Train_ID,Score
4633,0.013465953059494495
4693,0.012018448207527399
2926,0.011335321702063084
1095,0.011142900213599205
1236,0.011065122671425343
3005,0.010569794103503227
2839,0.010385161265730858
1901,0.01015371736139059
473,0.010082255583256483
2289,0.010010780766606331
1138,0.009863977786153555
4604,0.00980766024440527
3748,0.00945129431784153
223,0.009347997140139341
2377,0.009286049753427505
2485,0.009271055459976196
2808,0.009156994987279177
3229,0.009002570062875748
3696,0.008985151536762714
1711,0.008976100012660027
2517,0.008971862494945526
2128,0.00894659897312522
1317,0.008796682115644217
1921,0.00869093369692564
980,0.008681368082761765
1791,0.008607004769146442
4517,0.008521226234734058
537,0.008515146560966969
120,0.008495817426592112
4529,0.008465009741485119
1472,0.008436996024101973
866,0.008378040511161089
4885,0.008221049327403307
1623,0.008204374462366104
3986,0.00807870551943779
2812,0.008032751269638538
302,0.008032151497900486
3045,0.007948108948767185
2895,0.007860750891268253
2528,0.0077863335609436035
246,0.007777283899486065
1133,0.0075327749364078045
1021,0.007514889817684889
950,0.007445135153830051
1805,0.0073399171233177185
2462,0.007333653513342142
664,0.0073331608437001705
2633,0.007232119096443057
3374,0.007197685074061155
4666,0.0070630405098199844
3272,0.007052775472402573
841,0.007047653663903475
4810,0.0069986749440431595
3568,0.006996022537350655
3766,0.006967685651034117
518,0.006964973174035549
2185,0.006923831067979336
4692,0.006831057835370302
4715,0.006772221997380257
1495,0.00669718929566443
4119,0.00667055300436914
3162,0.00666248332709074
3262,0.006649757036939263
2514,0.00661308248527348
1649,0.006587330251932144
2284,0.006536456756293774
2070,0.006530191982164979
4509,0.006529716774821281
1599,0.006522799842059612
3954,0.006522239651530981
2350,0.006484092213213444
4187,0.006465860875323415
2135,0.00642817304469645
2277,0.0064204684458673
1637,0.006375741213560104
1852,0.006352866068482399
4939,0.006320530083030462
1061,0.006298980209976435
3823,0.006284917239099741
3699,0.006243239622563124
4874,0.006230177823454142
4261,0.006230137776583433
3119,0.006228785030543804
472,0.006202969700098038
4596,0.006190604995936155
989,0.006150276865810156
2253,0.006079266546294093
2654,0.006034482270479202
1327,0.006007520481944084
4310,0.005965308286249638
1422,0.005962197668850422
288,0.005922677228227258
4281,0.005918713752180338
4971,0.0058694505132734776
1998,0.005866787396371365
975,0.00586046208627522
4519,0.00580464955419302
1417,0.005803303327411413
174,0.005798502126708627
3607,0.005792928859591484
457,0.005790066439658403
1579,0.005780355539172888
3722,0.00577035010792315
3027,0.0057123329024761915
245,0.005674175685271621
216,0.005634398199617863
670,0.0056199803948402405
2543,0.0055941257160156965
3190,0.005577390780672431
164,0.0055658225901424885
4365,0.005541781894862652
4390,0.005538758588954806
4756,0.005518919788300991
4491,0.005507332738488913
2586,0.005501760868355632
3850,0.005483941175043583
4973,0.005467924056574702
3360,0.005459009436890483
4682,0.005456928629428148
1089,0.005437576211988926
1242,0.0054340967908501625
2171,0.005419881781563163
1929,0.005402320763096213
3716,0.005389802157878876
972,0.005368567304685712
3406,0.00536415446549654
4548,0.005362251307815313
3226,0.00535495625808835
261,0.005324584897607565
2011,0.005324368132278323
2549,0.005311420187354088
3572,0.005308423424139619
3098,0.005285871680825949
4008,0.005271644098684192
421,0.0052532663103193045
504,0.005250592483207583
2985,0.005242013372480869
1795,0.005241212202236056
188,0.005204012850299478
3712,0.0051900423131883144
1039,0.005146487848833203
867,0.005140966037288308
4343,0.005129934288561344
3422,0.0051163663156330585
3389,0.005113082239404321
1231,0.0051110852509737015
4589,0.005098785739392042
4198,0.005093431333079934
3957,0.005090663908049464
3952,0.005064791068434715
1642,0.005062114680185914
2533,0.005047820741310716
167,0.005046712001785636
4368,0.005045037483796477
193,0.004999748896807432
4567,0.004971576388925314
3552,0.004969138419255614
2579,0.004964398220181465
4061,0.004912209697067738
4676,0.00490946089848876
3745,0.004908706760033965
3305,0.00488444440998137
4773,0.004873801255598664
4928,0.004855394130572677
716,0.004810262005776167
2856,0.00481010926887393
532,0.004796870285645127
299,0.004785781493410468
1607,0.004768706858158112
364,0.00476420670747757
2259,0.004746639169752598
4635,0.004743114346638322
1933,0.004723507445305586
4977,0.004721301607787609
3232,0.004716034280136228
3557,0.004714315989986062
2270,0.004711918532848358
567,0.004706781357526779
3558,0.004687730921432376
3619,0.004682633792981505
60,0.004674237919971347
3640,0.004661865066736937
915,0.004661033395677805
42,0.004656943492591381
1744,0.004652158822864294
4170,0.004648486385121942
2644,0.004631560295820236
4783,0.004575521219521761
4841,0.004553392296656966
259,0.004539994755759835
752,0.004534006817266345
2770,0.004520287737250328
807,0.004516116110607982
2182,0.004512325627729297
1000,0.004495508503168821
730,0.004494481021538377
1569,0.004490441642701626
1816,0.004488991806283593
1717,0.004464867990463972
3322,0.004455392714589834
1813,0.004444323480129242
792,0.0044408151879906654
4660,0.004439897835254669
2065,0.004434358328580856
2612,0.004427474923431873
671,0.004417784046381712
4244,0.004401821875944734
747,0.004396072588860989
520,0.004385227570310235
2835,0.004383621737360954
2710,0.004375625401735306
4566,0.004359786165878177
4380,0.004319718107581139
2902,0.0043167732656002045
726,0.0043119138572365046
2120,0.004303863039240241
4524,0.004293316742405295
485,0.004290722543373704
2950,0.004289873642846942
3657,0.0042821383103728294
3512,0.004278496839106083
2991,0.004274480976164341
2236,0.004269779194146395
2647,0.0042672837153077126
2371,0.004266990814357996
4216,0.004254465224221349
2890,0.004245478892698884
424,0.004239188041538
4822,0.0042308904230594635
2599,0.004210582934319973
4905,0.004193892236799002
4475,0.004187155747786164
2610,0.004180746851488948
3038,0.0041798814199864864
919,0.004178979899734259
2383,0.004162339493632317
1258,0.004143766593188047
1398,0.004127754829823971
4936,0.0041105011478066444
2076,0.004101474536582828
4254,0.004072519717738032
1228,0.004042240558192134
2512,0.004041560343466699
574,0.004038255661725998
2330,0.004037484060972929
2110,0.004034501034766436
491,0.004023232031613588
2046,0.0040126764215528965
2948,0.004011094104498625
3182,0.004005449591204524
3506,0.004000004613772035
2776,0.0039959982968866825
3016,0.003994842758402228
4758,0.003989999182522297
3095,0.003981361165642738
1797,0.003979976754635572
2954,0.003972958540543914
1820,0.003971121273934841
1980,0.003965842537581921
86,0.003961891168728471
4176,0.003940573427826166
4965,0.003940060152672231
4013,0.003934583975933492
4354,0.003927277633920312
531,0.003921960014849901
1806,0.003920984803698957
75,0.0038951728492975235
251,0.0038949253503233194
2334,0.0038912658346816897
393,0.0038699598517268896
3465,0.0038624906446784735
640,0.0038578809471800923
1712,0.0038160905241966248
2899,0.0038151436019688845
1949,0.003813020884990692
2337,0.003794339601881802
2818,0.0037900011520832777
2971,0.003788413596339524
1216,0.0037815412506461143
3612,0.003780614584684372
1758,0.0037654496263712645
1728,0.003760190447792411
3907,0.0037579225609079003
1977,0.003747696988284588
1766,0.0037310232874006033
908,0.0037243107799440622
3789,0.0037174334283918142
4185,0.0036809437442570925
2348,0.0036663366481661797
1232,0.0036636899458244443
1221,0.003661676775664091
859,0.003656033775769174
4272,0.0036487034521996975
3586,0.0036396426148712635
3605,0.003635705099441111
1787,0.0036195667926222086
2617,0.0035978008527308702
1573,0.0035899614449590445
4985,0.003580993041396141
2542,0.0035472516901791096
166,0.003545366460457444
298,0.0035423829685896635
4146,0.0035356342559680343
4182,0.0035331700928509235
4430,0.003532701055519283
3024,0.0035325719509273767
1511,0.003532234812155366
3893,0.003526514396071434
1843,0.0035221740836277604
2124,0.003521599341183901
1240,0.0035188733600080013
928,0.00351812900044024
819,0.0035139176761731505
4809,0.003507257904857397
1647,0.003505127504467964
3710,0.0035041901282966137
2363,0.003483822103589773
608,0.0034771591890603304
4916,0.003468817099928856
3585,0.003465703804977238
2906,0.0034613539464771748
4854,0.003451993688941002
1713,0.0034507656237110496
1003,0.003447791328653693
437,0.0034456514986231923
511,0.003443783614784479
3693,0.003424232010729611
1721,0.0034143939847126603
3646,0.0034001399762928486
1676,0.003391249803826213
3881,0.0033890078775584698
913,0.003385114250704646
3566,0.0033837786177173257
3010,0.0033808632288128138
2766,0.0033731793519109488
2728,0.003371327999047935
4339,0.00335702090524137
1160,0.00335412728600204
985,0.003353722393512726
684,0.0033437253441661596
2451,0.0033406777074560523
1022,0.0033361732494086027
198,0.003304972080513835
3596,0.0032878342317417264
4970,0.0032852720469236374
2679,0.003281499375589192
1452,0.003264607163146138
1284,0.003255700459703803
2209,0.003253860049881041
3544,0.00323697947897017
446,0.0032336025033146143
2059,0.0032219738932326436
3599,0.0031909673707559705
1212,0.003169503412209451
3482,0.003169079078361392
