Train_ID,Score
807,0.00014024927804712206
799,5.8366958910482936e-05
666,5.82502852921607e-05
344,5.812763629364781e-05
255,5.736761704611126e-05
854,5.7336274039698765e-05
933,5.706710544473026e-05
359,5.6968563512782566e-05
182,5.693470666301437e-05
450,5.663081174134277e-05
585,5.642476571665611e-05
542,5.6145961934817024e-05
293,5.598978532361798e-05
368,5.5674889154033735e-05
333,5.513565338333137e-05
840,5.5094364142860286e-05
972,5.487012640514877e-05
453,5.4786563850939274e-05
486,5.472097473102622e-05
727,5.464788046083413e-05
83,5.462769877340179e-05
298,5.461331056721974e-05
622,5.4552707297261804e-05
511,5.398945722845383e-05
500,5.38892545591807e-05
471,5.37754749529995e-05
951,5.3709238272858784e-05
152,5.283990685711615e-05
157,5.2768829846172594e-05
441,5.25011018908117e-05
108,5.248616071185097e-05
814,5.23992766829906e-05
565,5.237188997853082e-05
848,5.224313099461142e-05
193,5.2049423175049014e-05
841,5.155839789949823e-05
493,5.153137863089796e-05
191,5.101547503727488e-05
883,5.0952070523635484e-05
343,5.0362938054604456e-05
326,4.997438009013422e-05
501,4.949530011799652e-05
126,4.94858504680451e-05
859,4.9190601203008555e-05
957,4.913865268463269e-05
487,4.8941554268822074e-05
794,4.8856023568077944e-05
609,4.87401684949873e-05
276,4.8675681682652794e-05
646,4.8452002374688163e-05
199,4.8364410758949816e-05
645,4.836333937419113e-05
434,4.79872014693683e-05
952,4.763042488775682e-05
901,4.7574611016898416e-05
802,4.748807805299293e-05
866,4.72461342724273e-05
519,4.695309871749487e-05
185,4.6914336053305306e-05
75,4.6309802200994454e-05
983,4.618140337697696e-05
620,4.605771573551465e-05
61,4.604395871865563e-05
195,4.5922808567411266e-05
18,4.565020390145946e-05
681,4.5244065404403955e-05
205,4.5097391193849035e-05
659,4.507216544880066e-05
321,4.496860310609918e-05
525,4.4959879232919775e-05
982,4.460650779947173e-05
163,4.455426096683368e-05
647,4.453279325389303e-05
738,4.4508340579341166e-05
975,4.4346270442474633e-05
459,4.4182950659887865e-05
177,4.414053910295479e-05
51,4.411184272612445e-05
474,4.4040154534741305e-05
821,4.377277582534589e-05
139,4.3510364776011556e-05
940,4.3480133172124624e-05
736,4.298328531149309e-05
895,4.2705856685643084e-05
502,4.270205681677908e-05
994,4.255215208104346e-05
186,4.243944931658916e-05
106,4.214661930745933e-05
313,4.20627293351572e-05
