Train_ID,Score
4545,3.943876799894497e-05
1457,3.097794069617521e-05
2152,1.8487567103875335e-05
8533,1.7873141587188002e-05
7201,1.676281408435898e-05
1366,1.6133758435898926e-05
5582,1.573977351654321e-05
3602,1.5504374459851533e-05
6475,1.3831137039232999e-05
7185,1.2931005585414823e-05
2287,1.0539401500864187e-05
8968,9.125513770413818e-06
3510,8.582552709412994e-06
8918,8.10276151241851e-06
8853,7.939614533825079e-06
8203,7.757264484098414e-06
3402,7.572319645987591e-06
6656,4.647135483537568e-06
4743,3.504351525407401e-06
2890,2.9914378956164e-06
2627,2.864670250346535e-06
5428,2.831517008416995e-06
1850,2.7323659423927893e-06
854,2.658610355865676e-06
6914,2.6233193466396187e-06
646,2.5410906800971134e-06
1194,2.540831587793946e-06
5694,2.5222324211426894e-06
3001,2.49153663389734e-06
7661,2.4324755258930963e-06
4674,2.4300852601299994e-06
4505,2.3875384158600355e-06
8763,2.37436711358896e-06
8549,2.3539274707218283e-06
1489,2.337960268050665e-06
8873,2.3318600597121986e-06
590,2.3018016008791164e-06
2194,2.2965155039855745e-06
3870,2.2720938659404055e-06
7469,2.268787056891597e-06
5605,2.267454874527175e-06
994,2.2574978402190027e-06
3866,2.2477248649011017e-06
5035,2.235069359812769e-06
6918,2.2176418497110717e-06
3388,2.203793428634526e-06
4183,2.1816684920850093e-06
182,2.1476722622537636e-06
770,2.1443893274408765e-06
2943,2.126740469066135e-06
276,2.10811879242101e-06
7104,2.0957314745828626e-06
7979,2.064332420559367e-06
4793,2.056401740446745e-06
923,2.0252024341971264e-06
1160,2.0166468175375485e-06
4316,2.01047384962294e-06
1139,2.003072381739912e-06
4934,2.002010546675592e-06
5760,1.985174208130047e-06
6905,1.975815848709317e-06
7274,1.9682736933646083e-06
7588,1.9661970327433664e-06
7390,1.9513324218678463e-06
7098,1.943982852026238e-06
8636,1.9437622427176393e-06
2105,1.9369225583432126e-06
908,1.926199843182985e-06
2328,1.916508949761919e-06
4928,1.8977183913193585e-06
2622,1.8974362205881334e-06
7578,1.8842181930267543e-06
5220,1.881323271391011e-06
1174,1.8811424524756148e-06
3547,1.860958548149938e-06
1807,1.857552661022055e-06
8962,1.8551910443420638e-06
933,1.8293242760591966e-06
7340,1.8280089193467575e-06
1488,1.8230634282190294e-06
6094,1.8194068047705514e-06
7801,1.817857992136851e-06
6752,1.8155221255256038e-06
5637,1.8154829604100087e-06
3213,1.812775224152574e-06
3491,1.8075658658744942e-06
6266,1.7770464637578698e-06
4175,1.762605620569957e-06
1298,1.7514636851956311e-06
6586,1.7404191794412327e-06
7380,1.7317631773039466e-06
291,1.722505373891181e-06
4463,1.7113770809373818e-06
5306,1.703736188574112e-06
2090,1.7007089923026797e-06
3413,1.7001209471345646e-06
4017,1.695138507784577e-06
8000,1.691990746621741e-06
4624,1.682421100213105e-06
7730,1.671561847160774e-06
7589,1.661505052652501e-06
5927,1.6610910620329378e-06
8106,1.6579258499405114e-06
1328,1.6547708128200611e-06
8742,1.6442383525827609e-06
8062,1.6366627733077621e-06
6573,1.635286992041074e-06
7780,1.619386239326559e-06
5328,1.6170991443686944e-06
8558,1.6166666796380014e-06
5112,1.6021865576476557e-06
8442,1.5967538047334529e-06
1709,1.592260332472506e-06
1294,1.5918158169370145e-06
511,1.5916885445221851e-06
8088,1.588664076734858e-06
7427,1.5868609466451744e-06
2979,1.5859281461416685e-06
5860,1.5837636624382867e-06
6079,1.5827357628950267e-06
5387,1.5821826195860922e-06
3614,1.5820069165783934e-06
2135,1.5796668435541505e-06
2898,1.576756574195315e-06
152,1.5724245372439327e-06
6075,1.5716531720499916e-06
4582,1.5710413094893738e-06
