Train_ID,Score
3602,1.2749413599522086e-05
1366,1.1011068181687733e-05
7185,8.209494581024046e-06
3510,5.958278961770702e-06
8203,4.732835122922552e-06
2194,4.7091286887734896e-06
1850,4.615560555976117e-06
6656,4.4948693584956345e-06
590,4.383886448522389e-06
8742,4.2333500687163905e-06
5428,4.201574824946874e-06
9140,3.96583334349998e-06
807,3.953732289119216e-06
2099,3.945361072510423e-06
3388,3.935830250156869e-06
3872,3.892336394528684e-06
4743,3.875541437992069e-06
8088,3.87131206025515e-06
8062,3.8488336713271565e-06
3001,3.846717959277157e-06
276,3.805903133979882e-06
6094,3.7842689835088095e-06
770,3.6864911407974432e-06
1298,3.646843538263056e-06
4793,3.5768921406997833e-06
7437,3.516576725814957e-06
2304,3.4321645898671704e-06
8149,3.429188154768781e-06
4461,3.3994340356002795e-06
9569,3.3374387840012787e-06
6950,3.3365117815264966e-06
1960,3.3319049634883413e-06
6637,3.3047703027477837e-06
8000,3.302187565168424e-06
374,3.298313231425709e-06
6586,3.2779715866126935e-06
9321,3.2570878829574212e-06
58,3.250242230024014e-06
6685,3.1932917181620724e-06
6079,3.1851110406933003e-06
5387,3.15810973461339e-06
6918,3.1379315714730183e-06
8310,3.127776494693535e-06
1328,3.1047644597492763e-06
474,3.085990897488955e-06
7780,3.0741989576199558e-06
2387,3.0382230988834635e-06
9715,3.030839707207633e-06
7466,3.02811542951531e-06
9500,3.0278249596449314e-06
3692,2.982786782013136e-06
8408,2.9784123398712836e-06
5035,2.9746867085123085e-06
7627,2.9685711524507497e-06
5898,2.963415226986399e-06
211,2.9367733986873645e-06
9080,2.92674462798459e-06
6669,2.91241690320021e-06
666,2.905515657403157e-06
8956,2.85761541363172e-06
2898,2.8560767759699957e-06
3044,2.8512831704574637e-06
7390,2.8252792390048853e-06
1304,2.82224721104285e-06
1274,2.8078775358153507e-06
182,2.801719801936997e-06
9141,2.7980760251011816e-06
4017,2.7896282972506015e-06
8672,2.78428080946469e-06
7589,2.7841347218782175e-06
5007,2.783875174827699e-06
1773,2.7836969138661516e-06
8071,2.756711751317198e-06
9647,2.75079173661652e-06
8368,2.731415747803112e-06
1857,2.717791289796878e-06
4612,2.716471499297768e-06
2943,2.70481223196839e-06
4210,2.696511842259497e-06
799,2.6943712327920366e-06
8115,2.691714939828671e-06
7588,2.685829713300336e-06
8223,2.681113301150617e-06
1798,2.675064820323314e-06
9848,2.6596085263008717e-06
9606,2.6437259066369734e-06
7882,2.6342339651819202e-06
7928,2.6264901862305123e-06
7473,2.616850451886421e-06
6032,2.609576426948479e-06
4928,2.6093920268976944e-06
7560,2.571815343799244e-06
4843,2.564188093856501e-06
3406,2.5603601443435764e-06
1114,2.5113617994065862e-06
3519,2.4869380013115006e-06
6715,2.481973069734522e-06
2168,2.475672999935341e-06
7195,2.4715195650060195e-06
4175,2.469906235091912e-06
951,2.465933903295081e-06
4256,2.455252683830622e-06
5860,2.4503414124410483e-06
2879,2.442650156808668e-06
4159,2.4270908625112497e-06
4946,2.4195885544031626e-06
2447,2.418092890366097e-06
4299,2.4139386596289114e-06
4131,2.4088917598419357e-06
2929,2.4071492816801765e-06
8176,2.4023622700042324e-06
4309,2.3978720946615795e-06
4032,2.392888404756377e-06
2601,2.3872847805250785e-06
8521,2.3799362907084287e-06
112,2.379662589646614e-06
5144,2.371743676121696e-06
3257,2.3670155542276916e-06
5210,2.3562244564345747e-06
8172,2.3533473836323537e-06
6252,2.3499449639530212e-06
4454,2.345520670132828e-06
647,2.336660770652088e-06
1156,2.311216235284519e-06
2251,2.3109591893444303e-06
5084,2.2997923565526435e-06
4605,2.297357298175484e-06
8063,2.295783076533553e-06
8558,2.2949784579395782e-06
4463,2.2939798327570315e-06
5780,2.2883458541400614e-06
2119,2.286177107180265e-06
5279,2.2861728439238505e-06
7876,2.2850023810860876e-06
5806,2.2819717742095236e-06
9922,2.2612766201746126e-06
775,2.258689733025676e-06
5398,2.249777651286422e-06
8841,2.24463576614653e-06
2584,2.2436808535530872e-06
9017,2.24231649781359e-06
7578,2.242141761144012e-06
8358,2.2336573692882666e-06
783,2.2321717665363394e-06
5670,2.2276057052295073e-06
1655,2.212826132108603e-06
6825,2.203534165801102e-06
5886,2.192565148106951e-06
8405,2.190273221458483e-06
9347,2.1829275169693574e-06
2448,2.165467378745234e-06
3798,2.164409693250491e-06
8085,2.160589133382018e-06
644,2.1595166685983713e-06
3721,2.1522454289879533e-06
6121,2.1500234765881032e-06
2712,2.1498170212908008e-06
5991,2.1480888676705945e-06
502,2.1463075654537533e-06
840,2.145910002582241e-06
8134,2.1416107642835414e-06
4676,2.1402078687060566e-06
8044,2.132373765562079e-06
372,2.1267961187732e-06
3176,2.119982980275381e-06
5692,2.119383566423494e-06
5151,2.1121692270753556e-06
9093,2.1118585777912813e-06
1096,2.0982525370527583e-06
427,2.093909870382049e-06
2665,2.0911170963699988e-06
3677,2.0897871308989124e-06
2092,2.084696347992576e-06
3756,2.0811866647818533e-06
7388,2.069784045488632e-06
1086,2.056676578376937e-06
972,2.0512142668849265e-06
3166,2.0451023488021747e-06
1582,2.0372546032376704e-06
7065,2.0287977235966537e-06
6161,2.0267191871425894e-06
9325,2.0264312183826405e-06
9163,2.02416737238309e-06
5695,2.0197128378640627e-06
5095,2.0113130290155823e-06
6241,2.009104946409934e-06
7611,2.007525836233981e-06
4980,2.005610156174953e-06
1205,1.99992990701503e-06
7982,1.9982239791715983e-06
1872,1.9967668549725204e-06
6317,1.993588568893756e-06
3698,1.9913879327759787e-06
9225,1.98461270883854e-06
940,1.976399403247342e-06
7539,1.971130529909715e-06
1993,1.9683733398778713e-06
3300,1.968009541997162e-06
8963,1.967530522506422e-06
9503,1.9668026993713283e-06
8613,1.964857347047655e-06
4294,1.9641934159153607e-06
4190,1.95725812091041e-06
7395,1.956616529241728e-06
4760,1.953117532593751e-06
7481,1.9381711240384902e-06
3501,1.931399879140372e-06
9224,1.9289558395030326e-06
4064,1.9269029394308745e-06
8628,1.9231100054639683e-06
1068,1.9207482750971394e-06
7735,1.915612642733322e-06
6348,1.9134150193167443e-06
425,1.911499850848486e-06
2764,1.908717933929438e-06
5226,1.908231638481084e-06
5439,1.9070367898166296e-06
2445,1.9042115013689909e-06
9015,1.8945436295325635e-06
9535,1.89311123222069e-06
9030,1.890701355478086e-06
1769,1.8829333043868246e-06
4057,1.8791525349115545e-06
9984,1.8758797750706435e-06
8024,1.8688105569708569e-06
8012,1.8679421600609203e-06
6741,1.8676299191611179e-06
1813,1.865978333626117e-06
5478,1.863029410742456e-06
5100,1.8610119809636672e-06
841,1.8409871245239628e-06
7990,1.8340589349463698e-06
6453,1.8340397787142138e-06
5348,1.8317774106435536e-06
4026,1.8259976286572055e-06
2353,1.8200991007688572e-06
4288,1.8173685134570405e-06
9238,1.8160561126023822e-06
7978,1.8155006387132744e-06
991,1.8145457261198317e-06
8348,1.8140797237720108e-06
7003,1.8128521332982928e-06
5481,1.8116302271664608e-06
2029,1.8100516285812773e-06
528,1.806238742574351e-06
9475,1.7958268472284544e-06
2763,1.7941871988114144e-06
5766,1.7924090229826106e-06
7628,1.7866024109025602e-06
7808,1.7865745007838996e-06
5222,1.7860543835013232e-06
6045,1.7817201296566054e-06
5302,1.7780696452973643e-06
4780,1.7687981426206534e-06
2870,1.7686508044789662e-06
7206,1.7680649193607678e-06
4453,1.7528709577163681e-06
8228,1.7512824683763029e-06
1036,1.7345521428069333e-06
5079,1.7335558482045599e-06
9257,1.732520161112916e-06
6025,1.7295155885221902e-06
3613,1.7227125113095099e-06
5408,1.7211388012583484e-06
4006,1.7188003198498336e-06
5778,1.7178475673063076e-06
7165,1.71773717738688e-06
8559,1.7150898656836944e-06
5827,1.7150601365756302e-06
1734,1.7146331856565666e-06
5271,1.7130031437773141e-06
7054,1.7125734075307264e-06
2394,1.6999975400722178e-06
1948,1.6996321505757805e-06
9660,1.6981161934381817e-06
9640,1.6974480558928917e-06
1645,1.695904245480051e-06
2237,1.6939218312472804e-06
7852,1.6922792838158784e-06
434,1.6919182144192746e-06
2222,1.680701018358377e-06
7883,1.6731295886529551e-06
6721,1.6705928942428727e-06
6148,1.662506804223085e-06
4944,1.6579519410697685e-06
7134,1.6530220250388084e-06
8198,1.6520685335308372e-06
6855,1.6481068314533331e-06
1978,1.6387458003919164e-06
4971,1.6378075997636188e-06
2024,1.637394234421663e-06
199,1.6372725895053009e-06
4520,1.63187417001609e-06
8010,1.6285500237245287e-06
4529,1.6269370917143533e-06
2805,1.6255177683888178e-06
8768,1.6246771110672853e-06
501,1.6229940342782356e-06
1142,1.6218273231061175e-06
8977,1.621151682229538e-06
9794,1.6024721389840124e-06
7557,1.5963940995789017e-06
9092,1.5882930028965347e-06
7334,1.582444838277297e-06
185,1.5802487496330286e-06
1550,1.5752534068269597e-06
7774,1.568806169416348e-06
9070,1.5684673257965187e-06
521,1.5677090345889155e-06
5255,1.565201387165871e-06
2899,1.5634431065336685e-06
4667,1.560450300530647e-06
2203,1.560011241963366e-06
7079,1.5560362385258486e-06
1524,1.5559912753815297e-06
4850,1.5559569987999566e-06
4987,1.5503575809816539e-06
4372,1.5466006857423054e-06
5023,1.54322634671189e-06
3893,1.5291309409803944e-06
173,1.5290858073058189e-06
9113,1.5289186876543681e-06
8714,1.5256115943884652e-06
2721,1.5246831708282116e-06
4457,1.5197719562820566e-06
4409,1.5179430192802101e-06
8232,1.5139384004214662e-06
4132,1.5131275858948356e-06
8633,1.5129438679650775e-06
2182,1.509653714037995e-06
4924,1.506178421095683e-06
6414,1.5013194456514611e-06
9536,1.5009946991995093e-06
7802,1.5003864177742798e-06
3416,1.499568327290035e-06
3730,1.4985720326876617e-06
5142,1.4902723250997951e-06
3385,1.4821129639130959e-06
8667,1.4819300986346207e-06
4962,1.4803794101680978e-06
1644,1.4802108694311755e-06
7869,1.4798364418311394e-06
496,1.477562364016194e-06
2221,1.4770097322980291e-06
6035,1.4738814115844434e-06
1780,1.4646358863501518e-06
82,1.4632211104981252e-06
1643,1.4598747384297894e-06
9611,1.4568315691576572e-06
6892,1.4563539139089698e-06
9938,1.4450765775109176e-06
2680,1.4424448977479187e-06
3168,1.4422599861063645e-06
6786,1.4382823110281606e-06
2192,1.4370307326316833e-06
3531,1.432763269804127e-06
1619,1.4303442981145054e-06
2577,1.426209166766057e-06
3053,1.424257959570241e-06
4107,1.4239200254451134e-06
1501,1.4220513548934832e-06
2615,1.4162227444103337e-06
9384,1.4110322581473156e-06
9878,1.4094058542468701e-06
3289,1.4058161355023913e-06
8001,1.4042596490071446e-06
804,1.402518194026925e-06
2199,1.3992794833939115e-06
139,1.3977774528939335e-06
9512,1.3970245618111221e-06
5135,1.3955326494397013e-06
1588,1.3941064480604837e-06
5987,1.3868809674022486e-06
3631,1.3831798355568026e-06
8487,1.382331049626373e-06
7288,1.3791687933917274e-06
9910,1.378769582061068e-06
1115,1.377278124436998e-06
6988,1.373584780139936e-06
7837,1.3718995433009695e-06
6943,1.3714314945900696e-06
3620,1.3708189499084256e-06
3029,1.3695646998712618e-06
1250,1.3687561590813857e-06
9126,1.3656635928782634e-06
3218,1.3644029195347684e-06
5946,1.3634798960993066e-06
866,1.3596794019576919e-06
7784,1.3595973200608569e-06
6695,1.3588330602942733e-06
609,1.3576887454291864e-06
5878,1.3518186960936873e-06
3425,1.3466142263496295e-06
2048,1.3451480640469526e-06
9588,1.3391629636316793e-06
4424,1.3375396861192712e-06
3975,1.33665804469274e-06
7193,1.3299355714480043e-06
2137,1.3273987633510842e-06
2636,1.3264567542137229e-06
1799,1.3253914517008525e-06
9841,1.3238301335150027e-06
1633,1.323022615906666e-06
3157,1.3215119452070212e-06
2041,1.3212135741014208e-06
5829,1.3211549116931565e-06
9464,1.3210205338509695e-06
1853,1.3163234484636632e-06
4896,1.3146738524483226e-06
34,1.3144484114491206e-06
4219,1.3142503121343907e-06
9333,1.3128658906680357e-06
