Train_ID,Score
807,0.0001803202903829515
3602,0.0001399311368004419
1366,8.260104004875757e-05
3721,6.779984505556058e-05
2447,6.655378456343897e-05
8742,6.440394463425037e-05
1156,6.38877390883863e-05
2119,6.119055251474492e-05
501,6.056170241208747e-05
840,6.033127647242509e-05
841,6.01639949309174e-05
3756,6.004399619996548e-05
2584,5.894175592402462e-05
666,5.845856685482431e-05
9922,5.7575682149035856e-05
4520,5.717806925531477e-05
6554,5.70905685890466e-05
4454,5.7065220971708186e-05
2601,5.6640597904333845e-05
7560,5.6353579566348344e-05
6741,5.610218613583129e-05
2712,5.598597272182815e-05
9092,5.5511245591333136e-05
7206,5.5444443205487914e-05
61,5.481455627887044e-05
1205,5.48025309399236e-05
3289,5.472587145050056e-05
8172,5.4722579079680145e-05
1619,5.400119516707491e-05
5084,5.388975296227727e-05
8558,5.351767686079256e-05
2353,5.334674824553076e-05
7578,5.331327520252671e-05
7802,5.309669904818293e-05
3620,5.300555130816065e-05
276,5.2833980589639395e-05
5079,5.270516703603789e-05
4073,5.269994471746031e-05
1644,5.246135333436541e-05
6369,5.2458948630373925e-05
1734,5.2261961172916926e-05
5749,5.215851342654787e-05
2192,5.2136774684186094e-05
8071,5.19663117302116e-05
736,5.191566560824867e-05
5387,5.1412587708909996e-05
6453,5.140703797223978e-05
2237,5.109805533720646e-05
2297,5.103406328998972e-05
6950,5.074069485999644e-05
5692,4.996786083211191e-05
7385,4.9912783651961945e-05
4219,4.969509245711379e-05
1813,4.9288079026155174e-05
7466,4.916515354125295e-05
4190,4.901503234577831e-05
8541,4.8890553443925455e-05
9841,4.8867053919821046e-05
9500,4.88284531456884e-05
6988,4.876822276855819e-05
2203,4.8406987843918614e-05
3029,4.8389218136435375e-05
6032,4.8381010856246576e-05
7853,4.8296731620212086e-05
1141,4.829375211556908e-05
9113,4.829090175917372e-05
6923,4.824279312742874e-05
2557,4.768462349602487e-05
5753,4.767199970956426e-05
4993,4.757111855724361e-05
9475,4.753195389639586e-05
3240,4.747450475406367e-05
6798,4.746113881992642e-05
5210,4.735892616736237e-05
8095,4.7219395128195174e-05
1223,4.721302684629336e-05
1475,4.712423287855927e-05
1341,4.6926847062422894e-05
6594,4.69228998554172e-05
6885,4.647065179597121e-05
1689,4.633091339201201e-05
3095,4.628653186955489e-05
8001,4.622505912266206e-05
2763,4.614897625287995e-05
3076,4.603840898198541e-05
808,4.566170355246868e-05
3501,4.553355756797828e-05
4579,4.552033897198271e-05
2199,4.542190981737804e-05
8885,4.529335456027184e-05
895,4.516726403380744e-05
6327,4.5146218326408416e-05
6570,4.4965056076762266e-05
1110,4.484215423872229e-05
4850,4.466929931368213e-05
2048,4.465321762836538e-05
9240,4.436308518052101e-05
9878,4.435106893652119e-05
5336,4.4080989027861506e-05
3798,4.4061413063900545e-05
3332,4.3701606045942754e-05
975,4.332450589572545e-05
2914,4.3105148506583646e-05
7835,4.2817273424589075e-05
5914,4.273785452824086e-05
4453,4.2706642489065416e-05
4139,4.255875501257833e-05
6041,4.218294452584814e-05
1262,4.17774554080097e-05
6583,4.156577415415086e-05
7203,4.152796100242995e-05
6825,4.144331978750415e-05
1780,4.139932389080059e-05
3176,4.126912426727358e-05
2024,4.124707083974499e-05
8134,4.1217032048734836e-05
5001,4.092555718671065e-05
7883,4.089119283889886e-05
9303,4.086582703166641e-05
7628,4.085123509867117e-05
1993,4.0450895539834164e-05
4417,4.038548104290385e-05
1388,4.019496191176586e-05
8203,4.01199322368484e-05
5946,4.008152427559253e-05
6502,3.999239925178699e-05
4612,3.991115590906702e-05
4067,3.98406082240399e-05
5572,3.967779230151791e-05
4963,3.953501254727598e-05
3376,3.921584357158281e-05
9909,3.900960109604057e-05
4297,3.877197013935074e-05
2684,3.871414446621202e-05
3637,3.850393113680184e-05
9141,3.837008080154192e-05
2764,3.8351920011336915e-05
835,3.822440703515895e-05
8877,3.797147292061709e-05
9452,3.782272688113153e-05
5485,3.720317909028381e-05
3872,3.700157503772061e-05
8365,3.685504452732857e-05
9553,3.6525218092720024e-05
7409,3.6405870559974574e-05
5557,3.6322946471045725e-05
303,3.614057459344622e-05
9351,3.610847670643125e-05
6161,3.609518171288073e-05
8006,3.6001425542053767e-05
9963,3.5858392948284745e-05
3613,3.5711076634470373e-05
7589,3.54998937837081e-05
2375,3.542060039762873e-05
5138,3.5346674849279225e-05
6637,3.5274640140414704e-05
3782,3.5226808904553764e-05
3205,3.5200713682570495e-05
9461,3.513868068694137e-05
7437,3.504792857711436e-05
1919,3.502844811009709e-05
5007,3.495098826533649e-05
9606,3.495076816761866e-05
6478,3.4942058846354485e-05
8157,3.4889037124230526e-05
1304,3.4818900530808605e-05
2721,3.4806527764885686e-05
5878,3.4613627576618455e-05
6450,3.461223423073534e-05
8522,3.4500604670029134e-05
647,3.421355995669728e-05
7208,3.409325290704146e-05
1550,3.404781273275148e-05
5038,3.399750949029112e-05
1786,3.387113247299567e-05
748,3.385414856893476e-05
3863,3.38424197252607e-05
3692,3.3795465242292266e-05
9588,3.364566236996325e-05
2615,3.344148990436224e-05
2587,3.332044798298739e-05
2767,3.3247380997636355e-05
8724,3.3195271498698276e-05
4207,3.3099110623879824e-05
5348,3.308980740257539e-05
9341,3.295950409665238e-05
6703,3.2912997994571924e-05
4614,3.281933459220454e-05
2867,3.279999054939253e-05
4617,3.275862218288239e-05
8729,3.274549908383051e-05
9462,3.2517416912014596e-05
2680,3.245116567995865e-05
184,3.23269459840958e-05
2225,3.224131251045037e-05
3722,3.2172876672120765e-05
3385,3.215523793187458e-05
4409,3.214696334907785e-05
4924,3.211851253581699e-05
5470,3.211187959095696e-05
5151,3.207656391168712e-05
5766,3.2058192118711304e-05
9464,3.2003302294469904e-05
2518,3.200029277650174e-05
7165,3.1981408028514124e-05
7539,3.183024455211125e-05
2781,3.177470716764219e-05
1198,3.167314571328461e-05
4880,3.155327431159094e-05
7602,3.1542812394036446e-05
427,3.142196328553837e-05
6515,3.131992525595706e-05
8926,3.130691129626939e-05
1439,3.1154104362940416e-05
9347,3.1128793125390075e-05
5095,3.108837790932739e-05
8198,3.106083113380009e-05
2160,3.1032350307214074e-05
502,3.1022855182527564e-05
4572,3.0932096706237644e-05
1501,3.093124360020738e-05
2899,3.087989352934528e-05
6045,3.086058768531075e-05
389,3.085095886490308e-05
6785,3.0698358386871405e-05
8561,3.06456713587977e-05
628,3.058589663851308e-05
1086,3.054927128687268e-05
1935,3.05234270854271e-05
9564,3.0500893444695976e-05
374,3.0422130294027738e-05
8042,3.0352937756106257e-05
3257,3.0170587706379592e-05
3711,3.0104398319963366e-05
1012,3.0100159165158402e-05
4738,3.006805491168052e-05
446,3.006084716616897e-05
203,3.0027403226995375e-05
23,3.0003455322002992e-05
5347,2.9866524528188165e-05
5778,2.984420734719606e-05
1289,2.980066983582219e-05
3677,2.9798810828651767e-05
2920,2.9780956538161263e-05
9957,2.968907847389346e-05
7395,2.966764623124618e-05
2251,2.9638823434652295e-05
7700,2.9617493964906316e-05
1655,2.9582041861431208e-05
6892,2.957007018267177e-05
8085,2.9510402782761957e-05
8073,2.9474225812009536e-05
3239,2.9422587431326974e-05
6715,2.9348192583711352e-05
9599,2.9336164516280405e-05
8863,2.9307831027836073e-05
6876,2.9286737117217854e-05
2086,2.9265612283779774e-05
4,2.9219411771919113e-05
9325,2.9208204978203867e-05
7876,2.9114386961737182e-05
5147,2.9108581657055765e-05
5886,2.8969386221433524e-05
6280,2.8957905669813044e-05
7773,2.8887087864859495e-05
9928,2.8685153665719554e-05
4536,2.864898669940885e-05
5860,2.8313027542026248e-05
2929,2.815168772940524e-05
8399,2.7800755560747348e-05
1059,2.769251022982644e-05
8276,2.7692245566868223e-05
9179,2.6994733161700424e-05
3301,2.6914814952760935e-05
1773,2.6777175662573427e-05
6746,2.67050872935215e-05
114,2.6669867111195344e-05
1302,2.647356450324878e-05
9277,2.6423683266330045e-05
211,2.6349418476456776e-05
8176,2.5673681193438824e-05
5469,2.5584750801499467e-05
9276,2.5511145395284984e-05
9064,2.544760445744032e-05
4786,2.5277359782194253e-05
7256,2.5131231268460397e-05
2150,2.5034851205418818e-05
3786,2.4814900825731456e-05
9673,2.4798090635158587e-05
8310,2.4789178496575914e-05
1980,2.4687599761819e-05
1443,2.4618359020678326e-05
8973,2.460580799379386e-05
2060,2.4408878743997775e-05
1239,2.3946648070705123e-05
8540,2.3879714717622846e-05
8705,2.376420707150828e-05
2984,2.3632662305317353e-05
3253,2.355697415623581e-05
9530,2.3533753847004846e-05
8231,2.3416833755618427e-05
5034,2.3351735762844328e-05
1947,2.3341115593211725e-05
6844,2.3330928343057167e-05
3563,2.331026189494878e-05
6530,2.320500152563909e-05
8425,2.3148206309997477e-05
6279,2.2872851332067512e-05
5807,2.284329184476519e-05
5817,2.2826806343800854e-05
9365,2.2605568119615782e-05
2792,2.2002232071827166e-05
6810,2.1704056962335017e-05
9839,2.1513607862289064e-05
352,2.1428210857266095e-05
9075,2.1051103431091178e-05
4628,2.0911762476316653e-05
6581,2.075572956528049e-05
9704,2.065286480501527e-05
7018,2.059334201476304e-05
7376,2.053297885140637e-05
7454,2.043886524916161e-05
1641,2.0418420717760455e-05
3732,2.0258372387615964e-05
1261,2.012912773352582e-05
6790,2.0014608708152082e-05
8327,1.9776486624323297e-05
7548,1.974899623746751e-05
322,1.9655756659631152e-05
981,1.942194012372056e-05
5074,1.9185444216418546e-05
4025,1.9076263924944215e-05
4658,1.9035835066461004e-05
6822,1.8823027858161367e-05
7141,1.8761862520477735e-05
8077,1.867466744442936e-05
4013,1.8604035176394973e-05
9667,1.8406815797789022e-05
4366,1.8345607713854406e-05
3333,1.822420017560944e-05
4974,1.8110518794856034e-05
6012,1.8065292806568323e-05
7172,1.790047872418654e-05
3588,1.7896427380037494e-05
8833,1.785835593182128e-05
8986,1.7761830349627417e-05
5039,1.7587770798854763e-05
4401,1.755079847498564e-05
3549,1.7413103250873974e-05
3570,1.7355976524413563e-05
4743,1.729690848151222e-05
6987,1.7160200059151975e-05
5881,1.715201460683602e-05
5640,1.6947761196206557e-05
3740,1.6863156361068832e-05
4910,1.679739534665714e-05
2606,1.661981832512538e-05
7953,1.6612562831141986e-05
7074,1.6584441254963167e-05
370,1.656658514548326e-05
311,1.597884238435654e-05
3078,1.5772742699482478e-05
5446,1.5615918982803123e-05
5019,1.484692484154948e-05
4842,1.4805539649387356e-05
1053,1.425811933586374e-05
7992,1.4175966953189345e-05
2279,1.4144257420412032e-05
6433,1.4089693195273867e-05
2194,1.4061918136576423e-05
5418,1.3944295460532885e-05
8757,1.3350305380299687e-05
5902,1.2924670500069624e-05
7678,1.2574674656207208e-05
5512,1.2552803582366323e-05
5267,1.2449534096958814e-05
9043,1.2435593362170039e-05
8700,1.2331635844020639e-05
2335,1.2096022146579344e-05
6407,1.1962526514253113e-05
2004,1.1954166438954417e-05
6520,1.1581341368582798e-05
6167,1.1487788924569031e-05
4765,1.128869689637213e-05
4722,1.1203621397726238e-05
9502,1.1167207958351355e-05
5065,1.0745838153525256e-05
9605,1.0717914392444072e-05
9822,1.062174305843655e-05
3286,1.0577008197287796e-05
3054,1.0527600807108684e-05
3965,1.0202516023127828e-05
4311,1.0048053354694275e-05
1727,9.841104201768758e-06
4685,9.763220077729784e-06
4237,9.571633654559264e-06
2775,9.541866347717587e-06
3544,9.359303930978058e-06
5192,9.317926014773548e-06
7150,9.181629138765857e-06
1511,9.119878086494282e-06
7836,9.052072527993005e-06
7487,9.0120056484011e-06
4444,8.844628382576047e-06
1792,8.601030003774213e-06
5488,8.595829967816826e-06
88,8.415535376116168e-06
2634,8.30790622785571e-06
9094,8.25006145532825e-06
9345,8.204151981772156e-06
9695,8.123143288685242e-06
2213,8.030005119508132e-06
2112,7.814853461241e-06
2868,7.671741059311898e-06
8078,7.635549081896897e-06
8744,7.593604550493183e-06
5343,7.3862534009094816e-06
104,7.054519755911315e-06
4161,6.891047860335675e-06
1725,6.775779638701351e-06
5618,6.756992661394179e-06
48,6.53895426694362e-06
3175,6.253206493056496e-06
3714,6.197568382049212e-06
5820,6.17636783317721e-06
6702,6.076802492316347e-06
2369,6.037894763721852e-06
787,5.950586000835756e-06
8753,5.9467902246979065e-06
224,5.892574563404196e-06
5777,5.8717607771541225e-06
8607,5.857155656485702e-06
409,5.814996484332369e-06
8682,5.749900310547673e-06
8414,5.703065426132525e-06
2504,5.5538203014293686e-06
1757,5.533515832212288e-06
1470,5.5234138471860206e-06
3720,5.3515620948019205e-06
8469,5.329347914084792e-06
3933,5.2814912123722024e-06
9189,5.2343721108627506e-06
8118,5.001700628781691e-06
340,4.942568466503872e-06
8376,4.795009544977802e-06
6171,4.752085487780278e-06
2118,4.661710363507154e-06
5689,4.2734302496683085e-06
852,4.1779776438488625e-06
3607,4.019074140160228e-06
2510,4.004134893875744e-06
5211,3.880884378304472e-06
3417,3.8624409626208944e-06
9863,3.631646791291132e-06
6963,3.4632755614438793e-06
4335,3.447800509093213e-06
9087,3.35890035785269e-06
1353,3.250627401030215e-06
5508,3.073545371989894e-06
8832,3.065572172999964e-06
1839,2.874189249268966e-06
8978,2.869719082809752e-06
9784,2.7642554414342158e-06
1722,2.516541371733183e-06
1934,2.4851329953889945e-06
7930,2.407275246696372e-06
2083,2.401911160632153e-06
1598,2.4001642486837227e-06
6447,2.311716457370494e-06
3611,2.233718873867474e-06
1188,2.218731765424309e-06
3969,2.184010213568399e-06
1455,2.176403427256446e-06
7006,1.9826636616926407e-06
2854,1.7854364386948873e-06
2033,1.712533105546754e-06
5867,1.4949436035749386e-06
3520,1.2257336265975027e-06
785,1.1950651810366253e-06
8554,1.16399644412013e-06
2535,1.095864348599207e-06
3705,9.19706792501529e-07
37,7.29263433640881e-07
2309,5.137822824963223e-07
8485,4.319397817198478e-07
1225,4.0941870338429e-07
5053,3.775445946985201e-07
8481,3.4571867502108944e-07
2942,2.2956663059403581e-07
5372,1.1317847281588911e-07
9708,4.350403592923158e-08
7296,2.091207207399748e-08
8691,-9.271839296332018e-09
2330,-1.527700410619559e-08
7112,-2.0424866242763073e-08
9861,-2.364257944975634e-08
2053,-2.4397032838407995e-08
7924,-2.7762383503215915e-08
9603,-2.872546467358461e-08
6357,-3.1713343950912076e-08
