Train_ID,Score
3602,9.854290055955062e-06
1366,7.841017122700578e-06
7185,5.522963874682318e-06
2287,4.1511751760481275e-06
3510,4.0788597743812716e-06
8918,3.4563660165076726e-06
8203,3.2556389442106592e-06
6914,2.8331589874142082e-06
2194,2.7025238296118914e-06
4743,2.693273017939646e-06
6656,2.6785827458297717e-06
590,2.6098269927388174e-06
1850,2.5930852416422567e-06
9806,2.2529927150571893e-06
5428,2.252113119993737e-06
3388,2.1965927885503334e-06
9140,2.1109453314238635e-06
7873,2.0912895024594036e-06
770,2.068642174890556e-06
291,2.0348414295767725e-06
6094,2.0268755065444566e-06
8742,2.0119960595366138e-06
4928,1.996752700961224e-06
276,1.9674262716762314e-06
8062,1.9586643702496076e-06
6402,1.9559312249839422e-06
9321,1.9184510051672987e-06
1298,1.907490798203071e-06
8088,1.9052582729273126e-06
3872,1.89655918347853e-06
8442,1.8709529854277207e-06
3001,1.8599193367663247e-06
3375,1.8375864101471961e-06
2099,1.8287568082087091e-06
4793,1.7944052501661645e-06
4461,1.7445905768909142e-06
9569,1.7402415437572927e-06
7588,1.6885334730432078e-06
5927,1.687949009010481e-06
8149,1.6833286622386368e-06
58,1.6756870309109217e-06
6905,1.6661137465234788e-06
4017,1.6553794921492226e-06
994,1.6424533555436938e-06
6586,1.6242910874098015e-06
8368,1.623452078547416e-06
7437,1.619494867100002e-06
6079,1.6024688420657185e-06
8956,1.5917471500870306e-06
5387,1.5794712453498505e-06
8000,1.5702170230724732e-06
3406,1.5400890447381244e-06
374,1.5313019048335264e-06
6637,1.5305565739254234e-06
5007,1.5223045011225622e-06
1328,1.5202490430965554e-06
1960,1.5151445040828548e-06
8310,1.5032800320113893e-06
7780,1.4922250102245016e-06
6918,1.4877598459861474e-06
6950,1.476919123888365e-06
211,1.4715886891281116e-06
5035,1.469523340347223e-06
2531,1.4676376736133534e-06
1274,1.466586638798617e-06
9500,1.4662547869193077e-06
8408,1.4623647643929871e-06
474,1.460480518744589e-06
7005,1.459665384118125e-06
7589,1.44883227903847e-06
7466,1.4488018109659606e-06
1852,1.4427412224904401e-06
5898,1.4406563195734634e-06
182,1.4262624858929485e-06
1773,1.4208015386429906e-06
368,1.4154534824228904e-06
1114,1.4096376617089845e-06
7425,1.4089446267462336e-06
6685,1.4086654118727893e-06
5144,1.4069751728129631e-06
6669,1.406118883551244e-06
2943,1.3974377566228213e-06
5884,1.3912716667618952e-06
1857,1.3834624610353785e-06
3044,1.3798337477055611e-06
5860,1.3793916764370806e-06
9080,1.3745544720222824e-06
8660,1.3733310311181413e-06
1714,1.3651206813847239e-06
2898,1.3638547784466937e-06
5213,1.361351678497158e-06
3519,1.3594059851129714e-06
2387,1.3504666185326641e-06
4256,1.340610765510064e-06
2513,1.3404815035755746e-06
8176,1.337699018222338e-06
9715,1.3345099318939901e-06
1760,1.3316873719304567e-06
7627,1.3270781664687092e-06
9141,1.3081386782687332e-06
3692,1.3059617458566208e-06
9647,1.3055815770712798e-06
666,1.2983070973859867e-06
9848,1.2866047427451122e-06
4210,1.2809281884074153e-06
1304,1.2804179618797207e-06
7390,1.2771633350894263e-06
6682,1.2713920227724884e-06
4175,1.2697564670816064e-06
2110,1.2663446682381618e-06
8115,1.261778493244492e-06
7473,1.2552062571558054e-06
8223,1.25226603131523e-06
799,1.2494572843024798e-06
6715,1.2491544225667894e-06
1798,1.2456235367608315e-06
4612,1.2414434991114831e-06
2697,1.235602695714988e-06
2448,1.2295835745135264e-06
8672,1.2281842316497205e-06
7928,1.2261028530247131e-06
8558,1.2216426057420904e-06
951,1.218974375660764e-06
4479,1.2003538643057254e-06
4405,1.1966050124101457e-06
4309,1.1960138692757027e-06
8841,1.1876376504460495e-06
7882,1.18691360739831e-06
6896,1.186353500770565e-06
450,1.1821484520169179e-06
8071,1.18136594551288e-06
4454,1.1811432898412022e-06
7578,1.179118584104799e-06
6934,1.174425733552198e-06
9765,1.1697218837980472e-06
7758,1.1618807604918402e-06
7195,1.160793345889033e-06
6032,1.1606571490574424e-06
9606,1.1536281192547904e-06
2929,1.152311682517393e-06
8172,1.1511562263422093e-06
2168,1.1499555796490313e-06
9819,1.1397986270367255e-06
3257,1.137655232241741e-06
4085,1.1307624561140983e-06
1156,1.1286856533843093e-06
7001,1.1203517260582885e-06
3589,1.1178333636507887e-06
4159,1.109905895191332e-06
2251,1.1096785215158889e-06
4463,1.104348257285892e-06
5780,1.102111184536625e-06
112,1.10082456217242e-06
4649,1.0985928895479447e-06
1655,1.0981716229707672e-06
2242,1.094881810104198e-06
9347,1.0941499226646556e-06
4843,1.0901489702064282e-06
5670,1.0898745301801682e-06
5398,1.08912198015787e-06
2879,1.0877798501951474e-06
6252,1.0861703287901037e-06
8292,1.0801215069022874e-06
4032,1.077645237046454e-06
8521,1.0768601725885674e-06
9342,1.075521481652686e-06
4131,1.0753877290881064e-06
7876,1.0742253380158218e-06
2119,1.074209109219737e-06
2134,1.072790809075741e-06
7560,1.070605122777124e-06
5084,1.0674827706225187e-06
7858,1.0663037812719267e-06
5214,1.0646329542396415e-06
2601,1.064530692929111e-06
7021,1.0620943555750273e-06
2447,1.0613278220716893e-06
6015,1.0586485075236851e-06
8085,1.0580012030914077e-06
5095,1.057309248153615e-06
6082,1.056113745789844e-06
397,1.0505437444408017e-06
5210,1.0437294974963152e-06
3182,1.040935615037597e-06
8063,1.0400569010471372e-06
647,1.0350195509545301e-06
8134,1.0346579131237377e-06
4605,1.0299116866008262e-06
2665,1.0237204719487636e-06
4299,1.0175477314078307e-06
3756,1.0120208742137038e-06
7647,1.0115696795764961e-06
775,1.008617374509413e-06
644,1.0078792911372148e-06
9325,1.0056154735593736e-06
5806,1.0055375412321155e-06
4946,1.001759386554113e-06
783,1.000916313387279e-06
3677,1.0007728974414931e-06
5439,1.000435446485426e-06
2712,9.98288186337959e-07
5279,9.980238360185467e-07
1086,9.97645599909447e-07
5226,9.91511029724279e-07
2392,9.889814975849731e-07
2584,9.879774722776347e-07
313,9.8718282970367e-07
3176,9.856766496341152e-07
1582,9.855379801138042e-07
5427,9.851150650774798e-07
5991,9.843875261594803e-07
5886,9.819590616189089e-07
1002,9.807388607896428e-07
8358,9.789168018414784e-07
9570,9.788347199446434e-07
8269,9.774996385658596e-07
7611,9.763237471815955e-07
8405,9.76170639432894e-07
1068,9.670835368069675e-07
427,9.662409468091937e-07
6317,9.631621935568546e-07
5981,9.62196594400666e-07
8024,9.62130485504531e-07
9922,9.60723212983794e-07
9163,9.605012394331425e-07
6825,9.594673429091927e-07
840,9.582365123605996e-07
1205,9.51923794900722e-07
372,9.513691168194782e-07
3166,9.470846009662637e-07
2090,9.383722670008865e-07
9238,9.368025075673359e-07
9093,9.344483373752155e-07
8348,9.308491542014963e-07
1096,9.303456067755178e-07
5692,9.291179310366715e-07
8963,9.263398226266872e-07
8044,9.259292141905462e-07
1993,9.253970745248807e-07
4636,9.250919674741453e-07
8628,9.233903597305471e-07
2092,9.222352446158766e-07
502,9.199665669257229e-07
7881,9.199596888720407e-07
5151,9.180665472285909e-07
6025,9.170656767309993e-07
4676,9.152293216629914e-07
3798,9.148424169325153e-07
972,9.134747074313054e-07
7395,9.097958866277622e-07
7539,9.068923532140616e-07
5481,9.048421816260088e-07
5150,9.025991403177613e-07
5732,9.020180016250379e-07
6121,8.996549922812846e-07
4294,8.984581256754609e-07
528,8.965232041191484e-07
4766,8.955813939337531e-07
991,8.948225342919613e-07
6241,8.921751657453569e-07
9535,8.907230153454293e-07
2353,8.864957976584265e-07
6119,8.848950301398872e-07
3300,8.803802984402864e-07
1769,8.796815507139399e-07
7165,8.796372981123568e-07
9017,8.792743528829305e-07
7054,8.79208613469018e-07
7065,8.774308355441462e-07
8613,8.764745302869414e-07
9984,8.761853962369059e-07
3721,8.760077889746753e-07
940,8.758161698096956e-07
6741,8.757858438457333e-07
5348,8.753648899073596e-07
1872,8.734252503472817e-07
7481,8.693000097537151e-07
425,8.687718207056605e-07
3698,8.686859018780524e-07
1303,8.681572296609374e-07
1813,8.677767766585021e-07
2304,8.66511413732951e-07
5100,8.646323692573787e-07
1890,8.640723478947621e-07
8198,8.601661818374851e-07
7982,8.600289902460645e-07
7388,8.595027622959606e-07
9015,8.591298694682337e-07
9340,8.558232025279722e-07
3785,8.543520948478545e-07
3556,8.539101088445022e-07
4980,8.52020832553535e-07
6453,8.507186635142716e-07
3639,8.43973481323701e-07
9503,8.436895768682007e-07
7735,8.421270649705548e-07
8559,8.420043968726532e-07
5695,8.418136872023751e-07
2764,8.408444500673795e-07
3613,8.380634994864522e-07
9224,8.348952178494073e-07
2763,8.331238916525763e-07
5478,8.324162479311781e-07
9475,8.312189265780034e-07
8977,8.288866695238539e-07
3500,8.24461011461608e-07
2738,8.240296267558733e-07
6726,8.237011002165673e-07
1108,8.218461289288825e-07
4760,8.193511291665345e-07
294,8.176812116289511e-07
2222,8.171613217200502e-07
6161,8.165631300016685e-07
6595,8.141699368025002e-07
1036,8.129185573579889e-07
4190,8.12729439303439e-07
4026,8.10401047601772e-07
7852,8.100257389287435e-07
9225,8.088748870704876e-07
4453,8.07410458492086e-07
3501,8.069403065746883e-07
5302,8.059173524088692e-07
4064,8.057580771492212e-07
5778,8.031191214286082e-07
8012,8.02217272166672e-07
4971,8.020614075121557e-07
3325,8.018302821710677e-07
7999,8.003082427876507e-07
5827,7.987809738096985e-07
2445,7.977502889389143e-07
7808,7.968162094584841e-07
841,7.95055711932946e-07
9640,7.945098161599162e-07
2745,7.928437071313965e-07
5256,7.927253307116189e-07
6348,7.914405273368175e-07
5079,7.89846211546319e-07
3796,7.877442271819746e-07
5098,7.876878669321741e-07
6148,7.83532414061483e-07
9882,7.827906927104777e-07
5766,7.824812655599089e-07
1524,7.807640258761239e-07
4057,7.803936625805363e-07
2203,7.800009029779176e-07
9257,7.783040132380847e-07
4288,7.778801602853491e-07
6721,7.71873345684071e-07
1734,7.706922815486905e-07
5222,7.676219979657617e-07
7206,7.665354075925279e-07
2475,7.664575889521075e-07
9560,7.657700962226954e-07
7774,7.657123717308423e-07
9030,7.643106698651536e-07
8101,7.634828591562837e-07
4780,7.62233696605108e-07
7628,7.597853084462258e-07
4132,7.597215585519734e-07
5813,7.585813932564633e-07
1072,7.545882851900387e-07
298,7.545274911535671e-07
7883,7.541013360423676e-07
8712,7.540550939211244e-07
2394,7.536979467204219e-07
2805,7.530876473538228e-07
173,7.522493490341731e-07
8456,7.512826698530262e-07
7301,7.509695478802314e-07
7954,7.507032933062874e-07
1978,7.505589678657998e-07
4006,7.499581897718599e-07
1645,7.492424742849835e-07
7353,7.47079269558526e-07
7334,7.46095679460268e-07
8505,7.458667710125155e-07
9536,7.432886093283742e-07
5142,7.432075221913692e-07
773,7.42447383572653e-07
6035,7.420860015372455e-07
5408,7.409387023926683e-07
8232,7.409284989989828e-07
2237,7.406808038012969e-07
7978,7.40219689987498e-07
8714,7.398686250326136e-07
4529,7.386967411093792e-07
5271,7.361662710536621e-07
9660,7.358361813203373e-07
9113,7.358179630045925e-07
82,7.343263064285566e-07
2966,7.315213395031606e-07
3575,7.302764970518183e-07
7990,7.298228581475996e-07
9794,7.296730757389014e-07
9092,7.286698746611364e-07
7003,7.273974347299372e-07
6855,7.271067374858831e-07
807,7.259556014105328e-07
2182,7.248102917856158e-07
