Train_ID,Score
8140,0.04133148491382599
4775,0.04092598706483841
7600,0.035686835646629333
3386,0.025406434200704098
9350,0.02067778818309307
9168,0.018938174471259117
2977,0.018247205764055252
4482,0.01717070210725069
5605,0.016598358750343323
2035,0.016360342502593994
5949,0.014262665994465351
2696,0.014225846156477928
9816,0.014019697904586792
8728,0.013958636671304703
9311,0.013081227894872427
401,0.012278705835342407
5530,0.012053359765559435
7588,0.011581285391002893
9124,0.011533522512763739
6026,0.011329613626003265
1962,0.010953916236758232
2377,0.010901007801294327
2235,0.01085205003619194
8368,0.010530538856983185
1559,0.010450482368469238
998,0.010410538874566555
9731,0.010350098833441734
4023,0.010038510896265507
5322,0.010005324613302946
362,0.009968407452106476
2689,0.009899619966745377
3450,0.009732617996633053
5661,0.009646956343203783
6151,0.009180821012705564
9806,0.00899912090972066
5885,0.008818923961371183
2163,0.008802557364106178
8742,0.008488093968480825
2524,0.008447607047855854
1850,0.008437120355665684
5694,0.008370926603674889
6489,0.008232887368649244
590,0.008212781511247158
580,0.008173934649676085
8880,0.008132556453347206
1241,0.008109615184366703
240,0.008080770261585712
9106,0.008077357430011034
646,0.008049146737903357
6116,0.008039817214012146
7589,0.008028507698327303
6422,0.008027971722185612
6472,0.007899064105004072
8545,0.00788672361522913
6266,0.007878048811107874
6704,0.007732125697657466
3776,0.007675514556467533
716,0.0075873625464737415
515,0.007573497481644154
5072,0.007555465679615736
4743,0.007466264069080353
6656,0.007438313215970993
2442,0.007196546532213688
9321,0.007194481324404478
9792,0.007051772903650999
3001,0.006936226971447468
2194,0.006930300500243902
438,0.006922138389199972
9014,0.00690010841935873
256,0.006790803978219628
1321,0.006752457236871123
1728,0.006730096880346537
2051,0.0066597298718988895
6964,0.00662410375662148
5176,0.006622367305681109
7856,0.006567253265529871
5144,0.006467395694926381
9858,0.006455918774008751
9477,0.006425975821912289
1874,0.006368352100253105
1139,0.0063676005229353905
5428,0.00630895234644413
7187,0.006248090183362365
7139,0.006147477310150862
9884,0.006126838736236095
1274,0.006105068372562528
4857,0.0060801198706030846
838,0.006034896709024906
2890,0.0059967488050460815
2936,0.005989355966448784
4793,0.005954173859208822
8549,0.005938438232988119
3426,0.005908978171646595
211,0.005878069205209613
650,0.00585064897313714
535,0.005847160704433918
27,0.005843288730829954
2013,0.005831915885210037
3460,0.005779582541435957
8956,0.005740543128922582
1566,0.005683467723429203
8129,0.005669103004038334
5725,0.00565966684371233
291,0.005649879341945052
5539,0.00560607691295445
276,0.005599975818768144
923,0.005549773573875427
8310,0.005524752428755164
5442,0.005523978965356946
7274,0.005514883436262608
9029,0.005503751337528229
8000,0.005492409225553274
4256,0.005410562502220273
3378,0.005395717453211546
6079,0.00539236469194293
5637,0.005391926039010286
1328,0.005376206245273352
89,0.005357889225706458
2466,0.005326221231371164
6914,0.0053240403067320585
4017,0.0053098497446626425
418,0.005304310005158186
8224,0.0053013404831290245
3246,0.0052967078518122435
2627,0.005264100152999163
7165,0.005225737113505602
4290,0.0052100419998168945
6968,0.005174123449251056
455,0.005126066971570253
4982,0.005115416366606951
9569,0.005110695492476225
117,0.005103110335767269
3593,0.005020372336730361
135,0.004973449045792222
2655,0.004958927631378174
4370,0.004945215303450823
7979,0.004917151294648647
9141,0.004902005894109607
5879,0.004886894719675183
1773,0.004874798934906721
4461,0.0048482827842235565
2709,0.004833142040297389
1273,0.00480929808691144
5742,0.004806889686733484
2428,0.004803683143109083
4928,0.004797214642167091
3600,0.00478505901992321
2292,0.004774469183757901
1537,0.004766268888488412
8442,0.0047629158943891525
6918,0.0047402228228747845
5731,0.004738975083455443
4745,0.004734718706458807
9614,0.004715162329375744
5357,0.004705751547589898
244,0.004686618223786354
3161,0.0046465047635138035
6809,0.004641385283321142
5012,0.004636574070900679
2632,0.004630352137610316
7780,0.00460573798045516
5860,0.004595422884449363
8363,0.0045937104150652885
8988,0.00458971131592989
4582,0.004580867942422628
3265,0.004575812723487616
6443,0.004574879538267851
6342,0.004574512597173452
1961,0.004566206131130457
6719,0.00455497857183218
3927,0.0045500758569687605
3431,0.004523561801761389
1377,0.004522192990407348
6715,0.004514876753091812
7838,0.004510269034653902
6975,0.004501845221966505
5624,0.0045007625594735146
2278,0.004478025948628783
902,0.004462861455976963
9962,0.004410638008266687
5608,0.004408945329487324
3005,0.004394744290038943
792,0.004384733270853758
5213,0.004378846613690257
955,0.004377896431833506
833,0.004358638310804963
6143,0.004345712251961231
8858,0.004319696919992566
2685,0.004309887299314141
9342,0.004303774330765009
2270,0.004294285085052252
255,0.0042875693179667
707,0.004267003620043397
6233,0.004259305307641625
8372,0.004256094107404351
4969,0.0042487857863307
8062,0.004231187514960766
9848,0.004223276395350695
9954,0.0042142432648688555
6331,0.004210433457046747
5898,0.004207360791042447
3115,0.004198355367407203
3214,0.0041865340899676085
6682,0.004176638787612319
5670,0.004149969667196274
2450,0.004146866500377655
7553,0.004141889978200197
374,0.004128721076995134
1857,0.0041180497501045465
5494,0.004108192399144173
7390,0.004072737880051136
2850,0.00404239259660244
8765,0.004036810947582126
4514,0.00402670749463141
849,0.004007386974990368
8418,0.004006827250123024
2306,0.004004350630566478
6934,0.003996103070676327
5716,0.003990979632362723
6905,0.003977386513724923
7954,0.003968365723267198
3902,0.003963235183618963
7011,0.003941357252188027
2500,0.003937344066798687
4312,0.003936948021873832
8395,0.003924405435100198
128,0.00391762622166425
9817,0.003913666354492307
9140,0.003903735661879182
4406,0.0038858946645632386
763,0.0038753452245146036
3946,0.0038730681408196688
5256,0.003872171975672245
4703,0.0038716961862519383
4089,0.0038572855992242694
162,0.003836998250335455
7762,0.003833938157185912
7882,0.0038325993809849024
8154,0.0038252592785283923
2326,0.003821497200988233
8198,0.003814726136624813
6828,0.0038116243667900562
149,0.0038105632411316037
2545,0.0038095476338639855
1760,0.003803851315751672
1655,0.0038000831846147776
2951,0.0037972130812704563
491,0.00379587325733155
7294,0.0037897182628512383
474,0.0037862234748899937
6252,0.00377105176448822
8397,0.003768258262425661
5398,0.0037592850858345628
7785,0.003758958773687482
7627,0.003730185329914093
4257,0.003728988696821034
3279,0.003710417542606592
3434,0.003710150485858321
1216,0.0036965063773095608
5320,0.0036897275131195784
9432,0.0036800835514441133
8165,0.0036774344043806195
2513,0.003669598139822483
3744,0.0036670308327302337
8816,0.0036416653310880065
8147,0.003615906578488648
2156,0.003609921084716916
368,0.003591056913137436
4210,0.0035674013197422028
7180,0.0035496478667482734
8963,0.003535966156050563
5029,0.003532670089043677
5310,0.003532414906658232
678,0.0035161518026143312
5220,0.0035138074308633804
2851,0.003484064480289817
589,0.003479195758700371
8594,0.0034570142161101103
3388,0.0034466292709112167
4479,0.0034202735405415297
4382,0.0034191105514764786
4188,0.0034172232262790203
5646,0.0034140723291784525
6842,0.0034108622930943966
6586,0.0034058340825140476
9204,0.003404093673452735
9941,0.00339915556833148
2276,0.0033983831526711583
4755,0.003394054714590311
9544,0.0033924325834959745
9430,0.0033914089435711503
2929,0.003390311496332288
3759,0.0033841339172795415
206,0.0033716217149049044
9559,0.0033490045461803675
5509,0.003346495679579675
1541,0.0033398960949853063
9175,0.003318692557513714
7437,0.0033161065075546503
8088,0.0032896948978304863
6343,0.0032835672609508038
1174,0.0032782703638076782
7914,0.0032756496220827103
7618,0.003271044814027846
397,0.0032537756487727165
6352,0.0032382342033088207
1673,0.003230906091630459
2691,0.003227574983611703
2554,0.003224531654268503
2730,0.003222840023227036
3236,0.0032213832018896937
4548,0.0032159348484128714
8660,0.003205877495929599
8071,0.0031995942117646337
5145,0.0031992015428841114
3059,0.0031928098760545254
429,0.003188511123880744
8134,0.003180660307407379
1960,0.0031796470284461975
7221,0.0031654820777475834
9506,0.0031651686877012253
948,0.0031558505725115538
58,0.0031503268983215094
3089,0.003142836270853877
2746,0.0031415162375196815
8949,0.0031323509756475687
648,0.0031240490498021245
3256,0.0031215939670801163
3419,0.0031196383060887456
8214,0.0031169471330940723
3677,0.003115362487733364
1878,0.00311087048612535
9073,0.0031072553247213364
8186,0.0030974221881479025
5908,0.0030920931603759527
1646,0.0030852234922349453
1698,0.00308417365886271
4037,0.0030740759102627635
5095,0.003071837592869997
5226,0.0030685579404234886
1681,0.0030640531331300735
9152,0.0030621951445937157
498,0.0030618105083703995
7928,0.0030600193422287703
8841,0.0030578358564525843
6696,0.0030564669286832213
6779,0.003055513370782137
4043,0.0030552081298083067
3304,0.003052379935979843
8640,0.003050931147299707
2887,0.0030485024908557534
8220,0.003045937162823975
1905,0.003043768578208983
2652,0.003039818024262786
2448,0.0030282381922006607
7195,0.003027878236025572
9089,0.0030248435214161873
54,0.003021922893822193
2320,0.0030164809431880713
6903,0.0030157798901200294
3375,0.0030129633378237486
3146,0.0030124241020530462
1585,0.003005007980391383
6453,0.003004266764037311
220,0.003003016347065568
2412,0.003001577570103109
5199,0.0029908304568380117
2397,0.0029887377750128508
2763,0.002984500490128994
2175,0.0029739977326244116
8500,0.0029700815211981535
3650,0.0029693549731746316
3974,0.0029672017553821206
8200,0.002965540625154972
3707,0.0029646746115759015
1369,0.0029556183144450188
6286,0.002953761024400592
3107,0.0029248117934912443
5190,0.0029216096736490726
9623,0.002918047015555203
5407,0.0029170335037633777
1852,0.002915658988058567
459,0.0029135443037375808
602,0.0029113818891346455
8063,0.002911275834776461
7922,0.002910724258981645
3858,0.0029094042256474495
4141,0.002901702537201345
2343,0.0028974240412935615
8974,0.002868683892302215
3872,0.002868654439225793
8562,0.0028674083296209574
1714,0.0028585593681782484
7601,0.0028582712402567267
4871,0.00285756669472903
1259,0.0028548031114041805
3672,0.0028535991441458464
8831,0.0028477254090830684
799,0.0028467309894040227
7054,0.002844797563739121
3613,0.0028442194452509284
3477,0.0028366168262436986
8719,0.002831010613590479
7380,0.0028258177917450666
7733,0.0028159013018012047
3478,0.0028072409331798553
4421,0.0028072146233171225
1768,0.0028071451233699918
834,0.002798059373162687
2943,0.0027895793318748474
2091,0.002787287114188075
9460,0.0027854410000145435
3413,0.002785077318549156
1572,0.002780960639938712
6669,0.0027785482816398144
2816,0.002778419526293874
7310,0.0027767608407884836
3749,0.0027742874808609486
9091,0.002772173029370606
6985,0.0027690273709595203
9929,0.0027683565858751535
4463,0.002767888829112053
2406,0.0027625850634649396
8867,0.0027582021430134773
127,0.002753140521235764
7873,0.0027518405113369226
4520,0.002746211481280625
2438,0.002732861554250121
7219,0.0027228640392422676
651,0.0027215885929763317
7259,0.0027197792660444975
6852,0.0027193347923457623
9080,0.0027140164747834206
7466,0.0027129733934998512
4131,0.0027106720954179764
70,0.0027098096907138824
1404,0.0026997794630005956
1156,0.002690693363547325
848,0.002690329682081938
4531,0.0026898275827988982
313,0.0026856500189751387
2447,0.002679421566426754
2457,0.0026715429266914725
7963,0.0026678622234612703
5615,0.002664973260834813
6158,0.002664730534888804
2744,0.0026599999982863665
9583,0.002658076584339142
6011,0.0026543959975242615
5966,0.0026514839846640825
9500,0.0026494294870644808
9859,0.002648518653586507
8172,0.002644770545884967
764,0.0026399637572467327
1333,0.0026373546570539474
5439,0.0026345321675762534
5084,0.002626527100801468
5681,0.0026265083579346538
6965,0.0026254915865138173
199,0.00262524641584605
4069,0.002624363638460636
5592,0.0026200921274721622
5035,0.0026152919745072722
6990,0.0026142135029658675
2006,0.002613989287056029
1501,0.002612867043353617
3756,0.0026101949624717236
3785,0.002605697955004871
1610,0.0026020080549642444
9495,0.0025895347353070974
1094,0.00258799665607512
146,0.002587771276012063
8262,0.0025853454135358334
5996,0.0025822706520557404
5449,0.0025721515994518995
4752,0.002571385120972991
3530,0.002559747314080596
6186,0.0025586819974705577
9557,0.0025585932889953256
5142,0.0025556667242199183
2360,0.0025548991980031133
2221,0.0025532302679494023
2468,0.0025428730295971036
9475,0.0025357798440381885
9028,0.002532096579670906
9325,0.0025307617615908384
8357,0.002528287237510085
3758,0.0025273143546655774
9198,0.002523855888284743
5018,0.0025231544859707355
6187,0.0025175923947244883
6677,0.002516851876862347
8292,0.00251551391556859
2901,0.0025146021507680416
8944,0.002512332168407738
5606,0.0025099762715399265
6066,0.0025090237613767385
9932,0.0025033432757481933
3458,0.002501322072930634
6247,0.0025006880750879645
8473,0.002497590845450759
4064,0.002497177920304239
1908,0.0024860899429768324
2119,0.002483355812728405
9042,0.0024820491671562195
4697,0.002477505709975958
8672,0.002471752231940627
892,0.002470108214765787
8864,0.0024597779847681522
6635,0.002457146067172289
4462,0.0024517698911949992
2989,0.0024455805541947484
3943,0.002444029552862048
1653,0.0024409291800111532
2531,0.0024397728266194463
4843,0.0024338301736861467
3111,0.0024318471550941467
8087,0.0024258383782580495
8293,0.0024250056594610214
8584,0.002424166537821293
3407,0.002418217482045293
7233,0.002410912304185331
2697,0.002409324748441577
6065,0.0024074543034657836
6094,0.002407258958555758
8643,0.0024029845371842384
3803,0.0024024529848247766
2879,0.002402020152658224
7191,0.002400059485808015
9554,0.0023984952131286263
5732,0.002396371914073825
3377,0.0023952414048835635
6032,0.002391352318227291
5228,0.0023893992183730006
8472,0.0023864181712269783
6487,0.002384484512731433
7791,0.002381090191192925
182,0.0023810272105038166
5306,0.0023783231154084206
4132,0.0023666657507419586
9574,0.0023652418749406934
1170,0.002363242208957672
7425,0.002360508544370532
3643,0.002355932374484837
4494,0.0023556806845590472
4107,0.0023502870462834835
5383,0.0023500537499785423
5008,0.002345180604606867
7168,0.0023436453193426132
9238,0.0023384257219731808
2322,0.002332563162781298
4667,0.0023321124026551843
4732,0.0023320994805544615
8251,0.0023316002916544676
9967,0.0023294874699786305
4365,0.002327181864529848
6967,0.0023253706749528646
8143,0.002324610366486013
4317,0.002323177643120289
5054,0.0023162142606452107
905,0.0023130086483433843
6979,0.00231257441919297
542,0.0023109634639695287
6024,0.0023102705599740148
4829,0.0023088608868420124
4861,0.002308785915374756
4172,0.0023074771743267775
505,0.00230679486412555
5778,0.0023062541149556637
984,0.0023021576926112175
1026,0.0022944328375160694
1993,0.002293920610100031
2180,0.0022878616582602262
3461,0.0022877465235069394
5698,0.002286613220348954
3003,0.002283398644067347
5279,0.002282271860167384
8669,0.0022822318132966757
6637,0.002281938213855028
9252,0.002281513763591647
7840,0.0022810447262600064
5201,0.0022801924496889114
3341,0.0022782428422942758
2732,0.0022725503658875823
1298,0.0022713704966008663
7865,0.0022713261423632503
8759,0.00226634182035923
3575,0.002265407470986247
735,0.002264623995870352
2427,0.0022612359607592225
7395,0.0022597743663936853
8553,0.0022567136911675334
4299,0.002252663252875209
5150,0.002247798489406705
9535,0.0022469948744401336
4294,0.0022461542394012213
7808,0.0022458878811448812
5937,0.0022451416589319706
186,0.002245119074359536
3257,0.0022435388527810574
350,0.002240392495878041
4863,0.002237970125861466
3044,0.0022356442641466856
6663,0.0022353335516527295
8753,0.002233044011518359
7585,0.0022269479231908917
1334,0.002225592266768217
1948,0.0022212591720744967
7291,0.0022211732575669885
5235,0.0022198159713298082
3339,0.002218727837316692
1163,0.0022160449298098683
8817,0.002215271000750363
1222,0.0022139439824968576
4395,0.0022134429309517145
9431,0.002212388440966606
5358,0.002207368379458785
5043,0.002205663942731917
6973,0.0022053210996091366
9922,0.0022052088752388954
1131,0.0022049148101359606
773,0.0022004421334713697
6886,0.0021967299981042743
1393,0.00219610333442688
4568,0.002187952632084489
7942,0.0021859207190573215
7345,0.002185628400184214
4415,0.0021852997597306967
5305,0.002184281824156642
1036,0.0021816387306898832
9660,0.0021790425525978208
6892,0.0021786754950881004
5022,0.0021637924946844578
5536,0.0021615303121507168
3844,0.0021609626710414886
3336,0.002159897587262094
1319,0.002159734955057502
5717,0.002158754738047719
5408,0.002156078233383596
6416,0.002154021174646914
2649,0.0021532399114221334
5481,0.0021531060338020325
7357,0.0021519032306969166
9335,0.0021517956629395485
5284,0.0021490856306627393
7695,0.002148898784071207
2459,0.002147679799236357
1303,0.0021450748899951577
6319,0.002141775796189904
6726,0.0021406642626971006
7053,0.002140111057087779
9950,0.0021357497898861766
8101,0.002133968169800937
9720,0.002128494903445244
1304,0.0021241630893200636
4194,0.0021153974812477827
4850,0.0021139149321243167
8952,0.002112986519932747
1611,0.002111638430505991
1022,0.002110881614498794
666,0.0021106473868712783
8637,0.0021099320147186518
4783,0.0021056290715932846
6667,0.0021045065950602293
1192,0.0021034153178334236
9356,0.002100365119986236
8240,0.0021001483546569943
4605,0.0020898045040667057
8064,0.0020875512855127454
3796,0.00208755093626678
7542,0.002085441374219954
910,0.002084618085063994
9626,0.0020835917675867677
4636,0.002081522485241294
5838,0.0020788032561540604
8928,0.0020785408560186625
1560,0.0020776427118107677
8008,0.002074927557259798
3443,0.002073356183245778
6380,0.0020706100622192025
4855,0.002070188522338867
2099,0.002068239962682128
3721,0.00206693762447685
7809,0.0020660392474383116
3671,0.0020634954562410712
727,0.0020600254647433758
7353,0.002057237783446908
3925,0.002056655939668417
7760,0.002052068361081183
6860,0.002050629584118724
7647,0.0020504456479102373
1789,0.0020493066404014826
4281,0.0020486372523009777
592,0.002043291344307363
6077,0.002042664447799325
257,0.0020417642081156373
2079,0.002036761143244803
4980,0.002035918179899454
9385,0.0020351732382550836
9512,0.002033396391198039
2392,0.0020312933484092355
2670,0.002021784894168377
8099,0.002018627477809787
3025,0.0020174733363091946
1166,0.002017316408455372
1626,0.0020131494384258986
4728,0.002012975048273802
2222,0.0020128022879362106
8663,0.0020114841172471642
5647,0.002009427989833057
4432,0.0020086963195353746
