Train_ID,Score
5373,0.00010119101716554724
6557,9.805668378248811e-05
2918,9.55534414970316e-05
4816,9.385691737406887e-05
5046,9.359169780509546e-05
2115,9.056378257810138e-05
5834,8.313086073030718e-05
193,8.217960203182884e-05
2288,8.004774645087309e-05
6848,7.82554670877289e-05
1775,7.662524149054661e-05
5970,7.580361125292256e-05
3382,7.356592323048972e-05
1220,7.207655653473921e-05
4345,7.03363875800278e-05
5053,6.980217585805804e-05
3296,6.782752097933553e-05
3203,6.770708569092676e-05
5895,6.684083200525492e-05
6631,6.531953840749338e-05
7622,6.485806807177141e-05
10,6.477898568846285e-05
6157,6.113854033173993e-05
4374,6.109193054726347e-05
3261,6.063367982278578e-05
5354,6.0404883697628975e-05
1940,6.02926538704196e-05
5468,6.019302600179799e-05
78,5.976558895781636e-05
7109,5.967483957647346e-05
6736,5.790959039586596e-05
7718,5.7809491408988833e-05
5817,5.692145714419894e-05
7818,5.647933357977308e-05
983,5.618260365736205e-05
3985,5.598812822427135e-05
503,5.533328112505842e-05
3647,5.518575926544145e-05
225,5.418679393187631e-05
3664,5.4129301133798435e-05
5967,5.278529351926409e-05
2006,5.259722638584208e-05
3228,5.065677578386385e-05
428,4.9912594477063976e-05
5561,4.866515337198507e-05
1107,4.830152101931162e-05
3405,4.799533235200215e-05
248,4.7698913476779126e-05
6100,4.688413719122764e-05
4744,4.65005559817655e-05
6717,4.6431356167886406e-05
1761,4.606294351106044e-05
2737,4.6001761802472174e-05
1020,4.465246820473112e-05
1687,4.4191419874550775e-05
1487,4.33379718742799e-05
3606,4.2504991142777726e-05
1275,4.209112194075715e-05
5410,4.148960579186678e-05
7368,4.140333658142481e-05
7075,4.114208968530875e-05
1991,4.0356433601118624e-05
5444,4.027643080917187e-05
5488,3.9973245293367654e-05
18,3.922752512153238e-05
4442,3.8487605706905015e-05
3701,3.829787419817876e-05
832,3.7978970794938505e-05
5514,3.7816020267200656e-05
2968,3.77938304154668e-05
5745,3.77827491320204e-05
3389,3.6003686545882374e-05
4013,3.582023782655597e-05
7079,3.569211912690662e-05
1896,3.5480616134009324e-05
4938,3.468722934485413e-05
5147,3.449970063229557e-05
3011,3.420422763156239e-05
1738,3.411458237678744e-05
7398,3.369568548805546e-05
5585,3.3613476261962205e-05
6628,3.357216155563947e-05
3626,3.346790617797524e-05
2070,3.3397722290828824e-05
6195,3.3354466722812504e-05
475,3.291590292064939e-05
1509,3.287142862973269e-05
1082,3.215596188965719e-05
5601,3.2137608286575414e-05
75,3.205575740139466e-05
656,3.1993715310818516e-05
4113,3.1837433198234066e-05
7557,3.1788047635927796e-05
7471,3.1624249459127896e-05
4605,3.161542372254189e-05
6349,3.145538721582852e-05
4691,3.1063888854987454e-05
6906,3.1052793929120526e-05
2293,3.075120912399143e-05
704,3.0255667297751643e-05
967,3.010715590789914e-05
376,2.944121115433518e-05
4498,2.897143076552311e-05
2374,2.8785021640942432e-05
4658,2.8759430279023945e-05
5845,2.8468159143812954e-05
7020,2.8279485377424862e-05
7478,2.827173284458695e-05
3596,2.82377477560658e-05
7672,2.8177099011372775e-05
6338,2.7988846341031604e-05
3175,2.795812724798452e-05
3134,2.779269198072143e-05
5094,2.7749090804718435e-05
5726,2.755683453870006e-05
1257,2.7350732125341892e-05
274,2.708137071749661e-05
6950,2.688173026399454e-05
4195,2.6747843548946548e-05
3708,2.6621503820933867e-05
2685,2.617761401779717e-05
6208,2.601464893814409e-05
7753,2.59169792116154e-05
325,2.5880350221996196e-05
7240,2.5877712687361054e-05
4703,2.5841625756584108e-05
7597,2.5789201572479215e-05
4294,2.5754651687748265e-05
7180,2.5667381123639643e-05
841,2.5619900043238886e-05
4933,2.5257909328502137e-05
317,2.488472091499716e-05
739,2.4784700144664384e-05
6708,2.473793847457273e-05
7766,2.4236404897237662e-05
1037,2.422849320282694e-05
5411,2.4220797058660537e-05
1001,2.4007193133002147e-05
4458,2.3987830900296103e-05
2749,2.3238004359882325e-05
406,2.3197770133265294e-05
312,2.285742993990425e-05
2471,2.2836302377982065e-05
178,2.2690716832585167e-05
6240,2.262921589135658e-05
45,2.256333755212836e-05
2981,2.246170424768934e-05
5060,2.2406330572266597e-05
3550,2.235863485111622e-05
6809,2.2280441953625996e-05
2947,2.226524884463288e-05
398,2.2176330276124645e-05
3321,2.2047241145628504e-05
623,2.174473866034532e-05
5330,2.1578963242063764e-05
7952,2.154627782147145e-05
3737,2.134106216544751e-05
7018,2.085019150399603e-05
1938,2.0824805687880144e-05
2272,2.0822000806219876e-05
2775,2.049699833150953e-05
3400,2.0338137801445555e-05
7473,2.0299044081184547e-05
7059,2.0258905351511203e-05
1387,2.0156405298621394e-05
1118,1.9926718778151553e-05
4620,1.9821967725874856e-05
6393,1.972458812815603e-05
4971,1.9509529920469504e-05
6965,1.9270042685093358e-05
1605,1.9238777895225212e-05
328,1.921384591696551e-05
7691,1.9156952475896105e-05
411,1.908192461996805e-05
2728,1.866259663074743e-05
513,1.8539180018706247e-05
6935,1.852916284406092e-05
186,1.8502326383895706e-05
3424,1.8473599084245507e-05
7922,1.8414502847008407e-05
1178,1.830026712923427e-05
6330,1.815478299249662e-05
7832,1.8147680748370476e-05
7602,1.798155608412344e-05
6421,1.779633021214977e-05
5606,1.77034444277524e-05
6446,1.7614037460589316e-05
5789,1.7563779692864046e-05
5768,1.7489676793047693e-05
42,1.7476028006058186e-05
3505,1.7407739505870268e-05
7175,1.7398092495568562e-05
4716,1.738124410621822e-05
864,1.6859409697644878e-05
2286,1.6775738004071172e-05
5776,1.6758244782977272e-05
2764,1.6752148439991288e-05
2565,1.6708916064089863e-05
5894,1.630104725336423e-05
3102,1.6275262169074267e-05
7742,1.6230167602770962e-05
5905,1.607694593985798e-05
684,1.6052254068199545e-05
5374,1.6026488083298318e-05
5963,1.599702773091849e-05
521,1.5815103324712254e-05
