Train_ID,Score
193,8.778913615969941e-05
3382,7.270949572557583e-05
5046,7.210161129478365e-05
5053,6.889355063322e-05
1761,6.468485116783995e-05
2115,6.441238656407222e-05
6848,6.20495957264211e-05
7473,6.020075306878425e-05
7818,5.9809337471961044e-05
2006,5.7610228395788e-05
5970,5.67250644962769e-05
6157,5.671610233548563e-05
1220,5.657602196151856e-05
6195,5.497887104866095e-05
6631,5.434446029539686e-05
5895,5.405815863923635e-05
3296,5.3281446525943466e-05
983,5.31454716110602e-05
2293,5.160449472896289e-05
2471,5.152406629349571e-05
6736,5.0400991312926635e-05
6965,4.904427987639792e-05
4816,4.897240796708502e-05
5561,4.822900336876046e-05
1509,4.738969073514454e-05
6557,4.7141867980826646e-05
4374,4.6905393901397474e-05
6349,4.6477664000121877e-05
5468,4.6354647565749474e-05
2288,4.4228407205082476e-05
3664,4.3470448872540146e-05
3228,4.34237445006147e-05
3203,4.266022369847633e-05
78,4.265365896571893e-05
656,4.254300438333303e-05
18,4.0796199755277485e-05
1738,4.027168506581802e-05
5604,3.9508984627900645e-05
3647,3.8966420106589794e-05
1487,3.8305766793200746e-05
6100,3.8276966733974405e-05
5094,3.752395241463091e-05
503,3.686695345095359e-05
1020,3.68173023161944e-05
1687,3.6491936043603346e-05
7020,3.634737186075654e-05
4744,3.6298471968621016e-05
1775,3.623325756052509e-05
7109,3.60003668902209e-05
739,3.576677409000695e-05
7622,3.563485370250419e-05
5354,3.532661594363162e-05
3405,3.4923334169434384e-05
5745,3.4814694117812905e-05
5410,3.462151107669342e-05
3985,3.4381155273877084e-05
3793,3.421040855755564e-05
6717,3.395986641407944e-05
7079,3.390847450646106e-05
4442,3.3883477954077534e-05
1896,3.3487362088635564e-05
3606,3.3398949199181516e-05
2918,3.3351148886140436e-05
1107,3.284544618509244e-05
5514,3.223808562324848e-05
513,3.159697553201113e-05
839,3.150258999085054e-05
7398,3.1202878744807094e-05
3701,3.052772626688238e-05
5829,3.0231594791985117e-05
7597,2.9786493541905656e-05
7766,2.9180979254306294e-05
1257,2.9147260647732764e-05
2070,2.8775682949344628e-05
7324,2.8755962375726085e-05
4605,2.8635753551498055e-05
1940,2.8428597943275236e-05
1082,2.8178644242871087e-05
248,2.73699724857579e-05
7718,2.7125588530907407e-05
5606,2.711833076318726e-05
7075,2.653755382198142e-05
3146,2.6135347070521675e-05
967,2.6131257982342504e-05
5967,2.6069439627462998e-05
4658,2.601804953883402e-05
1275,2.58350546573638e-05
7753,2.5131523216259666e-05
178,2.5103308871621266e-05
704,2.50694174610544e-05
5834,2.451013460813556e-05
4691,2.4146269424818456e-05
2286,2.4086791199806612e-05
5601,2.407974716334138e-05
5905,2.393004069745075e-05
4113,2.3925319510453846e-05
10,2.3892188437457662e-05
274,2.3629676434211433e-05
2737,2.3623097149538808e-05
2968,2.3269121811608784e-05
1001,2.3007461095403414e-05
3102,2.2685966541757807e-05
6979,2.2265533516474534e-05
3134,2.211774881288875e-05
475,2.1727621970057953e-05
5147,2.1573509002337232e-05
7368,2.125723949575331e-05
5411,2.0679034605564084e-05
5373,2.0423760361154564e-05
3797,2.0355944798211567e-05
2648,2.0355780179670546e-05
225,2.0321013835200574e-05
2511,2.030413997999858e-05
1387,2.0167916773061734e-05
328,2.0150101590843406e-05
841,2.0126370145590045e-05
7672,2.000851782213431e-05
4195,1.9737098227778915e-05
7471,1.9690878616529517e-05
5488,1.940321635629516e-05
