Train_ID,Score
428,0.05029800906777382
5410,0.049941329285502434
623,0.0484614223241806
6100,0.04702908545732498
5791,0.045764438807964325
1292,0.0453205406665802
5745,0.04507322236895561
4816,0.043477050960063934
6208,0.043167801573872566
3664,0.04122847318649292
4263,0.03721069172024727
5411,0.03716498985886574
7020,0.03642169386148453
3701,0.036274826154112816
7766,0.036009447649121284
4965,0.03559824824333191
2949,0.035488588735461235
3591,0.03510548174381256
5264,0.034777453169226646
503,0.033993594348430634
4345,0.03260266035795212
5053,0.03217094577848911
5869,0.031576864421367645
248,0.031191125512123108
5967,0.03061121702194214
4658,0.03020501881837845
75,0.029898311011493206
7378,0.029141373932361603
3268,0.02879013679921627
3574,0.028358726762235165
7230,0.028244726359844208
7840,0.028095023706555367
3793,0.027691707015037537
839,0.02767575904726982
7142,0.02720941137522459
3228,0.027073249220848083
6029,0.026992540806531906
78,0.026658644899725914
5420,0.026586242020130157
1872,0.02639878261834383
6544,0.02616351842880249
7028,0.026062171906232834
3606,0.02591630630195141
4043,0.02582532912492752
73,0.025821320712566376
2922,0.025783839635550976
3405,0.025439328514039516
4927,0.025081131607294083
6019,0.024077389389276505
2775,0.024061478674411774
3102,0.02400537207722664
325,0.02378288097679615
4113,0.02329873014241457
4888,0.023246063850820065
3797,0.023109741508960724
2759,0.0230692308396101
7673,0.022749234922230244
3917,0.02270434144884348
4744,0.02268316224217415
1037,0.02244509756565094
7547,0.022180957719683647
2286,0.022133583202958107
656,0.02210352197289467
344,0.022080366499722004
6950,0.022063308395445347
7600,0.021984879858791828
2149,0.02181677706539631
3263,0.021813824772834778
5776,0.021618238650262356
7232,0.021609023213386536
7597,0.02160615846514702
1738,0.02159217745065689
328,0.021428133361041546
6310,0.021105346269905567
2728,0.020969601348042488
5147,0.020904652774333954
4072,0.02073502168059349
3778,0.020698465406894684
853,0.02053042035549879
5110,0.020489683374762535
7390,0.020489372313022614
6953,0.020232820883393288
7839,0.02015739493072033
4204,0.02015167474746704
7308,0.02008548565208912
3997,0.020054427906870842
6935,0.020012672059237957
1118,0.019822509959340096
6209,0.01972324773669243
7136,0.01971871219575405
3406,0.019658537581562996
4161,0.01944958884268999
4804,0.01927461475133896
6736,0.01924249157309532
2877,0.01911240443587303
2950,0.019013268873095512
2409,0.018699176609516144
2511,0.018382389098405838
5821,0.01829519122838974
7290,0.018251575529575348
5911,0.018249698914587498
3798,0.01824966073036194
169,0.01823209598660469
4941,0.01786109432578087
2736,0.017855309881269932
4268,0.017735842615365982
4947,0.017514146864414215
4524,0.017421269789338112
6393,0.017276094295084476
6800,0.017271007411181927
938,0.017226514406502247
1579,0.017178669571876526
6696,0.0170077970251441
386,0.01694819238036871
1019,0.01683165691792965
3264,0.0167887881398201
1055,0.016786957159638405
7922,0.016662205569446087
1519,0.016624193638563156
7913,0.016518840566277504
967,0.01638832874596119
1232,0.01637011207640171
6496,0.01635676436126232
5514,0.016277397982776165
2740,0.016258958727121353
7240,0.016124583780765533
978,0.016121622174978256
4960,0.0160960266366601
4034,0.016069883480668068
1387,0.015980057418346405
42,0.015973340719938278
2302,0.01580650545656681
3626,0.015766654163599014
2918,0.015750840306282043
7943,0.01574634062126279
7557,0.015610409900546074
6659,0.015590230468660593
718,0.01558541227132082
1190,0.015421871095895767
7145,0.015383485704660416
7741,0.015358473174273968
6648,0.015354137867689133
5829,0.015148309990763664
1062,0.01510128565132618
5374,0.0150946956127882
6397,0.015087142586708069
6740,0.014913370832800865
2721,0.014881191775202751
2663,0.014703959226608276
7796,0.01462109200656414
2293,0.01461464911699295
398,0.014518571086227894
7962,0.01440977118909359
68,0.014321879483759403
3743,0.01429102011024952
4769,0.014275857247412205
1883,0.014271920546889305
2957,0.01413685828447342
2959,0.013964230194687843
5521,0.013899435754865408
7993,0.013898036442697048
7843,0.013883758801966906
3472,0.013857387006282806
6280,0.01381986029446125
1541,0.01376357488334179
6307,0.013756807427853346
2070,0.013663642574101686
4132,0.013662287965416908
123,0.013620320707559586
1275,0.013603264931589365
983,0.013528561685234308
5845,0.01352474745362997
2374,0.013459969311952591
7753,0.013451293110847473
4661,0.013437692075967789
4179,0.01338665559887886
269,0.013373977039009333
3459,0.013185719028115273
6044,0.013113083317875862
7592,0.01310822181403637
4933,0.013106346130371094
6717,0.013102797791361809
5468,0.013092324137687683
6518,0.013025402557104826
4422,0.013015687000006437
1938,0.012915220111608505
2076,0.012879551388323307
4784,0.012877236120402813
3918,0.012807614170014858
1766,0.012744564563035965
1894,0.012731513008475304
130,0.012701810337603092
860,0.012688327580690384
6177,0.012681694235652685
7674,0.012649608310312033
1608,0.012641455046832561
406,0.012615364044904709
6690,0.012612997554242611
2997,0.012592709623277187
1509,0.012591729406267405
2891,0.01252362597733736
6557,0.012512043584138155
5354,0.012499719858169556
513,0.012409279122948647
512,0.012397246900945902
7000,0.012331240810453892
2514,0.012305581476539373
3146,0.012235114350914955
7506,0.012150405906140804
7010,0.012131486553698778
2406,0.012126064859330654
7068,0.012085009831935167
6895,0.012070229277014732
7464,0.01206633634865284
7654,0.011985857039690018
7059,0.011970426887273788
621,0.011957316659390926
4191,0.011782859452068806
7075,0.011661233380436897
1181,0.011657531838864088
1445,0.011655617505311966
6018,0.011651000939309597
3735,0.011620260775089264
5380,0.011583746876567602
3912,0.011546726804226637
5330,0.011449191719293594
1996,0.011423802934587002
6710,0.011367026716470718
2016,0.011340185068547726
5956,0.011248462833464146
1109,0.011213615536689758
1208,0.011190708726644516
5675,0.01118474779650569
6932,0.011109915561974049
6441,0.0111027080565691
3011,0.011067579500377178
5617,0.011057401075959206
2648,0.010954786092042923
1669,0.010935991071164608
2850,0.01092370692640543
857,0.010882571339607239
2533,0.0108735216781497
1733,0.010826855897903442
3229,0.01081986166536808
567,0.010816467925906181
4391,0.010810669977217913
7033,0.010779384523630142
5060,0.01076542492955923
225,0.010738400742411613
6954,0.010727115906774998
873,0.010708297602832317
6498,0.010688509326428175
5690,0.010635817889124155
754,0.010603875387459993
4849,0.010537400841712952
2568,0.010526180732995272
1487,0.010504457168281078
1314,0.010481296572834253
2720,0.010424146428704262
4442,0.010342094581574202
3220,0.010326862335205078
4207,0.010317571461200714
2272,0.010312956757843494
4101,0.010276126209646463
1553,0.010202623438090086
1046,0.01014104438945651
3737,0.010132047813385725
3384,0.010121874511241913
2435,0.010089729446917772
5417,0.010079177096486092
5768,0.010047836229205132
4319,0.010038395412266254
6273,0.010003245435655117
3064,0.009997793473303318
2357,0.009992874227464199
6510,0.009963450022041798
7348,0.00992199731990695
4971,0.009874074719846249
7598,0.009861685335636139
6174,0.009792622178792953
6504,0.009754001162946224
4815,0.00972540257498622
7183,0.009701053611934185
1231,0.009623237885534763
6141,0.009594587609171867
4100,0.009540714789181948
3098,0.009535377845168114
4007,0.009528476279228926
4871,0.009524496272206306
1069,0.009509387891739607
3573,0.009507845621556044
5611,0.009425067342817783
3708,0.009360977914184332
5023,0.009328423999249935
5558,0.009312609676271677
4131,0.009311040863394737
4283,0.009306584484875202
270,0.009293931070715189
2956,0.009272273629903793
2953,0.009268417488783598
6151,0.009249570779502392
5304,0.009246144443750381
385,0.009223726578056812
7785,0.009200878906995058
1035,0.00918608345091343
7799,0.009135049767792225
3612,0.009100748226046562
4970,0.009096913505345583
5480,0.009072856046259403
4852,0.009066658560186625
2315,0.00906028924509883
5789,0.009054367896169424
7861,0.009050633758306503
694,0.009007148444652557
6794,0.008981767576187849
5140,0.008956613019108772
5973,0.008944000583142042
2814,0.008941126056015491
1651,0.008901622146368027
6770,0.008828698191791773
7755,0.008821679279208183
4292,0.008807104546576738
242,0.008802942931652069
283,0.008788247127085924
5172,0.008760876022279263
3321,0.008756641764193773
3914,0.008748738095164299
5894,0.008742401842027903
3134,0.008738790638744831
3225,0.008736371994018555
7859,0.008730182889848948
7878,0.008727542124688625
3175,0.00872536189854145
684,0.008715879637748003
1188,0.00871388241648674
1036,0.008698057848960161
578,0.008692506700754166
3330,0.008683861698955297
7555,0.008681479841470718
4226,0.00866402592509985
659,0.008659944869577885
6308,0.008627604693174362
1025,0.008626955561339855
