Train_ID,Score
193,7.739567081443965e-05
5046,7.187933442764916e-05
513,6.964865679037757e-05
7473,6.540698086610064e-05
3296,6.26436885795556e-05
2115,6.165851300465874e-05
4816,6.116608346928842e-05
5053,6.0561929785762914e-05
6195,5.98662045376841e-05
3203,5.9691565184039064e-05
6848,5.8857793192146346e-05
656,5.6779552323860116e-05
6631,5.544704617932439e-05
1220,5.4954347433522344e-05
4605,5.3052477596793324e-05
3405,5.1484221330611035e-05
983,4.983554936188739e-05
328,4.8797292038216256e-05
1200,4.8664867790648714e-05
5970,4.71642633783631e-05
1509,4.635129698726814e-05
4744,4.568158146867063e-05
1020,4.5361592128756456e-05
4345,4.422088204592001e-05
6717,4.402161175676156e-05
7622,4.379498022899497e-05
5410,4.369704402051866e-05
5561,4.23158890043851e-05
1775,4.153597001277376e-05
4374,4.15158829127904e-05
1107,4.126847125007771e-05
6906,4.1036695620277897e-05
6100,4.063018241140526e-05
7398,3.9954762542038225e-05
967,3.8292715544230305e-05
5514,3.797399767790921e-05
4442,3.78977092623245e-05
6157,3.633307642303407e-05
3606,3.599729643610772e-05
839,3.593958535930142e-05
1738,3.5826644307235256e-05
5895,3.570700209820643e-05
4195,3.569446562323719e-05
7818,3.5620658309198916e-05
3737,3.557465061021503e-05
18,3.550150177034084e-05
3626,3.52194929291727e-05
1001,3.5067982025793754e-05
7020,3.455490150372498e-05
5963,3.446212213020772e-05
5468,3.442504385020584e-05
2511,3.405753886909224e-05
3382,3.4055539799737744e-05
1678,3.384443152754102e-05
3985,3.3789108783821575e-05
5829,3.374439438630361e-05
1761,3.32942381646717e-05
7059,3.3169626476592384e-05
1687,3.1388910429086536e-05
5601,3.1220280106936116e-05
2981,3.121297595498618e-05
7672,3.0899240300641395e-05
317,3.079757334489841e-05
2648,3.064302472921554e-05
7075,3.039844614249887e-05
2286,3.0348663131007925e-05
3997,3.0112078093225136e-05
475,3.0005817279743496e-05
2006,2.9958215236547403e-05
2471,2.991690234921407e-05
3664,2.9357688617892563e-05
2070,2.9355162041611038e-05
7290,2.93542198051e-05
5411,2.885500271077035e-05
4113,2.836437852238305e-05
623,2.7830221370095387e-05
5094,2.7649762159853708e-05
5745,2.728182153077796e-05
5845,2.6963565687765367e-05
7324,2.6787848582898732e-05
7922,2.6686102501116693e-05
274,2.6431533115101047e-05
5834,2.6377120775578078e-05
2775,2.5804272809182294e-05
4265,2.5296613785030786e-05
3228,2.4649280021549203e-05
5791,2.4430163648503367e-05
2737,2.442590175633086e-05
7766,2.4344227313122246e-05
428,2.38277243624907e-05
503,2.328562277398305e-05
5330,2.325092464161571e-05
4716,2.317428879905492e-05
4691,2.3066066205501556e-05
4658,2.3001909539743792e-05
248,2.2756269572710153e-05
2293,2.2518285732076038e-05
3151,2.2484668079414405e-05
4938,2.223073079221649e-05
2918,2.2145613911561668e-05
3793,2.2016612092556898e-05
5925,2.1935537006356753e-05
2957,2.187561858590925e-05
7597,2.1836704945599195e-05
3701,2.175461304432247e-05
7079,2.1657898287230637e-05
7109,2.1439243937493302e-05
7368,2.1330531126295682e-05
6979,2.131133442162536e-05
1082,2.1239348825474735e-05
3146,2.0837630472669844e-05
6557,2.0619399037968833e-05
1487,2.0591694010363426e-05
6740,2.002463224926032e-05
372,1.9851263459713664e-05
5967,1.9657487428048626e-05
7753,1.9562728994060308e-05
225,1.9556408915377688e-05
2416,1.9489540136419237e-05
3389,1.9426015569479205e-05
2728,1.908135072881123e-05
3647,1.9021405023522675e-05
704,1.8948761862702668e-05
5765,1.8917946363217197e-05
406,1.8824231119651813e-05
5147,1.860448082879884e-05
1002,1.854581478255568e-05
3708,1.8395761799183674e-05
1940,1.833470378187485e-05
