Train_ID,Score
5373,0.00011863304098369554
5046,0.00011099723997176625
6848,0.00011046136205550283
4816,0.0001032094114634674
6557,9.645992759033106e-05
193,9.598425458534621e-05
7818,9.526841313345358e-05
2115,9.337361188954674e-05
1220,8.934875222621486e-05
3203,8.660098683321849e-05
2918,8.542880823370069e-05
1761,8.243167758337222e-05
6157,7.653021020814776e-05
5468,7.607994848513044e-05
2288,7.60557668399997e-05
3382,7.575584459118545e-05
3296,7.551971793873236e-05
6100,7.36892397981137e-05
4374,7.285798346856609e-05
6736,7.256589742610231e-05
5970,7.139081208151765e-05
5561,7.043534787953831e-05
7473,6.79903787386138e-05
3647,6.768695311620831e-05
5444,6.763700002920814e-05
5410,6.762363773304969e-05
1775,6.666693661827594e-05
7075,6.64151884848252e-05
5354,6.61757312627742e-05
7109,6.356996891554445e-05
4442,6.19571001152508e-05
7718,6.18774865870364e-05
5053,5.954960215603933e-05
1991,5.950869308435358e-05
5817,5.941294330114033e-05
5514,5.9351781601435505e-05
983,5.8931216699420474e-05
2471,5.83211294724606e-05
503,5.736064849770628e-05
4345,5.716495797969401e-05
2006,5.7106983149424195e-05
3985,5.698319182556588e-05
3664,5.568095912167337e-05
225,5.55475471628597e-05
5967,5.5184675147756934e-05
1940,5.496134872373659e-05
3405,5.457090628624428e-05
7622,5.4414811529568397e-05
3261,5.421943751571234e-05
6631,5.3845977163291536e-05
4620,5.381465416576248e-05
2374,5.3026869863970205e-05
78,5.269394750939682e-05
178,5.266256812319625e-05
656,5.176612830837257e-05
1738,5.114685700391419e-05
704,5.112408871355001e-05
1896,5.0666018069023266e-05
5895,5.012423389416654e-05
4744,5.012253859604243e-05
4498,4.859316686633974e-05
6717,4.7361734687001444e-05
317,4.735721813631244e-05
248,4.6779245167272165e-05
7020,4.665516644308809e-05
3228,4.632990385289304e-05
1082,4.6171106077963486e-05
6628,4.580729364533909e-05
6195,4.575630555336829e-05
1107,4.401682781463023e-05
2293,4.391423317429144e-05
1509,4.340612576925196e-05
5745,4.3325902879587375e-05
7368,4.258898843545467e-05
10,4.2144743929384276e-05
18,4.2133868191740476e-05
4703,4.120669109397568e-05
5768,4.114579132874496e-05
4691,4.079404425283428e-05
1487,4.078887650393881e-05
6349,4.046675894642249e-05
372,4.0278890082845464e-05
6906,3.9975959225557745e-05
5488,3.9797347199055366e-05
1020,3.8817936001578346e-05
274,3.846091203740798e-05
4938,3.829682827927172e-05
7471,3.8024965760996565e-05
7597,3.799003752646968e-05
2968,3.7873001929256134e-05
1687,3.775957884499803e-05
