Train_ID,Score
193,8.512961358064786e-05
1257,8.10287929198239e-05
4345,7.776748316246085e-05
7718,6.95333001203835e-05
5373,6.884829417685978e-05
1020,6.824002775829285e-05
3296,6.606895476579666e-05
3606,6.096903598518111e-05
5053,6.091975956223905e-05
475,5.8955296481144615e-05
2115,5.855937888554763e-05
6557,5.779770071967505e-05
1487,5.334297748049721e-05
4816,5.326524296833668e-05
5046,5.14977473358158e-05
3011,5.09000092279166e-05
3701,5.0440890845493414e-05
7059,5.040722135163378e-05
1220,4.858676220464986e-05
3203,4.8250392865156755e-05
1001,4.673465991800185e-05
5967,4.525622171058785e-05
225,4.499969509197399e-05
5354,4.464540870685596e-05
5561,4.454794543562457e-05
3382,4.34736066381447e-05
5410,4.300824548408855e-05
4374,4.2730716813821346e-05
983,4.234182051732205e-05
1275,4.212305066175759e-05
2947,4.132818321522791e-05
6848,4.0682942199055105e-05
2288,4.0373915908276103e-05
7075,4.016686762042809e-05
7398,3.94469407183351e-05
1775,3.9166014175862074e-05
5468,3.87673298973823e-05
7079,3.825070780294482e-05
2918,3.7250782042974606e-05
7478,3.712449142767582e-05
7622,3.707458199642133e-05
7597,3.6730614738189615e-05
841,3.6634777643484995e-05
6631,3.520980499160942e-05
2006,3.50306090695085e-05
6208,3.4999657145817764e-05
5776,3.4517539461376145e-05
5601,3.393394945305772e-05
5970,3.393269798834808e-05
6736,3.350744736962952e-05
1940,3.336666304676328e-05
5834,3.2960948374238797e-05
2968,3.244528852519579e-05
521,3.231483424315229e-05
6393,3.2182833820115775e-05
328,3.176030077156611e-05
7109,3.1672983823227696e-05
1991,3.1515761293121614e-05
3664,3.074528831348289e-05
78,3.0441606213571504e-05
428,3.0383404009626247e-05
5444,3.0203985261323396e-05
4744,3.0020784834050573e-05
4620,2.9814993467880413e-05
5905,2.926533397840103e-05
4938,2.9251767955429386e-05
3228,2.8923150239279494e-05
3985,2.8696855224552564e-05
2070,2.8599372853932437e-05
6717,2.822888836817583e-05
5514,2.7929909265367314e-05
5726,2.7795501409855206e-05
656,2.7604480237641837e-05
