Train_ID,Score
1257,0.00012295274063944817
193,0.00010910789569607005
4345,0.00010168811422772706
5053,9.85315527941566e-05
7718,8.187716957763769e-05
3296,7.927290425868705e-05
5373,7.698416084167548e-05
2288,7.668560283491388e-05
3606,7.542296225437894e-05
1020,7.423832721542567e-05
1487,6.940288949408568e-05
5046,6.778327588108368e-05
2918,6.735400165780447e-05
1220,6.374501390382648e-05
6631,6.14083564869361e-05
1775,5.868462903890759e-05
3203,5.8006326071335934e-05
3701,5.737598257837817e-05
6557,5.644914745062124e-05
7079,5.617388342216145e-05
5967,5.571848123508971e-05
5561,5.5419362979591824e-05
7478,5.222061554377433e-05
4816,5.031103501096368e-05
5601,4.991416062694043e-05
475,4.9752237828215584e-05
6848,4.953224379278254e-05
7622,4.9356953240931034e-05
5468,4.839939356315881e-05
3382,4.826528129342478e-05
7398,4.7680405259598047e-05
4121,4.734492540592328e-05
5410,4.7326040657935664e-05
5776,4.673894727602601e-05
4374,4.655087104765698e-05
6736,4.6238968934630975e-05
428,4.5814402255928144e-05
78,4.5661301555810496e-05
328,4.555967097985558e-05
3664,4.4609065298573114e-05
4744,4.449990410648752e-05
1001,4.4163907659822144e-05
3261,4.396892290969845e-05
983,4.3403539166320115e-05
3011,4.3232041207375005e-05
3985,4.305937181925401e-05
7059,4.256970532878768e-05
7075,4.252808139426634e-05
2006,4.2496034438954666e-05
7818,4.165836980973836e-05
1738,4.150838140049018e-05
7557,4.144273771089502e-05
2947,4.0991515561472625e-05
6708,4.056422949361149e-05
656,4.053267548442818e-05
7471,3.967601151089184e-05
3228,3.963270501117222e-05
225,3.955682768719271e-05
2070,3.9504382584709674e-05
5834,3.840374301944394e-05
5488,3.783127431233879e-05
7597,3.7503597923205234e-05
5970,3.728004958247766e-05
2115,3.70414272765629e-05
1387,3.625234057835769e-05
4938,3.5856181057170033e-05
1107,3.539953468134627e-05
841,3.471664786047768e-05
3405,3.455201112956274e-05
7109,3.427009687584359e-05
18,3.4008699003607035e-05
5585,3.348805876157712e-05
5094,3.338502392580267e-05
3134,3.331299922137987e-05
860,3.320708856335841e-05
4013,3.277003088442143e-05
623,3.2760537578724325e-05
5606,3.250814552302472e-05
5354,3.243399987695739e-05
6208,3.235655640310142e-05
6393,3.2100806492962874e-05
1687,3.2095758797368035e-05
5895,3.198971171514131e-05
1940,3.194894998159725e-05
3152,3.160669075441547e-05
503,3.151156852254644e-05
4113,3.149490476062056e-05
274,3.126794854324544e-05
3647,3.114825267402921e-05
1037,3.065978307859041e-05
6349,3.0354933187481947e-05
