Train_ID,Score
7016,6.039578693162184e-05
2313,5.811027040181216e-05
63,5.692141166946385e-05
5644,5.043471173848957e-05
5909,4.976320451532956e-05
746,4.7382243792526424e-05
4984,4.682708458858542e-05
3455,4.6305996875162236e-05
3553,4.5247010348248295e-05
923,4.254743907949887e-05
2913,3.971937621827237e-05
2282,3.779481994570233e-05
6567,3.698887121572625e-05
4339,3.6940920836059377e-05
4171,3.689886398205999e-05
7349,3.682658280013129e-05
4164,3.601159369281959e-05
4897,3.545743857102934e-05
936,3.5063576433458365e-05
2036,3.448667484917678e-05
3559,3.444753929215949e-05
7194,3.441912122070789e-05
7473,3.181950705766212e-05
689,3.1246709113474935e-05
6710,3.109036333626136e-05
4172,3.1003361073089764e-05
2936,3.0955726288084406e-05
3482,2.9869790523662232e-05
6310,2.953831517515937e-05
7425,2.945767391793197e-05
7693,2.9340872060856782e-05
7045,2.9155013180570677e-05
4875,2.9018141503911465e-05
5345,2.89400304609444e-05
883,2.8630663109652232e-05
7394,2.8123577976657543e-05
2098,2.7938085622736253e-05
6493,2.7698026315192692e-05
1326,2.7548769139684737e-05
3683,2.7043333830079064e-05
7031,2.6931729735224508e-05
297,2.6508019800530747e-05
7230,2.5860492314677685e-05
3154,2.5364149223605637e-05
7868,2.5236571673303843e-05
7896,2.5211935280822217e-05
6752,2.510780996090034e-05
2737,2.4610344553366303e-05
7115,2.423557816655375e-05
4267,2.394979128439445e-05
7789,2.3818197405489627e-05
195,2.363329167565098e-05
5926,2.3392793082166463e-05
140,2.3303942725760862e-05
7984,2.3303118723561056e-05
4022,2.3291771867661737e-05
3175,2.3126211999624502e-05
3107,2.304574263689574e-05
2264,2.2729589545633644e-05
653,2.1823650968144648e-05
369,2.173049324483145e-05
6945,2.172746644646395e-05
804,2.1480423129105475e-05
6194,2.126433355442714e-05
1236,2.104698523908155e-05
5942,2.1019194718974177e-05
5938,2.0880759620922618e-05
4721,2.0797217985091265e-05
4217,2.0749720533785876e-05
3556,2.0696409592346754e-05
4216,2.05441256184713e-05
6190,2.050747389148455e-05
7723,2.0486069843173027e-05
2391,2.0471653442655224e-05
7936,2.0395719730004203e-05
2846,2.004469934036024e-05
6172,1.9880253603332676e-05
4137,1.9870725736836903e-05
5136,1.9852711375278886e-05
289,1.9787052224273793e-05
3308,1.9504308511386625e-05
2877,1.9345030523254536e-05
7920,1.932082886924036e-05
4289,1.8570254724181723e-05
7464,1.848516876634676e-05
2131,1.8092734535457566e-05
4102,1.80621254912694e-05
6642,1.7813994872994954e-05
3823,1.780843649612507e-05
1034,1.772031555447029e-05
892,1.7374009985360317e-05
1089,1.7285938156419434e-05
239,1.7102145648095757e-05
3477,1.703864472801797e-05
533,1.6917252651182935e-05
5463,1.689588498265948e-05
4974,1.675207749940455e-05
1232,1.6744636013754643e-05
3203,1.591489854035899e-05
7410,1.5707669263065327e-05
1218,1.5682053344789892e-05
7245,1.560869441163959e-05
4847,1.5602007351844804e-05
4112,1.544547603771207e-05
6659,1.539748654977302e-05
186,1.5367708328994922e-05
3297,1.5238850210153032e-05
7453,1.5140139112190809e-05
2658,1.5006814919615863e-05
5900,1.4997038761066506e-05
1324,1.4896624179527862e-05
2725,1.4859051134408219e-05
