Train_ID,Score
5556,8.617784260422923e-06
1326,8.276459084299859e-06
3308,6.807272939113318e-06
2059,6.721991894664825e-06
239,5.443978466246335e-06
7194,5.379214030654111e-06
4217,5.362667252484243e-06
7016,5.016485602027387e-06
923,4.697536496678367e-06
4756,4.585353849506646e-06
5644,4.576858145810547e-06
7425,4.533238552539842e-06
6945,4.502935780692496e-06
3455,4.363777975413541e-06
2098,4.243147486704402e-06
4267,4.231291768519441e-06
3482,4.230347599332163e-06
7349,3.866888050652051e-06
4112,3.856527655443642e-06
804,3.851875931104587e-06
2282,3.838008410639304e-06
7693,3.833919095086458e-06
5548,3.7912425341346534e-06
2066,3.6515269812298357e-06
4172,3.5982717463411973e-06
4103,3.557719196578546e-06
7868,3.433730853430461e-06
4514,3.433327833590738e-06
5942,3.3908015666384017e-06
6879,3.3906942462635925e-06
1231,3.3439361004639068e-06
5926,3.3290220926573966e-06
4984,3.3112623896158766e-06
4875,3.302827053630608e-06
3683,3.3026839219019166e-06
7045,3.244810841351864e-06
6710,3.1584640964865685e-06
6190,3.0722436576979817e-06
7031,3.0459885920208762e-06
6384,3.042799562535947e-06
6567,2.998318791469501e-06
7788,2.9849717861907266e-06
883,2.983485103413841e-06
2313,2.9497231253117207e-06
6172,2.925582407442562e-06
297,2.8986644338147016e-06
7063,2.8974425845262886e-06
2301,2.896951968978101e-06
1587,2.8845859105786076e-06
5938,2.8547357260322315e-06
4721,2.8264344109629747e-06
7114,2.8185368137201294e-06
5085,2.8088307431062276e-06
7473,2.7986205282104493e-06
1632,2.7627380632111453e-06
5012,2.7605436798694427e-06
6078,2.7425452344687073e-06
4137,2.7028991098632105e-06
7498,2.6688331900004414e-06
2936,2.6619532036420424e-06
5357,2.6110425892511557e-06
6841,2.5784833042052924e-06
140,2.576887879968126e-06
186,2.5457596848355024e-06
5909,2.5356795276820776e-06
7767,2.535369389988773e-06
1761,2.526511593714531e-06
2391,2.506978262317716e-06
4509,2.484616118181293e-06
2855,2.4776119289526832e-06
2350,2.4728561811571126e-06
63,2.4625016408208467e-06
2687,2.422923557787726e-06
6007,2.4156786366802407e-06
4125,2.404367592134804e-06
3553,2.3953061827342026e-06
2639,2.3745654402773653e-06
5739,2.3719426280877087e-06
5136,2.3490047169616446e-06
726,2.321932583981834e-06
6642,2.314967616712238e-06
2270,2.3109255380404647e-06
6493,2.3057520195379766e-06
4765,2.279321677178814e-06
5408,2.261034296680009e-06
1838,2.2386816453945357e-06
2209,2.2347873027683818e-06
174,2.2214419459487544e-06
3154,2.212856458072565e-06
6171,2.1870885689168063e-06
2036,2.163995475257252e-06
4822,2.1506498342205305e-06
5934,2.140524998139881e-06
2344,2.1101579363858036e-06
7984,2.1026548324698524e-06
4947,2.0928006279063993e-06
1089,2.0912711420351116e-06
2219,2.0805924236810824e-06
1285,2.0151044282101793e-06
1232,1.9939834317028726e-06
4783,1.9932583086301747e-06
6752,1.9904187240626925e-06
3072,1.968576441413461e-06
7245,1.950599141764542e-06
7896,1.9380203752916714e-06
2846,1.9075771433563204e-06
500,1.8855344023904763e-06
7230,1.8757818338599463e-06
1122,1.8704839703787002e-06
3365,1.862755823367479e-06
4474,1.8497123619454214e-06
6732,1.8392196352579049e-06
7453,1.8110465020981792e-06
2913,1.8088632884882827e-06
882,1.7957273144020292e-06
2264,1.794860992276881e-06
936,1.7918159755936358e-06
746,1.7882676388580876e-06
6369,1.7863323478195525e-06
5808,1.7798100770960446e-06
7897,1.7769378644061362e-06
747,1.7589110825610987e-06
1002,1.7518220261081296e-06
6136,1.7454170233577315e-06
6657,1.741881476391427e-06
5463,1.7252687598556804e-06
364,1.7228437627636595e-06
5333,1.7136111978288682e-06
5806,1.7093920519073436e-06
3823,1.7017755169490556e-06
369,1.7002000163302e-06
3175,1.6941201010922669e-06
1016,1.6896159422685741e-06
7190,1.6871785533112416e-06
6261,1.6819559220948577e-06
4045,1.665451293320075e-06
2154,1.6323115801242238e-06
1316,1.602457587068784e-06
636,1.595593118963734e-06
4171,1.5839157185837394e-06
6726,1.583255937021022e-06
4339,1.5741113088552083e-06
2363,1.5570877280879358e-06
3297,1.536174863758788e-06
3477,1.5360371321548882e-06
4084,1.5260168026998144e-06
7413,1.5050710544528556e-06
2725,1.499234059565424e-06
2893,1.4981744129727304e-06
3388,1.4847631177872245e-06
2737,1.4765141713724006e-06
7115,1.4613652581374481e-06
1745,1.4571912174687895e-06
5667,1.4554326526194927e-06
4879,1.454222115171433e-06
1533,1.4520782087856787e-06
5160,1.4498051825739822e-06
6478,1.4449604179844755e-06
195,1.4425645531446207e-06
2234,1.4361399962581345e-06
906,1.4235319554245507e-06
3559,1.4196853612702398e-06
177,1.4169100381877797e-06
844,1.406905766998534e-06
1236,1.395832754269577e-06
2135,1.379934843726005e-06
5696,1.378125148221443e-06
6753,1.3759861019480013e-06
7854,1.3743140527822106e-06
7264,1.3429137482035003e-06
2003,1.332223860117665e-06
