Train_ID,Score
1326,1.185449400509242e-05
2059,8.342029559571529e-06
6945,7.37464119993092e-06
7016,7.006977966739214e-06
7767,6.713134098390583e-06
2098,6.622128466915456e-06
5556,6.484064215328544e-06
7194,5.536464641409111e-06
5644,5.4459692364616785e-06
7693,5.433236538010533e-06
4514,5.0626963457034435e-06
3455,5.001911404178827e-06
923,4.994579285266809e-06
7868,4.901527972833719e-06
804,4.811857934328145e-06
2066,4.6575300984841306e-06
4267,4.649504262488335e-06
186,4.62772504761233e-06
2282,4.4777957555197645e-06
4509,4.282477220840519e-06
2846,4.248552613717038e-06
4756,4.174596824668697e-06
4765,4.0944926240626955e-06
5926,4.0818838442646665e-06
3683,4.060562559971004e-06
1232,4.026614078611601e-06
6078,4.014338855995447e-06
6879,4.0056406760413665e-06
4529,3.963972858400666e-06
4217,3.8686981724822544e-06
4313,3.8617238260485465e-06
7984,3.827604814432561e-06
1236,3.7911902381893015e-06
5012,3.7858625319131534e-06
7425,3.7292086290108273e-06
5942,3.6510773497866467e-06
3482,3.6054443626198918e-06
6190,3.5109964073853916e-06
2725,3.3630161624387256e-06
746,3.3407470709789777e-06
2855,3.3352972650391166e-06
2313,3.1764834602654446e-06
2350,3.1763756851432845e-06
6841,3.158274807901762e-06
4984,3.0926677254683455e-06
4061,3.075428480769915e-06
3388,3.0705870130987023e-06
2936,3.0432424864557106e-06
63,3.0152937142702285e-06
6369,2.998085960825847e-06
1231,2.995981503772782e-06
1089,2.9877692213631235e-06
2913,2.9550210456363857e-06
726,2.9328843993425835e-06
5808,2.9040044182693237e-06
2391,2.8848745614595828e-06
6732,2.884276227632654e-06
364,2.8076652824893245e-06
7788,2.7567527922656154e-06
6710,2.7491204264151747e-06
6172,2.7398230031394633e-06
2209,2.7275983711660956e-06
2036,2.684890887394431e-06
2270,2.6548501637080335e-06
6567,2.6262646315444726e-06
7349,2.6045081540360115e-06
6384,2.603749976515246e-06
7190,2.5981775024774834e-06
6007,2.57915155543742e-06
4137,2.5571897595000337e-06
5909,2.5444610400882084e-06
4721,2.519622626095952e-06
5136,2.4998048502311576e-06
4474,2.487564643161022e-06
3553,2.4749494969000807e-06
2301,2.4110765934892697e-06
