Train_ID,Score
1326,1.3594980373454746e-05
2913,9.564451374899363e-06
2059,9.435776973987231e-06
7767,9.207922630594112e-06
7693,9.069124644156545e-06
4267,9.035778475663392e-06
5556,8.840309419611003e-06
7194,8.505456207785755e-06
7016,8.085233730525943e-06
4984,7.696267175560934e-06
1034,7.4308788953203475e-06
5909,7.266908369274461e-06
923,7.0722885538998526e-06
3683,6.961149892958929e-06
5926,6.9258103394531645e-06
4509,6.801200697736931e-06
2098,6.5912822719838005e-06
6945,6.460131089625065e-06
5644,6.4140529048017925e-06
2282,6.1602879668498645e-06
6841,6.1199100400699535e-06
3455,5.745838052462204e-06
4217,5.469202278618468e-06
6369,5.386673819884891e-06
2066,5.382566996559035e-06
7868,5.167170456843451e-06
4313,5.155047801963519e-06
746,5.076225534139667e-06
4045,4.923779215459945e-06
239,4.923610504192766e-06
2270,4.650499704439426e-06
4172,4.549145387500175e-06
7984,4.477975380723365e-06
6879,4.4697587782138726e-06
4838,4.401117394081666e-06
6078,4.34982803199091e-06
2036,4.308331881475169e-06
4756,4.299709416955011e-06
6190,4.266108589945361e-06
5942,4.253090651218372e-06
3388,4.23988126385666e-06
63,4.139849806961138e-06
1089,4.128968384975451e-06
2313,4.101809508938459e-06
5012,4.08512505600811e-06
2855,4.039909072162118e-06
5808,4.02248156206042e-06
4474,3.966798658439075e-06
5085,3.832964466710109e-06
3482,3.7386331541711115e-06
2725,3.7122579215065343e-06
2301,3.661774371721549e-06
7789,3.6374947285366943e-06
2794,3.6267329051042907e-06
5136,3.5913467399950605e-06
2219,3.5869811654265504e-06
4765,3.5688387924892595e-06
2209,3.5603587775767664e-06
6007,3.5452278552838834e-06
726,3.491170218694606e-06
2846,3.477046675470774e-06
5696,3.474063419162121e-06
7349,3.4632014376256848e-06
4022,3.4391969165881164e-06
4061,3.417696575525042e-06
7425,3.3458269399488927e-06
7537,3.331838456688274e-06
4970,3.306071221231832e-06
2391,3.2305446211466915e-06
4463,3.2270255587718566e-06
7593,3.2117146702148602e-06
4304,3.2081555900731473e-06
2936,3.199716843482747e-06
3158,3.180294356752711e-06
4875,3.1794974120202824e-06
1285,3.165437419738737e-06
2350,3.136293230454612e-06
4529,3.1082714713193127e-06
6710,3.10657458157948e-06
4171,3.0984136856204714e-06
7473,3.0245340667534037e-06
7045,3.015660695382394e-06
2737,2.989047629853303e-06
6567,2.9836166959285038e-06
804,2.9768976901323185e-06
1236,2.9678872124350164e-06
7245,2.921816985690384e-06
7804,2.9197166213634773e-06
393,2.9142704534024233e-06
5806,2.903248741858988e-06
7865,2.871829565265216e-06
364,2.8656992299147532e-06
7469,2.85995713511511e-06
1745,2.788637743833533e-06
3308,2.7553998052098905e-06
5357,2.7476723971631145e-06
2856,2.7424830477684736e-06
6015,2.7315094257573946e-06
6607,2.709668706302182e-06
6493,2.698240564313892e-06
2448,2.6963904247168102e-06
1662,2.6932563059745007e-06
1231,2.666987938937382e-06
297,2.6597388114169007e-06
6384,2.6474956484889844e-06
177,2.6399043235869613e-06
730,2.6384467446405324e-06
6577,2.627578169267508e-06
1761,2.6126615466637304e-06
4879,2.5998105002145167e-06
3154,2.592702458059648e-06
1975,2.587634526207694e-06
3203,2.5551104272381053e-06
4084,2.540306354603672e-06
1232,2.534958525757247e-06
3365,2.488111590537301e-06
792,2.4868730861271615e-06
1632,2.4792481099211727e-06
3457,2.4646474230394233e-06
140,2.451226123412198e-06
4103,2.4475848476868123e-06
6734,2.4335870421055006e-06
3553,2.4098425228658016e-06
7936,2.372622930124635e-06
5345,2.371861683059251e-06
1516,2.367322963436891e-06
7190,2.358909455324465e-06
747,2.3534798856417183e-06
4491,2.3434099603036884e-06
2236,2.292183125973679e-06
4420,2.2868641735840356e-06
3751,2.2811018425272778e-06
5286,2.270883555866021e-06
6752,2.2530654177899123e-06
5385,2.253028014820302e-06
4339,2.25142139242962e-06
4721,2.2317344701150432e-06
3559,2.2286652665570728e-06
4976,2.2280684106590343e-06
7854,2.2026227952665067e-06
7553,2.2024023564881645e-06
1769,2.19985679450474e-06
1413,2.1946655124338577e-06
500,2.1917214780842187e-06
7844,2.1870716864214046e-06
6732,2.165602495551866e-06
3297,2.1608234419545624e-06
7830,2.154787694053084e-06
3314,2.15469958675385e-06
5653,2.154379785679339e-06
7896,2.1540365651162574e-06
5463,2.1534092411457095e-06
1441,2.1508617464860436e-06
6642,2.142089101653255e-06
3644,2.1405433017207542e-06
2639,2.1350872430048184e-06
1755,2.1346913854358718e-06
288,2.123144327015325e-06
7633,2.0918086534038594e-06
186,2.08864759088101e-06
7897,2.0854753302046447e-06
6520,2.080827016470721e-06
4854,2.057604376659583e-06
883,2.0393525232975662e-06
7723,2.0074999724783993e-06
5548,2.006450131375459e-06
7394,2.00503598080104e-06
7435,2.0019931525894208e-06
6172,1.989556210446608e-06
4112,1.985993435482669e-06
2796,1.9803078998847923e-06
2633,1.971791562027647e-06
4874,1.9612091364251683e-06
2542,1.944245127560862e-06
7648,1.919784608617192e-06
5739,1.8947769149235683e-06
1705,1.8921786022474407e-06
102,1.8836431081581395e-06
7063,1.872962059223937e-06
6726,1.8618725903252198e-06
7498,1.8611728478390432e-06
4125,1.8605700802254432e-06
1681,1.8298858890375413e-06
7264,1.8267388099957316e-06
5938,1.8195721622760175e-06
1564,1.8130576791008934e-06
1039,1.811323841138801e-06
7788,1.8046314380626427e-06
4822,1.798680386855267e-06
3753,1.7957921727429493e-06
451,1.7883790519590548e-06
7031,1.7814022612583358e-06
5934,1.7702780041872757e-06
195,1.7663530798017746e-06
437,1.7617840626371617e-06
4783,1.757515121880715e-06
7453,1.7545390846862574e-06
3477,1.7488495132056414e-06
442,1.744399128256191e-06
6410,1.7396742464370618e-06
5962,1.7125973954534857e-06
7705,1.7084990986404591e-06
4771,1.6817180608086346e-06
4834,1.662128227053472e-06
7230,1.6600019421275647e-06
6044,1.6417325809925387e-06
3072,1.628394329600269e-06
4544,1.6240922491306264e-06
757,1.6225988019868964e-06
5637,1.6077406712611264e-06
5561,1.5976920622051693e-06
480,1.5925076581879694e-06
2610,1.5923638443382515e-06
6315,1.589747171237832e-06
7115,1.5883318837950355e-06
2547,1.5838900822018331e-06
6136,1.5805026691850799e-06
7618,1.5780691455802298e-06
5660,1.5772283177284407e-06
7680,1.573003942212381e-06
936,1.569424853187229e-06
6194,1.5624457319063367e-06
689,1.5579756791339605e-06
6722,1.5458206235052785e-06
3141,1.5313124777094345e-06
4239,1.5112998426047852e-06
6377,1.509017465650686e-06
369,1.5030609574750997e-06
5554,1.5026081996438734e-06
3098,1.4971872133173747e-06
6016,1.4926552012184402e-06
7706,1.4906699448147265e-06
3107,1.4852971617074218e-06
3566,1.4829684005235322e-06
1218,1.4711148992319067e-06
4947,1.4565928836418607e-06
5667,1.4486716963801882e-06
1758,1.4366195273396443e-06
5718,1.4334825664263917e-06
4358,1.4282268807619403e-06
3883,1.4268791801441694e-06
6667,1.425277673661185e-06
2334,1.4236542256185203e-06
2223,1.4208550851435575e-06
7316,1.419283876202826e-06
4514,1.4113835504758754e-06
2687,1.3889065826333535e-06
6025,1.3863979688721884e-06
3956,1.3744151488026546e-06
5150,1.3707012271879648e-06
2277,1.364277295579086e-06
1616,1.3629166915052338e-06
670,1.3592567711384618e-06
6851,1.353751258648117e-06
1318,1.3487452861227212e-06
3857,1.3416279216471594e-06
3612,1.336785487637826e-06
4289,1.3316633840076975e-06
6481,1.325952382558171e-06
3635,1.3246442449599272e-06
2877,1.3131672176314169e-06
1503,1.3122528912390408e-06
3619,1.302093892263656e-06
6383,1.2994021858503402e-06
1016,1.2957751778230886e-06
1192,1.2903169022138172e-06
6261,1.2902919479529373e-06
