Train_ID,Score
1326,1.8696886399993673e-05
2448,1.5642071957699955e-05
5644,1.5535944839939475e-05
923,1.5212175640044734e-05
2913,1.3566386314778356e-05
2098,1.3226502687757602e-05
3154,1.2035309282509843e-05
3365,1.185207838716451e-05
7767,1.1623851150943665e-05
5909,1.1450855254224734e-05
4061,1.1438195997470757e-05
2414,1.1025170351786073e-05
7425,1.0994484000548255e-05
7984,1.0907625437539537e-05
3203,1.08094718598295e-05
6369,1.020472791424254e-05
6879,9.734190371091245e-06
2282,9.590236004441977e-06
7016,9.556717031955486e-06
2313,9.483575922786258e-06
6493,9.351538892587996e-06
4339,9.138408131548204e-06
4984,8.88030831447395e-06
4172,8.841974249662599e-06
297,8.748537993596983e-06
6007,8.721721314941533e-06
6078,8.659180366521468e-06
4289,8.641341992188245e-06
3297,8.474404012304149e-06
4164,8.387085017602658e-06
6710,8.312212230521254e-06
7194,8.222589713113848e-06
3482,8.164220616890816e-06
3683,8.063302630034741e-06
7896,8.046532002481399e-06
6190,7.98484302322322e-06
7868,7.663745691388613e-06
393,7.659495167899877e-06
2725,7.641033107574913e-06
7349,7.595147963002091e-06
4474,7.588558673887746e-06
7865,7.56335452933854e-06
7693,7.48707589082187e-06
3455,7.4579811553121544e-06
6567,7.346786105699721e-06
883,7.3111762048938544e-06
1236,7.229652510432061e-06
4875,7.171785455284407e-06
1089,7.1375393417838495e-06
2855,7.115880634955829e-06
804,7.067700153129408e-06
2059,7.04186936673068e-06
2236,6.994194563958445e-06
4304,6.948008376639336e-06
2391,6.912309800100047e-06
6841,6.897475941514131e-06
1232,6.883648438815726e-06
3308,6.813871095801005e-06
5660,6.779466730222339e-06
4045,6.732119572916417e-06
2066,6.699828645650996e-06
3388,6.606349415960722e-06
6384,6.585860546692857e-06
4217,6.543545168824494e-06
7464,6.535600050483481e-06
7723,6.485102176156943e-06
1413,6.456245500885416e-06
4313,6.445557801271207e-06
2301,6.432972668335424e-06
4509,6.4259163536917185e-06
5136,6.425230367312906e-06
2639,6.333290002658032e-06
6607,6.2231774791143835e-06
4514,6.1652983731619315e-06
4125,6.156693189041107e-06
6752,6.139416427686228e-06
239,6.06336880082381e-06
726,6.00210000811785e-06
5926,5.7940155784308445e-06
140,5.700462452296051e-06
7473,5.672379529642058e-06
3072,5.524609377971501e-06
2073,5.510047458301415e-06
5085,5.4986292070680065e-06
4721,5.476241540236515e-06
7230,5.4553199788642814e-06
369,5.451185188576346e-06
1034,5.373836302169366e-06
5938,5.349338607629761e-06
3567,5.293279400575557e-06
7453,5.2876271183777135e-06
7537,5.273583610687638e-06
2350,5.245022066446836e-06
6945,5.240732434685924e-06
3477,5.2138411774649285e-06
1681,5.207054073252948e-06
1960,5.1760368933173595e-06
186,5.0399939937051386e-06
5357,5.0288394959352445e-06
730,5.024528718422516e-06
5463,5.022905497753527e-06
7063,5.002403213438811e-06
7394,4.9939449127123225e-06
4463,4.942187615597504e-06
7045,4.935879815093358e-06
4103,4.926256224280223e-06
4765,4.888329840468941e-06
1016,4.86695307699847e-06
5150,4.832584181713173e-06
7854,4.825668611374567e-06
3158,4.8179966825045994e-06
2270,4.8053707359940745e-06
5973,4.787305442732759e-06
2219,4.772464308189228e-06
4838,4.742327746498631e-06
7710,4.741969632959808e-06
3559,4.738761163025629e-06
936,4.696652695201919e-06
6518,4.671783244702965e-06
364,4.639272901840741e-06
916,4.612235670720111e-06
7789,4.5839949507353595e-06
7936,4.573143542074831e-06
7375,4.4829703256255016e-06
5696,4.464316816665814e-06
4771,4.372573130240198e-06
4544,4.35809761256678e-06
7897,4.347959020378767e-06
3141,4.253784481988987e-06
7031,4.231100092511042e-06
4867,4.225290467729792e-06
6172,4.204710421618074e-06
7498,4.204411197861191e-06
4756,4.202483296467108e-06
1564,4.16019213389518e-06
6520,4.1488490296615055e-06
7705,4.146576202401775e-06
5942,4.077331595908618e-06
451,4.057033493154449e-06
7245,4.01644092562492e-06
3098,4.014669684693217e-06
4582,4.009792746728635e-06
177,3.992037591160624e-06
195,3.972998115386872e-06
4420,3.915422098543786e-06
2633,3.904633103957167e-06
1285,3.836856762973184e-06
7830,3.806656309279788e-06
3314,3.806612994594616e-06
5653,3.804201469392865e-06
1441,3.802431933763728e-06
2796,3.8003721556378878e-06
4084,3.799309070018353e-06
875,3.7938499417577987e-06
5012,3.7813653079865617e-06
745,3.7720428736065514e-06
2363,3.750868813767738e-06
3635,3.722152314367122e-06
2135,3.7174859244260006e-06
4267,3.7149142144699e-06
5556,3.6914076417815522e-06
5806,3.6855267353530508e-06
5408,3.6670410281658405e-06
6642,3.661090772766329e-06
4153,3.651341899058025e-06
1231,3.629777665992151e-06
2264,3.6277660910855047e-06
5262,3.620138159021735e-06
574,3.6135631944489432e-06
5385,3.5944442515756236e-06
2846,3.5917310015065596e-06
2936,3.5788726790997316e-06
7553,3.5780652751782327e-06
2036,3.571448473849159e-06
1662,3.559741458047938e-06
3816,3.4744728054647567e-06
7264,3.462798645159637e-06
288,3.458800620137481e-06
7680,3.458455125837645e-06
653,3.4454149044904625e-06
1218,3.391480163372762e-06
102,3.3701886650305823e-06
7435,3.369214482518146e-06
442,3.362104848747549e-06
6310,3.3426179015805246e-06
747,3.3352794162055943e-06
4171,3.304209940324654e-06
4102,3.2897260098252445e-06
689,3.2442928841192042e-06
485,3.2132709293364314e-06
3553,3.212244791939156e-06
6171,3.2114376153913327e-06
4879,3.209058263564657e-06
7115,3.1961571949068457e-06
7706,3.194473265466513e-06
7788,3.1941112865752075e-06
6385,3.177540975229931e-06
4338,3.170239097016747e-06
2656,3.14025123770989e-06
6774,3.1376673632621532e-06
5548,3.1188621960609453e-06
3965,3.1168553960014833e-06
6667,3.1035791607791907e-06
2334,3.085873231611913e-06
7633,3.0840884619465214e-06
7039,3.063566623495717e-06
746,3.035763256775681e-06
3175,3.0270375646068715e-06
6261,3.0240370847423037e-06
4658,3.023105932697945e-06
5554,2.981005422952876e-06
6476,2.9710079161304748e-06
533,2.9663899567822227e-06
6795,2.9516232871173997e-06
2610,2.9373125016718404e-06
1761,2.9346027758947457e-06
7593,2.92955587610777e-06
4421,2.9145248845452443e-06
2658,2.8968986498512095e-06
3952,2.8939557523699477e-06
531,2.8795534490200225e-06
1304,2.8448598641261924e-06
7787,2.8228199653312913e-06
5762,2.8131689759902656e-06
7648,2.7897046948055504e-06
5900,2.7525953782969736e-06
1632,2.7443588805908803e-06
7190,2.7200993599763024e-06
4137,2.7180525421499624e-06
1838,2.666143700480461e-06
6726,2.654040599736618e-06
7469,2.651223553584714e-06
1122,2.64503989910736e-06
7466,2.6387338039057795e-06
7875,2.6260813683620654e-06
3315,2.6212433112959843e-06
3753,2.615710627651424e-06
500,2.5987957315010135e-06
4022,2.5979802558140364e-06
3899,2.5929236926458543e-06
4548,2.59174282746244e-06
1516,2.589773544059426e-06
7283,2.5870444915199187e-06
6315,2.5771669243113138e-06
1383,2.5749860697033e-06
3687,2.5598819775041193e-06
2737,2.5505169105599634e-06
1745,2.5167817057081265e-06
3823,2.515538426450803e-06
3107,2.5153108254016843e-06
1751,2.5027819674505736e-06
882,2.50273274104984e-06
1787,2.4841369850037154e-06
277,2.4821215447445866e-06
914,2.431128791613446e-06
6577,2.4309529180754907e-06
2821,2.4294223521792446e-06
5580,2.4003163616725942e-06
6753,2.38666746099625e-06
6411,2.3847878765081987e-06
4091,2.376571501372382e-06
2663,2.3716372083981696e-06
6002,2.367831825722533e-06
5872,2.3648472051718272e-06
4008,2.3625494804946356e-06
7844,2.3578330683449167e-06
1503,2.3536774733656785e-06
4358,2.3306403136302833e-06
154,2.3300092379940907e-06
3176,2.323809894733131e-06
4874,2.3172894998424454e-06
7419,2.2954708356337505e-06
2209,2.289907683916681e-06
2014,2.2628901206189767e-06
480,2.2482926169686834e-06
2893,2.246499548164138e-06
6141,2.2385403326552478e-06
3956,2.234678504464682e-06
6566,2.2281872134044534e-06
1975,2.2256592728808755e-06
63,2.2068660427976283e-06
1758,2.1935826453045593e-06
3572,2.171652681681735e-06
3566,2.1669545162694703e-06
6590,2.164715851904475e-06
6194,2.1560289269473287e-06
5962,2.1502773961401545e-06
1123,2.127770471815893e-06
235,2.127218408531917e-06
3532,2.118441386755876e-06
6641,2.1056019932075287e-06
1567,2.098544200634933e-06
1318,2.0966243141629093e-06
2826,2.091085207212018e-06
1816,2.083596314150782e-06
6044,2.080238118651323e-06
2344,2.0703179757219914e-06
2542,2.0661785811171285e-06
3368,2.0611541913240217e-06
7067,2.0578085013767122e-06
7410,2.0433642475836677e-06
5119,2.041140533037833e-06
459,2.0382468051138858e-06
5502,2.0336106558715983e-06
5667,2.015476241012948e-06
4822,2.0044300299559836e-06
4947,1.995263005483139e-06
4112,1.990999464851484e-06
7543,1.98837801690388e-06
6991,1.9762125020861276e-06
6272,1.967015123227611e-06
1390,1.9542649170034565e-06
736,1.930224129864655e-06
1958,1.9203888541596825e-06
5757,1.91485628420196e-06
2899,1.9147194052493433e-06
1515,1.9088852241111454e-06
1302,1.8999008943865192e-06
6746,1.8974887439071608e-06
6758,1.8965378103530384e-06
4783,1.8939666688311263e-06
3907,1.8815967450791504e-06
1067,1.8762090121526853e-06
2547,1.8675690967029368e-06
4834,1.8646728676685598e-06
4159,1.864426110387285e-06
7618,1.8617882915350492e-06
792,1.8593309505376965e-06
1061,1.8463933884049766e-06
3325,1.8445110754328198e-06
5739,1.831154463616258e-06
6455,1.8142403064302925e-06
567,1.8119496871804586e-06
111,1.805531837817398e-06
2530,1.804297653507092e-06
1943,1.8022997210209724e-06
5915,1.7890715184876171e-06
1587,1.7879568758871756e-06
7808,1.7878322751130327e-06
5652,1.7708425161799823e-06
2497,1.7657084185884742e-06
1002,1.7655878536970704e-06
4970,1.764271360116254e-06
6559,1.764215426192095e-06
6659,1.7525354678582516e-06
7114,1.7519937500765081e-06
4431,1.7420692302039242e-06
379,1.739126105348987e-06
4178,1.7339988289677422e-06
844,1.7301724710705457e-06
7769,1.726708489968587e-06
5011,1.7182520082315023e-06
890,1.7079746612580493e-06
5090,1.7054690033546649e-06
2154,1.7047406117853825e-06
906,1.7003072798615904e-06
5572,1.6949728660620167e-06
1616,1.693954629899963e-06
