Train_ID,Score
923,9.777216473594308e-05
1326,9.572902854415588e-05
7425,9.552849587635137e-05
5926,9.328868327429518e-05
7767,9.169992335955612e-05
3203,8.450576206087135e-05
5909,7.915111928014085e-05
3455,7.888308027759194e-05
4171,7.882115824031644e-05
2313,7.854744399082847e-05
4164,7.788379298290238e-05
7194,7.634413123014383e-05
6567,7.526879926444963e-05
7045,7.463277142960578e-05
2414,7.315545735764317e-05
3972,7.239310798468068e-05
7031,7.129411824280396e-05
3175,7.121415910660289e-05
689,7.06419723428553e-05
7693,6.881805529701523e-05
5644,6.764336467313115e-05
1232,6.725108687533066e-05
4984,6.468402352766134e-05
2098,6.429256973206066e-05
1596,6.270870653679594e-05
3365,6.175227099447511e-05
6659,6.138946082501207e-05
746,5.9419722674647346e-05
2059,5.760567728430033e-05
7349,5.759688065154478e-05
726,5.5089674788177945e-05
3553,5.4883175835129805e-05
4509,5.4741185522289015e-05
6190,5.45203856745502e-05
369,5.407442949945107e-05
7375,5.3927326007396914e-05
7788,5.343352495401632e-05
3297,5.299636359268334e-05
7984,5.2739498642040417e-05
2936,5.2706031056004576e-05
7723,5.247955232334789e-05
2350,5.210360905039124e-05
7016,5.190769297769293e-05
2301,5.1280010666232556e-05
2794,5.1196675485698506e-05
4756,5.077120476926211e-05
653,5.0716038458631374e-05
5136,5.024325037084054e-05
1838,4.9971238695434295e-05
2282,4.986852036381606e-05
1236,4.9536818551132455e-05
3107,4.906110007141251e-05
6710,4.900050589640159e-05
7115,4.7905699830153026e-05
297,4.787590842170175e-05
3482,4.7738238208694384e-05
7789,4.7658129915362224e-05
7896,4.6970728362794034e-05
1511,4.689995330409147e-05
3823,4.6538765673176385e-05
3683,4.639612961909734e-05
4112,4.621219704858959e-05
7473,4.592142067849636e-05
63,4.547346543404274e-05
7413,4.509263817453757e-05
6369,4.50896259280853e-05
4339,4.333157266955823e-05
2036,4.302193883631844e-05
7464,4.295279177313205e-05
5813,4.27825052611297e-05
4313,4.262502625351772e-05
5938,4.2456953451619484e-05
2270,4.2361451050965115e-05
2391,4.164311758358963e-05
7865,4.138276926823892e-05
2846,4.1327986764372326e-05
1089,4.0855455154087394e-05
186,4.079773498233408e-05
1016,4.0668162910151295e-05
6520,4.056076977576595e-05
2219,4.040763815282844e-05
2796,4.0383421946899034e-05
1218,4.035039819427766e-05
4721,4.031150456285104e-05
7453,3.9774902688805014e-05
7543,3.958430534112267e-05
2344,3.8809035686426796e-05
5160,3.788426511164289e-05
7063,3.779703547479585e-05
7775,3.775767436309252e-05
2893,3.763416589208646e-05
2236,3.735514292202424e-05
3154,3.72096892533591e-05
4217,3.715579441632144e-05
844,3.688196920847986e-05
3072,3.6815796192968264e-05
3446,3.648208985396195e-05
6732,3.647089033620432e-05
6841,3.5913088140659966e-05
2913,3.558491516741924e-05
4022,3.5486937122186646e-05
6879,3.5407376344664954e-05
1413,3.519730853440706e-05
4267,3.514280433591921e-05
5806,3.495167584333103e-05
4879,3.491139614197891e-05
500,3.491094776109094e-05
102,3.4876422432716936e-05
7620,3.468111754045822e-05
6315,3.458872834016802e-05
4483,3.450261465332005e-05
7264,3.4483085983083583e-05
6945,3.446620758040808e-05
6310,3.438279418332968e-05
7242,3.4099308322765864e-05
3388,3.3919433917617425e-05
804,3.375805499672424e-05
140,3.373212166479789e-05
7537,3.3324277865176555e-05
4875,3.330862546135904e-05
7920,3.329232185933506e-05
6172,3.300012576801237e-05
7039,3.2884870961424895e-05
5652,3.285198454250349e-05
