Train_ID,Score
5909,7.640335206815507e-05
923,7.53510157665005e-05
5644,7.463982183253393e-05
3455,7.191764234448783e-05
1326,7.138685396057554e-05
6567,7.127056051103864e-05
4171,6.973851122893393e-05
3482,6.894862235640176e-05
7194,6.764085628674366e-05
4984,6.628807750530541e-05
7016,6.615354323002975e-05
4164,6.347317867039237e-05
7984,6.122442573541775e-05
297,6.088693953643087e-05
2313,6.0608119383687153e-05
7349,5.956604400125798e-05
2913,5.816960765514523e-05
6190,5.793840500700753e-05
3297,5.783487904409412e-05
2301,5.741286258853506e-05
7767,5.678246270690579e-05
7425,5.6447923270752653e-05
7693,5.624222285405267e-05
2098,5.583250822382979e-05
5926,5.283637256070506e-05
1232,5.2813789807260036e-05
5136,5.2322349802125245e-05
1218,5.215742567088455e-05
186,5.1251867262180895e-05
7115,4.9224032409256324e-05
3203,4.894062476523686e-05
6194,4.879919833911117e-05
4304,4.876615093962755e-05
3175,4.7095185436774045e-05
1596,4.6852335799485445e-05
4721,4.6693032345501706e-05
2936,4.564686241792515e-05
3683,4.489159255172126e-05
5160,4.4298307329881936e-05
531,4.4124602936790325e-05
4217,4.34911489719525e-05
4529,4.286152034183033e-05
2282,4.193429595034104e-05
369,4.145326965954155e-05
653,4.133778111281572e-05
2391,4.1162449633702636e-05
6385,4.07789702876471e-05
5345,4.077742323715938e-05
393,4.057314890815178e-05
6945,4.0250337406178005e-05
480,4.003349022241309e-05
746,4.002972764283186e-05
2846,3.985869261668995e-05
4756,3.945172647945583e-05
7045,3.822231155936606e-05
7789,3.8094967749202624e-05
7723,3.807126449828502e-05
6879,3.802447463385761e-05
5806,3.767553971556481e-05
1662,3.758297225431306e-05
3823,3.74727496819105e-05
102,3.743213710549753e-05
689,3.7264406273607165e-05
5900,3.7027112739451695e-05
2414,3.673975970741594e-05
1838,3.636426481534727e-05
6710,3.6226452721166424e-05
6841,3.621517862484325e-05
5962,3.56962636942626e-05
5938,3.562739584594965e-05
4339,3.5599655348050874e-05
7620,3.555477269401308e-05
6369,3.549672783265123e-05
6659,3.541660680639325e-05
3098,3.501606443023775e-05
4267,3.4686394428717904e-05
2766,3.444710728217615e-05
726,3.419209951971425e-05
6310,3.4136762224079575e-05
3072,3.376021049916744e-05
7453,3.332842698000604e-05
7537,3.2953446861938573e-05
