Train_ID,Score
1326,2.2323993107420392e-05
5556,1.9255701772635803e-05
3308,1.8389258002571296e-05
7016,1.579520812811097e-05
4514,1.5487637483602157e-05
2059,1.4897995697538136e-05
6945,1.3829514500685036e-05
5644,1.3361473065742757e-05
239,1.3201517049310496e-05
923,1.2891022834082833e-05
4217,1.286288897972554e-05
6642,1.27833036458469e-05
6710,1.2769628256137366e-05
5548,1.2185216291982215e-05
4112,1.1757524589484092e-05
7788,1.1580677437450504e-05
4172,1.0960251074720873e-05
804,1.058658244801336e-05
6879,1.0446769465488615e-05
7349,1.0254369044560008e-05
3455,1.0245839803246781e-05
7767,1.008611434372142e-05
2098,1.0024264156527352e-05
7425,9.753323865879793e-06
63,9.703999467092217e-06
4267,9.63192360359244e-06
140,9.43970053413068e-06
3154,8.960072591435164e-06
2313,8.927955377657781e-06
297,8.878300832293462e-06
7693,8.857421789798536e-06
4984,8.811884526949143e-06
883,8.797744158073328e-06
3477,8.71175780048361e-06
7194,8.659425475343596e-06
1232,8.394021278945729e-06
5085,8.358942523045698e-06
4875,8.186046215996612e-06
7230,8.058728781179525e-06
2066,8.004019946383778e-06
6007,7.955372666401672e-06
4756,7.85544102654967e-06
5012,7.687149036428309e-06
4103,7.602202913403744e-06
2855,7.597974899908877e-06
7868,7.597920102853095e-06
2936,7.567632110294653e-06
1231,7.475099437215249e-06
6078,7.36290121494676e-06
4125,7.3576716204115655e-06
2639,7.337409442698117e-06
6190,7.286628942893003e-06
1285,7.219417511805659e-06
7063,7.178495707194088e-06
5909,7.14945645086118e-06
7190,7.057087714201771e-06
6369,6.9651782723667566e-06
3683,6.944441793166334e-06
2350,6.938832484593149e-06
3072,6.868750915600685e-06
726,6.862165491838823e-06
6752,6.856615300421254e-06
4137,6.8478486809908645e-06
2282,6.813265827076975e-06
6567,6.680953219984076e-06
4509,6.649246643064544e-06
5942,6.479523563029943e-06
1089,6.38015580989304e-06
5926,6.316824055829784e-06
364,6.30799331702292e-06
7896,6.27968415756186e-06
4171,6.2689362039236585e-06
1016,6.241662504180567e-06
6493,6.23528239884763e-06
4313,6.184614903759211e-06
6732,6.170416327222483e-06
6384,6.098872972870595e-06
2209,6.031103566783713e-06
7245,5.990064892102964e-06
2846,5.982170932838926e-06
4721,5.875325769011397e-06
936,5.8411901591171045e-06
6841,5.67188294553489e-06
1838,5.61630304218852e-06
6136,5.598184316113475e-06
6172,5.58008605366922e-06
2344,5.5743937537044985e-06
186,5.555538109547342e-06
7897,5.5274254009418655e-06
3365,5.488392162078526e-06
7045,5.450113803817658e-06
2264,5.40914493285527e-06
6315,5.296860763337463e-06
2391,5.256711574475048e-06
5463,5.203467367209669e-06
7984,5.137841299074353e-06
3141,5.129579221829772e-06
7469,5.120319656271022e-06
3297,5.098476094644866e-06
4529,5.020904382035951e-06
3482,5.017984221922234e-06
7473,4.916539637633832e-06
2633,4.9126113026431995e-06
4289,4.824815960091655e-06
5333,4.821138190891361e-06
2414,4.759119292430114e-06
3104,4.728670319309458e-06
1745,4.72126384920557e-06
195,4.67778920665296e-06
7413,4.666244763029681e-06
7453,4.652809366234578e-06
1705,4.573083515424514e-06
5136,4.482394615479279e-06
3553,4.473562512430362e-06
2270,4.464771336643025e-06
177,4.450256597010593e-06
1587,4.42417706381093e-06
757,4.411955387695343e-06
7031,4.404283345138538e-06
4834,4.4033752146788174e-06
2913,4.39040707078675e-06
4159,4.370555984678504e-06
5934,4.3485222249728395e-06
3158,4.253612132743001e-06
4163,4.253491397321341e-06
6478,4.24216955252632e-06
7394,4.236941549606854e-06
5938,4.226493842907075e-06
4965,4.2255516063960386e-06
5808,4.225341854180442e-06
5973,4.19498201154056e-06
4765,4.170936904301925e-06
6171,4.156153181611444e-06
882,4.138586859880888e-06
1316,4.129493618165725e-06
7201,4.087120373696962e-06
2036,4.075591164109937e-06
3559,4.059413868162665e-06
2725,4.024428562843241e-06
1632,3.99769373871095e-06
1761,3.98705151383183e-06
4463,3.96771952182462e-06
1321,3.9617356151211425e-06
7263,3.936534540116554e-06
1236,3.93390860153886e-06
7723,3.83935037007177e-06
7789,3.825005478574894e-06
6016,3.7507305705730687e-06
1662,3.7453366985573666e-06
442,3.736728331205086e-06
1958,3.705634981088224e-06
1034,3.698839122989739e-06
1039,3.6973531223338796e-06
7537,3.6896383335260907e-06
2363,3.6789608657272765e-06
2687,3.6333385651232675e-06
