Train_ID,Score
1326,1.7378122720401734e-05
2913,1.2275173503439873e-05
4984,1.0232380191155244e-05
5644,1.0114605174749158e-05
923,9.969628990802448e-06
4267,9.490055163041689e-06
7016,9.348725143354386e-06
3455,8.94294134923257e-06
239,8.736090421734843e-06
6841,8.681765393703245e-06
2313,8.568100383854471e-06
2282,8.371707735932432e-06
2098,8.218611583288293e-06
7693,8.215636626118794e-06
3203,7.784560693835374e-06
4172,7.578792065032758e-06
5909,7.5487891990633216e-06
7194,7.505633220716845e-06
2059,7.373082553385757e-06
6945,7.303521670110058e-06
6879,7.212433956738096e-06
7868,7.056652975734323e-06
2066,7.001219501034939e-06
7984,6.912579920026474e-06
1231,6.85604663885897e-06
7767,6.747884754076949e-06
5926,6.725629418724566e-06
2855,6.69662699692708e-06
6369,6.629931931456667e-06
6007,6.441476216423325e-06
883,6.3745285387994954e-06
3683,6.325664344331017e-06
6078,6.32468618277926e-06
6190,6.239891945369891e-06
4875,6.17737578068045e-06
3482,6.093004003560054e-06
7425,5.955176675342955e-06
5136,5.8501618696027435e-06
4509,5.840331823492306e-06
804,5.835032425238751e-06
2270,5.7070017192017986e-06
4879,5.626199708785862e-06
2725,5.6096125717886025e-06
5012,5.604137641057605e-06
4061,5.599899168373668e-06
4756,5.505228500624071e-06
364,5.456870439957129e-06
2219,5.353111191652715e-06
2301,5.301251803757623e-06
7896,5.22168556926772e-06
2936,5.21074343851069e-06
7537,5.061306183051784e-06
1089,4.970574536855565e-06
5808,4.890903483101283e-06
6567,4.856765826843912e-06
2036,4.825061751034809e-06
4420,4.821903075935552e-06
6607,4.807093318959232e-06
4838,4.7585485845047515e-06
7045,4.7500370783382095e-06
7349,4.748517312691547e-06
4474,4.682588496507378e-06
177,4.637587153411005e-06
5085,4.6083769120741636e-06
5938,4.592565574057517e-06
4339,4.578157586365705e-06
393,4.509384780249093e-06
7473,4.497784175327979e-06
2448,4.492049811233301e-06
2350,4.482295480556786e-06
2391,4.4582775444723666e-06
6710,4.443112629815005e-06
7553,4.439749091034173e-06
3553,4.391566108097322e-06
297,4.301012040741625e-06
7498,4.273286776879104e-06
102,4.255867906977073e-06
4164,4.230264721627464e-06
4022,4.223840960548841e-06
3158,4.100456180822221e-06
3072,4.073804348081467e-06
7245,4.060553919771337e-06
