Train_ID,Score
39569,0.07039158791303635
33922,0.06908372044563293
9673,0.06267107650637627
6718,0.057123325765132904
18702,0.055030182003974915
42169,0.05498565174639225
8108,0.048244327306747437
49964,0.04823332279920578
27355,0.047937050461769104
3363,0.04755834862589836
41801,0.04437773674726486
39560,0.044056277722120285
41631,0.04345281422138214
38520,0.04291292652487755
51989,0.04283999651670456
26411,0.042249854654073715
39439,0.041832439601421356
6084,0.04134606197476387
23918,0.041160814464092255
35212,0.04062251001596451
15593,0.04014137387275696
6993,0.040093399584293365
32472,0.03995572589337826
36832,0.03957987576723099
16257,0.0389716774225235
17492,0.03892882168292999
22963,0.0386129654943943
20501,0.03825616091489792
3018,0.037965621799230576
41359,0.03784302994608879
13378,0.03745829313993454
26590,0.03740313649177551
6523,0.037188779562711716
2125,0.03717115521430969
8103,0.03713836520910263
40853,0.03704659454524517
33153,0.03690528869628906
29477,0.036662062630057335
21822,0.03657081164419651
1094,0.03656679019331932
53150,0.03643987327814102
19611,0.03636952117085457
53426,0.035973966121673584
50255,0.03592571243643761
39177,0.03584401309490204
10731,0.03566921502351761
53808,0.03555711731314659
13291,0.035508882254362106
42223,0.035492923110723495
29528,0.035292334854602814
18043,0.035156767815351486
38755,0.03510441817343235
1491,0.0351012758910656
19010,0.035085782408714294
661,0.035055793821811676
34644,0.03498699888586998
32361,0.034968990832567215
47147,0.034705549478530884
37790,0.03469313308596611
47659,0.03461211547255516
43976,0.034421391785144806
4471,0.0343470461666584
53255,0.03409595042467117
34067,0.03407705947756767
28067,0.03405258059501648
27275,0.03388112969696522
22652,0.033740438520908356
26356,0.03364865854382515
16234,0.03356359899044037
36106,0.03347800672054291
25744,0.0334526002407074
20832,0.033429086208343506
21701,0.03333644941449165
2241,0.033285392448306084
44228,0.0331737045198679
12724,0.03270331770181656
44793,0.03265630267560482
39845,0.032518211752176285
10471,0.03249612636864185
12819,0.03235504776239395
45840,0.03222383186221123
53374,0.032175105065107346
48687,0.0321556031703949
14934,0.03203379735350609
36711,0.03201834484934807
43833,0.031889647245407104
28171,0.031884778290987015
4453,0.03182848356664181
24838,0.03173404559493065
3666,0.0317312516272068
12964,0.031708789989352226
3835,0.03170637972652912
16125,0.031582463532686234
23744,0.031567130237817764
20047,0.031566694378852844
7516,0.03143946826457977
21255,0.031207047402858734
52458,0.03111898899078369
14959,0.030701269395649433
32679,0.0306685958057642
14435,0.03060975857079029
38155,0.030557753518223763
41104,0.030370017513632774
31771,0.030343733727931976
31264,0.03029307909309864
31997,0.030230548232793808
6429,0.03020411916077137
47974,0.030203817412257195
13431,0.030140042304992676
21889,0.03012736327946186
3358,0.03012274205684662
7756,0.030063070356845856
50214,0.03004247322678566
28864,0.029942523688077927
32266,0.0299306008964777
44991,0.029900366440415382
4773,0.029659783467650414
8807,0.029623359441757202
7517,0.029575880616903305
8511,0.02953488938510418
29111,0.029467355459928513
451,0.029407616704702377
21401,0.029299262911081314
32464,0.029294267296791077
4142,0.029236167669296265
53644,0.029103117063641548
45792,0.029094671830534935
8210,0.029057197272777557
15814,0.02904660999774933
45345,0.02902519330382347
52031,0.028964223340153694
5009,0.028943609446287155
2126,0.028856389224529266
30075,0.028809563256800175
24447,0.028783198446035385
53283,0.028702368959784508
5320,0.02867468073964119
44642,0.02864181250333786
2063,0.028586837463080883
24173,0.028579702600836754
24617,0.028525618836283684
46595,0.02848641201853752
19264,0.02846619486808777
32171,0.028356818482279778
30040,0.028256505727767944
40176,0.02825338765978813
23216,0.028247419744729996
1249,0.02820049412548542
42896,0.028188394382596016
38594,0.028187865391373634
37857,0.028132151812314987
47736,0.028129495680332184
45289,0.0281013622879982
29778,0.028071921318769455
24868,0.028050899505615234
22941,0.028038274496793747
12671,0.028038034215569496
12734,0.02802085503935814
29086,0.02789374254643917
17083,0.02787129208445549
33834,0.027805104851722717
14951,0.027636200189590454
22277,0.027633648365736008
19678,0.02758762240409851
39885,0.027550481259822845
13707,0.027542445808649063
36548,0.027529017999768257
35359,0.02751035988330841
34543,0.027405835688114166
4832,0.027362369000911713
48391,0.027222150936722755
16659,0.02714592218399048
1396,0.027130521833896637
47201,0.027061276137828827
13871,0.02700035274028778
14995,0.02698567882180214
7621,0.026901977136731148
36175,0.02689831703901291
31331,0.026871761307120323
2028,0.02686196193099022
44663,0.026811428368091583
19901,0.02680373005568981
2163,0.026794156059622765
53884,0.026770466938614845
2327,0.026722434908151627
49430,0.026712549850344658
46386,0.026707563549280167
2869,0.026532378047704697
14355,0.026497834362089634
16273,0.026437249034643173
31425,0.026432089507579803
22658,0.02641148306429386
29545,0.0263897143304348
6695,0.02638314664363861
28402,0.026309778913855553
12624,0.026237692683935165
51628,0.026158656924962997
12606,0.02606160193681717
13819,0.026021761819720268
47312,0.025999166071414948
38024,0.025935661047697067
47203,0.025919310748577118
29575,0.025895826518535614
25490,0.02581789158284664
35936,0.025785325095057487
37764,0.02574644796550274
30652,0.025728747248649597
45134,0.02572505734860897
44687,0.025684403255581856
20095,0.025663241744041443
17357,0.02565061580389738
1771,0.02559855207800865
40974,0.025559619069099426
20753,0.025523582473397255
2183,0.025514822453260422
51792,0.025512367486953735
47060,0.025497116148471832
47937,0.025478284806013107
6644,0.02546905167400837
3814,0.025416355580091476
45830,0.02538660168647766
32377,0.025354180485010147
1207,0.025310348719358444
26746,0.025308186188340187
29024,0.025279883295297623
20498,0.02522892877459526
13573,0.025218863040208817
23198,0.025213876739144325
2960,0.025203037075698376
44325,0.02518375962972641
7890,0.025113336741924286
49900,0.025093792006373405
48513,0.02507191151380539
14960,0.02503238432109356
25217,0.024988114833831787
17065,0.02498791366815567
18849,0.024979908019304276
28844,0.024943336844444275
10460,0.024935852736234665
33113,0.024895982816815376
30564,0.02489481493830681
27584,0.024762967601418495
34870,0.02472066693007946
15597,0.024715783074498177
45743,0.024709176272153854
45590,0.024706393480300903
51790,0.024705272167921066
21216,0.02468886598944664
35263,0.02463778480887413
38744,0.024583935737609863
5164,0.024565348401665688
8746,0.024489857256412506
42697,0.02445825655013323
5089,0.024441085755825043
1943,0.024430452845990658
34551,0.02441541664302349
50099,0.024393299594521523
36291,0.0243767611682415
41399,0.024348389357328415
7301,0.024324670433998108
24720,0.02417045086622238
15761,0.024144738912582397
35480,0.024139564484357834
715,0.024127195589244366
28946,0.02412538044154644
3408,0.02411499246954918
51190,0.024067692458629608
11110,0.024063320830464363
28458,0.024061135947704315
2882,0.024032482877373695
4354,0.0240093395113945
30512,0.024006437510252
25716,0.023990686982870102
4661,0.02397930808365345
25254,0.023977160453796387
34877,0.023908931761980057
22686,0.023901429027318954
181,0.023861080408096313
50840,0.023828577250242233
32596,0.023813767358660698
21074,0.02379831299185753
44592,0.023788453079760075
51649,0.023780053481459618
52782,0.023712661117315292
52738,0.023702463135123253
31290,0.02369970642030239
17267,0.023696860298514366
42566,0.02367971558123827
11841,0.023666989989578724
46399,0.023653268814086914
35475,0.023623257875442505
44898,0.02354102022945881
37531,0.023524871096014977
25944,0.023521849885582924
25223,0.023496858775615692
12928,0.023447472602128983
49723,0.023410039022564888
47319,0.023353371769189835
51095,0.023319213651120663
45622,0.02323371171951294
28818,0.023222247138619423
3991,0.023205235600471497
4465,0.023195426911115646
16872,0.02318670228123665
19592,0.023185260593891144
13933,0.023169374093413353
30381,0.023162737488746643
18376,0.023152712732553482
39499,0.023122845217585564
23108,0.02308247797191143
10639,0.023072965443134308
8507,0.023040922358632088
45581,0.02303397748619318
46223,0.022990668192505836
34387,0.02295263111591339
13633,0.022950217127799988
52389,0.022932895459234715
17882,0.022902293130755424
16508,0.0228889063000679
48087,0.022839171811938286
30550,0.02282836101949215
41860,0.02277522813528776
53184,0.022761084139347076
40348,0.022723733447492123
27919,0.022705446928739548
53656,0.022699368186295033
37016,0.022695494815707207
20535,0.022689176723361015
10699,0.022681457921862602
27850,0.02267855778336525
26909,0.022662395611405373
29615,0.022654494270682335
16861,0.022610310465097427
51164,0.02259212452918291
6017,0.02256706077605486
42575,0.022563585080206394
43238,0.022535543888807297
32997,0.022443964146077633
41987,0.022421283647418022
15304,0.022365249693393707
40840,0.022358763962984085
27213,0.022297963500022888
16261,0.022285593673586845
12408,0.02226107008755207
21569,0.022259529680013657
39318,0.022243144921958447
49813,0.022218046709895134
51581,0.02220551110804081
34248,0.02215123549103737
18866,0.022143148817121983
2666,0.022109130397439003
53786,0.022062290459871292
26193,0.02204371802508831
33645,0.022034427151083946
1030,0.021917195990681648
22748,0.02190045267343521
43014,0.02189326286315918
34282,0.02187839150428772
7876,0.02186466194689274
32902,0.021860964596271515
29277,0.021848615258932114
21732,0.021846137940883636
32253,0.0218037236481905
51015,0.021771686151623726
10325,0.02172338217496872
8324,0.021707598119974136
31541,0.021697351709008217
36842,0.021665023639798164
50002,0.021640997380018234
35642,0.021636548452079296
24852,0.02160213701426983
32947,0.021574169397354126
16625,0.021566368639469147
42653,0.02155594527721405
21159,0.021550245583057404
8098,0.021511957980692387
18325,0.021506333723664284
19165,0.021485667675733566
24022,0.02147356979548931
46393,0.021467654034495354
27279,0.021464155986905098
3247,0.021424900740385056
42329,0.02141932025551796
5459,0.021392017602920532
30058,0.021378610283136368
3008,0.021360142156481743
19133,0.021349433809518814
12471,0.021327121183276176
2798,0.02132139727473259
31253,0.021292664110660553
20094,0.02126474864780903
51316,0.021260736510157585
37734,0.021243920549750328
419,0.021232061088085175
31941,0.02122529875487089
22879,0.02120112255215645
16244,0.021197238005697727
33156,0.021142320707440376
4590,0.02113466151058674
27317,0.021124044433236122
21652,0.021112976595759392
5668,0.02110706828534603
16224,0.02108694612979889
2273,0.021060152910649776
14221,0.02100915927439928
2652,0.021004050970077515
4052,0.02100203186273575
46709,0.02097585517913103
15250,0.02097359299659729
42488,0.020964433439075947
42446,0.02096338290721178
22396,0.020947705954313278
20186,0.02088986337184906
5591,0.020889712497591972
39350,0.02088884823024273
1950,0.02088483516126871
48682,0.020883768796920776
49767,0.02088216319680214
30108,0.020872391760349274
7071,0.020871231332421303
22594,0.02086888998746872
40517,0.02086467482149601
36300,0.020864088088274002
45244,0.02085717488080263
37701,0.020856808871030807
24460,0.02083730697631836
16042,0.020827832631766796
9510,0.020816246047616005
3809,0.020815707743167877
43415,0.020773302763700485
20985,0.020769469439983368
38700,0.020754030905663967
28107,0.02071311604231596
50986,0.02069960907101631
52734,0.0206993967294693
5492,0.020698582753539085
1155,0.02068543527275324
10610,0.020653950050473213
27803,0.020651845261454582
6005,0.020645620301365852
40751,0.0206416267901659
28514,0.02063131332397461
23229,0.02062569372355938
21554,0.020617449656128883
49628,0.020615383982658386
34500,0.02055937796831131
15055,0.020554151386022568
10696,0.02055264636874199
8846,0.020538276061415672
25205,0.020526930689811707
2613,0.020517578348517418
50663,0.020499728620052338
41737,0.020496316254138947
17323,0.02047800738364458
