Train_ID,Score
7286,0.045207725604996085
379,0.044028536416590214
4107,0.029502144316211343
8918,0.029189272201620042
12639,0.027775441762059927
2653,0.02599912672303617
9755,0.025882716290652752
14026,0.02557567530311644
11381,0.02429475577082485
9862,0.023529374040663242
1757,0.02329302206635475
2550,0.023116041906177998
13779,0.023023410001769662
8289,0.022614847868680954
7537,0.02238056471105665
10508,0.022199007566086948
8724,0.02203664486296475
4722,0.021837536012753844
14499,0.021785385441035032
10665,0.021025879366789013
11394,0.020587830804288387
10087,0.020387365482747555
4623,0.020173579920083284
14635,0.019816253567114472
12178,0.019440666073933244
6367,0.019355790922418237
15628,0.019322056090459228
15873,0.019256084226071835
8042,0.01918441615998745
10203,0.01914311246946454
760,0.01900953473523259
939,0.019007758237421513
2307,0.018551841843873262
11704,0.018430135096423328
5975,0.018300541094504297
7476,0.01818596012890339
2415,0.018048040568828583
4758,0.018030569539405406
38,0.017993043176829815
14710,0.01791079854592681
12958,0.017807840136811137
11423,0.017561305197887123
5571,0.017499701119959354
6994,0.017452495405450463
15906,0.017371316091157496
10167,0.017343548126518726
5692,0.01734162587672472
2914,0.01732720620930195
4121,0.017306662164628506
16258,0.017232588783372194
10611,0.017113566515035927
4751,0.016700666397809982
4862,0.016651647863909602
1101,0.016643626615405083
13892,0.016384930204367265
1109,0.016361448680981994
15242,0.01628694753162563
8905,0.01625104295089841
16346,0.016239821910858154
4254,0.0161340469494462
5764,0.01594981993548572
10163,0.015943253878504038
5782,0.015875169541686773
10760,0.015834406134672463
15587,0.015696251299232244
3096,0.015682176686823368
12414,0.015608321409672499
14012,0.015546054230071604
7059,0.015422146767377853
5503,0.015411484288051724
12158,0.015394493471831083
4447,0.015359017881564796
12459,0.015349564957432449
2485,0.015323366038501263
14322,0.015304004773497581
9680,0.015303729334846139
10829,0.015290770796127617
16494,0.015226001851260662
9988,0.01519539556466043
10540,0.015179773705312982
13403,0.015169958234764636
9745,0.015120383584871888
7875,0.015099610900506377
12426,0.015089534455910325
2809,0.015086828265339136
138,0.014927801676094532
15741,0.014907236269209534
5673,0.014891332859406248
11233,0.014887482131598517
2689,0.014866631012409925
4341,0.014823540521319956
501,0.01476914482191205
3015,0.014733745716512203
12506,0.014731165952980518
3773,0.014719243976287544
5792,0.014711287338286638
15573,0.014699593535624444
1802,0.014643181522842497
4126,0.014633245998993516
225,0.01461037714034319
16136,0.014590166276320815
12924,0.014588617719709873
9052,0.014586815144866705
12970,0.014577193884178996
7148,0.014495077164610848
14128,0.014383018715307117
7525,0.014372907811775804
10169,0.014350452926009893
15157,0.01431168895214796
15650,0.014300858834758401
