Train_ID,Score
4545,2.6221487132715993e-05
1457,2.162059536203742e-05
3602,1.3907077118346933e-05
2152,1.3821217635268113e-05
1366,1.2205977327539586e-05
5582,1.17826907626295e-05
2287,6.83533949086268e-06
3510,5.819950956720277e-06
3402,5.580228162216372e-06
4743,3.0884059469826752e-06
5428,2.9697215495616547e-06
2890,2.866864861061913e-06
2627,2.8560720011228113e-06
646,2.8487075951488805e-06
1850,2.8298686629568692e-06
854,2.7971535700999084e-06
4674,2.6459491664354573e-06
1194,2.615248376969248e-06
2194,2.5799872673815116e-06
4316,2.5707435042932048e-06
4505,2.539234401410795e-06
590,2.5279616693296703e-06
5694,2.4605610633443575e-06
3001,2.456742436152126e-06
3866,2.393895101704402e-06
276,2.3882596451585414e-06
3388,2.3560097588415374e-06
1807,2.296879074492608e-06
994,2.2802709054303705e-06
3870,2.278056115301297e-06
770,2.2365115341926867e-06
5760,2.2326524913296453e-06
4183,2.2273703734754235e-06
1139,2.2243521584641712e-06
3491,2.218150484623038e-06
4793,2.1968784835735278e-06
1489,2.193791885929386e-06
182,2.18849550037703e-06
4934,2.155758807020902e-06
5220,2.1237260057205276e-06
5035,2.119954501722532e-06
2622,2.0768941340065794e-06
5605,2.044160964942421e-06
5306,1.9997378331026994e-06
4928,1.999009384689998e-06
2943,1.9705556155713566e-06
923,1.955152185928455e-06
1298,1.9526040091477626e-06
5112,1.9415228962316178e-06
5637,1.904410339648166e-06
933,1.8923844322671357e-06
2105,1.888869746835553e-06
511,1.8766488096844114e-06
908,1.8745865872915601e-06
3213,1.8613205838846625e-06
1160,1.8503890260035405e-06
4624,1.8477753656043205e-06
291,1.8382066286903864e-06
4582,1.8362570131102984e-06
2328,1.834635497743875e-06
3413,1.8330674720345996e-06
2898,1.8330577518099744e-06
1488,1.8224821474177588e-06
3547,1.820039926769823e-06
5387,1.8107240862264007e-06
5468,1.7979186281991133e-06
5927,1.7812260466598673e-06
2135,1.7713880424707895e-06
1973,1.7666094436208368e-06
4463,1.7643483261053916e-06
5629,1.7450030895815871e-06
1174,1.742513632052578e-06
3872,1.7402370531272027e-06
482,1.7366206179758592e-06
1156,1.719225679153169e-06
5699,1.7122753206422203e-06
3375,1.7050355722858512e-06
1874,1.6914764842113073e-06
5328,1.686707548742561e-06
4274,1.6864291865203995e-06
152,1.6824882322907797e-06
5045,1.675658779731748e-06
3297,1.6517854533049103e-06
5082,1.650742547099071e-06
2575,1.6499948856107949e-06
1709,1.6468083003928768e-06
4017,1.6465465364490228e-06
2979,1.6406015106440464e-06
58,1.630620829473628e-06
1714,1.6301132745866198e-06
5780,1.60787521963357e-06
3056,1.6017085044950363e-06
2486,1.5998003277672979e-06
2695,1.5936901149871119e-06
4083,1.5923773162285215e-06
2728,1.5801977610863105e-06
90,1.5785858522576746e-06
4333,1.5770600043651939e-06
255,1.5744760162306193e-06
3550,1.568322659295518e-06
3614,1.5612124002473138e-06
4046,1.5568980984426162e-06
4210,1.5549712202300725e-06
4175,1.553087543015863e-06
1328,1.551756213302724e-06
1452,1.549810690448794e-06
2146,1.5383457139250822e-06
1712,1.5227657854666177e-06
5608,1.5156696804297098e-06
4217,1.513988308943226e-06
2090,1.5108269053598633e-06
1335,1.5051539321575547e-06
2665,1.4976094462326728e-06
3327,1.4972253552514303e-06
2051,1.4970568713579269e-06
776,1.490231511525053e-06
474,1.4881151173540275e-06
3404,1.4880362186886487e-06
4131,1.4774473129364196e-06
2729,1.4716553096150164e-06
2428,1.4704016280120413e-06
2099,1.455562824048684e-06
4814,1.4531033798448334e-06
4454,1.4529653640238394e-06
799,1.4490915418718942e-06
1562,1.4483809422927152e-06
5144,1.4444186149376037e-06
5518,1.4438060702559596e-06
368,1.4419949820876354e-06
1523,1.4387367741619528e-06
5398,1.435835542906716e-06
1149,1.4299963027042395e-06
1480,1.4256766007747501e-06
2531,1.4211482266546227e-06
1227,1.4205626257535187e-06
1114,1.4185980603542703e-06
4790,1.4184845440468052e-06
2417,1.4174930242916162e-06
2300,1.3981809274810075e-06
1960,1.394682499267219e-06
1585,1.3940155554337252e-06
5066,1.3749444747190864e-06
951,1.3731545323025784e-06
3406,1.368342338992079e-06
5860,1.359314296678349e-06
5670,1.351556647932739e-06
5898,1.3478666005539708e-06
211,1.3473109561346064e-06
3756,1.3452623193188629e-06
205,1.340262429039285e-06
162,1.334258854512882e-06
2583,1.3340699638320075e-06
2119,1.332995680058957e-06
4309,1.3266378573462134e-06
3772,1.3208665450292756e-06
3256,1.3181372651160927e-06
459,1.3158369824850524e-06
2040,1.3148286939212994e-06
3883,1.3127465763318469e-06
666,1.3121818938088836e-06
5742,1.3120687754053506e-06
3948,1.3112756391819858e-06
4707,1.3081795486868941e-06
3111,1.3073707805233425e-06
5884,1.306218109675683e-06
4421,1.3044517004345835e-06
3061,1.2989855804335093e-06
1023,1.2960902040504152e-06
4461,1.2924444376949396e-06
4414,1.2838733027820126e-06
3721,1.281122706586757e-06
5213,1.2804956099898845e-06
3658,1.280418246096815e-06
3426,1.2787909895450866e-06
4010,1.2778292557413806e-06
1852,1.2749730444738816e-06
4604,1.2704894061243976e-06
3145,1.2700055549430544e-06
4405,1.263534102236008e-06
5029,1.263226977243903e-06
2697,1.2570394574140664e-06
4159,1.249017827831267e-06
1294,1.2481528983698809e-06
4851,1.2428507716322201e-06
2968,1.2420978237059899e-06
2500,1.2374003972581704e-06
4479,1.2369374076115491e-06
3017,1.2362234542706574e-06
1397,1.2356506999822159e-06
3519,1.2319731013121782e-06
5731,1.2312386274970777e-06
2070,1.2297643365855038e-06
3763,1.228790210916486e-06
4612,1.228751443704823e-06
952,1.2283093724363425e-06
5007,1.2240532782925584e-06
4501,1.222901005348831e-06
2863,1.2219801988067047e-06
2532,1.2126512274335255e-06
505,1.2109822478123533e-06
2513,1.210947687013686e-06
3672,1.2090816881027422e-06
2084,1.208404285080178e-06
5172,1.2081368936378567e-06
3601,1.2079197517778084e-06
5834,1.2000530773548235e-06
410,1.1986299455202243e-06
5321,1.1940115314246214e-06
374,1.1930084156119847e-06
2205,1.190934540318267e-06
5086,1.1831576216536632e-06
2353,1.1829164918708557e-06
1330,1.179851835786394e-06
2293,1.1777788699873781e-06
4898,1.1761043765545764e-06
920,1.1732396387742483e-06
956,1.1644628727935924e-06
5988,1.163964611805568e-06
2595,1.1637524721663794e-06
5797,1.1593426734179957e-06
3842,1.1508293766837596e-06
450,1.1467972740319965e-06
1760,1.146074680491438e-06
3806,1.145651140177506e-06
1773,1.1450494525888644e-06
3755,1.1448834413840814e-06
24,1.143989237561982e-06
4833,1.1423805688082211e-06
3749,1.1409505304982304e-06
1274,1.140420778256157e-06
1395,1.1398963124520378e-06
848,1.1397249295441725e-06
5421,1.1395318324503023e-06
2122,1.1336278475937434e-06
3275,1.1332060410040867e-06
3964,1.1299003404019459e-06
3044,1.1247360305333132e-06
5427,1.12442182853556e-06
5302,1.1213394941478327e-06
3692,1.1189295889835194e-06
1719,1.1116360383311985e-06
1162,1.110656370428842e-06
5576,1.1101171253358189e-06
2189,1.105288731650944e-06
5194,1.1036617877380195e-06
5532,1.1000040558428736e-06
3844,1.0983634695094224e-06
2134,1.0957416236578865e-06
4649,1.0929263964953861e-06
3123,1.0885051153763925e-06
1394,1.086095011260113e-06
3827,1.0848824274489743e-06
5279,1.0829138261669868e-06
2387,1.081290690763126e-06
5809,1.079719993413164e-06
2448,1.0782814570120536e-06
186,1.074203169082466e-06
4697,1.072942893642903e-06
4115,1.0696026322420948e-06
3200,1.068770671963648e-06
313,1.0679970330329525e-06
418,1.0664577132502018e-06
2345,1.0650563808667357e-06
3604,1.0643761356732284e-06
565,1.063216672037015e-06
4605,1.0606338491925271e-06
1582,1.0583950995624036e-06
4431,1.0582344884824124e-06
83,1.055569157415448e-06
2447,1.0549537705628609e-06
1857,1.0547092301749217e-06
4303,1.0544237341036933e-06
4256,1.0538230412748817e-06
519,1.0522861089157232e-06
1118,1.0511044763461541e-06
5806,1.049475656600407e-06
4299,1.04882633422676e-06
5210,1.0487403869774425e-06
163,1.0486782286989182e-06
3958,1.046338724108864e-06
344,1.0439987647714588e-06
1205,1.0438024844461324e-06
5318,1.043739132455812e-06
3192,1.0435617809889663e-06
5057,1.043009831391828e-06
4085,1.032818801149915e-06
851,1.0316411760413757e-06
5157,1.0308943103609636e-06
1304,1.0305959676770726e-06
5223,1.029418456255371e-06
2306,1.028462662588936e-06
1096,1.019361206999747e-06
2058,1.0182098719724308e-06
500,1.0166200468120223e-06
4737,1.015721551311799e-06
2712,1.015408741977808e-06
1137,1.0143122040062735e-06
1644,1.0134821195606492e-06
2176,1.0120731701590557e-06
5095,1.0108993251378706e-06
2475,1.0086002362186264e-06
3129,1.006193770081154e-06
5556,1.006071869369407e-06
1267,1.0056764949695207e-06
359,1.003807000188317e-06
2203,1.0036177968686388e-06
3383,1.002384408366197e-06
2601,9.995738423640432e-07
3158,9.99555140879238e-07
3717,9.993400169605593e-07
647,9.960970999145502e-07
3414,9.954764550457185e-07
2110,9.947743535576592e-07
4032,9.944323835497926e-07
397,9.922167691911454e-07
193,9.92063803550991e-07
5084,9.91608686717882e-07
5214,9.899177655370295e-07
3555,9.858214298219536e-07
1769,9.834736545144551e-07
2154,9.78007335561415e-07
4698,9.77230769194648e-07
5883,9.765852837517741e-07
3199,9.738456014929397e-07
2530,9.7351326644457e-07
1942,9.657020996201027e-07
1798,9.637015807584248e-07
4854,9.611839573153702e-07
2251,9.608977222796966e-07
2879,9.586173348452576e-07
5943,9.584800579887087e-07
840,9.566899734636536e-07
4843,9.557714690799912e-07
2929,9.555393489790731e-07
5311,9.552734070439328e-07
3734,9.544077954615204e-07
775,9.533615639156778e-07
3785,9.4955723284329e-07
4949,9.481099709773844e-07
2008,9.468949428992346e-07
1840,9.463182664148917e-07
3909,9.438352890356327e-07
972,9.436959658160049e-07
2621,9.429273575278785e-07
206,9.416871478151734e-07
4988,9.40821735184727e-07
1872,9.395658082667069e-07
3029,9.353515793009137e-07
1665,9.337800577213784e-07
3620,9.2955161790087e-07
1853,9.282327368964616e-07
108,9.261067077659391e-07
1355,9.223213908171601e-07
2584,9.193234404847317e-07
4564,9.189443233026395e-07
244,9.183760312225786e-07
2873,9.148854758223024e-07
1813,9.147945547738345e-07
1016,9.133384821780055e-07
3282,9.133302967256895e-07
1890,9.132486695762054e-07
3053,9.12816574327735e-07
4064,9.114814361055323e-07
1002,9.111491010571626e-07
2830,9.098690441078361e-07
3698,9.063799097930314e-07
4442,9.056750798208668e-07
4980,9.045395188422845e-07
4660,9.009651193991886e-07
622,8.980316295037483e-07
470,8.96479065204403e-07
191,8.961157220710447e-07
2010,8.951618042374321e-07
2193,8.946988714342297e-07
139,8.937089717164781e-07
3575,8.931077957186062e-07
5100,8.927695773763844e-07
195,8.895419796317583e-07
3138,8.889307991921669e-07
1130,8.873524848240777e-07
1381,8.860320122039411e-07
5981,8.855798796503223e-07
5550,8.854019881709974e-07
2763,8.849470134464354e-07
4872,8.848611798839556e-07
5439,8.842719410040445e-07
372,8.816178933557239e-07
1068,8.805496349850728e-07
4664,8.803070841167937e-07
427,8.801785895684588e-07
4287,8.792875973995251e-07
5525,8.790482013409928e-07
5594,8.786047658304597e-07
5614,8.783281941759924e-07
5226,8.752799089961627e-07
5151,8.741048702631815e-07
2048,8.740777559523849e-07
2805,8.731791467653238e-07
2021,8.7275270743703e-07
1734,8.69561034733124e-07
4481,8.685332772984111e-07
502,8.676505842686311e-07
5732,8.668897351071791e-07
3868,8.664901542942971e-07
1657,8.65967678009838e-07
4636,8.638296264962264e-07
1204,8.63455511534994e-07
1592,8.632613628378749e-07
5572,8.587800550685643e-07
493,8.58539806358749e-07
3107,8.57819628663492e-07
3798,8.507606708008097e-07
3540,8.505910784606385e-07
783,8.504886181981419e-07
3166,8.500122419263789e-07
3026,8.499818306972884e-07
1993,8.49940533953486e-07
453,8.499296484387742e-07
327,8.49684909098869e-07
1822,8.494861276631127e-07
5079,8.47904345846473e-07
2643,8.478145616663824e-07
3589,8.475664969864738e-07
408,8.460723961434269e-07
4728,8.46040705937412e-07
3612,8.453623081550177e-07
2092,8.418120103215188e-07
1655,8.416501486863126e-07
1303,8.403571314374858e-07
7,8.378361826544278e-07
727,8.366709494112001e-07
4491,8.359306775673758e-07
3215,8.353347027423297e-07
891,8.350643270205182e-07
4959,8.346315780727309e-07
2392,8.32827112162704e-07
2507,8.318526170114637e-07
2242,8.315234651945502e-07
346,8.311165800023446e-07
2631,8.29283607117759e-07
679,8.26694247280102e-07
2222,8.26242370521868e-07
1084,8.255642853782774e-07
2418,8.232221091475367e-07
1217,8.231929484736611e-07
3182,8.230666139752429e-07
3456,8.212808495500212e-07
5692,8.209128168346069e-07
239,8.208871804527007e-07
112,8.20610580376524e-07
5150,8.191483118480392e-07
3390,8.174147296813317e-07
5481,8.16117761814894e-07
2966,8.158609716701903e-07
5098,8.152635473379632e-07
2057,8.148564063503727e-07
4520,8.13352812656376e-07
3613,8.125928729896259e-07
3064,8.121063217458868e-07
743,8.100009551981202e-07
