Train_ID,Score
4545,2.3168769985204563e-05
1457,1.7137911981990328e-05
2152,1.3547236903832527e-05
3602,1.103871136365342e-05
1366,1.0732445389294298e-05
2287,5.768394203187199e-06
3510,5.323815457813907e-06
3402,5.187486067370628e-06
4743,3.07553102629754e-06
2627,2.9808298904754338e-06
1850,2.880750571421231e-06
646,2.8663284865615424e-06
2194,2.831859660545888e-06
4316,2.754881847977231e-06
2890,2.737749696279934e-06
1194,2.7340666974851047e-06
590,2.617434461171797e-06
854,2.578656221885467e-06
4505,2.5143837092400645e-06
1807,2.3964730644365773e-06
3866,2.3811014671082376e-06
4183,2.361307394949108e-06
3388,2.3594728872922133e-06
3870,2.3179391064331867e-06
1139,2.3104013280317304e-06
4674,2.305005978087138e-06
276,2.2745641672372585e-06
3001,2.232607187124813e-06
770,2.220444002887234e-06
1489,2.220028363808524e-06
3491,2.182801040362392e-06
4928,2.1578844098257832e-06
908,2.065166029296961e-06
4793,2.044428413228161e-06
994,2.0126396975683747e-06
1298,1.979146929897979e-06
482,1.9645589190986357e-06
2135,1.953535786469729e-06
4582,1.94057372482348e-06
291,1.928264680373104e-06
3872,1.910781975311693e-06
4934,1.9032736418012064e-06
923,1.8872958094107162e-06
3213,1.8869358200390707e-06
2575,1.8653344682206807e-06
2486,1.8595956134959124e-06
3297,1.854883066698676e-06
2695,1.85224575943721e-06
3375,1.8419695493321342e-06
1973,1.8413270481687505e-06
4624,1.8226160705125949e-06
3413,1.7980544839701906e-06
511,1.7912292378241546e-06
1874,1.7899114368447044e-06
2622,1.779722083483648e-06
4333,1.7782885493033973e-06
182,1.775069790710404e-06
2898,1.774416034550086e-06
152,1.769664493167511e-06
2979,1.7494188000455324e-06
90,1.7441036561649526e-06
2105,1.7406838423994486e-06
58,1.7384815578225243e-06
4274,1.7357649539917475e-06
3056,1.718484440971224e-06
4017,1.7163920915663766e-06
4083,1.7004725236802187e-06
2943,1.687336009581486e-06
2099,1.6837228145050176e-06
1174,1.679848310232046e-06
2728,1.6765378063610115e-06
933,1.674489169545268e-06
2146,1.6707013514860591e-06
255,1.664900366904476e-06
1712,1.6574970231886255e-06
2051,1.640754760501295e-06
4814,1.638590788388683e-06
1480,1.624565356905805e-06
1714,1.6227772903221194e-06
3550,1.617076861748501e-06
1149,1.6124848798426683e-06
1488,1.6102332551781728e-06
1562,1.6092973851300485e-06
4046,1.6047095527937927e-06
3547,1.5844620975258294e-06
3404,1.5821495367163152e-06
2328,1.581066555900179e-06
1328,1.5778073816363758e-06
1585,1.5710409115854418e-06
4790,1.5646008364456065e-06
776,1.560839905323519e-06
2428,1.550760600821377e-06
1709,1.5495668321818812e-06
3406,1.5470471339540381e-06
1114,1.5307081753235252e-06
1335,1.528922041416081e-06
1160,1.526287519482139e-06
4175,1.526211974578473e-06
162,1.5157617667682644e-06
368,1.5103004216143745e-06
2583,1.5065959928506345e-06
474,1.5027813446977234e-06
2531,1.4950519471312873e-06
1960,1.4903641840646742e-06
2040,1.4780055153096328e-06
1452,1.471435382427444e-06
1523,1.4700688097946113e-06
3658,1.4693534922116669e-06
1227,1.4657812243967783e-06
4461,1.4641981920249236e-06
3256,1.463333887841145e-06
4210,1.4530176599691913e-06
3614,1.4523554341394629e-06
211,1.4497962297355116e-06
4421,1.447740714866086e-06
3883,1.44767165011217e-06
4217,1.4467906339632464e-06
666,1.4349045045491948e-06
3519,1.4297631310000725e-06
3772,1.42622548082727e-06
799,1.4237040204534424e-06
3061,1.4133244121694588e-06
205,1.410705010584934e-06
2729,1.4072781482354912e-06
3145,1.406942601533956e-06
1156,1.4028481700734119e-06
1852,1.4025899304215272e-06
4851,1.3975977708469145e-06
4463,1.391526950555999e-06
2500,1.3898863358008384e-06
4501,1.3894972425987362e-06
1023,1.3865630421605601e-06
3327,1.3720029414798773e-06
2863,1.369475171486556e-06
4414,1.363255137221131e-06
3755,1.3602725061900856e-06
3948,1.3553250823861163e-06
3426,1.352981485069904e-06
459,1.348218120256206e-06
4454,1.344628060451214e-06
1330,1.3439944268611725e-06
4707,1.3417525792647211e-06
2513,1.3388352613219467e-06
410,1.3348990819395112e-06
951,1.3335016433302371e-06
4612,1.3283693078847136e-06
3111,1.3283037105793483e-06
2387,1.3246528283161751e-06
4604,1.3204503375163767e-06
920,1.3163993912712613e-06
2189,1.3132070648680383e-06
1395,1.308632079144445e-06
3964,1.3073053537482338e-06
374,1.3068723205833521e-06
3672,1.3063701089777169e-06
505,1.3059475918453245e-06
1760,1.3011702435505867e-06
3692,1.294793264605687e-06
4131,1.2944913692081172e-06
4309,1.2936557709508634e-06
3601,1.288056580506236e-06
952,1.282985692796501e-06
1394,1.2790782761840092e-06
2697,1.2779825055986294e-06
2595,1.2772727018273144e-06
4159,1.2724635212180146e-06
2665,1.2671167723965482e-06
1162,1.2654753049901046e-06
4405,1.264457068828051e-06
3763,1.2640824706977583e-06
1118,1.2598205785252503e-06
3017,1.2585784929797228e-06
2084,1.2581481314555276e-06
2205,1.254669825812016e-06
2968,1.2516083529590105e-06
2110,1.2514344120972964e-06
4479,1.2473470292206912e-06
1773,1.2372981927910587e-06
450,1.2372806850180496e-06
2119,1.2365471775410697e-06
1274,1.2292303495087253e-06
1857,1.2284097579140507e-06
24,1.2197644707612199e-06
2417,1.2172263836873753e-06
1719,1.2151035093665996e-06
418,1.2136840723542264e-06
956,1.2115559115954966e-06
3756,1.2106794429200818e-06
2090,1.208812648201274e-06
3044,1.206917971785515e-06
1304,1.2059561242949712e-06
2300,1.2005020266769861e-06
1137,1.1988609571744746e-06
2448,1.1909939416909765e-06
4697,1.1793245562330412e-06
3958,1.1787236076088448e-06
186,1.1778714110732835e-06
2293,1.1765720557832537e-06
4115,1.1763650888951815e-06
565,1.1728875790595339e-06
4649,1.168063931800134e-06
3806,1.1647592259578232e-06
851,1.1646621942418278e-06
2122,1.1617810855568678e-06
3844,1.1615628636718611e-06
3842,1.157870713086595e-06
1798,1.1574439326977881e-06
2134,1.1530811434568022e-06
4085,1.1514377433741174e-06
3158,1.1480541672881373e-06
3123,1.1381166302726342e-06
4299,1.1378332942513225e-06
3717,1.1373390123026184e-06
4256,1.1365175680566608e-06
4010,1.1350692261657969e-06
1397,1.1344857853146095e-06
2058,1.1333973475302628e-06
