Train_ID,Score
9035,5.832909118907992e-05
2152,3.16254318022402e-05
9696,3.0025300475244876e-05
9263,2.9826747777406126e-05
3602,2.9180296223785263e-05
1366,2.728562230913667e-05
5582,2.652770035638241e-05
6475,2.1363914129324257e-05
9935,2.0251549358363263e-05
7185,1.9858103769365698e-05
2287,1.6675362530804705e-05
8853,1.3772854799753986e-05
6914,7.04960302755353e-06
2890,6.654250682913698e-06
4316,6.436369631046546e-06
1850,6.152958803795627e-06
4674,6.065711886549252e-06
3001,5.946505552856252e-06
7661,5.682143410012941e-06
9014,5.635340357912355e-06
1194,5.622771595881204e-06
854,5.485472229338484e-06
8763,5.450146090879571e-06
5694,5.391334980231477e-06
770,5.376111403165851e-06
1139,5.339941480997368e-06
9140,5.107647439217544e-06
1807,5.04702506987087e-06
4934,5.038234803578234e-06
276,4.946212357026525e-06
6918,4.844536306336522e-06
4183,4.82662653666921e-06
5220,4.819595687877154e-06
6402,4.819116156795644e-06
2622,4.758500836032908e-06
8549,4.7345063194370596e-06
5035,4.730636874228367e-06
4624,4.72895612801949e-06
8088,4.72176134280744e-06
482,4.686958618549397e-06
4175,4.681111477111699e-06
7259,4.678005325331469e-06
7873,4.6178718093869975e-06
9266,4.6126469896989875e-06
7801,4.5924136884423206e-06
1160,4.582305109579465e-06
7104,4.5616609440912725e-06
2105,4.526425982476212e-06
3872,4.487689011511975e-06
6586,4.480383722693659e-06
1973,4.475713467400055e-06
4928,4.473868557397509e-06
1298,4.446642833499936e-06
908,4.42091322838678e-06
923,4.371769364297506e-06
6752,4.33656714449171e-06
2328,4.329456032792223e-06
9013,4.308933057473041e-06
3213,4.308446705181268e-06
5927,4.2706806198111735e-06
6094,4.264052677172003e-06
7390,4.216986781102605e-06
3547,4.215794206174905e-06
2979,4.210748329569469e-06
2486,4.206316816635081e-06
2695,4.189579385638353e-06
3413,4.183254304734874e-06
5629,4.156641580266296e-06
2898,4.1557123040547594e-06
8742,4.105583684577141e-06
5082,4.046584649586293e-06
8106,4.022218035970582e-06
7427,4.008858468296239e-06
5605,4.005401706308476e-06
8442,3.975538788836275e-06
5468,3.942992861993844e-06
6959,3.932164077014022e-06
3375,3.92962385831197e-06
5637,3.912455667887116e-06
7730,3.877848030242603e-06
8416,3.873105470120208e-06
9877,3.862462108372711e-06
2575,3.8120230101412744e-06
8149,3.8033182363506057e-06
7340,3.7805069723617635e-06
3297,3.7447445038196747e-06
7380,3.7034375282019028e-06
4463,3.684063017317385e-06
5780,3.67312861726532e-06
4046,3.6665600191554404e-06
9256,3.648844995041145e-06
1294,3.6439923860598356e-06
8124,3.622521489887731e-06
5608,3.620736038101313e-06
152,3.610534349718364e-06
3056,3.6040142958881916e-06
2090,3.602221681830997e-06
6257,3.5954079748989898e-06
58,3.5901441606256412e-06
4083,3.584982323445729e-06
5328,3.5728878629015526e-06
3614,3.5432623235465144e-06
8408,3.5417679100646637e-06
4454,3.524709313751373e-06
4131,3.519709935062565e-06
2135,3.4935429766846937e-06
1149,3.4904320500572794e-06
8000,3.4576517009554664e-06
9180,3.4543487572591403e-06
9412,3.429671551202773e-06
9151,3.4273484743607696e-06
8806,3.4123722798540257e-06
7425,3.410133786019287e-06
3145,3.4069543062287266e-06
776,3.4041536309814546e-06
9080,3.3983619687205646e-06
9089,3.396564125068835e-06
9633,3.3869636126837577e-06
2728,3.3821750093920855e-06
3772,3.3625029800532502e-06
2099,3.34638991716929e-06
4414,3.3448815202063997e-06
7588,3.3437772799516097e-06
6961,3.3299666029051878e-06
4421,3.3275463238169323e-06
4501,3.3267670005443506e-06
4333,3.3228894835701794e-06
1714,3.3109064361269702e-06
1335,3.3058965982490918e-06
7437,3.287919071226497e-06
3111,3.2712492838982143e-06
255,3.262661948610912e-06
6060,3.222484565412742e-06
2300,3.2126796440934413e-06
4210,3.207485519851616e-06
2353,3.2041489248513244e-06
3044,3.1906523645375273e-06
7021,3.1627487260266207e-06
1330,3.1511985980614554e-06
8847,3.1494842005486134e-06
5731,3.1300639875553316e-06
5045,3.1218130516208475e-06
1712,3.1065792427398264e-06
3404,3.0995596489447053e-06
4707,3.0990391906016157e-06
9852,3.0816581784165464e-06
8893,3.0580790735257324e-06
6950,3.05322362237348e-06
368,3.0523294753947994e-06
1719,3.0412320484174415e-06
4649,3.0351454824995017e-06
7423,3.033729512935679e-06
8553,3.0164217150741024e-06
9390,3.0125783041512477e-06
8601,2.9944782227175892e-06
6128,2.9857645813535783e-06
4405,2.9755435662082164e-06
6266,2.9690645533264615e-06
3406,2.9610765750476276e-06
3200,2.960573283417034e-06
2532,2.958805794150976e-06
6685,2.955535933324427e-06
1328,2.9466280011547497e-06
9181,2.9463421924447175e-06
2697,2.933429755103134e-06
2084,2.9293429406607174e-06
1852,2.928118419731618e-06
9819,2.927139007624646e-06
1562,2.9194883381933323e-06
3658,2.919115559052443e-06
6317,2.9103487122483784e-06
7704,2.9083173558319686e-06
9851,2.9037291824351996e-06
2500,2.8994689955652575e-06
7401,2.8902697977173375e-06
7473,2.87667944576242e-06
1114,2.8641970857279375e-06
8588,2.857572212633386e-06
3756,2.8573166446221876e-06
6352,2.853127625712659e-06
5007,2.849442012120562e-06
5066,2.843988568201894e-06
5834,2.8409177730281954e-06
4085,2.8367899176373612e-06
4479,2.8259732971491758e-06
9542,2.8188030682940735e-06
9830,2.816856863319117e-06
5860,2.8083071583751007e-06
2293,2.806287966450327e-06
374,2.8028817951053497e-06
313,2.798751665977761e-06
4032,2.776194037323876e-06
7928,2.767837258943473e-06
519,2.7644629199130577e-06
9834,2.7568049745241296e-06
8676,2.753012154244061e-06
3275,2.7417059982326464e-06
211,2.7312983092997456e-06
