Train_ID,Score
9035,0.00042118899000342935
5780,8.633576362626627e-05
3756,8.611387238488533e-05
8251,8.448114022030495e-05
2738,8.410888403886929e-05
157,8.27178664621897e-05
108,8.251716644736007e-05
6961,8.248813901445828e-05
1096,8.233210974140093e-05
6300,8.231812898884527e-05
8847,8.21960020402912e-05
7982,8.217334470828064e-05
4605,8.215068010031246e-05
2329,8.214625631808303e-05
2306,8.197032366297208e-05
191,8.140527279465459e-05
2697,8.091955169220455e-05
6348,8.082460044533946e-05
6505,8.069495379459113e-05
5150,8.027217336348258e-05
3575,8.024434646358714e-05
4980,7.981776798260398e-05
1697,7.968954378156923e-05
4854,7.965206532389857e-05
4302,7.958438436617143e-05
8756,7.927772821858525e-05
7392,7.914694651844911e-05
9600,7.891011773608625e-05
4460,7.873083814047277e-05
8901,7.83803807280492e-05
8775,7.829329842934385e-05
2154,7.814559285179712e-05
6369,7.806661596987396e-05
126,7.795590136083774e-05
4940,7.779395673424006e-05
83,7.777250721119344e-05
8106,7.751793236820959e-05
7206,7.725907562416978e-05
5100,7.699232446611859e-05
3053,7.681830174988136e-05
3967,7.676418681512587e-05
1178,7.666472083656117e-05
9819,7.622287375852466e-05
1099,7.618422023369931e-05
8613,7.617177107022144e-05
7560,7.612946865265258e-05
5175,7.516491677961312e-05
8754,7.50714898458682e-05
5525,7.477445251424797e-05
9014,7.453988291672431e-05
3456,7.407063458231278e-05
4843,7.406221993733197e-05
9288,7.405750147881918e-05
8228,7.326553168240935e-05
9176,7.312373054446653e-05
6499,7.268727131304331e-05
7415,7.240497870952822e-05
2010,7.234760414576158e-05
91,7.214977085823193e-05
8498,7.204397115856409e-05
5079,7.184447895269841e-05
1616,7.160860695876181e-05
8544,7.141333480831236e-05
6885,7.132147220545448e-05
1536,7.122938404791057e-05
2048,7.115790504030883e-05
2911,7.106420162017457e-05
3289,7.081439980538562e-05
5101,7.04232334101107e-05
2557,6.98334988555871e-05
3394,6.968791058170609e-05
6708,6.967174704186618e-05
7529,6.96280985721387e-05
6632,6.922229295014404e-05
2445,6.886399933137e-05
5551,6.886219853186049e-05
338,6.851020953035913e-05
6254,6.771564403607044e-05
412,6.75984028930543e-05
5277,6.734636554028839e-05
3924,6.724781087541487e-05
4264,6.673244388366584e-05
4032,6.672586278000381e-05
2029,6.663549720542505e-05
9678,6.591433339053765e-05
1845,6.581569323316216e-05
3001,6.563120041391812e-05
5251,6.500673589471262e-05
4191,6.4061696321005e-05
4115,6.349423711071722e-05
7512,6.310374556051102e-05
2941,6.307672992988955e-05
2790,6.286428470048122e-05
9470,6.281418791331816e-05
1802,6.234693682927173e-05
4933,6.223299897101242e-05
9721,6.207004662428517e-05
5784,6.190160456753802e-05
5729,6.173249676066916e-05
8241,6.152026799099986e-05
313,6.146727355371695e-05
4944,6.0997956097708084e-05
6272,6.092861258366611e-05
8891,6.085674249334261e-05
6690,6.0507005400722846e-05
5,6.04600954829948e-05
8612,6.0378797570592724e-05
8330,6.032544297340792e-05
9390,6.0276965086814016e-05
9197,6.0275091527728364e-05
9744,6.0037767980247736e-05
4770,5.9690513808163814e-05
4288,5.948388570686802e-05
1555,5.917453199799638e-05
3560,5.8629779232433066e-05
9373,5.8463047025725245e-05
9452,5.813916141050868e-05
7198,5.8116685977438465e-05
5597,5.8032257584272884e-05
20,5.8019752032123506e-05
4067,5.799770224257372e-05
4689,5.787309055449441e-05
2461,5.7665034546516836e-05
7004,5.760833664680831e-05
4249,5.743968176830094e-05
975,5.7242561524617486e-05
5705,5.708691605832428e-05
2598,5.691083424608223e-05
1551,5.654083543049637e-05
1952,5.636064997815993e-05
7900,5.624011282634456e-05
2914,5.621415220957715e-05
6685,5.5958269513212144e-05
789,5.585719736700412e-05
2378,5.5746111684129573e-05
9655,5.556501855608076e-05
1737,5.5556660299771465e-05
8365,5.52647870790679e-05
9589,5.505713306774851e-05
9593,5.4969425036688335e-05
4780,5.4899361202842556e-05
9580,5.467404844239354e-05
1234,5.4591817388427444e-05
1786,5.4451827963930555e-05
7045,5.4237716540228575e-05
8658,5.379779940994922e-05
3595,5.3606579967890866e-05
7145,5.2977951781940646e-05
3782,5.2940344176022336e-05
3184,5.2902274546795525e-05
8393,5.267418237053789e-05
318,5.256560325506143e-05
6450,5.237621007836424e-05
9803,5.21526817465201e-05
5376,5.2078274165978655e-05
8642,5.207267349760514e-05
7579,5.178378341952339e-05
7368,5.174561920284759e-05
5349,5.160716318641789e-05
1357,5.145130126038566e-05
6102,5.130842328071594e-05
4343,5.128026532474905e-05
4501,5.122777838550974e-05
3749,5.071845771453809e-05
3390,5.051095286034979e-05
234,5.018954834667966e-05
5676,4.994110167899635e-05
9213,4.980052835890092e-05
2465,4.977228854841087e-05
2591,4.95683398185065e-05
372,4.94441428600112e-05
1036,4.932768024445977e-05
3336,4.921800609736238e-05
3654,4.9167070756084286e-05
8536,4.909342351311352e-05
9520,4.908808114123531e-05
596,4.8867654186324216e-05
9622,4.8720199629315175e-05
695,4.8646175855537876e-05
6385,4.863360300078057e-05
5926,4.841390000365209e-05
7189,4.833177990803961e-05
1780,4.821682705369312e-05
4002,4.7869938498479314e-05
4,4.7748488213983364e-05
1243,4.732464367407374e-05
1084,4.7088506107684225e-05
9351,4.708620144810993e-05
5797,4.6789771658950485e-05
5233,4.6247087084339e-05
4912,4.608150447893422e-05
1362,4.601246473612264e-05
9193,4.578122388920747e-05
3693,4.575564889819361e-05
1668,4.5753080485155806e-05
3844,4.574765080178622e-05
3135,4.5652934204554185e-05
9352,4.5291435526451096e-05
6877,4.516410990618169e-05
6717,4.501133116718847e-05
9174,4.497098780120723e-05
9831,4.496781184570864e-05
1306,4.483183511183597e-05
5276,4.4763331970898435e-05
2609,4.458248076844029e-05
5995,4.430458466231357e-05
7954,4.4276997869019397e-05
3196,4.408486893225927e-05
2084,4.406881453178357e-05
581,4.37251765106339e-05
9869,4.3360827476135455e-05
1969,4.293189704185352e-05
9649,4.2860017856583e-05
1715,4.2752159060910344e-05
7672,4.272153637430165e-05
5957,4.2509202103246935e-05
7052,4.249713856552262e-05
6478,4.2232151827192865e-05
7846,4.173367779003456e-05
7799,4.154289490543306e-05
637,4.134888695261907e-05
2097,4.116401760256849e-05
3719,4.112545866519213e-05
2698,4.110694135306403e-05
4027,4.109680412511807e-05
7413,4.0867367715691216e-05
86,4.08446867368184e-05
3997,4.074651587870903e-05
4250,4.0598552004667e-05
3930,4.040437670482788e-05
3423,4.0286133298650384e-05
2636,4.025907037430443e-05
3094,3.996615487267263e-05
6132,3.994049802713562e-05
3517,3.9882083001430146e-05
7945,3.9824417399358936e-05
464,3.9715334423817694e-05
444,3.940946044167504e-05
2745,3.9316182665061206e-05
7018,3.9064616430550814e-05
4991,3.875910260831006e-05
6971,3.874326830555219e-05
386,3.869537977152504e-05
3416,3.865670078084804e-05
8524,3.85683924832847e-05
8124,3.856653165712487e-05
8680,3.837649455817882e-05
4762,3.8224965464905836e-05
4533,3.8213334846659563e-05
1270,3.810366433754098e-05
1542,3.7996756873326376e-05
1184,3.7947191231069155e-05
4962,3.794026815739926e-05
8926,3.7927231460344046e-05
5827,3.755419311346486e-05
1590,3.7473511838470586e-05
4248,3.747303526324686e-05
4330,3.7398178392322734e-05
1750,3.7388042983366176e-05
9628,3.7378546039690264e-05
6727,3.735550126293674e-05
1666,3.734621714102104e-05
3872,3.7265499486238696e-05
2046,3.722178007592447e-05
2972,3.7165060348343104e-05
9293,3.7138190236873925e-05
8626,3.699757689901162e-05
2767,3.675848711282015e-05
4945,3.628319245763123e-05
5642,3.627158730523661e-05
9944,3.621073301474098e-05
6764,3.6128794818068855e-05
3358,3.611489046306815e-05
8367,3.609212762967218e-05
3239,3.606233804021031e-05
9770,3.59690729965223e-05
121,3.5836646929965355e-05
6266,3.582159297366161e-05
7200,3.5791088521364145e-05
5317,3.576555354811717e-05
7440,3.558332355169114e-05
2643,3.543413185980171e-05
5816,3.542257945809979e-05
4170,3.539655699569266e-05
8293,3.535856740199961e-05
8219,3.531618494889699e-05
2583,3.5161921005055774e-05
3761,3.504244887153618e-05
1384,3.504165761114564e-05
8686,3.5028764614253305e-05
6328,3.48814319295343e-05
8348,3.4839116779039614e-05
6405,3.465186273388099e-05
5095,3.4553140721982345e-05
4989,3.4406035410938784e-05
6713,3.434697100601625e-05
9945,3.3931160942302085e-05
7729,3.3893707950483076e-05
9691,3.373181607457809e-05
7808,3.371224556758534e-05
294,3.3567886930541135e-05
290,3.339526665513404e-05
1466,3.33474381477572e-05
995,3.329446462885244e-05
3525,3.309106978122145e-05
8539,3.301009019196499e-05
397,3.2960516364255454e-05
1443,3.292856854386628e-05
9873,3.291508528491249e-05
893,3.2725925848353654e-05
4244,3.264835595473414e-05
1645,3.25320897900383e-05
4974,3.194841519871261e-05
3381,3.1803010642761365e-05
3563,3.168271268805256e-05
7165,3.165099951729644e-05
2593,3.152100362058263e-05
1355,3.146469043713296e-05
4409,3.1378162020700984e-05
7673,3.130547065666178e-05
2251,3.108104283455759e-05
6734,3.092001225013519e-05
3677,3.090238715230953e-05
7439,3.0849013455735985e-05
7481,3.0783468901063316e-05
8439,3.0639302167401183e-05
8252,3.0622467420471366e-05
3712,3.057160120079061e-05
6343,3.044966797460802e-05
4489,3.0406006771954708e-05
8198,3.030446623597527e-05
9499,3.0270249226305168e-05
8826,3.003101755894022e-05
3540,3.0021770726307295e-05
6133,2.9940923923277296e-05
5656,2.985382980114082e-05
6737,2.971144567709416e-05
8240,2.9708763577218633e-05
2310,2.9477088901330717e-05
2612,2.942185255960794e-05
2298,2.909929844463477e-05
5919,2.906082499976037e-05
5443,2.8726117307087407e-05
1672,2.853379828593461e-05
2650,2.8519049010355957e-05
2996,2.849265729309991e-05
4451,2.8244742679817136e-05
3522,2.8113611733715516e-05
7421,2.806672091537621e-05
5434,2.8024751372868195e-05
4192,2.7964599212282337e-05
8176,2.758473056019284e-05
5807,2.7461365789349657e-05
5742,2.7365015739633236e-05
5039,2.7114684598927852e-05
6842,2.705854149098741e-05
3781,2.6976226763508748e-05
6396,2.6776378035719972e-05
192,2.6710258680395782e-05
3589,2.6509323106438387e-05
9024,2.6499940759094898e-05
8474,2.6438417080498766e-05
2027,2.6223689019388985e-05
74,2.618071357574081e-05
5779,2.6068926672451198e-05
3549,2.5752728106454015e-05
5082,2.5745669518073555e-05
3217,2.5658297090558335e-05
9140,2.561018118285574e-05
4588,2.557287643867312e-05
245,2.5025112336152233e-05
7050,2.5010496756294742e-05
7621,2.4976518034236506e-05
1852,2.487639449100243e-05
6888,2.4851944544934668e-05
1746,2.480124749126844e-05
9733,2.4504248358425684e-05
217,2.4395496438955888e-05
4550,2.4171236873371527e-05
1880,2.3604708985658363e-05
9216,2.360013695579255e-05
2138,2.3582297217217274e-05
5293,2.294179648743011e-05
