Train_ID,Score
9035,5.0851986088673584e-05
2152,3.146324615954654e-05
9263,2.5983686100516934e-05
1366,2.2969268684391864e-05
9935,2.0067986952199135e-05
6475,1.4854007531539537e-05
9014,9.805401987250661e-06
3001,9.572654107614653e-06
9266,9.442080227017868e-06
5220,9.423155461263377e-06
770,9.159330602415139e-06
4934,9.001765192806488e-06
6685,8.98747930477839e-06
5468,8.9234376901004e-06
5082,8.698015790287172e-06
4316,8.656507816340309e-06
1194,8.499396699335193e-06
9441,8.498398528899997e-06
9390,8.444139439234277e-06
6961,8.410563168581575e-06
3872,8.392694780923193e-06
2728,8.298192824440775e-06
7560,8.249617621913785e-06
2697,8.182867077266565e-06
1139,8.044091373449191e-06
9140,7.996162821655162e-06
2135,7.969586022227304e-06
83,7.967904821271077e-06
7390,7.937386271805735e-06
4032,7.895644557720516e-06
8549,7.863999371693353e-06
9851,7.746986739221029e-06
8000,7.668882744837902e-06
9852,7.656201432837406e-06
8106,7.648739710930386e-06
9600,7.637331464138697e-06
1160,7.594022235934972e-06
3614,7.558431207144167e-06
4605,7.402366463793442e-06
8124,7.384709078905871e-06
8676,7.375334234893671e-06
9147,7.37502591618977e-06
9224,7.373428843493457e-06
8241,7.357705044341856e-06
4843,7.318312555071316e-06
8071,7.296281182789244e-06
4501,7.254068805195857e-06
9819,7.220332918222994e-06
5780,7.173095355028636e-06
6914,7.166176374084898e-06
7206,7.087644235070911e-06
4854,7.077984946590732e-06
5694,7.064696546876803e-06
8251,7.0516914547624765e-06
4131,7.0359262736019446e-06
108,7.032935172901489e-06
9080,6.957505320315249e-06
8405,6.941969104445889e-06
3244,6.9414190875249915e-06
2738,6.920644409547094e-06
7627,6.919204452060512e-06
1137,6.915489393577445e-06
6006,6.809980050093145e-06
8537,6.792008889533463e-06
6505,6.774925395802711e-06
2353,6.769432275177678e-06
2306,6.705770829285029e-06
8613,6.699586492686649e-06
5834,6.686802180411178e-06
5797,6.667940397164784e-06
7982,6.604433110624086e-06
4463,6.582239166164072e-06
6121,6.552392733283341e-06
4302,6.551935257448349e-06
8847,6.526321385535994e-06
3056,6.5223923684243346e-06
1149,6.5011786318791565e-06
1096,6.465502565333736e-06
5150,6.439689741455368e-06
9872,6.432668669731356e-06
9969,6.404891109923483e-06
9724,6.374585154844681e-06
1852,6.3358772877109e-06
4612,6.32755632068438e-06
343,6.320573675111518e-06
8642,6.314166739684879e-06
9017,6.300832183114835e-06
5100,6.292921852946165e-06
6300,6.287814585448359e-06
4988,6.272649898164673e-06
2293,6.238259175006533e-06
1084,6.226641517059761e-06
1872,6.2248652739071986e-06
2058,6.199962854225305e-06
5329,6.186985274325707e-06
3323,6.1830955928599e-06
9542,6.149089131213259e-06
6266,6.1038688272674335e-06
4115,6.0927943650312955e-06
6348,6.049787089068559e-06
7973,6.0393469993869076e-06
2445,6.035358410372282e-06
2192,6.032188821336604e-06
3756,6.0245836266403785e-06
3844,6.0089209910074715e-06
7990,5.99399754719343e-06
2084,5.991030548102572e-06
7085,5.982895345368888e-06
3200,5.981709591651452e-06
3414,5.894913329029805e-06
1562,5.893120032851584e-06
2029,5.88369948673062e-06
8775,5.8714160786621505e-06
8756,5.862284524482675e-06
191,5.848361979587935e-06
4980,5.787990403405274e-06
9503,5.782933385489741e-06
3540,5.7645283959573135e-06
7928,5.763854005635949e-06
8228,5.72600083614816e-06
8483,5.723092954212916e-06
4460,5.713677865060163e-06
1697,5.695070967703941e-06
3589,5.687173143087421e-06
3456,5.681808943336364e-06
5254,5.659010867020697e-06
3958,5.658355803461745e-06
4134,5.642203177558258e-06
7624,5.605971182376379e-06
2598,5.5740295010764385e-06
1355,5.567124389926903e-06
9984,5.559079681916046e-06
658,5.554748440772528e-06
5545,5.542424332816154e-06
8901,5.497731763171032e-06
5033,5.488984925250406e-06
8487,5.465145932248561e-06
4249,5.419688477559248e-06
126,5.367702669900609e-06
2583,5.367180392568116e-06
2643,5.362374622563948e-06
5251,5.353868573365617e-06
2010,5.3406872666528216e-06
2251,5.337052471077186e-06
8588,5.336669119060389e-06
3924,5.304416617946117e-06
1294,5.292961532177287e-06
1616,5.288567081151996e-06
3426,5.287445219437359e-06
8701,5.21186962032516e-06
6396,5.211633379076375e-06
5277,5.211524921833188e-06
7414,5.195469611862791e-06
6268,5.186590442463057e-06
4933,5.1699826144613326e-06
4698,5.165194579603849e-06
3289,5.16276099915558e-06
372,5.154788368599839e-06
7481,5.1205272484367015e-06
3749,5.111111249789246e-06
7029,5.110358188176178e-06
4940,5.101052011013962e-06
5742,5.099285999676795e-06
3820,5.098809651826741e-06
1372,5.09136543769273e-06
5079,5.08348102812306e-06
313,5.0749445108522195e-06
7415,5.07415711581416e-06
1178,5.0508124331827275e-06
1154,5.039685902374913e-06
7107,5.021973720431561e-06
8754,5.017106104787672e-06
4264,5.012332394471741e-06
8176,5.004124432161916e-06
7106,5.003255409974372e-06
