Train_ID,Score
9035,8.399341822951101e-05
4545,8.265942233265378e-05
1457,6.918330109328963e-05
9696,6.305963870545384e-05
7201,5.203008549869992e-05
3602,5.064347897132393e-05
9188,4.593970697897021e-05
8533,4.5268612666404806e-05
2152,4.1348301238031127e-05
9263,4.083787280251272e-05
1366,3.678890789160505e-05
5582,3.507445035211276e-05
9935,3.380674206709955e-05
6475,3.16392815875588e-05
7185,2.8214280064275954e-05
2287,2.467109698045533e-05
3402,2.2639170310867485e-05
8853,2.1176100744924042e-05
8968,2.1120413293829188e-05
3510,2.0848526219197083e-05
8918,2.0749454051838256e-05
8203,2.063548436126439e-05
6656,1.0135024695046013e-05
4743,9.702236638986506e-06
2627,8.33896729091066e-06
2890,7.84211624704767e-06
5605,7.223505008369102e-06
1489,7.208987881313078e-06
590,7.147919859562535e-06
6914,6.987041160755325e-06
1850,6.969730748096481e-06
9806,6.723839533151477e-06
3870,6.7069636315864045e-06
8763,6.6063821577699855e-06
7104,6.51392042527732e-06
5694,6.429590030165855e-06
5428,6.2442932176054455e-06
3866,6.240118864297983e-06
7661,6.20317405264359e-06
8636,6.023295554768993e-06
4674,5.9629205679812e-06
7469,5.961479928373592e-06
8873,5.957112534815678e-06
7588,5.951627827016637e-06
854,5.912219876336167e-06
4183,5.881576726096682e-06
646,5.877870080439607e-06
7098,5.859805241925642e-06
5760,5.760498652307433e-06
9014,5.70339852856705e-06
2194,5.702737553292536e-06
923,5.700639803762897e-06
291,5.695548225048697e-06
4928,5.608089622910484e-06
1139,5.595558377535781e-06
8549,5.561191528613563e-06
770,5.525226015379303e-06
1194,5.469782081490848e-06
9140,5.378475179895759e-06
9792,5.359482884159661e-06
4505,5.340806410458754e-06
1174,5.337482662071125e-06
908,5.306012326400378e-06
3388,5.2880318435200024e-06
2943,5.232744570093928e-06
7979,5.22153936799441e-06
4793,5.220502544034389e-06
276,5.2202817641955335e-06
9321,5.191170657781186e-06
3001,5.116134161653463e-06
182,5.096767154100235e-06
994,5.094926336823846e-06
3213,5.074480668554315e-06
4934,5.043090595791e-06
5637,5.023549874749733e-06
4316,5.012787141822628e-06
7578,5.0005778575723525e-06
6752,4.975561523679062e-06
8062,4.934406433676486e-06
4175,4.931961484544445e-06
6094,4.929001534037525e-06
7801,4.914910277875606e-06
7730,4.910933284918428e-06
5328,4.897567805528524e-06
3056,4.875761533185141e-06
8956,4.834835408473737e-06
6266,4.8254876219289145e-06
90,4.80660742141481e-06
1160,4.801026534551056e-06
4624,4.78828587802127e-06
3413,4.785079227076494e-06
8416,4.774416083819233e-06
4017,4.762650405609747e-06
5860,4.753115945277386e-06
7380,4.752756694870186e-06
9372,4.746631248053745e-06
5035,4.740555596072227e-06
4582,4.736986284115119e-06
6079,4.7145883854682324e-06
776,4.710086159320781e-06
5220,4.669649115385255e-06
1807,4.662200126404059e-06
9256,4.658644229493802e-06
6918,4.656126748159295e-06
8442,4.6560267037421e-06
6905,4.653793212128221e-06
7827,4.647298510462861e-06
8088,4.6468039727187715e-06
8725,4.644650061891298e-06
8368,4.624509983841563e-06
2622,4.620694198820274e-06
3547,4.619608716893708e-06
58,4.609607458405662e-06
9089,4.588051524478942e-06
1298,4.576535957312444e-06
5144,4.550151516014012e-06
7873,4.50052402811707e-06
