Train_ID,Score
16150,0.10650309969787486
5439,0.0958959596027853
13418,0.09540214680600911
10030,0.09450142167042941
3872,0.09402735377079807
11233,0.082005701813614
14993,0.08176596797420643
10287,0.0779718779376708
6996,0.07780877477489412
13533,0.07651717335102148
5854,0.07617984098033048
6522,0.07602603855775669
14878,0.07405164546798915
5111,0.0732759700040333
3346,0.06887227918196004
850,0.06837279404862784
13513,0.06821059621870518
13153,0.06768372119404376
10325,0.06686620324035175
459,0.06657929229550064
8151,0.06628455931786448
2895,0.0659087116655428
3907,0.06573821863275953
8204,0.06549621070735157
9805,0.0647811610106146
2511,0.06425003288313746
8426,0.06368711544200778
6921,0.06171415757853538
3833,0.061499928298871964
12682,0.06132471210730728
3937,0.061018031934509054
9175,0.0604184498952236
427,0.05988983283168636
779,0.05975106343976222
8485,0.05934040616557468
14410,0.05930525524308905
15497,0.059145237028133124
7534,0.058715399383800104
9573,0.05852546915411949
857,0.05832777713658288
301,0.057589879957959056
12453,0.05706624430604279
2902,0.05682310787960887
9188,0.05669902192312293
11594,0.0565640525019262
14400,0.05649508099304512
14803,0.055751711552147754
13767,0.05528251838404685
7995,0.05496383409627015
16237,0.05471247178502381
15675,0.05462089879438281
3386,0.054254957467492204
7504,0.0536508062723442
13715,0.05352197420143057
5018,0.053471478197025135
7673,0.05337800708366558
4059,0.05334101355401799
5672,0.053155435154621955
306,0.052526498067891225
9550,0.052514638140564784
3054,0.05248349881730974
5969,0.05248168788966723
303,0.05236073776904959
5813,0.052272958448156714
2122,0.05221566317777615
3014,0.051890715869376436
10923,0.051570902578532696
7639,0.051515093553462066
6742,0.05124465737026185
6392,0.05116298474604264
14756,0.05112450083834119
8134,0.050772285379935056
12943,0.050752025286783464
4565,0.05065978807397187
11826,0.05041743797482923
10248,0.05001041339710355
7486,0.049731202321709134
12720,0.049567276844754815
410,0.04919954703291296
2008,0.0490644138189964
11035,0.04902478738222271
11617,0.04890273045748472
7383,0.04882239521248266
11909,0.04861114929371979
14076,0.048561106057604775
14505,0.04800990110379644
14247,0.04800667572999373
2894,0.04790332546690479
11612,0.04780930234119296
11837,0.047799683787161484
13606,0.0477658121380955
4839,0.04727152400300838
8328,0.047115501773077995
9133,0.04711509239859879
15537,0.047079203417524695
8616,0.04694546735845506
10067,0.04692813029396348
11178,0.04658876860048622
1187,0.04603057294298196
11524,0.04570623050676659
10440,0.04547267917951103
6351,0.045347433089773403
14618,0.04509869859612081
3602,0.04497289226856083
7835,0.04461968885152601
2776,0.04449989358545281
16430,0.044489058607723564
10134,0.044469959699199535
10345,0.04437627626612084
6323,0.04429437255021185
3052,0.04402741929516196
10599,0.043990642530843616
11012,0.04383617057465017
2546,0.04375558586616535
5666,0.04336693683580961
8951,0.04286052825045772
6816,0.042505472723860294
