Train_ID,Score
1095,0.012936010956764221
950,0.011341668665409088
310,0.011028426233679056
1649,0.010924756061285734
3360,0.010724554304033518
1943,0.010042608249932528
3162,0.009841179009526968
4406,0.00944881234318018
4187,0.008905624505132437
1126,0.008700828067958355
209,0.008647917304188013
4885,0.008539146278053522
1965,0.0081959986127913
3716,0.008105317130684853
3353,0.007841040380299091
706,0.0077951999846845865
1913,0.007598078344017267
985,0.0075352482963353395
1021,0.007462236098945141
2800,0.007265419466421008
2311,0.007250866387039423
4610,0.00712613807991147
4091,0.007123576710000634
4837,0.007063455646857619
3422,0.0070083970203995705
1732,0.006930552888661623
2780,0.006895816419273615
1791,0.006869965465739369
2839,0.006869672564789653
4053,0.006856229854747653
4693,0.006724510109052062
2430,0.006654941709712148
2171,0.006512216525152326
4227,0.006505472352728248
4492,0.006494420813396573
3045,0.006439506309106946
223,0.00640524085611105
3305,0.006380896549671888
4658,0.006354299373924732
2154,0.00633800495415926
4974,0.006333176977932453
4084,0.006293834652751684
2781,0.006234296597540379
234,0.006225046701729298
1061,0.006146769039332867
639,0.006073892116546631
3881,0.0060159508138895035
648,0.0060099505353719
4756,0.00599236786365509
661,0.005989726632833481
3972,0.005964514100924134
4810,0.005856827832758427
1511,0.005851063411682844
3104,0.0058446004986763
975,0.0058276362251490355
4936,0.005819477140903473
2284,0.005774584366008639
2061,0.005768578266724944
1681,0.005762901157140732
4288,0.005746105685830116
859,0.005699077388271689
3119,0.00568886986002326
3368,0.005665912525728345
2770,0.005647096550092101
3766,0.00563128013163805
298,0.005613383837044239
1337,0.005608057603240013
1471,0.005601559765636921
259,0.0055872672237455845
216,0.005535938311368227
2036,0.005509368842467666
1529,0.00548009155318141
2549,0.005462230183184147
827,0.0054359715431928635
4380,0.005427475785836577
1688,0.005409070057794452
4874,0.005390704609453678
4479,0.005375219974666834
866,0.005364324664697051
1916,0.005325727863237262
459,0.005287074483931065
1769,0.005271738627925515
867,0.005262243095785379
1805,0.0052499533630907536
4826,0.00524674030020833
3404,0.005226766923442483
2367,0.005221237661316991
3310,0.005221209255978465
754,0.005215076496824622
3640,0.005198249127715826
1422,0.0051850248128175735
1642,0.005130895879119635
4390,0.005108581623062491
4879,0.005099965026602149
4176,0.005097880959510803
3552,0.005093822721391916
4082,0.0050765397027134895
2358,0.0050737583078444
1039,0.005065300734713674
4517,0.005062902113422751
3952,0.005045074271038175
531,0.005034205270931125
2654,0.00500018335878849
4440,0.0049592198338359594
1705,0.0049562405329197645
4855,0.004926783032715321
4854,0.004887380171567202
42,0.004879282554611564
1806,0.00487707182765007
4295,0.004855381324887276
1833,0.004849210847169161
4281,0.004848634824156761
1717,0.004838460823521018
4261,0.004836240550503135
3764,0.004829487297683954
457,0.004822613904252648
3141,0.004791598999872804
4921,0.004787800367921591
4475,0.00477646104991436
2022,0.004764713579788804
1258,0.004726113518700004
1178,0.004725093953311443
4783,0.004705191124230623
675,0.004690086469054222
4146,0.004689732566475868
1876,0.004688375163823366
1452,0.004688229411840439
1816,0.0046435254625976086
763,0.004642701707780361
895,0.004615868674591184
680,0.004614617675542831
4948,0.0046133664436638355
500,0.004590346710756421
792,0.004579525673761964
635,0.00456446735188365
2679,0.0045630724634975195
2309,0.004554395563900471
2528,0.004553666105493903
2277,0.004552460741251707
3687,0.00454310979694128
1960,0.004525503609329462
1417,0.004521893337368965
2350,0.004518581088632345
518,0.004516976652666926
4746,0.004516597371548414
2226,0.004507892997935414
1607,0.004500152543187141
3573,0.004477150971069932
191,0.004449479980394244
4414,0.004446447128430009
2501,0.004443739075213671
2059,0.004439808893948793
1996,0.004437407944351435
3635,0.0044316204730421305
1123,0.004398008808493614
2383,0.004381327889859676
3619,0.004366939188912511
1795,0.004366182489320636
3893,0.0043656735215336084
751,0.004362628795206547
3447,0.004355422919616103
1089,0.004325242480263114
446,0.004324665060266852
2950,0.004307662369683385
174,0.0043066872749477625
3745,0.004300770116969943
567,0.0042995980475097895
2598,0.004294221987947822
1218,0.004281969042494893
4531,0.004268998745828867
4596,0.004264999181032181
2728,0.004229257348924875
3699,0.004207027843222022
4851,0.004202801967039704
2321,0.004177839262410998
2998,0.004171252250671387
2562,0.004164461279287934
664,0.00415366655215621
2543,0.004151907982304692
4841,0.0041421037167310715
790,0.004121880978345871
3710,0.004088445799425244
670,0.0040868292562663555
1929,0.0040847985073924065
4065,0.004062847467139363
2073,0.004060105886310339
3857,0.004050102783367038
3714,0.004044594708830118
1662,0.004041491542011499
1592,0.0039849840104579926
3774,0.003980341134592891
3963,0.003956455271691084
638,0.0039479166734963655
1755,0.003947160206735134
1723,0.003946495708078146
916,0.003909671795554459
4977,0.003908192273229361
1901,0.003907715901732445
1530,0.003902966040186584
2334,0.0038986823055893183
2883,0.00386193732265383
473,0.003845800063572824
961,0.003844007267616689
4446,0.0038310459349304438
4153,0.0038192233769223094
4216,0.003788006375543773
2414,0.0037764583248645067
4160,0.0037647681310772896
1632,0.0037646027049049735
892,0.00376431317999959
2517,0.0037618980277329683
608,0.0037305388832464814
1660,0.0037246139254420996
865,0.0037120503839105368
2749,0.003701137495227158
4234,0.0036982493475079536
1640,0.003696406725794077
4520,0.0036699301563203335
3374,0.0036618756130337715
4947,0.00364859274122864
574,0.0036482359282672405
63,0.0036385407438501716
671,0.0036282738437876105
4771,0.003620812436565757
1221,0.0036117115523666143
1813,0.0036021776031702757
2902,0.0036016666563227773
1751,0.0035799393663182855
4759,0.0035706718917936087
4112,0.003556756302714348
2836,0.0035526161082088947
1012,0.0035403696820139885
421,0.003534132265485823
980,0.003516320139169693
165,0.003512984374538064
4838,0.0035041255177929997
3256,0.0035021931398659945
1800,0.003495039534755051
1181,0.0034877690486609936
3683,0.003486553905531764
4421,0.003481035470031202
569,0.0034774914383888245
3532,0.003477351740002632
1711,0.003471877542324364
1569,0.003469235962256789
4347,0.0034517350140959024
3755,0.003443716443143785
2663,0.003436040598899126
3065,0.0034346608445048332
3801,0.003421484143473208
2135,0.0034131716238334775
1983,0.003410793375223875
2617,0.0034089857945218682
915,0.0034003371838480234
3582,0.0033990059746429324
1626,0.0033832400804385543
994,0.0033830589381977916
2272,0.003381469869054854
2087,0.0033756691263988614
1138,0.0033717628102749586
805,0.0033590610837563872
1893,0.0033575992565602064
3340,0.003355644759722054
411,0.003353138454258442
2610,0.003345383098348975
2855,0.0033346847631037235
3948,0.0033257255563512444
2840,0.003293557558208704
2766,0.0032928335713222623
2190,0.0032842003274708986
4758,0.003273771144449711
630,0.003254621522501111
3028,0.0032436667243018746
364,0.003235199488699436
4905,0.003234013565815985
2918,0.003201007377356291
438,0.003195612342096865
177,0.003189419978298247
2985,0.003179899649694562
4635,0.003179881488904357
261,0.0031697410158813
3439,0.0031685178400948644
3388,0.003167609916999936
621,0.0031571537256240845
1587,0.0031342158326879144
2835,0.0031299139373004436
3956,0.003126783762127161
1391,0.0031221951358020306
4916,0.003119883476756513
67,0.0031170222209766507
1898,0.003092542290687561
1079,0.003081017406657338
1466,0.003072790917940438
1327,0.0030685921665281057
4008,0.003065150580368936
4290,0.0030616173753514886
3056,0.0030579568119719625
75,0.0030562204774469137
2185,0.003023062599822879
4564,0.0030194318387657404
2451,0.0030123923206701875
418,0.0029994691722095013
4365,0.0029790072003379464
1676,0.0029787305975332856
745,0.0029669280629605055
363,0.002965657622553408
1366,0.0029546782607212663
3098,0.0029448202112689614
2723,0.002944237436167896
1497,0.002944026840850711
3712,0.002912645461037755
2264,0.0029105901485309005
1852,0.002907675690948963
3190,0.002907118294388056
1144,0.0029034335166215897
2794,0.002902912674471736
739,0.0028820179868489504
3232,0.0028808630304411054
4304,0.0028797638369724154
2845,0.002873130259104073
3558,0.002871729200705886
2066,0.002859064727090299
2907,0.002854187274351716
1506,0.0028386444319039583
2046,0.0028314145747572184
4928,0.002828969620168209
4773,0.002807785989716649
3350,0.0027849108446389437
1758,0.0027703902451321483
4400,0.0027687601977959275
2801,0.0027553202817216516
819,0.0027508105849847198
875,0.002749942592345178
