Train_ID,Score
1649,0.015271531417965889
1095,0.013348288368433714
3360,0.013245861977338791
3162,0.01262778090313077
4406,0.012279420159757137
1943,0.012106533162295818
950,0.011936372611671686
1965,0.011516607366502285
209,0.011335589922964573
310,0.011309587862342596
2800,0.010753664653748274
1471,0.010532056912779808
3045,0.010445515625178814
1021,0.010426747146993876
4187,0.010100592859089375
223,0.009931756183505058
4492,0.009803286287933588
4885,0.00980029534548521
706,0.009698664303869009
985,0.009655844885855913
4053,0.009043300990015268
1337,0.008825098164379597
4658,0.008791593834757805
259,0.008791577070951462
2358,0.008496558293700218
2780,0.008116398472338915
4091,0.008062710054218769
1126,0.00799631793051958
3353,0.00789416953921318
1642,0.007872124202549458
2171,0.007857187883928418
1913,0.007513728458434343
4693,0.007441156543791294
2781,0.007330236723646522
3404,0.0073163441848009825
4517,0.007305535022169352
2367,0.007302625337615609
1511,0.007185321068391204
4610,0.00715884892269969
2036,0.00709715997800231
4227,0.007072820328176022
2598,0.007041440112516284
2839,0.006968436762690544
2430,0.006948428228497505
4826,0.00691693602129817
3368,0.006886637769639492
1529,0.00681818462908268
2311,0.0067639530170708895
4084,0.006664619315415621
1791,0.006631192052736878
3305,0.006591632030904293
2059,0.00658821826800704
2154,0.006587134907022119
2770,0.006442452780902386
2549,0.006382802966982126
2277,0.006355044199153781
234,0.006351427873596549
4440,0.006350139621645212
1061,0.006277437787503004
4380,0.006276996107771993
827,0.006266504991799593
3881,0.006240421906113625
1178,0.006226294673979282
216,0.006212701555341482
4176,0.0061777811497449875
1412,0.006135978735983372
4783,0.006126080406829715
191,0.006118206772953272
4974,0.006062341388314962
4948,0.006060811458155513
4874,0.006057636113837361
4936,0.006044331472367048
4479,0.006026097806170583
4281,0.005945261567831039
1996,0.005932804197072983
1039,0.005928052356466651
4851,0.005895176436752081
3104,0.005886345868930221
1901,0.005880221026018262
1592,0.005875538103282452
3422,0.005869843997061253
661,0.005861674202606082
2383,0.005819230806082487
4921,0.005818704608827829
608,0.005806826055049896
1805,0.005801667924970388
866,0.0057943458668887615
3065,0.005768956383690238
4531,0.005754232872277498
1530,0.005750411655753851
1607,0.005729230819270015
3374,0.005692406557500362
459,0.005688583478331566
1422,0.005672053899616003
639,0.005671254824846983
3952,0.005655434215441346
2061,0.005645365454256535
1732,0.005616706795990467
500,0.005600964650511742
4217,0.005570549983531237
2543,0.0055528245866298676
961,0.0055382526479661465
1916,0.005491054384037852
638,0.005473568802699447
1258,0.005456962622702122
3310,0.005443671718239784
648,0.00544336810708046
754,0.005437685642391443
2309,0.005424971459433436
3640,0.005409023491665721
3687,0.005408495897427201
1089,0.005396662279963493
2226,0.005329437553882599
2679,0.0053168050944805145
3716,0.005308481864631176
2350,0.005286148050799966
1806,0.005285337101668119
4160,0.005268709966912866
3447,0.0052632123697549105
4855,0.005236116237938404
867,0.005235698772594333
1833,0.005227853078395128
4879,0.005224430467933416
4082,0.00521746464073658
42,0.00520175346173346
2284,0.005187732866033912
4065,0.00518472702242434
3710,0.005176977952942252
531,0.00515356007963419
1417,0.005142176290974021
4146,0.005136610008776188
4746,0.005129475379362702
4475,0.0051267670933157206
2022,0.0051178855355829
635,0.005107666598632932
4390,0.005106347147375345
567,0.005093462066724896
1569,0.005087745375931263
1681,0.005083810305222869
1452,0.005071511957794428
4153,0.005061972886323929
3893,0.005060534458607435
446,0.005057428730651736
1705,0.005049027036875486
3573,0.0050487276166677475
675,0.0050367736257612705
4520,0.005007434636354446
1717,0.004997516516596079
4841,0.004989455919712782
3141,0.004983885213732719
875,0.004982778569683433
4483,0.0049620314966887236
3619,0.004926194902509451
4347,0.004860425367951393
2663,0.004860402550548315
1640,0.004859459353610873
2950,0.0048432499170303345
4261,0.004794398322701454
3119,0.004792313789948821
3552,0.004791115410625935
2344,0.004787956830114126
2414,0.004780310671776533
1755,0.004774297820404172
2185,0.004774229368194938
4288,0.0047653724905103445
4854,0.0047646083403378725
2073,0.004735373659059405
3635,0.0047323815524578094
4837,0.004729058593511581
4905,0.004703504731878638
3963,0.00469168066047132
4414,0.004691400099545717
1758,0.004662736319005489
3972,0.004646471468731761
569,0.004634256474673748
1723,0.004631437361240387
751,0.00463106157258153
3766,0.004605889553204179
3857,0.004488644190132618
1012,0.0044666018802672625
2918,0.0044619126711040735
2610,0.004454925190657377
3056,0.004438544157892466
671,0.004432206507772207
3714,0.004410986322909594
2321,0.004404472187161446
745,0.004395072814077139
4758,0.004388565430417657
411,0.0043728391174227
2654,0.004363510757684708
1876,0.004348082235082984
1218,0.0043394481763243675
3956,0.004334586672484875
1929,0.0043304418213665485
680,0.004325872287154198
915,0.0043197814375162125
1813,0.004316437989473343
3340,0.00430134916678071
1221,0.004284502472728491
4596,0.004282890586182475
1816,0.004279921529814601
895,0.004276256309822202
2528,0.004272334277629852
859,0.004262435482814908
438,0.004253422375768423
2883,0.004252071958035231
792,0.0042481753043830395
4310,0.004241243237629533
1711,0.004240031121298671
1144,0.004239828325808048
3439,0.004236419452354312
4947,0.004236168693751097
2334,0.004231026396155357
298,0.0042185913771390915
1960,0.0042131152004003525
1795,0.004192988853901625
4008,0.004186282865703106
165,0.004182255826890469
574,0.004156576935201883
670,0.004154905676841736
1688,0.004139249445870519
457,0.004135300172492862
174,0.004126237938180566
75,0.004107523011043668
3256,0.0041043797973543406
4635,0.004088798305019736
2902,0.004083940060809255
984,0.004077205900102854
2501,0.0040526785887777805
1466,0.004048195201903582
2723,0.004043991444632411
790,0.004031272837892175
1769,0.004017624771222472
1852,0.004010117845609784
4400,0.00400098692625761
2272,0.003991501871496439
3693,0.003985827788710594
2451,0.003985371440649033
630,0.003973129903897643
3745,0.0039721636567264795
4304,0.003963335417211056
3190,0.003957385662943125
980,0.003954095765948296
3098,0.003926820820197463
2057,0.0039258901961147785
4977,0.003870498389005661
3477,0.0038684250321239233
1751,0.0038610538467764854
1983,0.0038403585785999894
364,0.0038396072341129184
1079,0.003839316079393029
2046,0.0038379754405468702
4759,0.00382914487272501
2855,0.003812002600170672
1587,0.003808491164818406
3801,0.0037941017653793097
2836,0.0037928461097180843
763,0.003769751521758735
2991,0.0037618092028424144
177,0.0037592772860080004
1497,0.003719580126926303
2517,0.003701554611325264
4446,0.003676745807752013
1181,0.0036756180925294757
2164,0.00365325971506536
3651,0.003648927086032927
3764,0.0036445941077545285
1660,0.003639891976490617
2985,0.0036397200310602784
4234,0.0036387406289577484
621,0.0036308123962953687
4838,0.00360460311640054
4810,0.0035951233003288507
1893,0.0035894312895834446
1304,0.0035817617317661643
2617,0.0035797336604446173
1676,0.0035615700762718916
916,0.0035586197627708316
3028,0.0035543094854801893
3557,0.003548709792084992
2749,0.003515292424708605
4756,0.003511353861540556
892,0.0034911318216472864
3586,0.003455247962847352
2496,0.003450952935963869
805,0.003441639128141105
518,0.003425626317039132
3699,0.0034243277041241527
2835,0.0034198020584881306
363,0.003415466519072652
1800,0.0034146729158237576
3612,0.003407909767702222
4513,0.0034034961136057973
90,0.003402234287932515
1138,0.0034002932952716947
4529,0.0033995734993368387
4656,0.003394427942112088
3582,0.003389883670024574
3755,0.0033836709335446358
3774,0.0033826022408902645
263,0.0033602474723011255
2845,0.0033575419802218676
2923,0.003356189583428204
739,0.00335090234875679
1567,0.0033052568323910236
4771,0.0033004689030349255
4564,0.0032958281226456165
4027,0.00329045788384974
664,0.003281723940744996
1391,0.003267211955972016
2801,0.003265167702920735
3350,0.0032641333527863026
1908,0.0032623516162857413
3615,0.0032579500693827868
63,0.003248301101848483
4519,0.003248243243433535
