Train_ID,Score
1095,0.01243083132430911
2311,0.01235059555619955
473,0.012153005227446556
2839,0.011540218722075224
1649,0.01102768862619996
2770,0.010629512835294008
3360,0.010245227254927158
4380,0.010166492313146591
2528,0.01012350618839264
1913,0.009977210313081741
985,0.009522492531687021
1126,0.009442833252251148
950,0.009393413085490465
4885,0.009278286714106798
2087,0.008922160137444735
4837,0.008704416453838348
2728,0.008398284669965506
3310,0.00805611489340663
2654,0.0077866921201348305
4091,0.007744120201095939
859,0.007348975399509072
3353,0.007327320985496044
298,0.007322570309042931
4936,0.00723282597027719
2800,0.007229293696582317
3162,0.00716980011202395
2154,0.0071220421232283115
3764,0.0071159719955176115
2061,0.007011770270764828
1769,0.006994226947426796
3104,0.006901410641148686
2171,0.0068880238104611635
223,0.006834171945229173
1688,0.006787607911974192
4855,0.006576064042747021
867,0.006391385104507208
1805,0.006380114238709211
2549,0.00633690832182765
2781,0.00626920722424984
2036,0.006261394592002034
975,0.006178051233291626
4693,0.0061665072571486235
2414,0.006157918367534876
1965,0.006154660601168871
4187,0.006098855519667268
1791,0.0060407796408981085
3305,0.005941726267337799
648,0.005900478921830654
310,0.005881830584257841
3119,0.005836281692609191
234,0.005790287163108587
1732,0.0057268592063337564
661,0.005697315558791161
3972,0.00569488643668592
1529,0.005690358113497496
4610,0.005674293264746666
2430,0.0056718261912465096
4783,0.0056499268393963575
635,0.005633506225422025
3745,0.0056206651497632265
1511,0.005567171145230532
1178,0.005565532715991139
259,0.005564505001530051
3447,0.005560625111684203
680,0.005558236734941602
3640,0.005527999717742205
2284,0.00549909588880837
209,0.005484160268679261
4479,0.005418607732281089
1417,0.005411801626905799
1258,0.005399992689490318
4288,0.005382669623941183
754,0.0053463405929505825
2501,0.005338970571756363
3439,0.00529178767465055
3368,0.00526592368260026
261,0.005179394735023379
706,0.005034937523305416
1681,0.005018108524382114
763,0.005016685929149389
500,0.005005095852538943
1607,0.004991389578208327
895,0.00497536500915885
4390,0.004970093723386526
2350,0.00495900702662766
3766,0.004921388812363148
1916,0.004917623940855265
2855,0.004915058612823486
1144,0.004889527801424265
670,0.004875540034845471
1960,0.00486276182346046
866,0.0048586283810436726
3404,0.004852007143199444
4082,0.004830103600397706
421,0.004824273753911257
3952,0.004818317014724016
459,0.004809963516891003
1021,0.004754208959639072
4810,0.004734905436635017
3141,0.004734372720122337
457,0.004731216235086322
1224,0.004724010359495878
3635,0.004708060761913657
4826,0.004688300890848041
4706,0.0046816852409392595
4406,0.004675967153161764
4261,0.004663571482524276
1192,0.0046257744543254375
165,0.0046227367129176855
4227,0.00460736034438014
4658,0.004605048336088657
1717,0.00456495420075953
4854,0.004557470791041851
1761,0.004550556186586618
4440,0.004546113312244415
3714,0.004543880000710487
1795,0.004518237663432956
567,0.004512718645855784
1833,0.004487731959670782
1876,0.00447329948656261
1632,0.004471825435757637
1452,0.004471497377380729
2295,0.0044616106897592545
2309,0.00446049589663744
