Train_ID,Score
6988,0.00011216150596737862
9477,0.00011084119614679366
4878,0.00010944074529106729
28,0.00010539084178162739
1264,9.749349919729866e-05
1386,9.601152851246297e-05
6128,9.553400377626531e-05
693,9.513595796306618e-05
4,9.331627734354697e-05
9426,9.075476918951608e-05
4500,9.02754400158301e-05
4559,8.913791316444986e-05
2361,8.822875679470599e-05
227,8.748604159336537e-05
3640,8.707880260772072e-05
9240,8.605049515608698e-05
74,8.364544919459149e-05
9810,8.349241034011357e-05
9231,8.215234993258491e-05
1454,8.065767178777605e-05
60,7.733299935352989e-05
274,7.634783469256945e-05
1540,7.527541674789973e-05
2711,7.440594708896242e-05
131,7.323377576540224e-05
133,7.225475928862579e-05
1992,7.138377986848354e-05
37,7.028781692497432e-05
7528,6.931648022145964e-05
48,6.903817120473832e-05
2938,6.831034625065513e-05
10418,6.824703450547531e-05
282,6.814308289904147e-05
3525,6.813697473262437e-05
1049,6.81327837810386e-05
8432,6.781511910958216e-05
425,6.72219175612554e-05
35,6.698971264995635e-05
734,6.601196582778357e-05
6414,6.557668530149385e-05
113,6.494284389191307e-05
6066,6.486793427029625e-05
336,6.395949094439857e-05
8819,6.323385605355725e-05
52,6.295991988736205e-05
1311,6.249511898204219e-05
6899,6.246201155590825e-05
1005,6.24270505795721e-05
9596,6.216549991222564e-05
7926,6.126742846390698e-05
4613,6.0744427173631266e-05
1792,6.0524445871124044e-05
709,5.981559843348805e-05
6064,5.953734944341704e-05
7919,5.840597259521019e-05
95,5.8175171943730675e-05
2010,5.8085261116502807e-05
1850,5.750439231633209e-05
8090,5.731278179155197e-05
3474,5.729303302359767e-05
562,5.715083716495428e-05
717,5.692062586604152e-05
809,5.662388866767287e-05
297,5.50129097973695e-05
2347,5.4556210670853034e-05
7123,5.4279966207104735e-05
578,5.4115223974804394e-05
6538,5.224706728768069e-05
7442,5.2150426199659705e-05
7061,5.211979441810399e-05
123,5.204053559282329e-05
422,5.1690582040464506e-05
2169,5.165786751604173e-05
447,5.1394370530033484e-05
582,5.117978616908658e-05
1734,5.0995849960600026e-05
7948,5.087875797471497e-05
968,5.023752055421937e-05
40,5.014034832129255e-05
330,4.9943568228627555e-05
406,4.9808702897280455e-05
3315,4.97185410495149e-05
9661,4.921064100926742e-05
512,4.9098689487436786e-05
7125,4.792151594301686e-05
6792,4.758073919219896e-05
6695,4.750704647449311e-05
1158,4.748121136799455e-05
1818,4.692065704148263e-05
1161,4.6552908315788954e-05
1979,4.624309076461941e-05
5686,4.608591552823782e-05
936,4.6076074795564637e-05
566,4.606483344105072e-05
3608,4.59838702226989e-05
2972,4.5879787649028e-05
8015,4.5666758524021134e-05
265,4.512024315772578e-05
2503,4.50779825769132e-05
2216,4.4811004045186564e-05
1994,4.477746733755339e-05
382,4.4660888306680135e-05
2801,4.4617318053497e-05
279,4.454188092495315e-05
9718,4.408195127325598e-05
2978,4.402617196319625e-05
5206,4.390845788293518e-05
199,4.381875078252051e-05
1890,4.366376560938079e-05
