Train_ID,Score
6988,0.00017428303544875234
4878,0.00016981770750135183
9477,0.00016350333316950127
28,0.00015478245040867478
6128,0.00015045947657199576
9426,0.0001446917885914445
693,0.00014265948993852362
4500,0.00013844238128513098
4,0.00013691950880456716
74,0.00013486709940480068
4559,0.0001345206401310861
227,0.0001330258382949978
9231,0.00013083918747724965
2361,0.00012297074499656446
10418,0.00011927214291063137
274,0.00011707501471391879
1049,0.00011684054334182292
3525,0.00011671631727949716
2711,0.00011525562149472535
131,0.00011477578300400637
133,0.00011367819388397038
60,0.00011330583583912812
9810,0.00011254369746893644
8819,0.00011080635522375815
1992,0.00011043942868127488
282,0.00010691111310734414
6414,0.00010559802103671245
734,0.00010409668539068662
562,0.0001040215720422566
6066,0.00010372748511144891
52,0.00010367514187237248
8432,0.00010347812349209562
6899,0.00010213014320470393
48,9.875235991785303e-05
336,9.840609345701523e-05
1005,9.775029684533365e-05
6064,9.68567946983967e-05
1311,9.683582538855262e-05
6538,9.564116771798581e-05
7926,9.495282938587479e-05
1792,9.454358951188624e-05
8090,9.317705189459957e-05
95,9.068426516023465e-05
809,9.064572441275232e-05
297,8.993955270852894e-05
1850,8.988989793579094e-05
447,8.763925870880485e-05
7123,8.662752225063741e-05
422,8.465335849905387e-05
717,8.452034671790898e-05
123,8.294803410535678e-05
2978,8.220560630434193e-05
7125,8.191160304704681e-05
968,8.181090743164532e-05
8193,8.180193617590703e-05
7948,8.142980368575081e-05
9718,8.14148697827477e-05
578,8.111856004688889e-05
3913,8.094007716863416e-05
2216,8.027948570088483e-05
1994,7.964420728967525e-05
1818,7.949276186991483e-05
582,7.917177572380751e-05
8615,7.795052806613967e-05
3315,7.783901310176589e-05
9661,7.773168545099907e-05
1161,7.748205098323524e-05
189,7.659287803107873e-05
199,7.639452815055847e-05
6792,7.631976041011512e-05
6385,7.59795839258004e-05
5206,7.5292591645848e-05
330,7.399562309728935e-05
1734,7.398086745524779e-05
265,7.369597369688563e-05
2503,7.319965516217053e-05
936,7.282758451765403e-05
2801,7.270029163919389e-05
1890,7.236557576106861e-05
1283,7.2127950261347e-05
643,7.170562821556814e-05
768,7.16614376869984e-05
1158,7.1217193180928e-05
3193,7.120169175323099e-05
7067,7.075348185026087e-05
6695,7.03178120602388e-05
279,7.030463530099951e-05
441,7.002622078289278e-05
6398,6.843067239969969e-05
85,6.832968938397244e-05
382,6.82504105498083e-05
1232,6.793156353523955e-05
6551,6.774521170882508e-05
5749,6.747938095941208e-05
598,6.70028202875983e-05
560,6.670417133136652e-05
8015,6.657697304035537e-05
5744,6.638845297857188e-05
965,6.615739039261825e-05
1510,6.533465057145804e-05
150,6.493791079265065e-05
1979,6.478189243352972e-05
2490,6.475451300502755e-05
7969,6.453709647757933e-05
1571,6.434930764953606e-05
9629,6.42544800939504e-05
1427,6.357709571602754e-05
2616,6.344678695313632e-05
2750,6.320690590655431e-05
1613,6.306461727945134e-05
8702,6.257497443584725e-05
384,6.22595071035903e-05
9923,6.218715861905366e-05
3676,6.192158070916776e-05
4046,6.038405990693718e-05
7404,6.034945363353472e-05
8936,6.0089789258199744e-05
7056,5.9941057770629413e-05
9994,5.9920585044892505e-05
2977,5.980790410831105e-05
4328,5.964439878880512e-05
1603,5.9492218497325666e-05
5278,5.9178975789109245e-05
5469,5.916336704103742e-05
1988,5.892471017432399e-05
6,5.8461077060201205e-05
7200,5.8311643442721106e-05
8405,5.8200657804263756e-05
2045,5.80523737880867e-05
7768,5.7865321650751866e-05
5419,5.753771620220505e-05
374,5.724039874621667e-05
195,5.697913729818538e-05
1236,5.6701064750086516e-05
1995,5.6210061302408576e-05
5686,5.519351179827936e-05
4658,5.441412758955266e-05
1023,5.364857497625053e-05
6483,5.3020667110104114e-05
1633,5.2448704082053155e-05
4471,5.238895391812548e-05
125,5.219451122684404e-05
7606,5.215085911913775e-05
1266,5.2090708777541295e-05
2250,5.199759834795259e-05
75,5.15528936375631e-05
7615,5.153177880856674e-05
1854,5.104330193717033e-05
843,5.086410601506941e-05
4609,5.070962833997328e-05
2472,5.0050281060975976e-05
4625,4.990452362108044e-05
8513,4.97540931974072e-05
9771,4.949568028678186e-05
570,4.942421401210595e-05
3843,4.908986738882959e-05
815,4.8877882363740355e-05
1036,4.8053963837446645e-05
711,4.793675907421857e-05
1935,4.759528746944852e-05
