Train_ID,Score
7797,7.981901944731362e-05
7771,7.931311847642064e-05
6988,7.665516750421375e-05
4878,7.52092819311656e-05
9477,7.092245868989266e-05
5400,6.14794025750598e-05
6128,6.0988451878074557e-05
10418,6.026522532920353e-05
1706,5.940169830864761e-05
9231,5.274609793559648e-05
9810,5.219553167989943e-05
7040,5.202131796977483e-05
693,5.133679587743245e-05
304,5.073293323221151e-05
10145,5.029854946769774e-05
742,4.964911386196036e-05
7528,4.9326461521559395e-05
6404,4.8039590183179826e-05
7919,4.740694384963717e-05
9188,4.740180702356156e-05
9426,4.695805000665132e-05
8819,4.592229379341006e-05
6066,4.5655087888007984e-05
8603,4.506097320700064e-05
6064,4.4596790758077987e-05
234,4.413235728861764e-05
2361,4.399069075589068e-05
6538,4.3949610699201e-05
9240,4.392594382807147e-05
74,4.314954458095599e-05
6414,4.2700050471466966e-05
28,4.241713941155467e-05
1264,4.1892315493896604e-05
6899,4.107484164705966e-05
26,4.008421819889918e-05
7442,3.9714612285024486e-05
10430,3.9242993807420135e-05
7046,3.8734518966521136e-05
3525,3.8240385038079694e-05
227,3.785039734793827e-05
9593,3.765962537727319e-05
43,3.760709296329878e-05
3357,3.7599767892970704e-05
2938,3.736411963473074e-05
4564,3.723644476849586e-05
4559,3.717731487995479e-05
70,3.707734140334651e-05
51,3.699189255712554e-05
7213,3.678396205941681e-05
2497,3.663665120257065e-05
9371,3.660355832835194e-05
1246,3.639338683569804e-05
6378,3.593687142711133e-05
3640,3.5737983125727624e-05
8193,3.548398308339529e-05
14,3.5251243389211595e-05
375,3.522338192851748e-05
734,3.513883348205127e-05
562,3.5021854273509234e-05
10045,3.492464929877315e-05
4,3.443119021540042e-05
7698,3.386858770682011e-05
7123,3.383099829079583e-05
7125,3.3744770917110145e-05
8432,3.3619806345086545e-05
2711,3.3574540793779306e-05
7061,3.357286004757043e-05
131,3.3052136132027954e-05
17,3.272848698543385e-05
8090,3.259472032368649e-05
404,3.241587364755105e-05
133,3.240279511373956e-05
52,3.23361800838029e-05
282,3.2122967240866274e-05
365,3.187807305948809e-05
50,3.178614679200109e-05
1573,3.168446073686937e-05
7926,3.1656874853069894e-05
38,3.14733297273051e-05
5744,3.121507961623138e-05
6921,3.104411734966561e-05
5206,3.083371393586276e-05
8107,3.0796447390457615e-05
35,3.066380213567754e-05
1005,3.064604698010953e-05
6385,3.0541783416992985e-05
1314,3.0159994821588043e-05
8071,3.0113892535155173e-05
1386,3.0113211323623545e-05
231,2.998882428073557e-05
3913,2.9852284569642507e-05
7067,2.9693645046791062e-05
425,2.96163052553311e-05
1454,2.958652657980565e-05
9393,2.9505225938919466e-05
2347,2.939800197054865e-05
117,2.9395322599157225e-05
4551,2.9329070457606576e-05
6454,2.8831945201091003e-05
1049,2.8756171559507493e-05
4838,2.8584397114173044e-05
1994,2.8413972358976025e-05
6465,2.8304870284046046e-05
4500,2.8183982976770494e-05
3608,2.811564081639517e-05
1540,2.8008018489344977e-05
2241,2.7996895369142294e-05
560,2.7984238840872422e-05
97,2.7912252335227095e-05
104,2.7887240321433637e-05
1646,2.7743592909246217e-05
8073,2.7731171940104105e-05
4613,2.7711641450878233e-05
37,2.7574633350013755e-05
2461,2.7564777155930642e-05
1441,2.7418621357355732e-05
5333,2.7339558982930612e-05
7768,2.7147157197759952e-05
8948,2.700579079828458e-05
6394,2.6922719371214043e-05
422,2.6824051019502804e-05
6409,2.6804551453096792e-05
86,2.6744353817775846e-05
5882,2.652665352798067e-05
2164,2.6525398425292224e-05
2010,2.648562440299429e-05
456,2.63868278125301e-05
274,2.6313578928238712e-05
8076,2.60964743574732e-05
5686,2.6051487111544702e-05
6792,2.5894934879033826e-05
1311,2.5833908694039565e-05
5618,2.5780703253985848e-05
3470,2.5711829039209988e-05
6420,2.5523025215079542e-05
7108,2.5522970645397436e-05
6289,2.5515873858239502e-05
703,2.543770824559033e-05
9994,2.542142101447098e-05
3474,2.528368804632919e-05
1992,2.5259954782086425e-05
10205,2.5232664484065026e-05
9296,2.5185991944454145e-05
7403,2.4951446903287433e-05
1792,2.4796796424197964e-05
5278,2.4781821593933273e-05
113,2.4552242393838242e-05
6133,2.4440340894216206e-05
5816,2.4432748432445806e-05
147,2.4301898520207033e-05
709,2.4241388018708676e-05
48,2.3987216991372406e-05
1418,2.3976115699042566e-05
5874,2.3948561647557653e-05
2195,2.377886721660616e-05
9596,2.371822756686015e-05
10054,2.3655480617890134e-05
604,2.36410487559624e-05
1316,2.353946638322668e-05
6695,2.353791660425486e-05
1850,2.350860904698493e-05
512,2.3414489078277256e-05
3118,2.3402171791531146e-05
5095,2.3339054678217508e-05
199,2.3298906853597146e-05
9661,2.3219543436425738e-05
1283,2.3193255401565693e-05
64,2.3164261619967874e-05
7004,2.3153472284320742e-05
85,2.3112133021641057e-05
2972,2.2977076696406584e-05
8015,2.290016254846705e-05
715,2.287805727974046e-05
6460,2.2740387976227794e-05
61,2.271759876748547e-05
809,2.2656647161056753e-05
8615,2.2639877897745464e-05
566,2.2608828658121638e-05
10048,2.2585623810300604e-05
2614,2.238775687146699e-05
4259,2.238287834188668e-05
1890,2.224214404122904e-05
2145,2.219477028120309e-05
1861,2.2118643755675294e-05
60,2.1984232262184378e-05
6740,2.1966158783470746e-05
146,2.1948023459117394e-05
317,2.1913956516073085e-05
3147,2.1906083020439837e-05
730,2.1885597561777104e-05
95,2.1840428416908253e-05
1613,2.181780928367516e-05
479,2.1806812583236024e-05
720,2.174274413846433e-05
6075,2.161307475034846e-05
96,2.1593486053461675e-05
2457,2.1567504518316127e-05
616,2.1400397599791177e-05
40,2.12827299037599e-05
7200,2.120349381584674e-05
6453,2.1152915905986447e-05
417,2.1114637092978228e-05
2045,2.0986787603760604e-05
2568,2.0916661924275104e-05
640,2.089114423142746e-05
7600,2.085704545606859e-05
9193,2.084529296553228e-05
7969,2.081636466755299e-05
7056,2.077918907161802e-05
8755,2.077257613564143e-05
2978,2.075828888337128e-05
6677,2.068733738269657e-05
6507,2.0681591195170768e-05
2169,2.0506158762145787e-05
80,2.0390873942233156e-05
4345,2.0348668840597384e-05
3201,2.021030923060607e-05
6787,2.0185205357847735e-05
8405,2.0116911400691606e-05
1933,2.0114228391321376e-05
578,2.0075724023627117e-05
265,2.0055756067449693e-05
968,1.99990226974478e-05
1995,1.9985861399618443e-05
8517,1.99660380530986e-05
189,1.9895996047125664e-05
6483,1.9885490473825485e-05
1036,1.9839481865346897e-05
384,1.978130512725329e-05
8950,1.9779870854108594e-05
5768,1.977798092411831e-05
5745,1.972941117855953e-05
6190,1.969490676856367e-05
5749,1.957651875272859e-05
5966,1.9561935914680362e-05
7404,1.9557040104700718e-05
297,1.949413308466319e-05
810,1.9475523913570214e-05
123,1.941316259035375e-05
712,1.9342902305652387e-05
5444,1.9242166672484018e-05
8664,1.9158613213221543e-05
9718,1.906597572087776e-05
582,1.9040507140744012e-05
9629,1.901647192426026e-05
587,1.9012320080946665e-05
2888,1.8913297935796436e-05
8896,1.8903524505731184e-05
1988,1.8867112885345705e-05
3211,1.883865024865372e-05
9389,1.882384458440356e-05
5419,1.8805240870278794e-05
9771,1.87557407116401e-05
242,1.875046200439101e-05
1818,1.8739033293968532e-05
92,1.8684867427509744e-05
7614,1.865999001893215e-05
936,1.8570587599242572e-05
