Train_ID,Score
4500,0.00014726706285728142
28,0.00014540647680405527
74,0.00012181508645880967
336,0.00010910555283771828
1049,0.00010845234646694735
6988,0.00010817098154802807
2361,0.00010810109597514383
131,0.00010758653661468998
693,0.0001059013738995418
4878,0.00010446473970660008
8432,0.00010152336108149029
717,9.627345934859477e-05
9426,9.554062853567302e-05
48,9.228653289028443e-05
4559,9.077010327018797e-05
227,9.06973255041521e-05
6414,8.850997255649418e-05
297,8.376627738471143e-05
95,8.32971345516853e-05
6398,8.106066889013164e-05
1792,8.087323658401147e-05
2216,8.000407615327276e-05
582,7.92708779044915e-05
282,7.673134314245544e-05
9231,7.607456791447476e-05
123,7.54705470171757e-05
422,7.498025661334395e-05
1992,7.47232224966865e-05
1161,7.468851617886685e-05
3193,7.421723421430215e-05
447,7.386544530163519e-05
9810,7.31362342776265e-05
643,7.293300950550474e-05
5469,7.256953904288821e-05
1613,7.181813271017745e-05
734,7.137823195080273e-05
2978,7.116873530321755e-05
6066,7.030646520433947e-05
2616,7.019963231869042e-05
189,6.979766112635843e-05
265,6.938044680282474e-05
8015,6.876550105516799e-05
1510,6.739107629982755e-05
8193,6.622393993893638e-05
7969,6.572113488800824e-05
3315,6.569799734279513e-05
1427,6.508278238470666e-05
2490,6.452199158957228e-05
3913,6.445102917496115e-05
441,6.428842243622057e-05
8615,6.356556878017727e-05
1158,6.306303839664906e-05
3676,6.296533683780581e-05
150,6.285357449087314e-05
6385,6.244981705094688e-05
1232,6.153247340989765e-05
1850,6.114341158536263e-05
199,5.849940862390213e-05
6695,5.772996701125521e-05
6792,5.7528353863744996e-05
968,5.747346949647181e-05
5749,5.691658952855505e-05
5206,5.6574699556222185e-05
4658,5.643180338665843e-05
85,5.638197035295889e-05
1283,5.498798236658331e-05
7123,5.448820047604386e-05
1994,5.4123320296639577e-05
2250,5.378037894843146e-05
1633,5.3354706324171275e-05
6551,5.2531901019392535e-05
2045,5.2245068218326196e-05
7200,5.161512854101602e-05
1935,5.108646655571647e-05
5419,5.0862681746366434e-05
9923,5.080364098830614e-05
195,4.968914436176419e-05
7404,4.9324091378366575e-05
9629,4.8941852583084255e-05
7606,4.872396675636992e-05
4046,4.8593910833005793e-05
75,4.7938006900949404e-05
598,4.791170431417413e-05
5278,4.735329275717959e-05
1266,4.7191180783556774e-05
4471,4.669299778470304e-05
560,4.662584797188174e-05
8405,4.514063402893953e-05
374,4.333409196988214e-05
570,4.2936229874612764e-05
8662,4.2807603676919825e-05
1854,4.2523237425484695e-05
5686,4.2300383938709274e-05
1293,4.22212415287504e-05
6483,4.2174793634330854e-05
7056,4.182464363111649e-05
815,4.165763130004052e-05
4609,4.1647112084319815e-05
8513,4.080998041899875e-05
80,3.981874579039868e-05
4625,3.909893348463811e-05
1995,3.8573742131120525e-05
9994,3.844658385787625e-05
7203,3.8088124711066484e-05
1988,3.807998473348562e-05
869,3.781244231504388e-05
8936,3.736690814548638e-05
420,3.563370955816936e-05
1190,3.514586387609597e-05
2024,3.511818067636341e-05
2022,3.508399640850257e-05
3843,3.4914546631625853e-05
1881,3.4262207918800414e-05
8042,3.3378973057551775e-05
9771,3.308969462523237e-05
8052,3.30266138917068e-05
966,3.233946699765511e-05
1919,3.216717959730886e-05
4379,3.2118976378114894e-05
7016,3.196437501173932e-05
8308,3.184550041623879e-05
5655,3.1740020858705975e-05
124,3.1231437787937466e-05
1162,3.113750517513836e-05
2109,3.0274289201770443e-05
1537,2.962875169032486e-05
1619,2.9426513719954528e-05
7101,2.9374339646892622e-05
3845,2.9347285817493685e-05
1317,2.9327316951821558e-05
687,2.9317347070900723e-05
3947,2.8961502721358556e-05
82,2.8872938855784014e-05
645,2.885187859646976e-05
6437,2.8727512471959926e-05
3951,2.8614786970138084e-05
9515,2.847709311026847e-05
3201,2.837268857547315e-05
6740,2.8247121917956974e-05
7873,2.805740587064065e-05
6912,2.7727605811378453e-05
2763,2.7007779863197356e-05
8068,2.6926884856948163e-05
2614,2.650049100338947e-05
951,2.5545599783072248e-05
5694,2.5395819648110773e-05
129,2.535011026338907e-05
2073,2.4762723114690743e-05
9258,2.4409802790614776e-05
398,2.4185308575397357e-05
7566,2.4169014068320394e-05
3387,2.3654839424125385e-05
1361,2.3284024791792035e-05
9884,2.3172460714704357e-05
6520,2.316495192644652e-05
4700,2.297909486514982e-05
1942,2.2835445633972995e-05
9581,2.266459159727674e-05
5221,2.2156221348268446e-05
6949,2.215200220234692e-05
10019,2.2127273041405715e-05
2442,2.1741449018009007e-05
2300,2.1498172827705275e-05
334,2.139412117685424e-05
3137,2.1391846530605108e-05
6813,2.1325823581719305e-05
5665,2.1272555386531167e-05
1832,2.064109685306903e-05
6979,2.059312737401342e-05
10127,2.0508456145762466e-05
4128,2.022939588641748e-05
6841,2.009634317801101e-05
8138,2.0026109268656e-05
3716,1.9845637325488497e-05
11,1.9660745238070376e-05
6358,1.9611164134403225e-05
1516,1.9033024727832526e-05
1142,1.8954726328956895e-05
167,1.8721316337177996e-05
3142,1.8346457181905862e-05
8515,1.8341518625675235e-05
913,1.7664747247181367e-05
10369,1.7431951164326165e-05
1754,1.666878415562678e-05
335,1.648461056902306e-05
3905,1.643580390009447e-05
4836,1.6430040886916686e-05
644,1.633228839637013e-05
1376,1.6184527339646593e-05
923,1.618192072783131e-05
8545,1.6138014871103223e-05
9189,1.6107158444356173e-05
4558,1.587394626767491e-05
8895,1.5823907233425416e-05
7843,1.5672282188461395e-05
2844,1.5647273357899394e-05
633,1.5267990875145188e-05
5271,1.5194062598311575e-05
3054,1.5142649772315053e-05
941,1.5133494798647007e-05
3086,1.508433115304797e-05
9965,1.481626804888947e-05
5592,1.4696819562232122e-05
6693,1.4595286302210297e-05
316,1.4436463516176445e-05
4443,1.4264791388995945e-05
6498,1.3978983588458505e-05
5409,1.3846392903360538e-05
10051,1.3830096577294171e-05
4821,1.3637141819344833e-05
1201,1.3482852409651969e-05
1375,1.3471747479343321e-05
9448,1.3433624644676456e-05
657,1.2997478279430652e-05
5393,1.2880598205811111e-05
9048,1.2658013019972714e-05
1228,1.2593305200425675e-05
1062,1.2321862868702738e-05
9643,1.2288765447010519e-05
7097,1.2281520412216196e-05
436,1.222691980728996e-05
7766,1.2169522960903123e-05
5273,1.2055893421347719e-05
5437,1.203881129185902e-05
4962,1.193830166812404e-05
8539,1.1837494639621582e-05
5287,1.182773667096626e-05
10069,1.175543047793326e-05
483,1.1424256626924034e-05
2405,1.1408739283069735e-05
8608,1.1287479992461158e-05
10070,1.1205882401554845e-05
1184,1.1179028660990298e-05
7393,1.0741739060904365e-05
10452,1.0607714102661703e-05
4629,1.0490124168427428e-05
9244,1.0472782378201373e-05
6338,1.0466394996910822e-05
8453,1.0237691640213598e-05
3637,1.0168589597014943e-05
5759,1.0098327493324177e-05
8040,1.005400145004387e-05
7647,1.0021944035543129e-05
6933,9.842312920227414e-06
4016,9.745149327500258e-06
4515,9.173256785288686e-06
8818,9.044367743626935e-06
7167,9.006997061078437e-06
3183,8.90799674380105e-06
6411,8.79011167853605e-06
1584,8.718800017959438e-06
6048,8.422668088314822e-06
9736,8.340010481333593e-06
2837,8.246918241638923e-06
10124,8.085676654445706e-06
1164,7.945900506456383e-06
5847,7.901657227193937e-06
2757,7.896515398897463e-06
223,7.817780442564981e-06
7146,7.79778088144667e-06
6388,7.779352245051996e-06
7181,7.671262892472441e-06
536,7.5574930633592885e-06
8239,7.427412811011891e-06
5666,7.314293270610506e-06
3731,7.284369758053799e-06
5812,6.8910439949831925e-06
7332,6.8594119966292055e-06
9257,6.836252850916935e-06
2640,6.779707518944633e-06
2636,6.72429541737074e-06
2260,6.631106089116656e-06
1109,6.586379868167569e-06
10015,6.584425364053459e-06
9727,6.5491478835610906e-06
5040,6.510726507258369e-06
9384,6.369318725774065e-06
8777,6.349016075546388e-06
900,6.292495754678384e-06
1838,6.183204732224112e-06
2344,6.157130428618984e-06
302,6.123942512203939e-06
4442,6.116620397733641e-06
1548,6.023203468430438e-06
9450,5.937997912042192e-06
7898,5.937590685789473e-06
4097,5.927450729359407e-06
1718,5.900536507397192e-06
4493,5.891860610063304e-06
1305,5.866944093213533e-06
3148,5.864237891728408e-06
8208,5.854237770108739e-06
8770,5.842474820383359e-06
5296,5.829552037539543e-06
5720,5.774221790488809e-06
856,5.714457074645907e-06
4877,5.6825233514246065e-06
1631,5.604510761259007e-06
2638,5.416716703621205e-06
4506,5.371960469346959e-06
10293,5.36540233042615e-06
7952,5.34251262251928e-06
3418,5.242524821369443e-06
5428,5.24248457622889e-06
8104,5.235757953414577e-06
2180,5.2077627969993046e-06
7378,5.204771696298849e-06
295,5.10751692672784e-06
5396,5.106319804326631e-06
899,5.059705245002988e-06
4119,4.956280690748827e-06
3087,4.917834758089157e-06
