Train_ID,Score
4548,0.00014260050375014544
6816,0.00013867942470824346
3427,0.00011980326598859392
3253,0.00011533387441886589
3723,0.00011371286382200196
323,0.00010752758680609986
270,0.00010250404011458158
1371,9.926879283739254e-05
689,9.743099508341402e-05
2747,9.595328083378263e-05
7960,9.401049464941025e-05
1060,8.987332330434583e-05
7710,8.721957419766113e-05
1187,8.665415225550532e-05
7406,8.569494093535468e-05
1369,8.272381091956049e-05
5723,8.109585905913264e-05
1890,7.87940516602248e-05
983,7.671315324841999e-05
5886,7.561562597402371e-05
1161,7.518494021496736e-05
7240,7.504639870603569e-05
7218,7.018303222139366e-05
5339,6.962290353840217e-05
4486,6.776520422135945e-05
2346,6.75570590829011e-05
5462,6.751051842002198e-05
7838,6.68061948090326e-05
1225,6.672729068668559e-05
1289,6.647588452324271e-05
2937,6.62589372950606e-05
2420,6.624776142416522e-05
3067,6.577088970516343e-05
2662,6.54859086353099e-05
5299,6.506773934233934e-05
7472,6.463818135671318e-05
3215,6.462591409217566e-05
750,6.42237500869669e-05
3445,6.385667438735254e-05
7964,6.27196095592808e-05
7109,6.22758761892328e-05
4496,6.227452468010597e-05
1140,6.218951057235245e-05
3581,6.132039561634883e-05
6705,6.125205618445762e-05
5349,6.115598807809874e-05
3131,6.106512773840223e-05
184,6.094526906963438e-05
3385,6.014032260281965e-05
6714,6.0007234424119815e-05
1529,5.956155655439943e-05
5477,5.819226134917699e-05
6991,5.770499774371274e-05
2638,5.764478919445537e-05
70,5.7636876590549946e-05
6169,5.709526521968655e-05
1429,5.708842218155041e-05
5190,5.684421557816677e-05
3960,5.628692815662362e-05
2481,5.624142249871511e-05
2266,5.6059800044749863e-05
573,5.548418630496599e-05
1521,5.539191988646053e-05
4625,5.5100812460295856e-05
171,5.496758603840135e-05
3051,5.4004238336347044e-05
5435,5.3721038057119586e-05
649,5.3515615945798345e-05
2452,5.344534292817116e-05
6440,5.3298503189580515e-05
7314,5.316610804584343e-05
2260,5.277292257233057e-05
950,5.2477360441116616e-05
5539,5.227044312050566e-05
2046,5.218046317168046e-05
6537,5.205463639867958e-05
7404,5.18733068020083e-05
1691,5.1624461775645614e-05
1640,5.1603707106551155e-05
1189,5.148838317836635e-05
4327,5.0693313824012876e-05
2910,5.054632310930174e-05
6105,5.030141073802952e-05
6469,5.003563819627743e-05
7687,4.9830581701826304e-05
6370,4.9560425395611674e-05
313,4.944784814142622e-05
4008,4.9292131734546274e-05
327,4.92775761813391e-05
7141,4.9240705266129225e-05
2012,4.9213573220185935e-05
1202,4.90075908601284e-05
5279,4.86872268083971e-05
656,4.7852938223513775e-05
1229,4.73891577712493e-05
2172,4.701115904026665e-05
4006,4.6940847823861986e-05
7557,4.666021413868293e-05
4437,4.639309554477222e-05
4634,4.6148472392815165e-05
2074,4.5908767788205296e-05
5817,4.586416980600916e-05
2916,4.574968079396058e-05
3258,4.545066622085869e-05
1216,4.5234806748339906e-05
4314,4.518176501733251e-05
780,4.513256862992421e-05
4982,4.508585334406234e-05
5479,4.471763168112375e-05
7064,4.4224707380635664e-05
589,4.4220229028724134e-05
7562,4.408612767292652e-05
3819,4.3966869270661846e-05
1328,4.386291038827039e-05
4158,4.331677882873919e-05
912,4.3229958464507945e-05
5472,4.293567508284468e-05
6766,4.261750291334465e-05
3635,4.255406020092778e-05
7985,4.23446672357386e-05
6365,4.226030614518095e-05
3636,4.22435568907531e-05
239,4.2185198253719136e-05
7890,4.208990685583558e-05
1120,4.158736555837095e-05
5044,4.146310857322533e-05
5621,4.1434621380176395e-05
7657,4.138817894272506e-05
4658,4.1304983824375086e-05
7191,4.122125938010868e-05
7590,4.102595994481817e-05
5558,4.0752605855232105e-05
4055,4.074821663380135e-05
4945,4.0563580114394426e-05
3804,4.050319876114372e-05
578,4.041839929413982e-05
3748,4.0108152461471036e-05
2161,4.006299604952801e-05
431,4.000945955340285e-05
971,3.965288487961516e-05
5484,3.965246469306294e-05
3392,3.96259729313897e-05
