Train_ID,Score
5723,0.00019314832024974748
323,0.00019144252291880548
6816,0.00016828360094223171
5886,0.00015612563583999872
184,0.00014431692397920415
6537,0.00014399760402739048
750,0.00014313475548988208
7710,0.00014168045890983194
1369,0.00014132091746432707
3253,0.00013810984091833234
3897,0.0001368124721921049
2266,0.00013381069584283978
5462,0.00013189153833081946
5299,0.0001307649799855426
7406,0.0001295273905270733
1060,0.00012934812912135385
3427,0.00012913200043840334
4548,0.0001276336406590417
3445,0.00012372457422316074
7687,0.00011922140038223006
7960,0.00011600301513681188
270,0.00011503899804665707
171,0.00011204824841115624
3764,0.00011152208389830776
3723,0.00011086487938882783
2638,0.00010872549682972021
3385,0.00010789051520987414
2937,0.0001052916886692401
983,0.00010457507596584037
1187,0.0001035847672028467
7218,0.00010196926450589672
7924,0.00010126140841748565
2747,0.00010067145922221243
5621,9.978390153264627e-05
2046,9.962395051843487e-05
3067,9.680815855972469e-05
4314,9.65416693361476e-05
6991,9.644389501772821e-05
7344,9.554821372148581e-05
2420,9.547450463287532e-05
70,9.389348997501656e-05
7838,9.33003902900964e-05
4496,9.317353760707192e-05
3581,9.29327834455762e-05
7506,9.1906182206003e-05
7240,9.177800893667154e-05
3781,9.123525160248391e-05
6705,8.887055446393788e-05
1161,8.808396887616254e-05
6469,8.79529798112344e-05
1691,8.782085933489725e-05
83,8.767891995375976e-05
1202,8.556861212127842e-05
3214,8.552154031349346e-05
2452,8.48443087306805e-05
6440,8.484160571242683e-05
4327,8.444267223239876e-05
3131,8.416168202529661e-05
7153,8.22247784526553e-05
1630,8.139614146784879e-05
2172,8.095295925159007e-05
4368,7.988246943568811e-05
1140,7.904312224127352e-05
5479,7.859637116780505e-05
2706,7.794588054821361e-05
6169,7.785262278048322e-05
1529,7.772896424285136e-05
4576,7.751012890366837e-05
5190,7.747999916318804e-05
5675,7.700907008256763e-05
5962,7.699372144998051e-05
5700,7.634405483258888e-05
7109,7.623399505973794e-05
1890,7.607485167682171e-05
7890,7.548231587861665e-05
327,7.544898471678607e-05
5540,7.536801058449782e-05
2875,7.500097854062915e-05
4625,7.49974642531015e-05
4158,7.423094575642608e-05
5435,7.415079016936943e-05
7472,7.334177644224837e-05
4055,7.288104097824544e-05
4900,7.207075032056309e-05
7820,7.191276381490752e-05
4006,7.138988803490065e-05
3631,7.13587251084391e-05
1667,7.115295375115238e-05
5339,7.052158616716042e-05
1802,7.030607594060712e-05
313,6.968753223191015e-05
1189,6.963051964703482e-05
1640,6.880012006149627e-05
7359,6.877652413095348e-05
1521,6.855619358248077e-05
102,6.823367220931686e-05
4875,6.753319030394778e-05
2910,6.738518641213886e-05
5349,6.715219205943868e-05
5363,6.681346894765738e-05
3960,6.622311047976837e-05
5472,6.590977864107117e-05
7191,6.590339035028592e-05
950,6.56319607514888e-05
3392,6.542664777953178e-05
6134,6.499327719211578e-05
7064,6.48769382678438e-05
4298,6.434357783291489e-05
3852,6.341448897728696e-05
6105,6.323654088191688e-05
4699,6.276407293626107e-05
5129,6.257107997953426e-05
747,6.185254642332438e-05
2161,6.142092024674639e-05
3748,6.14061500527896e-05
4583,6.125863365014084e-05
3926,6.125002437329385e-05
3105,6.069900337024592e-05
239,6.065240995667409e-05
1062,6.048191062291153e-05
7404,6.0470305470516905e-05
2346,6.032715464243665e-05
3639,5.989969213260338e-05
6766,5.9594898630166426e-05
6351,5.904715362703428e-05
3636,5.827794302604161e-05
5279,5.8084311604034156e-05
5477,5.7628672948339954e-05
6361,5.724995207856409e-05
5558,5.6714668971835636e-05
4734,5.6217479141196236e-05
912,5.605475053016562e-05
6370,5.5976270232349634e-05
5286,5.5905529734445736e-05
3555,5.565735591517296e-05
3258,5.531452552531846e-05
3051,5.514240729098674e-05
1688,5.499742110259831e-05
4658,5.4354708481696434e-05
1294,5.4349553465726785e-05
1216,5.3360683523351327e-05
1023,5.331017200660426e-05
758,5.316636088537052e-05
5221,5.304426667862572e-05
3433,5.2978910389356315e-05
4077,5.2975057769799605e-05
2150,5.2927493015886284e-05
4634,5.277933450997807e-05
2012,5.265083018457517e-05
7131,5.233100637269672e-05
2916,5.228127702139318e-05
3720,5.227317524258979e-05
7309,5.2051444072276354e-05
1914,5.1889493988710456e-05
3819,5.187103306525387e-05
3247,5.159832835488487e-05
