Train_ID,Score
3427,9.181450150208548e-05
3723,7.897396790212952e-05
4548,7.627124432474375e-05
6816,5.982581933494657e-05
3215,5.8675639593275264e-05
7406,5.852872709510848e-05
5349,5.818206773255952e-05
689,5.7313656725455076e-05
1187,5.57479215785861e-05
2662,5.2926872740499675e-05
2747,4.725392136606388e-05
5339,4.691969479608815e-05
323,4.678954974224325e-05
270,4.6779276090092026e-05
7964,4.522572817222681e-05
2346,4.462696779228281e-05
3253,4.4563737901626155e-05
7710,4.320857806305867e-05
983,4.300217369745951e-05
1060,4.2862149712163955e-05
1890,4.217007153783925e-05
1225,4.194421853753738e-05
1529,4.185201396467164e-05
4327,4.1824576328508556e-05
5435,4.178365634288639e-05
1371,4.135441849939525e-05
3385,4.1217139369109645e-05
7404,4.0925817302195355e-05
7838,3.9677988752373494e-05
5886,3.920787094102707e-05
2481,3.846450454147998e-05
1289,3.8318026781780645e-05
7960,3.826588908850681e-05
750,3.810530688497238e-05
1640,3.793025462073274e-05
5723,3.790100527112372e-05
2420,3.7456182326423004e-05
4496,3.701207970152609e-05
950,3.655029468063731e-05
4486,3.6519595596473664e-05
2452,3.624427699833177e-05
1369,3.589552397897933e-05
5299,3.581018063414376e-05
6370,3.568945612641983e-05
171,3.561479115887778e-05
2937,3.560409004421672e-05
6714,3.541526893968694e-05
656,3.4968200452567544e-05
184,3.496081262710504e-05
4625,3.493760959827341e-05
7218,3.4865439374698326e-05
3067,3.459490471868776e-05
5462,3.410919271118473e-05
3555,3.402610855118837e-05
1161,3.3819457712525036e-05
6105,3.326225487398915e-05
573,3.312749777251156e-05
5817,3.301006745459745e-05
1202,3.2879797799978405e-05
6469,3.274452319601551e-05
649,3.262938844272867e-05
3960,3.231594655517256e-05
5477,3.2249594369204715e-05
6991,3.220885992050171e-05
1871,3.217221092199907e-05
7109,3.1926851988828275e-05
2074,3.1618580578651745e-05
1216,3.1554185625282116e-05
70,3.1458614103030413e-05
2032,3.08885200865916e-05
2916,3.086898141191341e-05
1140,3.070619823120069e-05
4006,3.063509393541608e-05
2012,3.0581222745240666e-05
5472,3.0100457479420584e-05
7240,2.9970324249006808e-05
2172,2.9939370506326668e-05
3051,2.9923501642770134e-05
5190,2.9799136427755002e-05
6169,2.9568758691311814e-05
4298,2.9491093300748616e-05
311,2.9187693144194782e-05
3635,2.9091572287143208e-05
2266,2.908501210185932e-05
3581,2.9008619094383903e-05
5428,2.897843842220027e-05
589,2.8945354642928578e-05
239,2.891501753765624e-05
2046,2.8755479434039444e-05
5540,2.8585649488377385e-05
4008,2.8419388399925083e-05
1521,2.8358932468108833e-05
6705,2.8280461265239865e-05
3131,2.8125236894993577e-05
1229,2.8073663997929543e-05
5331,2.7876678359461948e-05
5279,2.7819478418678045e-05
1667,2.7745874831452966e-05
7359,2.7687020519806538e-05
3636,2.7630534532363527e-05
780,2.7485612918098923e-05
4945,2.7464838240121026e-05
4124,2.7024256269214675e-05
7687,2.6952628104481846e-05
1802,2.6950754545396194e-05
2910,2.6945373974740505e-05
1688,2.6857627744902857e-05
4158,2.6842009901884012e-05
7657,2.6837011319003068e-05
3748,2.680959732970223e-05
7022,2.667192711669486e-05
578,2.6662250093067996e-05
4437,2.6627954866853543e-05
2638,2.650082387845032e-05
327,2.6421303118695505e-05
3433,2.6400479328003712e-05
6537,2.6148672986892052e-05
5776,2.5723073122208007e-05
4055,2.555351147748297e-05
2323,2.5520548661006615e-05
5553,2.5514833396300673e-05
5479,2.5512363208690658e-05
1691,2.5317352083220612e-05
431,2.5294771148764994e-05
4314,2.5071578420465812e-05
3819,2.4843530809448566e-05
3445,2.481057890690863e-05
3392,2.4756069251452573e-05
1328,2.4746463168412447e-05
973,2.4659413611516356e-05
7418,2.457352002238622e-05
7191,2.4543867766624317e-05
5286,2.449503244861262e-05
7141,2.4462815417791717e-05
4993,2.4420965019089635e-05
7064,2.440568096062634e-05
3214,2.434585076116491e-05
1258,2.4252021830761805e-05
1120,2.4221500098065007e-05
7562,2.413931997580221e-05
1448,2.4115284759318456e-05
2875,2.4085265067697037e-05
7557,2.3976852389751002e-05
6365,2.3806525859981775e-05
1429,2.364816282351967e-05
1845,2.3527924895461183e-05
1630,2.3282977053895593e-05
6440,2.312028664164245e-05
1673,2.3093031813914422e-05
4634,2.30828627536539e-05
1189,2.3075007447914686e-05
136,2.276206487294985e-05
7472,2.252002650493523e-05
1199,2.2371947125066072e-05
5093,2.23042461584555e-05
3720,2.2263113351073116e-05
3258,2.2251530026551336e-05
4178,2.2137630367069505e-05
2260,2.211384071415523e-05
2906,2.2047107449907344e-05
2458,2.1936295524938032e-05
7314,2.1872299839742482e-05
7890,2.1808541532664094e-05
5539,2.1526002456084825e-05
1245,2.1471439140441362e-05
7309,2.142294579243753e-05
2339,2.1305779227986932e-05
6036,2.129867334588198e-05
1674,2.1273344827932306e-05
7985,2.1250317331578117e-05
102,2.1221280803729314e-05
3631,2.1174547327973414e-05
6766,2.117399071721593e-05
4131,2.1157253286219202e-05
3804,2.1135811039130203e-05
5220,2.1133267182449345e-05
7924,2.1018828192609362e-05
6409,2.0964345821994357e-05
4417,2.0715575374197215e-05
7107,2.070878053928027e-05
4875,2.066876186290756e-05
363,2.0581596800184343e-05
5868,2.0546134692267515e-05
1421,2.0390274585224688e-05
5742,2.0310647414589766e-05
4982,2.0215595213812776e-05
6914,2.0205545297358185e-05
3354,2.0182240405119956e-05
4295,2.0096462321816944e-05
3459,2.0083396520931274e-05
6562,1.9964794773841277e-05
912,1.991146564250812e-05
1824,1.9848832380375825e-05
2161,1.9842075744236354e-05
7568,1.9833405531244352e-05
1062,1.980845263460651e-05
5621,1.9750518731598277e-05
5044,1.966597938007908e-05
3764,1.964050534297712e-05
104,1.9495537344482727e-05
3333,1.9456718291621655e-05
465,1.9431097825872712e-05
4749,1.9387423890293576e-05
5358,1.9237526430515572e-05
1387,1.9176642126694787e-05
3247,1.9166048332408536e-05
6345,1.909585716930451e-05
2230,1.900820916489465e-05
5783,1.8889417333411984e-05
1294,1.884036737465067e-05
7153,1.883936329249991e-05
5121,1.8699544853006955e-05
3379,1.8644784177013207e-05
3541,1.8628998077474535e-05
4576,1.855410391726764e-05
3106,1.8448841728968546e-05
5579,1.8359288333158474e-05
7590,1.822283593355678e-05
1914,1.814548659240245e-05
4076,1.813878316170303e-05
4489,1.8113288660970284e-05
313,1.8078005268762354e-05
1525,1.8076825654134154e-05
1811,1.806704040063778e-05
5675,1.8000814634433482e-05
5162,1.8000564978137845e-05
4699,1.79758926606155e-05
4191,1.7958018361241557e-05
4964,1.795389107428491e-05
4077,1.7811455563787604e-05
7010,1.7805907191359438e-05
3105,1.7802309230319224e-05
890,1.7623059648030903e-05
3926,1.7580901840119623e-05
735,1.7539375221531373e-05
3358,1.7472903437010245e-05
5221,1.746545240166597e-05
1964,1.7454333828936797e-05
7879,1.7357690921926405e-05
6351,1.720519139780663e-05
5129,1.710705146251712e-05
1335,1.7103462596423924e-05
7374,1.7049291272996925e-05
2620,1.690831368250656e-05
4238,1.6834143480082275e-05
1086,1.682426045590546e-05
6432,1.6666847841406707e-05
5752,1.661119949858403e-05
4254,1.657911752772634e-05
254,1.6561710253881756e-05
2706,1.651712227612734e-05
5326,1.647788940317696e-05
7390,1.640491700527491e-05
7131,1.639061974856304e-05
2687,1.636116303416202e-05
5077,1.6276999303954653e-05
6491,1.6182937542907894e-05
5413,1.6180482361960458e-05
688,1.61671914611361e-05
2227,1.6127766684803646e-05
6663,1.610951221664436e-05
496,1.607645936019253e-05
4335,1.6068568584159948e-05
2418,1.606147543498082e-05
7323,1.6041224625951145e-05
679,1.5945020095387008e-05
4734,1.594037348695565e-05
488,1.5928819266264327e-05
7631,1.590755255165277e-05
5558,1.5898478523013182e-05
5345,1.5890991107880836e-05
1444,1.5889641872490756e-05
1996,1.5879976672295015e-05
7044,1.5802484995219857e-05
6551,1.5729571714473423e-05
4539,1.5727526715636486e-05
4206,1.563142041050014e-05
7319,1.5596678622387117e-05
1713,1.5540449567197356e-05
7497,1.5413832898047986e-05
4368,1.5350107332778862e-05
5378,1.5327335859183222e-05
6507,1.5255674043146428e-05
1151,1.5254068784997799e-05
830,1.5229837117658462e-05
1899,1.5224442449834896e-05
2296,1.5176073247857857e-05
5407,1.5164471733442042e-05
6361,1.5122541299206205e-05
1046,1.5053701645229012e-05
7252,1.4949406249797903e-05
7958,1.4892014405631926e-05
1676,1.4861655472486746e-05
4504,1.4808651940256823e-05
5292,1.4797697076573968e-05
6267,1.4758075849385932e-05
4900,1.4723470485478174e-05
4742,1.4647670923295664e-05
4031,1.4642080714111216e-05
6821,1.4627658856625203e-05
5700,1.462400996388169e-05
2538,1.4598050256608985e-05
7097,1.4517884665110614e-05
5964,1.4502612430078443e-05
2331,1.4440422091865912e-05
4658,1.4340447705762926e-05
4026,1.4283889868238475e-05
5360,1.4276000911195297e-05
7052,1.4234350601327606e-05
4355,1.420572289134725e-05
7500,1.4164619642542675e-05
3255,1.4106994967733044e-05
3497,1.3969391147838905e-05
7798,1.3926643987360876e-05
3442,1.389056251355214e-05
210,1.3766087249678094e-05
7820,1.372159340462531e-05
5228,1.3717163710680325e-05
5834,1.3703708191314945e-05
1888,1.3605245840153657e-05
784,1.3557406873587752e-05
3852,1.3457140539685497e-05
7810,1.3456353372021113e-05
5820,1.3443846910377033e-05
5767,1.3409319763013627e-05
7465,1.3400939678831492e-05
2541,1.3389022569754161e-05
658,1.3379777556110639e-05
3208,1.3343116279429523e-05
3444,1.3343051250558347e-05
7175,1.3342872989596799e-05
7344,1.3337300515559036e-05
3639,1.3318762285052799e-05
5484,1.3296220458869357e-05
6354,1.3248079085315112e-05
4182,1.321402032772312e-05
6131,1.3178127574065002e-05
6134,1.315636609433568e-05
6802,1.3123965800332371e-05
1473,1.3115304682287388e-05
6357,1.3100790965836495e-05
1458,1.3093654160911683e-05
1224,1.3070693512418075e-05
4955,1.3046383173787035e-05
4614,1.3014609066885896e-05
1474,1.3012367162446026e-05
7842,1.2967238490091404e-05
6880,1.2927159332321025e-05
670,1.2913484169985168e-05
1799,1.2837450412916951e-05
6167,1.2823405086237472e-05
6436,1.2762769529217621e-05
6601,1.2761444850184489e-05
2326,1.27428293126286e-05
5037,1.274140777240973e-05
1456,1.2696814792434452e-05
6156,1.2668488579947734e-05
4929,1.2619664175872458e-05
145,1.261810530195362e-05
7347,1.260769204236567e-05
1466,1.2525354122772114e-05
6080,1.2519466508820187e-05
1023,1.2515149137470871e-05
1752,1.25062379083829e-05
6452,1.2471597074181773e-05
526,1.2448243069229648e-05
4159,1.2426547982613556e-05
6190,1.239382618223317e-05
3627,1.2369312571536284e-05
260,1.23531876852212e-05
6809,1.2330305708019296e-05
1203,1.2258528386155376e-05
6447,1.2214683465572307e-05
2316,1.2189975677756593e-05
5133,1.212732786370907e-05
626,1.206455863211886e-05
7031,1.204610589411459e-05
3262,1.204101727125817e-05
3897,1.2030958259856561e-05
3604,1.2028421224385966e-05
7099,1.2022620921925409e-05
3082,1.2013609648420243e-05
6593,1.1989499853370944e-05
4032,1.1973007985943696e-05
5268,1.1972857464570552e-05
640,1.19553378681303e-05
1615,1.1912781701539643e-05
6220,1.1882317267009057e-05
4157,1.1878652003360912e-05
7502,1.1876033113367157e-05
2033,1.174185672425665e-05
4329,1.1741827165678842e-05
471,1.172488236989011e-05
519,1.1718338100763503e-05
836,1.1714983429556014e-05
1710,1.170824543805793e-05
971,1.170125915450626e-05
83,1.1645218819467118e-05
1757,1.1609478406171547e-05
3778,1.1602571248658933e-05
2460,1.1457349046395393e-05
5201,1.1401377378206234e-05
4776,1.1393357908673352e-05
4096,1.1390779945941176e-05
7051,1.138005563916522e-05
1131,1.1378198905731551e-05
4593,1.1369337698852178e-05
3441,1.1344675385771552e-05
5962,1.1321057627355913e-05
6142,1.1318951237626607e-05
4728,1.1246134818065912e-05
4835,1.119495846069185e-05
3501,1.1186025403731037e-05
7524,1.1132836334581953e-05
234,1.1124152479169425e-05
1987,1.1092824024672154e-05
758,1.108931792259682e-05
4408,1.1036198884539772e-05
6496,1.101437555917073e-05
3066,1.1008822184521705e-05
7059,1.0997442586813122e-05
3781,1.0928024948952952e-05
7995,1.0893519174715038e-05
2484,1.0858007044589613e-05
743,1.0853622370632365e-05
6422,1.0817896054504672e-05
2540,1.0777888292068383e-05
1932,1.0742768608906772e-05
3645,1.0741597179730888e-05
907,1.0720193131419364e-05
2904,1.0682751508284127e-05
4572,1.0594260402285727e-05
6481,1.058786983776372e-05
839,1.0564435342530487e-05
6319,1.0552167623245623e-05
16,1.0488916359463474e-05
6721,1.0475609087734483e-05
5720,1.0458252290845849e-05
4746,1.0268494861520594e-05
44,1.0240547908324515e-05
5318,1.0229240615444724e-05
3913,1.0180141543969512e-05
1069,1.0174809631280368e-05
4744,1.0161178124690196e-05
4807,1.0157207725569606e-05
3488,1.0140502581634792e-05
5066,1.0068638857774204e-05
5363,1.0017897693614941e-05
3757,1.0013656719820574e-05
3405,9.988811143557541e-06
4332,9.987558314605849e-06
1206,9.986434633901808e-06
4739,9.962228432414122e-06
3750,9.940854397427756e-06
2543,9.94064612314105e-06
3795,9.931185559253208e-06
6383,9.897813470161054e-06
2150,9.890175988402916e-06
1018,9.882966878649313e-06
7688,9.845630756899482e-06
2271,9.841502105700783e-06
2450,9.833283911575563e-06
7280,9.828849215409718e-06
6292,9.81084940576693e-06
613,9.771385521162301e-06
5090,9.733148999657715e-06
79,9.717288321553497e-06
7610,9.70123892329866e-06
5512,9.638642040954437e-06
3456,9.63400088949129e-06
1255,9.61095202001161e-06
5703,9.598936230759136e-06
6020,9.59693716140464e-06
8000,9.550473805575166e-06
4172,9.496806342212949e-06
7816,9.474083981331205e-06
163,9.471871635469142e-06
1405,9.469253200222738e-06
5258,9.430407317267964e-06
7603,9.408311598235741e-06
567,9.307372238254175e-06
2155,9.30714895730489e-06
7686,9.27069140743697e-06
3952,9.266054803447332e-06
7108,9.24239429878071e-06
6864,9.234141543856822e-06
4917,9.059473086381331e-06
6255,9.041722250913153e-06
483,9.033210062625585e-06
2202,8.968172551249154e-06
6174,8.927519957069308e-06
7086,8.890541266737273e-06
5149,8.868325494404417e-06
4353,8.866192729328759e-06
4196,8.835648259264417e-06
7819,8.834124173517921e-06
2501,8.827182000459288e-06
7487,8.816271019895794e-06
3626,8.793610959401121e-06
1518,8.731204161449568e-06
6494,8.721571703063091e-06
2105,8.690886261319974e-06
769,8.63401123751828e-06
698,8.620990683994023e-06
4341,8.619756044936366e-06
2998,8.595877943662344e-06
4223,8.566487622374552e-06
4711,8.52355447023001e-06
562,8.520903065800667e-06
6417,8.486297701892909e-06
128,8.464056918455753e-06
6044,8.439152679784456e-06
7592,8.436983080173377e-06
6260,8.419139248871943e-06
366,8.40322491058032e-06
1805,8.392957624892006e-06
3935,8.375939842153457e-06
3127,8.350617235919344e-06
2446,8.3369873209449e-06
1777,8.30694671094534e-06
1875,8.290828873214195e-06
6133,8.275744676211616e-06
6855,8.271156275441172e-06
2090,8.243083584602573e-06
5793,8.182692454283824e-06
6995,8.180422355508199e-06
5670,8.156254125424311e-06
6923,8.152615464496193e-06
1317,8.117644483718323e-06
1787,8.115410082609742e-06
4365,8.099140814010752e-06
821,8.092789812508272e-06
4726,7.967985311552184e-06
1378,7.957585694384761e-06
4898,7.944617891553207e-06
6932,7.937981990835397e-06
1897,7.937610234876047e-06
451,7.93434423940198e-06
4460,7.920064263089444e-06
7176,7.876738891354762e-06
523,7.872276910347864e-06
1994,7.86909913585987e-06
6754,7.847514552850043e-06
1988,7.702637276452151e-06
6335,7.694166015426163e-06
1782,7.683295507376897e-06
3815,7.667116278753383e-06
2992,7.635065230715554e-06
6151,7.626716069353279e-06
7548,7.596850764457486e-06
3375,7.574913070129696e-06
7348,7.55415430830908e-06
3970,7.549412202934036e-06
4794,7.544665322711808e-06
2113,7.541513241449138e-06
1955,7.533314146712655e-06
6696,7.516987807321129e-06
2969,7.505546363972826e-06
2192,7.500452284148196e-06
3597,7.478367024305044e-06
6073,7.456500952685019e-06
2928,7.439567980327411e-06
1490,7.439130058628507e-06
3980,7.4285601385781774e-06
4444,7.411660135403508e-06
7730,7.4108143053308595e-06
152,7.402329174510669e-06
2607,7.400459480777499e-06
553,7.398875141007011e-06
975,7.3912981406465406e-06
4286,7.376301482509007e-06
1604,7.360221388807986e-06
4763,7.3493467880325625e-06
1177,7.341305263253162e-06
4620,7.341114041992114e-06
6217,7.318524694710504e-06
4233,7.313201422221027e-06
6960,7.302999847524916e-06
6659,7.300943480004207e-06
7489,7.297704996744869e-06
317,7.294104079846875e-06
747,7.274424433489912e-06
3840,7.261876589836902e-06
3272,7.2492175604566e-06
5183,7.247123448905768e-06
2862,7.209477644209983e-06
3516,7.205435395007953e-06
404,7.2044522312353365e-06
2761,7.183417892520083e-06
638,7.147834139686893e-06
1993,7.123083832993871e-06
7525,7.115639164112508e-06
5985,7.113311767170671e-06
3784,7.109402758942451e-06
7182,7.100739367160713e-06
424,7.089595555953565e-06
1417,7.0726594003645005e-06
7356,7.063072871460463e-06
1940,7.028890649962705e-06
1844,7.0282903834595345e-06
2139,7.02467650626204e-06
4439,7.002862730587367e-06
1159,6.991584541538032e-06
2133,6.9907061970297946e-06
1363,6.9294449076551246e-06
3011,6.904175052113715e-06
710,6.8966135131631745e-06
3327,6.889612905069953e-06
4482,6.88456884745392e-06
6508,6.884503818582743e-06
2824,6.8770332291023806e-06
7748,6.865511522846646e-06
7973,6.845380084996577e-06
3958,6.828356845289818e-06
5545,6.827186098234961e-06
671,6.8101444412604906e-06
863,6.7821915763488505e-06
4421,6.767073045921279e-06
5088,6.714730034218519e-06
7055,6.7031824073637836e-06
6428,6.696330729027977e-06
7923,6.694288231301471e-06
1130,6.689567044304567e-06
630,6.683183528366499e-06
7753,6.680363867417327e-06
5412,6.678384579572594e-06
6599,6.653494438069174e-06
6081,6.636229272771743e-06
3077,6.63072569295764e-06
1275,6.604975851587369e-06
7545,6.5889630604942795e-06
6330,6.585949449799955e-06
1257,6.580738499906147e-06
2263,6.567184982486651e-06
2037,6.54403038424789e-06
801,6.534537078550784e-06
4970,6.533777423101128e-06
753,6.528526910187793e-06
4583,6.526467132061953e-06
1858,6.495131628980744e-06
6824,6.490950227089343e-06
5961,6.486634219982079e-06
5500,6.485505082309828e-06
41,6.471929964391165e-06
1611,6.450369255617261e-06
7084,6.447693522204645e-06
7462,6.440909373850445e-06
3552,6.414066319848644e-06
295,6.404739906429313e-06
550,6.368375807142002e-06
2236,6.363619149851729e-06
3608,6.342238521028776e-06
852,6.320961574601824e-06
1643,6.320652119029546e-06
7091,6.318200348687242e-06
7580,6.313172661975841e-06
4252,6.302757583398488e-06
2923,6.2903484376874985e-06
7896,6.274337692957488e-06
605,6.2616923059977125e-06
4309,6.260883765207836e-06
3166,6.257083896343829e-06
7301,6.2514488945453195e-06
3319,6.250490287129651e-06
4059,6.2451417761622e-06
5991,6.223027867235942e-06
762,6.219172973942477e-06
5880,6.210823812580202e-06
2099,6.208456170497811e-06
7884,6.192594355525216e-06
4839,6.165786999190459e-06
5401,6.149304908831255e-06
7324,6.1492273744079284e-06
6407,6.123168304839055e-06
2405,6.099914344304125e-06
1514,6.084454980737064e-06
7936,6.082885192881804e-06
4714,6.049089279258624e-06
6238,6.044619567546761e-06
4103,6.016680799802998e-06
5796,5.981653430353617e-06
4715,5.979875140837976e-06
248,5.966123580947169e-06
5836,5.9598796724458225e-06
627,5.938363528912305e-06
5147,5.920328931097174e-06
2952,5.915300107517396e-06
4231,5.900230462430045e-06
6827,5.875289389223326e-06
2942,5.867690788363689e-06
7383,5.864766308150138e-06
3397,5.861114232175169e-06
5894,5.855632025486557e-06
3760,5.854458322573919e-06
2423,5.849261924595339e-06
1635,5.83379301133391e-06
2849,5.833209343109047e-06
414,5.831131375089171e-06
7113,5.802560281154001e-06
5854,5.791077001049416e-06
5916,5.7719282722246135e-06
668,5.765544074165518e-06
7161,5.759807663707761e-06
2406,5.759685336670373e-06
2104,5.756383416155586e-06
7422,5.754864787377301e-06
7435,5.743340125263785e-06
6240,5.724905804527225e-06
7506,5.71673626836855e-06
6799,5.7009156080312096e-06
3955,5.695379059034167e-06
1731,5.6826356740202755e-06
884,5.676870387105737e-06
6843,5.67154461350583e-06
4841,5.66830522075179e-06
7329,5.665486241923645e-06
2498,5.661147952196188e-06
3417,5.651253786709276e-06
4019,5.6354672324232524e-06
6723,5.612757831841009e-06
5322,5.607553248410113e-06
2014,5.605958904197905e-06
5434,5.604567377304193e-06
4610,5.593865580522106e-06
7248,5.591943590843584e-06
3651,5.584768587141298e-06
2850,5.572740974457702e-06
5640,5.532637260330375e-06
6490,5.531784154300112e-06
2953,5.519870910575264e-06
5103,5.4757688303652685e-06
1185,5.474018962559057e-06
1353,5.455794052977581e-06
6398,5.4536692459805636e-06
2880,5.4519373406947125e-06
4880,5.447296643978916e-06
4222,5.441744178824592e-06
3452,5.4368390465242555e-06
1113,5.4187130444915965e-06
715,5.3842832130612805e-06
4827,5.379877393352217e-06
4890,5.3496332839131355e-06
4045,5.338926257536514e-06
7142,5.320797299646074e-06
1109,5.308564368533553e-06
3378,5.296990366332466e-06
5766,5.286251507641282e-06
4976,5.2858686103718355e-06
2933,5.280112418404315e-06
7236,5.2596999466913985e-06
3367,5.2580296596715925e-06
413,5.254465804682695e-06
3886,5.252037453828962e-06
932,5.239076472207671e-06
393,5.235494427324738e-06
4051,5.228655027167406e-06
1778,5.223349035077263e-06
4213,5.2204659368726425e-06
4083,5.208561333347461e-06
7376,5.206512696531718e-06
2689,5.188304385228548e-06
5696,5.102599061501678e-06
1374,5.1010911192861386e-06
4493,5.088120360596804e-06
2216,5.080785513200681e-06
