Train_ID,Score
5886,0.0002851411991287023
5723,0.0002526554817450233
6537,0.00025156993069685996
6816,0.00024040394055191427
4548,0.0002356100085307844
7960,0.00019585699192248285
3445,0.00018699273641686887
3723,0.00018281590746482834
1691,0.000180177521542646
4576,0.00015287340647773817
1369,0.0001512805320089683
2638,0.0001492379669798538
171,0.00014676999126095325
7506,0.00014671499957330525
3131,0.00014469678717432544
1161,0.00014364405069500208
270,0.0001419345280737616
6469,0.0001357140063191764
2420,0.00013237222447060049
2706,0.0001285926191485487
4295,0.00012196272291475907
5299,0.00012028702258248813
7838,0.00011752248246921226
3385,0.00011641277524176985
7240,0.0001131142234953586
1802,0.00011122635987703688
1189,0.00010929483323707245
4158,0.0001091674821509514
102,0.00010644442227203399
1060,0.00010634787759045139
5479,0.00010512923472560942
7820,0.00010179516175412573
145,0.00010173946793656796
6020,0.00010002896669902839
7295,9.94806359813083e-05
6991,9.892789603327401e-05
2161,9.862931256066076e-05
323,9.804567889659666e-05
3555,9.784704889170825e-05
5783,9.769906318979338e-05
7064,9.7082356660394e-05
4875,9.664668323239312e-05
2046,9.591395792085677e-05
5462,9.574900104780681e-05
750,9.490680895396508e-05
656,9.195218444801867e-05
5621,9.149221659754403e-05
7524,9.116854562307708e-05
3764,9.11629140318837e-05
983,8.938762039178982e-05
4055,8.86352572706528e-05
7710,8.772544970270246e-05
4496,8.721256017452106e-05
3926,8.623396934126504e-05
578,8.610005170339718e-05
184,8.595933468313888e-05
5221,8.575705214752816e-05
1890,8.557441469747573e-05
4077,8.530438572051935e-05
2937,8.489970787195489e-05
7687,8.489102401654236e-05
2266,8.463731501251459e-05
5484,8.40806751511991e-05
3781,8.21181820356287e-05
6440,8.202400204027072e-05
6705,8.142341539496556e-05
1140,8.140186764649116e-05
2458,8.096601959550753e-05
6105,7.93989711382892e-05
1206,7.917614129837602e-05
1225,7.905635720817372e-05
5363,7.797362195560709e-05
7557,7.758251013001427e-05
2747,7.735081817372702e-05
6880,7.693916995776817e-05
7109,7.681143324589357e-05
1202,7.452000136254355e-05
4634,7.398757952614687e-05
3214,7.393958730972372e-05
562,7.370356615865603e-05
5472,7.299979915842414e-05
6131,7.282694059540518e-05
7218,7.250242560985498e-05
70,7.232788630062714e-05
3427,7.212893251562491e-05
6169,7.211524643935263e-05
5558,7.1774709795136e-05
2074,7.15910537110176e-05
7107,7.142595859477296e-05
7924,7.107390410965309e-05
1224,6.91475288476795e-05
1674,6.892913370393217e-05
7153,6.802345887990668e-05
1640,6.70506851747632e-05
7472,6.675505574094132e-05
3208,6.597878382308409e-05
5675,6.559378743986599e-05
2501,6.549156751134433e-05
2033,6.512278559966944e-05
5540,6.45315976726124e-05
1667,6.419706915039569e-05
7890,6.404822670447174e-05
3258,6.37621633359231e-05
2172,6.375125667545944e-05
4539,6.358471000567079e-05
5428,6.346076042973436e-05
5435,6.30924532742938e-05
6167,6.307058720267378e-05
4593,6.306271825451404e-05
7309,6.286297139013186e-05
1335,6.271405800362118e-05
4178,6.230799226614181e-05
5129,6.196286813064944e-05
1529,6.153934373287484e-05
4298,6.05449422437232e-05
4900,6.046583439456299e-05
6134,5.994548155285884e-05
2620,5.976664397167042e-05
7374,5.9761039665318094e-05
5077,5.9746153056039475e-05
4945,5.942508141743019e-05
2296,5.926120502408594e-05
1845,5.9177487855777144e-05
4259,5.8920193623634987e-05
3913,5.874879570910707e-05
4734,5.847463762620464e-05
1673,5.841899837832898e-05
1023,5.811984010506421e-05
5339,5.7639816077426076e-05
5539,5.734531077905558e-05
3247,5.7074865253525786e-05
1448,5.6949751524371095e-05
4625,5.670873724739067e-05
4699,5.665946810040623e-05
1187,5.630063787975814e-05
3819,5.6199498430942185e-05
6766,5.615284499072004e-05
5378,5.612149107037112e-05
758,5.597525705525186e-05
5868,5.595038419414777e-05
5742,5.586680163105484e-05
1914,5.537046672543511e-05
670,5.5329615861410275e-05
2875,5.486340887728147e-05
7590,5.4273707064567134e-05
2346,5.42185953236185e-05
3358,5.416855128714815e-05
743,5.411825986811891e-05
5190,5.391477679950185e-05
1782,5.367728226701729e-05
3516,5.367128142097499e-05
912,5.347247133613564e-05
3960,5.334559318725951e-05
1787,5.318859803082887e-05
3433,5.2967025112593547e-05
3215,5.2927503929822706e-05
6714,5.284099097480066e-05
7191,5.2801697165705264e-05
1062,5.2529780077748e-05
3631,5.193089964450337e-05
7500,5.147445153852459e-05
769,5.128424345457461e-05
4076,5.123934170114808e-05
6599,5.073437569080852e-05
311,5.0682161599979736e-05
5834,5.06283813592745e-05
4489,4.998432632419281e-05
1258,4.973264003638178e-05
1275,4.9544292778591625e-05
5700,4.9500211389386095e-05
471,4.949028880218975e-05
2687,4.9291280447505414e-05
7141,4.92798335471889e-05
1216,4.898769657302182e-05
3253,4.8585283366264775e-05
747,4.843928400077857e-05
6821,4.8377090934081934e-05
4583,4.82345640193671e-05
6361,4.8189722292590886e-05
3105,4.815416468773037e-05
4711,4.8000043534557335e-05
4026,4.799165253643878e-05
6491,4.7976835048757493e-05
5407,4.7934714530128986e-05
1294,4.7901348807499744e-05
1688,4.789118611370213e-05
2227,4.776643982040696e-05
7686,4.75702945550438e-05
4314,4.745093610836193e-05
3897,4.734643880510703e-05
4303,4.71010098408442e-05
104,4.691283356805798e-05
6319,4.686177089752164e-05
5477,4.6840821596561e-05
5121,4.6779659896856174e-05
327,4.672589602705557e-05
4486,4.669371082854923e-05
3636,4.6676615966134705e-05
3639,4.66208002762869e-05
1086,4.644446926249657e-05
6345,4.643789725378156e-05
679,4.614375575329177e-05
6370,4.5840812163078226e-05
5292,4.5790871809003875e-05
3935,4.526260090642609e-05
4124,4.5251057599671185e-05
5286,4.51536488981219e-05
7995,4.5110267819836736e-05
688,4.4791813706979156e-05
1151,4.47042166342726e-05
7359,4.455002817849163e-05
4231,4.4430093112168834e-05
4393,4.43499484390486e-05
4437,4.406867810757831e-05
254,4.4041416913387366e-05
6351,4.403503226058092e-05
3581,4.3783089495263994e-05
5220,4.376314609544352e-05
