Train_ID,Score
6816,0.0001618542883079499
323,0.00013930963905295357
3723,0.0001286826081923209
4548,0.00012856740431743674
1187,0.00012033523671561852
689,0.00012018879351671785
1369,0.00011854005788336508
7406,0.00011708474630722776
1060,0.00011651597742456943
3427,0.00011514277139212936
1890,0.00011325308150844648
3253,0.00010946647307719104
7240,0.00010931738870567642
7710,0.00010931488213827834
270,0.00010286260294378735
5886,0.00010233779539703391
3131,9.728943405207247e-05
2747,9.691499872133136e-05
5462,9.633571607992053e-05
3215,9.483831672696397e-05
5723,9.43867453315761e-05
983,9.247901471098885e-05
7960,9.23464867810253e-05
2420,8.840132431942038e-05
3051,8.784739839029498e-05
2937,8.668793452670798e-05
4327,8.665865971124731e-05
184,8.457327930955216e-05
171,8.391014489461668e-05
1289,8.362161315744743e-05
7472,8.360596257261932e-05
7838,8.305881783599034e-05
2638,8.25818169687409e-05
5299,8.219303344958462e-05
2266,8.162533777067438e-05
750,8.077397797023878e-05
1371,7.798540900694206e-05
5621,7.77834648033604e-05
2260,7.703169103479013e-05
1140,7.658215326955542e-05
70,7.625931175425649e-05
3445,7.601896504638717e-05
6705,7.59407521400135e-05
3385,7.459752669092268e-05
4496,7.428252865793183e-05
2346,7.401367474813014e-05
7109,7.355385241680779e-05
6169,7.330198786803521e-05
3555,7.142465256038122e-05
5435,7.127150092856027e-05
6537,7.124259354895912e-05
5190,7.077092595864087e-05
5477,7.04755111655686e-05
7964,7.038354306132533e-05
5279,7.03829136909917e-05
1521,6.959377060411498e-05
1640,6.920997475390323e-05
1429,6.914461118867621e-05
3258,6.856423533463385e-05
2452,6.84578662912827e-05
7218,6.742020923411474e-05
7924,6.692586612189189e-05
5349,6.632391159655526e-05
1529,6.628257688134909e-05
4486,6.541613765875809e-05
5339,6.53460701869335e-05
4008,6.526705328724347e-05
313,6.464555190177634e-05
83,6.364828732330352e-05
327,6.345194742607418e-05
3581,6.334921454254072e-05
3764,6.331536133075133e-05
1120,6.316815051832236e-05
7562,6.276198837440461e-05
1161,6.20983810222242e-05
4158,6.207819751580246e-05
3748,6.179824777063914e-05
1691,6.177075920277275e-05
7506,6.173209476401098e-05
1224,6.155986375233624e-05
7557,6.154605762276333e-05
1202,6.143233622424304e-05
1189,6.118410965427756e-05
2012,6.097512232372537e-05
6991,6.035851038177498e-05
2706,6.010001015965827e-05
2910,5.952087121841032e-05
7404,5.9322443121345714e-05
7141,5.9207595768384635e-05
7820,5.903821875108406e-05
1448,5.902113116462715e-05
649,5.8918136346619576e-05
6440,5.8702982641989365e-05
7687,5.844647603225894e-05
2662,5.830792724736966e-05
5539,5.804163811262697e-05
4625,5.7501534683979116e-05
6105,5.7362718507647514e-05
2161,5.718989996239543e-05
656,5.677770604961552e-05
4658,5.642166797770187e-05
6167,5.634321132674813e-05
6714,5.6192968258983456e-05
5228,5.611195956589654e-05
4314,5.586541738011874e-05
5558,5.579972093983088e-05
4576,5.5662618251517415e-05
5540,5.558912926062476e-05
2172,5.544265513890423e-05
7590,5.50800086784875e-05
688,5.479338506120257e-05
780,5.438513289846014e-05
1216,5.433541809907183e-05
5472,5.429822704172693e-05
3392,5.3837429732084274e-05
3635,5.377442721510306e-05
3636,5.360751129046548e-05
1225,5.359199349186383e-05
6721,5.3335637858253904e-05
2046,5.309021071298048e-05
4437,5.261712067294866e-05
7064,5.225628956395667e-05
7191,5.1593298849184066e-05
6370,5.1239694585092366e-05
5129,5.109128505864646e-05
950,5.101700662635267e-05
4077,5.0956492486875504e-05
7314,5.090248669148423e-05
6469,5.0691394790192135e-05
973,5.0607803132152185e-05
912,5.05567168147536e-05
5817,5.048393359174952e-05
2906,5.044255522079766e-05
6365,5.0423259381204844e-05
6766,5.019648961024359e-05
589,5.018164847570006e-05
2150,5.0160988394054584e-05
4634,5.00084315717686e-05
7359,4.994886876374949e-05
1667,4.9340291297994554e-05
1335,4.933150739816483e-05
5868,4.928285488858819e-05
613,4.883836481894832e-05
4734,4.883387919107918e-05
6821,4.8588448407826945e-05
1328,4.8557269110460766e-05
5783,4.8428975787828676e-05
7309,4.806799188372679e-05
769,4.802160037797876e-05
4006,4.800923306902405e-05
3433,4.763694778375793e-05
7107,4.7166116928565316e-05
6809,4.71252242277842e-05
3804,4.711290603154339e-05
3247,4.698609154729638e-05
4699,4.644255750463344e-05
2074,4.632446507457644e-05
2481,4.616292972059455e-05
7890,4.5843898988096043e-05
1824,4.581030043482315e-05
3354,4.561254536383785e-05
3720,4.558664841169957e-05
5479,4.550942685455084e-05
2916,4.538915163720958e-05
3067,4.536907727015205e-05
7344,4.513769999903161e-05
5093,4.4685188186122105e-05
5221,4.4309377699391916e-05
4055,4.424087637744378e-05
7153,4.414651994011365e-05
3926,4.410162910062354e-05
5358,4.380969767225906e-05
1387,4.3655494664562866e-05
5044,4.352299765741918e-05
1630,4.341722342360299e-05
6914,4.338673716119956e-05
7252,4.3118290705024265e-05
431,4.302390880184248e-05
3105,4.2979219870176166e-05
6351,4.267955955583602e-05
1421,4.25105172325857e-05
5428,4.232602077536285e-05
3897,4.231836282997392e-05
102,4.1929717554012313e-05
4178,4.1804712964221835e-05
4298,4.147231993556488e-05
4124,4.14709447795758e-05
2090,4.142384568694979e-05
6134,4.138276563026011e-05
3214,4.111568159714807e-05
5286,4.105391417397186e-05
668,4.0976654418045655e-05
4076,4.092175004188903e-05
1444,4.0814375097397715e-05
6361,4.070833711011801e-05
254,4.045812056574505e-05
104,4.037246617372148e-05
3541,4.020327469334006e-05
6409,3.974015453422908e-05
239,3.968545024690684e-05
7842,3.9623217162443325e-05
4982,3.953801751777064e-05
4900,3.942708281101659e-05
7374,3.937316250812728e-05
1229,3.925219971279148e-05
1914,3.903477772837505e-05
6131,3.893467510351911e-05
1525,3.8882126318640076e-05
5820,3.859056960209273e-05
5292,3.8534497434739023e-05
1378,3.849256427201908e-05
1688,3.8281757952063344e-05
3631,3.8252816011663526e-05
4417,3.795980410359334e-05
5962,3.7731068005086854e-05
5407,3.76967727788724e-05
679,3.767067209992092e-05
465,3.759291394089814e-05
1245,3.733065750566311e-05
2458,3.723035297298338e-05
4368,3.715462480613496e-05
573,3.7104497096152045e-05
1151,3.705689596245065e-05
3960,3.704854316310957e-05
1845,3.687055686896201e-05
4945,3.673767605505418e-05
2032,3.6497240216704085e-05
1888,3.641606599558145e-05
311,3.633613232523203e-05
1062,3.614136585383676e-05
4614,3.601597563829273e-05
5742,3.59501955244923e-05
2498,3.578237010515295e-05
578,3.576615927158855e-05
3781,3.5690654840436764e-05
670,3.563408426998649e-05
4191,3.560900040611159e-05
4238,3.557708805601578e-05
5318,3.552466296241619e-05
1802,3.533327981131151e-05
658,3.516738797770813e-05
3819,3.5122006011079066e-05
3442,3.5034776374232024e-05
4875,3.5024317185161635e-05
3444,3.485946035652887e-05
562,3.484070475678891e-05
496,3.458444552961737e-05
6020,3.4552642318885773e-05
5345,3.450323310971726e-05
7497,3.45005864801351e-05
735,3.446017944952473e-05
2230,3.437547275098041e-05
1673,3.424129681661725e-05
5484,3.422176814638078e-05
3516,3.419654422032181e-05
4295,3.415943319851067e-05
5147,3.414004731894238e-05
210,3.412770092836581e-05
2875,3.3989354051300324e-05
2105,3.371727325429674e-05
3379,3.36845751007786e-05
3639,3.367458702996373e-05
4254,3.362938514328562e-05
747,3.355711669428274e-05
6880,3.3537271519890055e-05
4026,3.300310163467657e-05
1294,3.264962833782192e-05
1871,3.2636533433105797e-05
2227,3.2549653042224236e-05
5363,3.230979291402036e-05
3208,3.229166759410873e-05
1473,3.2237996492767707e-05
4593,3.221340102754766e-05
4355,3.22095747833373e-05
6802,3.2086551073007286e-05
7010,3.199031198164448e-05
6036,3.187533911841456e-05
6491,3.168244529661024e-05
4964,3.1613148166798055e-05
6562,3.160735468554776e-05
7131,3.1524652513326146e-05
6932,3.150799693685258e-05
7995,3.139273394481279e-05
6142,3.137247131235199e-05
5331,3.130974801024422e-05
5553,3.12437168759061e-05
7973,3.124360409856308e-05
3795,3.112892773060594e-05
7176,3.111128899035975e-05
3913,3.105505675193854e-05
1199,3.094407293247059e-05
1023,3.083031060668873e-05
6452,3.0767108910367824e-05
7985,3.066747740376741e-05
6496,3.0592917937610764e-05
471,3.056748300878098e-05
5162,3.0353343390743248e-05
4749,3.0325958505272865e-05
5378,3.022827149834484e-05
1799,3.016625214513624e-05
5579,3.00701476589893e-05
2296,2.996764305862598e-05
5077,2.984778802783694e-05
4031,2.9740740501438268e-05
7022,2.97352689813124e-05
1805,2.9556392291851807e-05
2620,2.9533510314649902e-05
4335,2.941610182460863e-05
3397,2.9321247893676627e-05
363,2.918503014370799e-05
5767,2.9103913220751565e-05
971,2.9084641028020997e-05
5834,2.8923961508553475e-05
4776,2.8861813916591927e-05
2033,2.8797790946555324e-05
7097,2.8792390367016196e-05
4233,2.8561204089783132e-05
3488,2.855808997992426e-05
3604,2.8370463951432612e-05
7329,2.8262215892027598e-05
6354,2.8156918233435135e-05
1787,2.8003447368973866e-05
7465,2.7941856387769803e-05
7323,2.789156133076176e-05
6593,2.77122408078867e-05
2202,2.768385638773907e-05
7489,2.7566594326344784e-05
5675,2.7512385713635013e-05
2538,2.7434170988271944e-05
1466,2.738489183684578e-05
4993,2.7267496079730336e-05
4807,2.719282292673597e-05
6481,2.693171609280398e-05
1676,2.6804101253219415e-05
4159,2.6740430257632397e-05
4131,2.6576508389553055e-05
3106,2.6551049813861027e-05
5066,2.6463651010999456e-05
5121,2.645201402629027e-05
6080,2.623958425829187e-05
488,2.6161595997109544e-05
3852,2.615630546642933e-05
4408,2.6131906452064868e-05
2339,2.6073813387483824e-05
3333,2.5962326617445797e-05
2155,2.5674939934106078e-05
1458,2.5624597583373543e-05
4206,2.5561418624420185e-05
3626,2.546570703998441e-05
4489,2.527382366679376e-05
7657,2.5141957848973107e-05
483,2.5020503017003648e-05
1710,2.4939634386100806e-05
3459,2.4934945031418465e-05
1713,2.489771486580139e-05
7500,2.486635548848426e-05
136,2.4740410481172148e-05
839,2.4695789761608467e-05
4329,2.436183058307506e-05
5133,2.4288901840918697e-05
2446,2.4274815586977638e-05
1206,2.417688210698543e-05
890,2.4154409402399324e-05
7816,2.4080638468149118e-05
6447,2.40540566665004e-05
3497,2.38727661781013e-05
1456,2.3853720449551474e-05
710,2.3822464754630346e-05
553,2.3672798306506593e-05
2460,2.3672774659644347e-05
6345,2.360102371312678e-05
7044,2.3577204956382047e-05
1518,2.3467126084142365e-05
4711,2.3301024157262873e-05
6436,2.3245181182574015e-05
4223,2.3154869268182665e-05
6267,2.312613378308015e-05
2418,2.3099312784324866e-05
5720,2.2847956643090583e-05
1018,2.2822025130153634e-05
4196,2.2801299564889632e-05
4444,2.252140075142961e-05
7631,2.2431220713770017e-05
519,2.242389200546313e-05
1811,2.2380617338058073e-05
260,2.2368582904164214e-05
1611,2.2359569811669644e-05
6220,2.2253987481235527e-05
5752,2.2240719772526063e-05
3645,2.2237719349504914e-05
2484,2.2232425180845894e-05
4742,2.2188966795511078e-05
3417,2.2158433239383157e-05
1987,2.2092221115599386e-05
6432,2.1949102119833697e-05
4182,2.1926818590145558e-05
79,2.1920126528129913e-05
2541,2.176220095861936e-05
801,2.174399014620576e-05
4059,2.1715597540605813e-05
1474,2.166301419492811e-05
6156,2.1602382730634417e-05
3627,2.157891049137106e-05
7524,2.157665221602656e-05
3952,2.1563773771049455e-05
1615,2.139278603863204e-05
5206,2.1306897906470113e-05
2323,2.1234562154859304e-05
7568,2.1213524632912595e-05
2540,2.114644939865684e-05
145,2.1114861738169566e-05
3597,2.1099842342664488e-05
1663,2.1064840439066757e-05
7958,2.105725434375927e-05
698,2.101337850035634e-05
743,2.0976585801690817e-05
3980,2.0968894204997923e-05
3469,2.079467594739981e-05
2450,2.0697070794994943e-05
1275,2.069498714263318e-05
3778,2.0631847291952e-05
5360,2.0608981685654726e-05
1964,2.0580311684170738e-05
4083,2.050733473879518e-05
6319,2.050408784270985e-05
234,2.0482612853811588e-05
7347,2.045150631602155e-05
4504,2.0327539459685795e-05
3262,2.0324575416452717e-05
5413,2.0316319933044724e-05
4524,2.0315447727625724e-05
6073,2.024526838795282e-05
7606,2.017924725805642e-05
4539,2.0130093616899103e-05
