Train_ID,Score
3427,0.00010293178274878301
2662,6.6232565586688e-05
4548,6.589352778973989e-05
6816,6.004378155921586e-05
689,5.906364276597742e-05
3215,5.4804955652798526e-05
7838,5.409930963651277e-05
1187,5.379182402975857e-05
5349,5.097117355035152e-05
323,4.832451122638304e-05
7406,4.7068591811694205e-05
5339,4.5990234866621904e-05
3723,4.5364140532910824e-05
1060,4.33185305155348e-05
4486,4.3218329665251076e-05
1369,4.265449388185516e-05
4496,4.2569756260490976e-05
270,4.252408689353615e-05
2747,4.235760752635542e-05
3581,4.2029956603073515e-05
5435,4.1480056097498164e-05
1640,4.0397268094238825e-05
7960,4.038678162032738e-05
1225,3.884249053953681e-05
1371,3.842001751763746e-05
1890,3.743266097444575e-05
2346,3.737893348443322e-05
3067,3.697061583807226e-05
3385,3.690180710691493e-05
2452,3.64645202353131e-05
1529,3.592148277675733e-05
1630,3.575502705643885e-05
7404,3.552560883690603e-05
5279,3.552216548996512e-05
2481,3.5380024201003835e-05
2420,3.5199820558773354e-05
6370,3.462903077888768e-05
1140,3.462621316430159e-05
656,3.4536191378720105e-05
4008,3.438938620092813e-05
2012,3.428178206377197e-05
2937,3.427438969083596e-05
3253,3.406661926419474e-05
4945,3.389617268112488e-05
7964,3.343283606227487e-05
6469,3.334896064188797e-05
1802,3.321070107631385e-05
7109,3.2792528145364486e-05
4327,3.2691705200704746e-05
2074,3.237770033592824e-05
1216,3.2271847885567695e-05
1202,3.221893712179735e-05
5723,3.22153173328843e-05
5462,3.205949906259775e-05
6991,3.193708289472852e-05
1667,3.167216891597491e-05
649,3.15152410621522e-05
6714,3.1410445444635116e-05
7710,3.129828837700188e-05
5472,3.097944500041194e-05
4298,3.093505983997602e-05
7562,3.0794119084021077e-05
2916,3.0773404432693496e-05
184,3.076037228311179e-05
3131,3.0756376872886904e-05
7359,3.0747841265110765e-05
5044,3.0711829822394066e-05
589,3.0658699870400596e-05
1871,3.0641083867521957e-05
950,3.0447343306150287e-05
983,3.0377133043657523e-05
7218,3.0122477255645208e-05
3720,3.010662658198271e-05
5817,3.0020499252714217e-05
3051,2.9895524676248897e-05
1521,2.9806376915075816e-05
70,2.9650633223354816e-05
6169,2.9516530958062503e-05
6537,2.9458049539243802e-05
578,2.9346456358325668e-05
2875,2.9074109079374466e-05
7141,2.883588786062319e-05
4206,2.8650587410083972e-05
4006,2.841223067662213e-05
2172,2.818687426042743e-05
4625,2.812957791320514e-05
4314,2.8010716050630435e-05
3748,2.7912513360206503e-05
3459,2.783413674478652e-05
3960,2.764377586572664e-05
5776,2.76369846687885e-05
912,2.7622248126135673e-05
7323,2.7513032364367973e-05
431,2.727704486460425e-05
327,2.7266945835435763e-05
171,2.720269731071312e-05
5299,2.708068768697558e-05
3433,2.7049668460676912e-05
573,2.7022241738450248e-05
311,2.6757050363812596e-05
750,2.6717283617472276e-05
7022,2.670536832738435e-05
4055,2.6696454369812272e-05
5190,2.667318403837271e-05
1289,2.6460247681825422e-05
3635,2.6223508029943332e-05
3819,2.5992771043092944e-05
2323,2.550391036493238e-05
1691,2.5352179363835603e-05
5331,2.5325380192953162e-05
7890,2.5264080250053667e-05
1245,2.5236710825993214e-05
5579,2.520222005841788e-05
2260,2.5188053768943064e-05
7191,2.5053146600839682e-05
3214,2.4959988877526484e-05
