Train_ID,Score
350,0.19387342780828476
784,0.13687489181756973
715,0.11744654923677444
127,0.1038481704890728
227,0.10048798844218254
878,0.10042444616556168
834,0.09703805297613144
573,0.09536730498075485
881,0.09521918371319771
535,0.09273137897253036
771,0.08865436539053917
494,0.08404050767421722
255,0.08365228772163391
382,0.08305196091532707
624,0.08195946738123894
759,0.0808456651866436
859,0.07988840341567993
788,0.0781613141298294
869,0.07653386518359184
333,0.0745919980108738
448,0.07353245839476585
129,0.0729905441403389
191,0.07296420633792877
747,0.07191799208521843
718,0.0709163285791874
918,0.07031264156103134
156,0.06988641992211342
820,0.06916610896587372
916,0.06884700804948807
87,0.06878937408328056
471,0.06819828972220421
730,0.067798912525177
302,0.06771237030625343
858,0.06769166141748428
95,0.06704086065292358
240,0.0664048008620739
300,0.066385917365551
25,0.0659414641559124
7,0.06535788625478745
724,0.06430479884147644
435,0.06353027001023293
451,0.06258853524923325
807,0.06258345022797585
119,0.062315162271261215
190,0.06188497319817543
641,0.061879679560661316
413,0.06173195689916611
214,0.06167228892445564
229,0.06154587119817734
133,0.06092850863933563
161,0.06091021001338959
281,0.05858609080314636
504,0.05825923755764961
702,0.05809285491704941
454,0.057812344282865524
689,0.05778215825557709
556,0.05730313062667847
678,0.057267848402261734
235,0.056614309549331665
914,0.05641010031104088
917,0.05570018291473389
865,0.05563957616686821
639,0.05549411661922932
913,0.055461034178733826
758,0.055366383865475655
215,0.055179446935653687
668,0.05491425655782223
725,0.05478140525519848
148,0.05464658699929714
856,0.0545937642455101
365,0.05443942919373512
11,0.05430493503808975
942,0.05397484824061394
254,0.05392102152109146
438,0.05378176271915436
586,0.053508009761571884
209,0.053287090733647346
608,0.05317912809550762
791,0.05287203937768936
601,0.05285752937197685
200,0.05265307426452637
838,0.052627723664045334
507,0.05234032869338989
978,0.05227561108767986
696,0.0521807000041008
781,0.05212540179491043
598,0.05207547917962074
92,0.052053507417440414
822,0.0520208515226841
882,0.05192870646715164
28,0.05173807591199875
309,0.0516223069280386
461,0.05159851908683777
142,0.05157650448381901
437,0.05144181847572327
293,0.05143345706164837
53,0.051279764622449875
674,0.0508902445435524
38,0.050774991512298584
714,0.050773127004504204
501,0.05075874924659729
816,0.05032286420464516
619,0.050145238637924194
803,0.05013010650873184
905,0.05009666085243225
141,0.050044482573866844
597,0.049626678228378296
533,0.04959622956812382
384,0.04959254153072834
429,0.0495199766010046
428,0.049020497128367424
900,0.04902028664946556
848,0.04896808974444866
445,0.048926517367362976
589,0.04880070872604847
604,0.04873410612344742
665,0.04856998100876808
473,0.04829294607043266
963,0.04815252497792244
354,0.04808973893523216
908,0.047912873327732086
248,0.04783293046057224
575,0.04770863056182861
632,0.04767950624227524
449,0.047546692192554474
999,0.04750692471861839
703,0.04725247249007225
578,0.04706742241978645
291,0.04705032706260681
694,0.0470355749130249
10,0.046881912276148796
54,0.046812787652015686
376,0.046806253492832184
519,0.04666523449122906
243,0.04650226980447769
35,0.046442875638604164
511,0.04642815142869949
480,0.04637628048658371
813,0.046301258727908134
798,0.04623720794916153
499,0.046208128333091736
258,0.046205952763557434
455,0.0461774542927742
356,0.04614194296300411
99,0.04607349634170532
671,0.04607151262462139
741,0.045987021178007126
620,0.045894600450992584
757,0.04582655429840088
832,0.045790981501340866
510,0.04574816673994064
606,0.04563873074948788
388,0.045524679124355316
969,0.045416535809636116
373,0.0453397911041975
322,0.04521876573562622
36,0.04503144882619381
998,0.04500621557235718
137,0.044975729659199715
946,0.04486619494855404
201,0.04467630945146084
18,0.04443359375
220,0.044419266283512115
767,0.04429050534963608
180,0.04416024684906006
477,0.04411233961582184
518,0.043987544253468513
975,0.04394093155860901
138,0.0437028743326664
580,0.04369214177131653
751,0.04365801066160202
76,0.04356658458709717
58,0.04354064166545868
920,0.04353560134768486
426,0.043508388102054596
277,0.04337654821574688
208,0.04328940622508526
47,0.04323244467377663
241,0.04310791939496994
681,0.043009718880057335
572,0.042817795649170876
635,0.042607493698596954
824,0.042551491409540176
186,0.04245206341147423
546,0.04243628494441509
698,0.04243241623044014
351,0.04241826571524143
320,0.042417485266923904
873,0.04241693392395973
112,0.04224264994263649
48,0.04221351630985737
387,0.042148297652602196
411,0.04212169349193573
386,0.0420011505484581
847,0.04189261607825756
383,0.04180267080664635
43,0.04178551957011223
79,0.04178021103143692
980,0.041742004454135895
587,0.04173675924539566
144,0.041723454371094704
329,0.04166566580533981
