Train_ID,Score
6980,0.002612242242321372
3810,0.0025651706382632256
4890,0.0024723487440496683
4585,0.0024718288332223892
3812,0.0024024092126637697
2604,0.002306614420376718
7355,0.002305873902514577
3071,0.002273030811920762
7556,0.0022556231124326587
6695,0.002232035738416016
5370,0.002159762312658131
4365,0.002150593209080398
1296,0.002150306128896773
4649,0.0021458291448652744
1329,0.0021443815203383565
434,0.0021391327027231455
1956,0.002126359031535685
6388,0.0021210461854934692
5053,0.002111604670062661
4639,0.0020701150642707944
6622,0.0020681959576904774
3073,0.0020402274094522
6284,0.002035784535109997
7933,0.002018615894485265
1434,0.0020094968494959176
946,0.0020074043422937393
849,0.00199774035718292
1634,0.0019959917990490794
2011,0.0019928303081542253
2991,0.001986195216886699
238,0.001985345035791397
874,0.001979495631530881
247,0.0019783456809818745
297,0.001977491774596274
2229,0.001969093340449035
4235,0.0019680859986692667
5535,0.0019622265826910734
2786,0.001952066959347576
4557,0.0019502690993249416
254,0.0019489785190671682
2256,0.0019421885954216123
6212,0.0019347183988429606
3844,0.0019326036563143134
1490,0.001926032011397183
1699,0.0019199087982997298
2815,0.0019111966248601675
125,0.0019089073757641017
4124,0.0019080507336184382
277,0.0019070219714194536
153,0.001903817115817219
4094,0.0019019017345272005
1979,0.0019012895645573735
3504,0.0018919248250313103
416,0.0018832337809726596
379,0.0018819492543116212
2543,0.0018777259392663836
3700,0.0018694705213420093
4248,0.0018688901327550411
1518,0.001868518302217126
7326,0.0018549546948634088
1704,0.0018506026826798916
5022,0.0018448398332111537
5211,0.001844154205173254
6096,0.0018429779447615147
468,0.0018421937129460275
2664,0.0018364920397289097
4935,0.0018296449561603367
4843,0.0018295468762516975
1892,0.001824423554353416
2644,0.0018230784917250276
2027,0.0018212759750895202
1403,0.001821151003241539
606,0.0018142318003810942
1079,0.001814141171053052
2372,0.0018106147763319314
7395,0.0018097416032105684
875,0.0018096768180839717
1137,0.0018055622931569815
2944,0.0017983257421292365
5961,0.0017968216561712325
1557,0.001792092458344996
2771,0.0017890209564939141
7997,0.0017855096375569701
4315,0.0017854057950899005
5892,0.0017842301167547703
1783,0.0017818390624597669
6805,0.001776207471266389
3872,0.0017748830141499639
7465,0.0017736072186380625
5047,0.0017713475972414017
6946,0.0017712246626615524
7072,0.0017706194776110351
3551,0.00176949956221506
5966,0.0017538502579554915
3244,0.001751221832819283
2517,0.001748642767779529
4223,0.0017459443770349026
5410,0.0017448539729230106
5493,0.001744624285493046
7758,0.0017390023567713797
5325,0.0017345723463222384
3723,0.0017343368381261826
2547,0.0017341578495688736
3869,0.001732298987917602
5322,0.0017315559089183807
5851,0.00173134112264961
6231,0.0017290347022935748
6038,0.001728630275465548
5517,0.0017258385778404772
6586,0.001721287495456636
5117,0.0017201625742018223
7685,0.0017165173776447773
6303,0.0017128883628174663
3220,0.0017125072190538049
6560,0.0017110971384681761
4791,0.001710939162876457
3315,0.001709459291305393
237,0.0017089286702685058
742,0.0017087868181988597
3053,0.0017053874325938523
1194,0.0017049473244696856
5943,0.0016997770289890468
7951,0.001698305131867528
1891,0.0016969841090030968
4865,0.0016944108065217733
1178,0.0016927348915487528
3988,0.0016922743525356054
7386,0.0016905643278732896
2749,0.0016899354523047805
107,0.0016837556031532586
3963,0.0016815343406051397
7934,0.0016798977158032358
1588,0.0016795656410977244
5915,0.00167623080778867
1676,0.001673853606916964
7744,0.0016736245015636086
1796,0.001673552964348346
6272,0.0016730293282307684
4985,0.0016697945538908243
798,0.0016629011952318251
4620,0.0016598099609836936
5379,0.0016568441642448306
2825,0.0016544517129659653
4702,0.00165244605159387
1995,0.0016520671779289842
609,0.0016506895772181451
521,0.0016478486359119415
7213,0.0016459113685414195
2288,0.0016446600202471018
6820,0.0016427785740233958
6480,0.001639901485759765
7912,0.0016359924338757992
5460,0.0016349731013178825
3365,0.001634832238778472
7451,0.0016339667490683496
6828,0.001633416919503361
2497,0.0016333970124833286
255,0.0016277552349492908
