Train_ID,Score
4545,3.71230944438139e-05
9696,2.266856790811289e-05
1457,2.2422723304771353e-05
2152,2.2027961676940322e-05
9188,2.0352245883259457e-05
7185,1.2112986951251514e-05
3510,7.718126880718046e-06
8918,6.8999177074147156e-06
8203,6.758453764632577e-06
6914,4.9188631692231866e-06
1807,4.784163138538133e-06
770,4.70057216261921e-06
5220,4.6193620164558524e-06
6402,4.616827482095687e-06
3491,4.569119937514188e-06
4505,4.554101224130136e-06
2890,4.49841036243015e-06
590,4.456405349628767e-06
7259,4.428455440574908e-06
2486,4.285118848201819e-06
2105,4.258780336385826e-06
5637,4.225092652632156e-06
7098,4.224237272865139e-06
3297,4.221407607474248e-06
6346,4.217455398247694e-06
6094,4.19166281062644e-06
3866,4.122621021451778e-06
7979,4.093206825928064e-06
3872,4.080497774339165e-06
9321,4.038049155496992e-06
482,4.0220396613221965e-06
2135,4.018770596303511e-06
7730,3.9974346464077826e-06
4582,3.978563654527534e-06
6918,3.9627818750886945e-06
8088,3.955618694817531e-06
1488,3.86624890325038e-06
7437,3.8456336142189684e-06
7274,3.7906842180746025e-06
4793,3.7899108065175824e-06
1149,3.759451033147343e-06
8659,3.7533009162871167e-06
8149,3.7392235299194e-06
9569,3.7238288541630027e-06
4046,3.6137665802016272e-06
7800,3.6068767030883464e-06
90,3.5710332895178e-06
5328,3.5257746731076622e-06
7005,3.509111934363318e-06
291,3.4645671576072345e-06
6079,3.435472194723843e-06
7801,3.4296367630304303e-06
6685,3.4104084534192225e-06
666,3.3932185488083633e-06
8000,3.383357920938579e-06
2189,3.35756658387254e-06
8115,3.3181910339408205e-06
9372,3.3020806995409657e-06
8537,3.3007147521857405e-06
450,3.251817020100134e-06
2428,3.245157131459564e-06
8013,3.2439476171930437e-06
2627,3.2240819791695685e-06
4463,3.2120707373906043e-06
2863,3.207008944627887e-06
1162,3.2068584232547437e-06
9500,3.1863802405496244e-06
211,3.1838891345614684e-06
1023,3.1478180062549654e-06
8562,3.131030780423316e-06
6926,3.1090531820154865e-06
1156,3.0923969234208926e-06
1118,3.085341177211376e-06
4501,3.0838344855510513e-06
1942,3.0777324582231813e-06
5780,3.0684008152093156e-06
3755,3.0606713607994607e-06
6542,3.0563315931431134e-06
7361,3.0505577797157457e-06
5518,3.047404902645212e-06
4946,3.0340110015458777e-06
1523,3.0325336410896853e-06
9180,3.029790605069138e-06
1114,3.029756271644146e-06
3672,3.024867282874766e-06
2697,3.0152721137710614e-06
3958,3.0091847520452575e-06
6950,2.999182925123023e-06
5806,2.9934420808785944e-06
6555,2.952529825961392e-06
9765,2.9426594210235635e-06
7001,2.931806420747307e-06
2008,2.9267758918649633e-06
3870,2.9192416377554764e-06
7578,2.9184868708398426e-06
3763,2.9155393121982343e-06
1798,2.908923192990187e-06
3555,2.908309397753328e-06
4660,2.90723301077378e-06
6257,2.9068230560369557e-06
8071,2.892560132750077e-06
9877,2.883571710299293e-06
3717,2.878906798287062e-06
7178,2.8687381927738898e-06
186,2.866558588721091e-06
6599,2.8637588229685207e-06
1227,2.839988042069308e-06
6015,2.839956550815259e-06
2205,2.8189338081574533e-06
6765,2.8119818580307765e-06
4843,2.793190333250095e-06
9633,2.791749125208298e-06
4697,2.7914195470657432e-06
5172,2.789805648717447e-06
7370,2.7841424525831826e-06
2090,2.783023774100002e-06
9606,2.782722390293202e-06
1016,2.772242510218348e-06
3601,2.7666299047268694e-06
6718,2.760115989985934e-06
2665,2.75079673883738e-06
7205,2.746582708823553e-06
4032,2.739232172643824e-06
7876,2.7317603326082462e-06
5742,2.727947730818414e-06
5144,2.7204373509448487e-06
2929,2.7197505687581724e-06
2110,2.7154045483257505e-06
9925,2.7142365297549986e-06
5809,2.702336473703326e-06
5029,2.6937277652905323e-06
4454,2.6851157599594444e-06
1274,2.682833951439534e-06
2584,2.679264639482426e-06
8085,2.6557731871434953e-06
5731,2.655362550285645e-06
3426,2.653484784786997e-06
9600,2.6530202603680664e-06
1670,2.6334337235311978e-06
3257,2.6198097202723147e-06
2058,2.6192626592091983e-06
9872,2.61000150203472e-06
1657,2.6074726520164404e-06
108,2.6050072392536094e-06
9147,2.593019416963216e-06
7347,2.5880045768644777e-06
7402,2.584215053502703e-06
6080,2.5818147832978866e-06
3798,2.5638746592449024e-06
1840,2.5593101327103795e-06
2830,2.5567868533471483e-06
9488,2.555045170993253e-06
1096,2.550493036324042e-06
7131,2.549361397541361e-06
2921,2.5478900624875678e-06
7611,2.540019977459451e-06
679,2.5399569949513534e-06
8676,2.5305315602963674e-06
6241,2.5255933451262536e-06
7539,2.518391397643427e-06
2738,2.5169813397951657e-06
3182,2.512726723580272e-06
956,2.5098938749579247e-06
3540,2.5091179622904747e-06
5398,2.508039301574172e-06
6383,2.496181878086645e-06
1355,2.4954287027867394e-06
3427,2.4942648906289833e-06
7647,2.4934602151915897e-06
3123,2.4831392693158705e-06
9848,2.476546228535881e-06
6934,2.4716495090615354e-06
7777,2.470044250912906e-06
7291,2.4593654188720393e-06
4010,2.435266878819675e-06
5095,2.4271872689496377e-06
3604,2.420959731352923e-06
2879,2.4002381451282417e-06
9616,2.3917255020933226e-06
1086,2.376526254010969e-06
5883,2.369397861912148e-06
6505,2.353576860514295e-06
8591,2.347970507798891e-06
8613,2.3448352521882043e-06
6121,2.342354946449632e-06
1294,2.3248694560606964e-06
7735,2.315918663953198e-06
9875,2.3127895474317484e-06
7608,2.3060356966198015e-06
4988,2.3057571070239646e-06
6300,2.302843085999484e-06
7044,2.301855715813872e-06
5534,2.3008074663266598e-06
809,2.2986463363849907e-06
3639,2.294106252520578e-06
3556,2.2832037984699127e-06
3756,2.27873556468694e-06
7928,2.2727481336914934e-06
1655,2.263306498662132e-06
7481,2.2626064151154424e-06
6161,2.260001110698795e-06
1205,2.254375203847303e-06
8405,2.2528550971401273e-06
5687,2.252035528726992e-06
2418,2.2488725335279014e-06
2232,2.242617597403296e-06
7614,2.2407909341382037e-06
1740,2.2385160036719753e-06
6024,2.2326128146232804e-06
8012,2.2309118321572896e-06
5670,2.2300486079984694e-06
585,2.2159543959787698e-06
7406,2.2158960746310186e-06
7091,2.2030275204087957e-06
2345,2.2005613118381007e-06
8057,2.188709515849041e-06
3200,2.1882902956349426e-06
3749,2.1827155478604254e-06
2070,2.179059151785623e-06
1084,2.174323071812978e-06
8495,2.1735963287028426e-06
5222,2.172876634176646e-06
191,2.171581627408159e-06
6323,2.169805952689785e-06
4804,2.1666364204975253e-06
5226,2.158717620659445e-06
8559,2.1565562065006816e-06
6595,2.1523508166865213e-06
8024,2.1494038833225204e-06
7990,2.1454507077578455e-06
713,2.139952869129047e-06
2343,2.1399415572886937e-06
7774,2.136134071406559e-06
519,2.132217673533887e-06
1918,2.131845235453511e-06
5317,2.131634516899794e-06
4766,2.110294644808164e-06
9890,2.109118781845609e-06
7999,2.1071538185424288e-06
3501,2.1049777387815993e-06
1813,2.104063469232642e-06
4698,2.103784936480224e-06
8237,2.103361168792617e-06
7455,2.1015853235439863e-06
4981,2.100732729104493e-06
4728,2.099647304021346e-06
1235,2.0992681015741255e-06
1872,2.0982562318749842e-06
244,2.0958299842277484e-06
498,2.0901285893160093e-06
5369,2.0804621954084723e-06
1550,2.0796518356291926e-06
1130,2.0783082845809986e-06
9922,2.077725753224513e-06
8374,2.0751216425196617e-06
429,2.0696939486697374e-06
1650,2.0616164420061978e-06
1561,2.0564496594488446e-06
2045,2.0545751340250717e-06
486,2.044528514488775e-06
3868,2.039395553765644e-06
3929,2.0337322439445416e-06
6314,2.0228929997756495e-06
8756,2.0179177226964384e-06
569,2.0080152580703725e-06
2203,1.9967758362327004e-06
8232,1.9941593336625374e-06
3456,1.991467911466316e-06
8605,1.977226702365442e-06
8784,1.9770888570747047e-06
4249,1.9761754401770304e-06
3734,1.969655727407371e-06
6639,1.963587294540048e-06
1563,1.9498797882988583e-06
5594,1.9478485455692862e-06
8936,1.9368857806512096e-06
4264,1.924245793816226e-06
8803,1.9193396383343497e-06
5290,1.919244709824852e-06
2392,1.9151849528498133e-06
9849,1.8988919805451587e-06
1590,1.8960359398079163e-06
8348,1.8958165810545324e-06
8255,1.8901534417636867e-06
3053,1.8900449845205003e-06
7994,1.8888772501668427e-06
1993,1.8829083501259447e-06
9181,1.881664729808108e-06
1643,1.878897080587194e-06
9882,1.878277601008449e-06
199,1.8756238091555133e-06
3171,1.8698449935072858e-06
2522,1.8697525661082182e-06
3816,1.8694582877287758e-06
2750,1.8664695744519122e-06
1734,1.865395233835443e-06
4134,1.8498535041544528e-06
4511,1.8487497186470137e-06
7942,1.8483018493498093e-06
7471,1.8451177652423212e-06
2902,1.842391100126406e-06
2475,1.8373469288235356e-06
6414,1.8328865394323657e-06
1853,1.8227681266580475e-06
727,1.8225395024273894e-06
4949,1.8156313217332354e-06
6948,1.8155459429181064e-06
5525,1.813236735870305e-06
1197,1.8130847365682712e-06
7053,1.812087987218547e-06
3,1.8087263242705376e-06
5667,1.8047651906272222e-06
622,1.8000260979533778e-06
9771,1.7972686805478588e-06
8945,1.794010927369527e-06
173,1.793398780591815e-06
6978,1.7909267739923962e-06
4276,1.79022202928536e-06
2182,1.7897388033816242e-06
5251,1.788969484550762e-06
7250,1.7868898680717393e-06
7345,1.7855571741165477e-06
8164,1.7854887346402393e-06
4006,1.7806543723963841e-06
8472,1.7805667766879196e-06
1517,1.7801593799049442e-06
6453,1.778628814008698e-06
8274,1.7714355067255383e-06
3531,1.7712587805363e-06
8198,1.7647031995693396e-06
3184,1.7623354438001115e-06
1733,1.752971456880914e-06
3924,1.7521472841508512e-06
5915,1.7518080994705088e-06
8775,1.75156952764155e-06
5475,1.7454473777434032e-06
6632,1.7418574884686677e-06
2572,1.7414634498891246e-06
2856,1.7332022252958268e-06
1250,1.7305147252955067e-06
3249,1.720524323900463e-06
7950,1.7192379004882241e-06
6268,1.7165236840810394e-06
4864,1.7110548924392788e-06
4219,1.7044752098627214e-06
5456,1.7040895272657508e-06
3975,1.7029241803356854e-06
1281,1.7028934848895005e-06
1306,1.6893512793103582e-06
8445,1.6821971371427935e-06
975,1.6772597177805437e-06
6721,1.67703785791673e-06
9468,1.6768127011346223e-06
339,1.6741989270485647e-06
4148,1.6706076166883577e-06
3575,1.6683169405951048e-06
5432,1.6640152011859755e-06
9513,1.65796683404551e-06
493,1.6471577168886142e-06
9051,1.6409485965596105e-06
3100,1.6331493384313944e-06
1141,1.6313133528456092e-06
4924,1.6300058405249729e-06
8599,1.6268817262243829e-06
2870,1.62538043468885e-06
4409,1.6249366581178037e-06
802,1.6247664689217345e-06
8138,1.623844980258582e-06
3371,1.6197008676499536e-06
501,1.6195586454159638e-06
4959,1.6195060084100987e-06
1748,1.611237394172349e-06
8480,1.6071765003289329e-06
7358,1.6033973793128098e-06
5013,1.6007356293812336e-06
4520,1.6003008340703673e-06
983,1.5994575619515672e-06
9938,1.5991300301720912e-06
2930,1.5989804751370684e-06
7879,1.5970568369993998e-06
6974,1.5932576502564189e-06
3582,1.5931710777294938e-06
1799,1.5842846892155649e-06
6527,1.5792247154422512e-06
8667,1.5771210541970504e-06
1688,1.5764222780489945e-06
9464,1.5760873566250666e-06
5864,1.5745964674351853e-06
7212,1.5715465906396275e-06
7568,1.5695655974923284e-06
3873,1.5581983916490572e-06
82,1.5576461009914055e-06
1110,1.5571001199532475e-06
3113,1.5569638662782381e-06
8053,1.543769542422524e-06
2221,1.5433593034686055e-06
4850,1.5418875136674615e-06
5327,1.5407546811729844e-06
9790,1.5370478081422334e-06
9541,1.5369166135315027e-06
6803,1.5363118563982425e-06
3031,1.5332167890846904e-06
3961,1.5301819189517119e-06
5113,1.5292974353542377e-06
8177,1.5264683383975353e-06
4110,1.5257128325174563e-06
3712,1.5219185343084973e-06
6801,1.5217962641145277e-06
807,1.5141738458623877e-06
4132,1.5128867971725413e-06
5558,1.5103265127436316e-06
7809,1.5073676991050888e-06
9710,1.501618044130737e-06
3095,1.4999340578469855e-06
1466,1.4976835132074484e-06
7070,1.4962593013478909e-06
471,1.4947122508601751e-06
8776,1.4924247011549596e-06
1948,1.4793920968259044e-06
3793,1.478984700042929e-06
7110,1.4755456163584313e-06
6324,1.472532289881201e-06
3455,1.4723115668857645e-06
6960,1.4710828395436693e-06
2237,1.4705412354487635e-06
9841,1.4690899092784093e-06
4489,1.4677849549116218e-06
3606,1.4671856547465723e-06
6873,1.461818840198248e-06
5090,1.4607041975978063e-06
2972,1.4602162536903052e-06
5800,1.4589909369533416e-06
7761,1.4576281159861537e-06
2121,1.455038898257044e-06
2820,1.452298249660089e-06
