Train_ID,Score
9035,3.811496753769461e-05
4545,3.6869866562483367e-05
1457,2.9245889891171828e-05
9188,1.9859706299030222e-05
2152,1.8600199837237597e-05
9696,1.7216937067132676e-05
5582,1.382270374961081e-05
7185,1.0888433280342724e-05
9935,8.907474239094881e-06
8968,7.503389952034922e-06
3510,7.445013579854276e-06
8918,6.469934078268125e-06
8853,6.273464578043786e-06
8203,5.983358960293117e-06
6914,3.959047489843215e-06
4316,3.8092565546321566e-06
2627,3.7838805155843147e-06
1850,3.7464380966412136e-06
590,3.7356373923103092e-06
2890,3.6925326867276453e-06
5428,3.4825997090592864e-06
9014,3.3368875165251666e-06
1139,3.2154181326404796e-06
3388,3.2095284723254736e-06
3866,3.1699821647634963e-06
1807,3.1688520039097057e-06
7098,3.1425233828485943e-06
770,3.0991042194727925e-06
4183,3.0815066338618635e-06
3870,3.0725593660463346e-06
4505,3.058564061575453e-06
6402,2.970064883811574e-06
5220,2.9388373832262005e-06
7979,2.917948791036906e-06
3491,2.8960214422113495e-06
7259,2.863315557988244e-06
4928,2.8231487476659822e-06
9266,2.8158227678432013e-06
482,2.8041498580932966e-06
6094,2.790499479488062e-06
8873,2.7711777192962472e-06
291,2.76841421964491e-06
4582,2.7666628739098087e-06
8062,2.698222601793532e-06
4793,2.6698791089074803e-06
6586,2.663698410287907e-06
8088,2.663587679307966e-06
5637,2.6367470127297565e-06
3213,2.619199108266912e-06
6346,2.6145005449507153e-06
3872,2.5977452651204658e-06
9321,2.584926960480516e-06
7427,2.5234304530386e-06
2486,2.5079174292841344e-06
7730,2.501054382264556e-06
2575,2.481631668160844e-06
5629,2.474624352544197e-06
6918,2.474184043421701e-06
7274,2.4651402554809465e-06
5035,2.459135657773004e-06
511,2.4541075163142523e-06
3297,2.4480945057803183e-06
3413,2.4335953412446543e-06
9013,2.4331877739314223e-06
2105,2.4254051140815136e-06
2979,2.420720761620032e-06
2135,2.417218070149829e-06
7380,2.407743636467785e-06
5328,2.4031920702327625e-06
7801,2.354134721826995e-06
8659,2.3482687652176537e-06
90,2.345355710531294e-06
58,2.3050408799463185e-06
8000,2.2893782443134114e-06
8806,2.2787966145187966e-06
1174,2.2705792162014404e-06
3547,2.269326841997099e-06
8149,2.2538409325534303e-06
6079,2.2503692775899253e-06
7490,2.227387824405014e-06
9372,2.2270563704296364e-06
776,2.2181343979355006e-06
5518,2.194720536863315e-06
4046,2.1924161046626978e-06
7437,2.181345280405367e-06
9256,2.154492904082872e-06
2146,2.1529187961277785e-06
1149,2.1513049546229013e-06
255,2.1439931288114167e-06
1488,2.1415445417005685e-06
9500,2.1151912505956716e-06
6637,2.0954884121238138e-06
2531,2.0865874148512376e-06
1712,2.0824210764658346e-06
9569,2.0756588128278963e-06
7578,2.072626728022442e-06
6257,2.0644408209591347e-06
2428,2.0454970126593253e-06
2099,2.036130865690211e-06
4814,2.026212541750283e-06
1714,2.0233948703207716e-06
7423,2.019368537276023e-06
9180,2.002103656195686e-06
6573,2.0000153995169967e-06
9877,1.983682011541532e-06
5144,1.9811033666883304e-06
9080,1.9788205918302992e-06
3327,1.978326622520399e-06
3145,1.977564863864245e-06
4421,1.977091983462742e-06
1156,1.969121285583242e-06
3614,1.968858214240754e-06
7005,1.9644985513878055e-06
4217,1.9525096490724536e-06
4501,1.9503987687130575e-06
1523,1.9501803194543754e-06
162,1.9475245380817796e-06
6959,1.942069616234221e-06
5780,1.930652558712609e-06
4454,1.9283323240415484e-06
9633,1.9158455870638136e-06
7800,1.9144206930832297e-06
3658,1.9061303078160563e-06
2665,1.8978890921061975e-06
1114,1.8967272126246826e-06
6765,1.8850688547900063e-06
8588,1.8808281083693146e-06
6352,1.8797297229866672e-06
6128,1.8781581161420036e-06
8013,1.8777715240503312e-06
5731,1.8736596985036158e-06
6950,1.870052756203222e-06
211,1.8650018773769261e-06
5834,1.8562157038104488e-06
9765,1.8504894683246675e-06
666,1.8420036553834507e-06
1330,1.8332947320232051e-06
7361,1.8268877397531469e-06
5884,1.8259686953570053e-06
6685,1.8251159303872555e-06
4463,1.8204510752184433e-06
7450,1.8168071278523712e-06
1227,1.8022607264356338e-06
8562,1.7822765698838339e-06
2697,1.7819638173932617e-06
205,1.777177033090993e-06
9160,1.7734371908773028e-06
5398,1.7696353893370542e-06
1023,1.7673629031378368e-06
2084,1.763891589234845e-06
8847,1.761686746704072e-06
5670,1.7566139263180958e-06
8537,1.7552766848893953e-06
5029,1.7513487478026946e-06
7021,1.7385095247846039e-06
3426,1.7384012949150929e-06
5742,1.7310580346929783e-06
2417,1.7290132632297173e-06
7401,1.7181579323732876e-06
2863,1.7164663859148277e-06
3519,1.7159465528493456e-06
2090,1.7091543327296677e-06
9819,1.7049077882802521e-06
1274,1.7034769257406879e-06
8363,1.6969540865829913e-06
3763,1.690110593699501e-06
410,1.6802370623736351e-06
3948,1.6735475583118387e-06
8115,1.6699486877769232e-06
5172,1.6699125353625277e-06
450,1.6559077380406961e-06
7928,1.6529484128113836e-06
6682,1.647602573484619e-06
1294,1.6441632624264457e-06
3756,1.6431220615231723e-06
1760,1.6393702821915213e-06
3755,1.6389793700000155e-06
9715,1.6361339589821e-06
3672,1.631355871722917e-06
1118,1.6297662455144746e-06
1395,1.6268385252260487e-06
9872,1.6187873939088604e-06
4159,1.6186089624170563e-06
6926,1.618148473880865e-06
7001,1.6137781244651705e-06
2189,1.612888070212648e-06
2205,1.6112920775412931e-06
5086,1.6050408930823323e-06
4010,1.6046917039602704e-06
8676,1.6003526184249495e-06
9616,1.5970977074175607e-06
24,1.5905640111668617e-06
9852,1.5852323258513934e-06
8521,1.5776884083607001e-06
9875,1.5773987911416043e-06
186,1.5765642729093088e-06
4085,1.5753179241073667e-06
956,1.5728525681879546e-06
8628,1.5720942201369326e-06
1304,1.5676228599659225e-06
5223,1.5622331943632162e-06
5809,1.558196004225465e-06
2058,1.5581076127091364e-06
1137,1.5564132240797335e-06
1162,1.553368917939224e-06
3604,1.5522236935794353e-06
3601,1.542084532957233e-06
8071,1.5420026784340735e-06
2300,1.5407454156957101e-06
7777,1.5392795944535465e-06
3749,1.5283311540770228e-06
6505,1.5226987670757808e-06
9606,1.5187696931207029e-06
9383,1.5156575727814925e-06
4032,1.5136394608816772e-06
418,1.5125907566471142e-06
3958,1.5100361565600906e-06
5210,1.5095318985913764e-06
5084,1.5062732359183428e-06
2448,1.5033260183372477e-06
6343,1.5022978345768934e-06
5576,1.4997123116700095e-06
6741,1.498336700933578e-06
4256,1.498169240221614e-06
7178,1.4977775322222442e-06
83,1.4973803104112449e-06
7858,1.49559321016568e-06
5806,1.494802575052745e-06
3158,1.4937564287720306e-06
9848,1.4898899394211185e-06
2879,1.485051996041875e-06
519,1.481886272358679e-06
3555,1.47715638831869e-06
7205,1.4749381875844847e-06
4843,1.4741759741809801e-06
1205,1.4723176491315826e-06
4697,1.4722205605721683e-06
6555,1.469671985887544e-06
5214,1.4681522770843003e-06
3200,1.4657010183327657e-06
4698,1.46142554058315e-06
7774,1.4557695067196619e-06
2070,1.4557278973370558e-06
6599,1.4475089642473904e-06
8559,1.4474242675532878e-06
6093,1.4472488487626833e-06
1798,1.4406853665605013e-06
470,1.4403601653611986e-06
3192,1.4402483543562994e-06
6383,1.434946057088382e-06
6542,1.4336418416860397e-06
5556,1.4335877267512842e-06
193,1.433385705240653e-06
1840,1.43003819630394e-06
1096,1.422432092113013e-06
8405,1.4205274965206627e-06
6934,1.4160585237732448e-06
5883,1.4155359622236574e-06
2110,1.4138050801193458e-06
4988,1.4123440905677853e-06
9282,1.4111568589214585e-06
3717,1.4063488151805359e-06
9347,1.3945573300588876e-06
6215,1.3896799941903737e-06
6332,1.387829115628847e-06
2929,1.3853900213689485e-06
3414,1.3791266155749327e-06
8064,1.376633292693441e-06
8483,1.3758568115918024e-06
2345,1.3753474945588096e-06
2008,1.3734053254665923e-06
5302,1.3706516028832993e-06
7291,1.3664398466062266e-06
3123,1.3652773986905231e-06
2306,1.364672186809912e-06
2203,1.3624662642541807e-06
7053,1.3618579259855323e-06
6323,1.3616854062092898e-06
9941,1.359571569992113e-06
9181,1.359542125101143e-06
1942,1.3594753340839816e-06
1813,1.3549427535508585e-06
6595,1.3525474855669017e-06
8553,1.3522345057026541e-06
2584,1.352110416519281e-06
1016,1.351801643068029e-06
7206,1.3493303185896366e-06
891,1.3430383205559338e-06
5095,1.3417257491710188e-06
2251,1.3393003541750659e-06
6374,1.3359941704038647e-06
7044,1.3349478535928938e-06
9147,1.3344834997042199e-06
8232,1.3337281643543974e-06
7347,1.3331528521121072e-06
8044,1.329703366081958e-06
108,1.324737866070791e-06
9922,1.3227429462858709e-06
6241,1.321582715263503e-06
7647,1.3209746612119488e-06
9488,1.320389344527939e-06
7107,1.3192070014156343e-06
191,1.3158120282241725e-06
7101,1.3061268759884115e-06
3721,1.297751168749528e-06
1644,1.294615628921747e-06
1355,1.2893919461021142e-06
3215,1.2883980957667518e-06
1872,1.2862740845775988e-06
6015,1.2842298815485265e-06
6718,1.2837789995501225e-06
2475,1.283577489630261e-06
1657,1.2826137663068948e-06
8613,1.277555497836147e-06
9600,1.2767388852807926e-06
4728,1.2767080193043512e-06
9724,1.2741858199660783e-06
6453,1.2724752878057188e-06
1267,1.2694237057075952e-06
8334,1.2689022241829662e-06
2392,1.2641804119084554e-06
6300,1.2608038559847046e-06
3734,1.2597882914633374e-06
3138,1.2571027241392585e-06
3798,1.2489421123973443e-06
8164,1.2489221603573242e-06
6414,1.2452748592295393e-06
9882,1.2445132711036422e-06
4946,1.2433893061825074e-06
359,1.2405085954014794e-06
6310,1.2398894568832475e-06
6080,1.2384700198708742e-06
3540,1.2359759580249374e-06
9925,1.234484273027192e-06
6121,1.2328049479037873e-06
7614,1.231961334724474e-06
783,1.2309533872212342e-06
453,1.2298539786570473e-06
1853,1.2286802189009904e-06
5251,1.2254692478563811e-06
6654,1.222663740918506e-06
1130,1.2211623925395543e-06
7370,1.2186739581920847e-06
7736,1.218050613260857e-06
6314,1.2179855843896803e-06
7402,1.2154803812336468e-06
2530,1.2139771001784538e-06
4636,1.2100040862605965e-06
7611,1.2063330245837278e-06
3053,1.205060414122272e-06
1670,1.2048492692429136e-06
8085,1.2037232295369904e-06
9890,1.20262100722357e-06
1084,1.2016679136195307e-06
8024,1.2000182323390618e-06
1993,1.198267995050628e-06
1655,1.1966948818553647e-06
244,1.1961129757764866e-06
5525,1.1942953506149934e-06
2830,1.1936245982724358e-06
9163,1.1928587468901242e-06
5439,1.192380977954599e-06
4949,1.1912875947928114e-06
2921,1.1876788335030142e-06
7982,1.1875140444317367e-06
3184,1.1872510867760866e-06
1734,1.1845255016851297e-06
6948,1.183113624847465e-06
7131,1.1830201742668578e-06
3182,1.1818638938621007e-06
7876,1.18166383344942e-06
3323,1.181293043828191e-06
8756,1.1778453199440264e-06
5594,1.1743767913685588e-06
679,1.1737841987269348e-06
5098,1.1717835377567098e-06
3456,1.1709204272847273e-06
1122,1.166956849374401e-06
622,1.1659846563816245e-06
8746,1.163263789294433e-06
9794,1.1621518751780968e-06
6639,1.1619833344411745e-06
4064,1.1591355075779575e-06
2738,1.1548720522114309e-06
5226,1.153831476585765e-06
3501,1.1486537232485716e-06
4203,1.1486391997550527e-06
4477,1.1477771693080285e-06
8803,1.145902331245452e-06
3575,1.1411812010919675e-06
7091,1.135008488972744e-06
5695,1.1342071388753538e-06
3257,1.1313519223676849e-06
569,1.1304053657568147e-06
3199,1.129471058902709e-06
4264,1.1293417969682196e-06
3868,1.1289737358310958e-06
6024,1.1288271366538538e-06
5819,1.1281840102128626e-06
5886,1.124994810197677e-06
9386,1.123670017477707e-06
4959,1.1234929218062462e-06
5766,1.1222311968595022e-06
5456,1.122212893278629e-06
7914,1.1217066457902547e-06
8028,1.1207244199340494e-06
7065,1.1200187941540207e-06
3639,1.1193633895345556e-06
4190,1.119122117643201e-06
7345,1.1177302212672657e-06
4249,1.1154843093663658e-06
