Train_ID,Score
9035,3.305603695480386e-05
4545,3.194930195604684e-05
1457,2.4109212063194718e-05
9188,1.7449335700803204e-05
2152,1.5418321709148586e-05
9696,1.4048464436200447e-05
7201,1.3701973330171313e-05
1366,1.230415045938571e-05
5582,1.147423472502851e-05
7185,9.077998356588068e-06
9935,7.186082257248927e-06
8968,6.5212011577386875e-06
3510,6.244004225663957e-06
8918,5.421872629085556e-06
8853,5.1982581226184266e-06
8203,4.9951468099607155e-06
6656,3.38769450536347e-06
2627,2.9924137834314024e-06
6914,2.8713667461488512e-06
1850,2.747539042502467e-06
2890,2.7330640932632377e-06
590,2.672614073162549e-06
5428,2.604901624181366e-06
4316,2.5873455342662055e-06
3870,2.4597317178631783e-06
854,2.4352568743779557e-06
9014,2.4262615170300705e-06
5760,2.3064342258294346e-06
3866,2.2874824594509846e-06
1139,2.2502043179883913e-06
3388,2.2424094368034275e-06
4183,2.237752937617188e-06
4505,2.23688510914144e-06
7098,2.1851250266990974e-06
770,2.1543635853049636e-06
1807,2.14083490845951e-06
7104,2.136642933692201e-06
4928,2.1188271261962655e-06
7979,2.1158655272301985e-06
5220,2.070109815122123e-06
276,2.055748382190359e-06
8873,2.0171151504655427e-06
3491,1.995998843540292e-06
6402,1.964195689652115e-06
291,1.9536406057341082e-06
6094,1.937282206654345e-06
7259,1.936246462719282e-06
9266,1.9311096366436686e-06
4793,1.8999111262019142e-06
8106,1.8937502090921043e-06
482,1.8598693145577272e-06
4582,1.8537284063313564e-06
3213,1.826987329422991e-06
5637,1.8248522337671602e-06
8062,1.8200521481048781e-06
9321,1.8195061102233012e-06
6918,1.8069201814796543e-06
6586,1.8038783764495747e-06
8088,1.8037840732176846e-06
8742,1.7989593743550358e-06
5035,1.7893838162308384e-06
6752,1.7806481764637283e-06
3872,1.7564073004905367e-06
6346,1.7489340393694874e-06
7380,1.7458937122682983e-06
7730,1.745237113937037e-06
7801,1.7358682953272364e-06
7274,1.7288248272961937e-06
5328,1.7073097069442156e-06
2105,1.7016936340041866e-06
9013,1.6983744330900663e-06
511,1.695319440386811e-06
3413,1.6898129615583457e-06
7427,1.688185022885591e-06
2575,1.6780790588200034e-06
5468,1.6760384937697381e-06
5629,1.669684934313409e-06
9372,1.6655935723974835e-06
2135,1.656997369536839e-06
2486,1.6548212897760095e-06
2979,1.6505762800989032e-06
90,1.6288269648612186e-06
3297,1.6268847389255825e-06
8659,1.6024923752411269e-06
58,1.5980402281456918e-06
152,1.594372065483185e-06
3547,1.5918816416160553e-06
1174,1.5911942341517715e-06
8000,1.5845462826291623e-06
6079,1.5592293607369356e-06
8806,1.5516225175815634e-06
8149,1.547650356314989e-06
4175,1.529221322016383e-06
7780,1.5290968349290779e-06
1488,1.5286998973351729e-06
776,1.526896426184976e-06
4274,1.5201915744000871e-06
2146,1.5053063293635205e-06
7578,1.5021745412013843e-06
7490,1.4974559121583297e-06
5518,1.485424093061738e-06
5144,1.483707194438466e-06
4046,1.4766232538931945e-06
1156,1.471626490001654e-06
7390,1.4705905186929158e-06
9256,1.4693932826048695e-06
255,1.4663907563772227e-06
1712,1.4620660522268736e-06
7437,1.4525137430609902e-06
1149,1.4455152381742664e-06
6573,1.4376477679434174e-06
474,1.4373815702128923e-06
7423,1.4353783512888185e-06
9500,1.434295143099007e-06
6257,1.431713315014349e-06
1328,1.4261722753872164e-06
3404,1.4236539982448448e-06
2531,1.4115591966401553e-06
5780,1.4114762620920374e-06
5860,1.4098164911047206e-06
1714,1.4049319361220114e-06
6637,1.3909668155065447e-06
9569,1.3891748267269577e-06
4814,1.38878550615118e-06
2665,1.377954788495117e-06
3614,1.3711235169466818e-06
2428,1.3698085012947558e-06
4217,1.3575415209743369e-06
1114,1.3572978900810995e-06
9080,1.348639159459708e-06
9151,1.3486360899150895e-06
3327,1.3481652558766655e-06
1960,1.3473733133650967e-06
9877,1.3471732813741255e-06
4454,1.3452292932925047e-06
2099,1.3390143749347772e-06
9180,1.3356050203583436e-06
7361,1.3326315979611536e-06
5898,1.3313377280610439e-06
6959,1.3206345101934858e-06
951,1.3204305560066132e-06
7005,1.3199295949561929e-06
4421,1.3174316677577735e-06
7425,1.3143912269697466e-06
4463,1.3137905625626445e-06
1523,1.3081771044198831e-06
5742,1.3078492884233128e-06
3145,1.3055729937150318e-06
7084,1.3020124356444285e-06
162,1.3001737784179568e-06
7800,1.2973018783668522e-06
4461,1.2937051678818534e-06
6352,1.2929356216773158e-06
4501,1.2927835655318631e-06
9633,1.2881621955784794e-06
4414,1.2839595342484245e-06
211,1.279204923321231e-06
6765,1.274072019441519e-06
3111,1.2738039458781714e-06
5398,1.2608952602022327e-06
4309,1.25764154290664e-06
3426,1.256781160918763e-06
8588,1.2559836477521458e-06
2040,1.2538372402559617e-06
9765,1.2530467756732833e-06
5884,1.2516407537077612e-06
3658,1.2485634783843125e-06
5731,1.24577030646833e-06
5670,1.2453384670152445e-06
5029,1.2440773957678175e-06
6128,1.2437650411811774e-06
1023,1.241441907495755e-06
2090,1.2387091601340217e-06
8223,1.2340893249529472e-06
2417,1.2336897725617746e-06
1330,1.232233330483723e-06
9412,1.2292060773688718e-06
5172,1.2280952432774939e-06
8013,1.226918641350494e-06
3061,1.2261691608728142e-06
9233,1.2235554436301754e-06
7450,1.2208307680339203e-06
8847,1.2194502687634667e-06
6950,1.2147283428021183e-06
1227,1.2087236882507568e-06
666,1.2083486353731132e-06
205,1.1995584827673156e-06
7021,1.1991508017672459e-06
410,1.1986943491137936e-06
1294,1.1982410228483786e-06
3044,1.1919949827188248e-06
3519,1.1916498579012114e-06
2084,1.1902446317435533e-06
5834,1.179405103357567e-06
2697,1.1791267411354056e-06
6682,1.172584688902134e-06
6685,1.1692267207763507e-06
8562,1.1635463295078807e-06
8363,1.1613372521424026e-06
3756,1.157964675257972e-06
1274,1.1500043797241233e-06
7401,1.1432901487751224e-06
8115,1.142682663157757e-06
956,1.1422627039792133e-06
3948,1.1400484822843282e-06
9616,1.1396122090445715e-06
4479,1.1392870646886877e-06
7538,1.1376361612747132e-06
2119,1.1361435667822661e-06
3763,1.1328616551509185e-06
4010,1.130590817410848e-06
8537,1.1296749562461628e-06
2863,1.1277508917828527e-06
9819,1.1267023012351274e-06
2353,1.1262344514761935e-06
9160,1.1203244412172353e-06
2387,1.1196369484878232e-06
5321,1.1174618634868239e-06
2300,1.1153604191349586e-06
7928,1.1116924270027084e-06
8628,1.1080580861744238e-06
2595,1.1067188552260632e-06
9875,1.1001020538969897e-06
3755,1.0950264481834893e-06
4159,1.0944964685677405e-06
6521,1.0936546459561214e-06
3672,1.0918565749307163e-06
24,1.090576262186005e-06
2205,1.0901295866005967e-06
8676,1.085651973653512e-06
1760,1.0815063262725744e-06
1395,1.0808714137056086e-06
450,1.0679785873435321e-06
5086,1.065505301767189e-06
313,1.0632582245762023e-06
9872,1.061501336607762e-06
2070,1.0585398229068232e-06
3601,1.0575755311492685e-06
5809,1.0535281376178318e-06
2189,1.0534999717037863e-06
7001,1.0519783870677202e-06
2448,1.0489149815384735e-06
1162,1.0486440373824735e-06
7774,1.047983857915824e-06
1118,1.046814645633276e-06
9852,1.044792185211918e-06
6343,1.0439572974973998e-06
6926,1.043205372752709e-06
8521,1.0400995904547017e-06
3749,1.0398935330613313e-06
5223,1.0398561016700114e-06
9715,1.0392215017418494e-06
6505,1.0391987359525956e-06
3604,1.0391825071565108e-06
3827,1.0305672333288385e-06
4256,1.0286115923463512e-06
7777,1.0280369906467968e-06
2058,1.027087222382761e-06
6741,1.0225793403151329e-06
9383,1.0222248647551169e-06
186,1.0215533166046953e-06
5084,1.015233351608913e-06
1304,1.0141570214727835e-06
4697,1.01161040788611e-06
4085,1.0107948469340045e-06
519,1.0055657924112893e-06
7178,1.0033044475221686e-06
7095,1.0022052094882383e-06
8071,9.956028463875555e-07
1205,9.949629600214394e-07
5210,9.94429967704491e-07
418,9.92464180171737e-07
3200,9.896514541196666e-07
1137,9.89296211173496e-07
4032,9.877310844785825e-07
7205,9.846224884313415e-07
5576,9.845449824297248e-07
3958,9.841060375492816e-07
5302,9.838228720582265e-07
3158,9.837141305979458e-07
9848,9.832296257172857e-07
500,9.81639260544398e-07
9181,9.806373668652668e-07
7858,9.765643653736333e-07
8559,9.750021376930817e-07
2879,9.741247311012557e-07
6599,9.71715394371131e-07
5806,9.712465782740765e-07
83,9.689952094049659e-07
9606,9.6782738978618e-07
5556,9.64322055097e-07
5214,9.641751148592448e-07
2345,9.640745020078612e-07
3129,9.630545605432417e-07
3192,9.622268066777906e-07
4988,9.618465242056118e-07
4698,9.612732014829817e-07
5095,9.600196335668443e-07
6542,9.584745157553698e-07
193,9.536300638046669e-07
6934,9.517762578070688e-07
2110,9.508357265985978e-07
9347,9.48671640799148e-07
5883,9.471590942666808e-07
1096,9.463748540383676e-07
1798,9.455561666982248e-07
