Train_ID,Score
1454,0.0001956312480615452
6394,0.00019099329074379057
1386,0.00017959381511900574
7771,0.00017929848399944603
8946,0.0001754216427798383
6465,0.00017065852443920448
14,0.00016506630345247686
17,0.0001640835398575291
6414,0.0001563320547575131
2361,0.00015237947081914172
3147,0.00014805176761001348
48,0.00014573481166735291
1441,0.00014332937280414626
131,0.00014283876225817949
133,0.00013982220843899995
247,0.00013366556959226727
3357,0.00013324818428372964
358,0.00013298384146764874
8432,0.00013130455772625282
2888,0.00013001691695535555
1130,0.0001289247811655514
37,0.00012804199650418013
9612,0.00012659142521442845
26,0.0001261786965187639
42,0.00012555323337437585
9371,0.00012464819883462042
9661,0.00012297870125621557
1013,0.0001228998153237626
3308,0.00012263386452104896
4559,0.00011715523942257278
559,0.00011077385352109559
96,0.0001106868039641995
95,0.00011032780457753688
9593,0.00011018609438906424
93,0.00010865808872040361
6588,0.0001064409880200401
422,0.00010545759505475871
1449,0.00010528477287152782
7926,0.00010516571273910813
6076,0.0001043997508531902
70,0.00010222397395409644
35,0.00010195389404543675
836,0.00010163802289753221
1613,0.0001013756264001131
697,0.00010121682498720475
330,0.00010093267337651923
1005,0.00010014194413088262
1266,9.955362111213617e-05
297,9.9490844149841e-05
1573,9.7292271675542e-05
7123,9.664161916589364e-05
113,9.644696183386259e-05
3913,9.626883547753096e-05
3202,9.617417890694924e-05
2392,9.59753233473748e-05
4838,9.565602522343397e-05
1161,9.39739984460175e-05
1374,9.283534018322825e-05
7678,9.120331742451526e-05
3035,9.052094173966907e-05
715,9.036501796799712e-05
10205,8.703496132511646e-05
291,8.566837277612649e-05
199,8.394259202759713e-05
1040,8.235580753535032e-05
730,8.216836067731492e-05
7948,8.122078725136817e-05
781,8.101922503556125e-05
447,8.069851537584327e-05
988,7.952453597681597e-05
3958,7.934213863336481e-05
1427,7.81399394327309e-05
7927,7.799603190505877e-05
10048,7.798553997417912e-05
5768,7.664501026738435e-05
3923,7.560796075267717e-05
10396,7.535625991295092e-05
147,7.406739678117447e-05
5444,7.355129127972759e-05
6765,7.278502380358987e-05
6520,7.252330397022888e-05
2120,7.158248627092689e-05
8684,7.116787310224026e-05
8230,7.084862227202393e-05
936,6.966084038140252e-05
5478,6.890623990329914e-05
9817,6.756175935151987e-05
8015,6.718592339893803e-05
8071,6.713023685733788e-05
374,6.648471753578633e-05
1726,6.61909616610501e-05
7852,6.60906225675717e-05
6111,6.5080701460829e-05
8869,6.505349301733077e-05
2490,6.41093538433779e-05
7186,6.323047273326665e-05
1625,6.248089266591705e-05
195,6.158452379168011e-05
4316,6.13394095125841e-05
4658,6.11741270404309e-05
10373,6.0411419326555915e-05
8948,5.9772613894892856e-05
1935,5.975466774543747e-05
7029,5.839508776261937e-05
2614,5.831779162690509e-05
3010,5.5904574765008874e-05
4542,5.5318500017165206e-05
6951,5.529796544578858e-05
7566,5.505992885446176e-05
8662,5.429680459201336e-05
694,5.4228010412771255e-05
453,5.359612077882048e-05
3184,5.3090814617462456e-05
8975,5.216426870902069e-05
4328,5.1883076594094746e-05
1249,5.182941094972193e-05
5683,5.032502667745575e-05
9120,4.9152742576552555e-05
585,4.873136822425295e-05
3961,4.857593557971995e-05
5665,4.842222006118391e-05
4732,4.825201722269412e-05
550,4.788342812389601e-05
1349,4.7579220336047e-05
634,4.7052310037543066e-05
1703,4.659163823816925e-05
5596,4.5389944716589525e-05
9518,4.523934876488056e-05
8257,4.492204789130483e-05
1071,4.4916439946973696e-05
