Train_ID,Score
4878,4.9802105422713794e-05
4838,4.7925916078384034e-05
1470,4.695675306720659e-05
2711,4.669333247875329e-05
6128,4.607618393492885e-05
6792,4.578060543281026e-05
1441,4.57588739664061e-05
5400,4.5202390538179316e-05
3428,4.465708843781613e-05
742,4.45411387772765e-05
693,4.4418997276807204e-05
1992,4.433814319781959e-05
6190,4.4039574277121574e-05
2195,4.364302003523335e-05
5966,4.3592113797785714e-05
9231,4.334684126661159e-05
906,4.298459316487424e-05
6200,4.290633114578668e-05
3202,4.2601386667229235e-05
2209,4.2440944525878876e-05
7797,4.234583320794627e-05
5768,4.22659250034485e-05
3470,4.225982593197841e-05
7771,4.2254241634509526e-05
6988,4.223730866215192e-05
234,4.222234565531835e-05
1969,4.196430018055253e-05
10145,4.181446274742484e-05
6483,4.179523966740817e-05
1850,4.173227171122562e-05
3474,4.1635246816440485e-05
7528,4.144308149989229e-05
5968,4.1409371988265775e-05
8235,4.129778244532645e-05
5444,4.1289891669293866e-05
6884,4.1282411984866485e-05
4259,4.093961979378946e-05
1861,4.027186150779016e-05
5778,4.00689914386021e-05
9477,3.972418016928714e-05
720,3.9553367969347164e-05
8946,3.9518110497738235e-05
5771,3.945548269257415e-05
7229,3.945516800740734e-05
227,3.929295780835673e-05
3184,3.91737230529543e-05
8437,3.846394429274369e-05
3035,3.82855814677896e-05
5609,3.8117796066217124e-05
7442,3.7518382669077255e-05
10418,3.732714685611427e-05
282,3.721073335327674e-05
8961,3.7046092984382994e-05
425,3.694981387525331e-05
9697,3.636487963376567e-05
3765,3.635487883002497e-05
42,3.634801214502659e-05
7040,3.627697878982872e-05
2618,3.617571928771213e-05
6034,3.61379497917369e-05
2301,3.508524605422281e-05
1706,3.4948281609104015e-05
3417,3.4904862332041375e-05
2801,3.4864788176491857e-05
943,3.467263923084829e-05
809,3.45944645232521e-05
3317,3.4438970033079386e-05
1890,3.441944136284292e-05
2503,3.441446096985601e-05
2347,3.440350337768905e-05
730,3.395244311832357e-05
1082,3.383219336683396e-05
1277,3.3816559152910486e-05
6899,3.309502426418476e-05
70,3.2605968954158016e-05
968,3.256276067986619e-05
936,3.2436922992928885e-05
8936,3.242691309424117e-05
8819,3.2309470043401234e-05
43,3.2293968615704216e-05
1573,3.2161391573026776e-05
4046,3.209179703844711e-05
3308,3.190843381162267e-05
417,3.17820467898855e-05
5556,3.174227640556637e-05
1374,3.173675577272661e-05
51,3.16973000735743e-05
3211,3.162407119816635e-05
7972,3.145427672279766e-05
1562,3.136479062959552e-05
