Train_ID,Score
7771,8.478189920424484e-05
4878,7.784710396663286e-05
6988,7.77726891101338e-05
8946,7.751304656267166e-05
1441,6.378800389938988e-05
693,6.253938227018807e-05
28,6.03324624535162e-05
17,5.998339838697575e-05
14,5.993523700453807e-05
2711,5.33617985638557e-05
48,5.196181882638484e-05
2361,5.1353485105209984e-05
119,5.083031101094093e-05
42,5.0025415475829504e-05
6538,4.9619733545114286e-05
46,4.784309749084059e-05
74,4.7219857151503675e-05
1454,4.692908078141045e-05
131,4.6530609324690886e-05
6404,4.6244709665188566e-05
768,4.5767181291012093e-05
317,4.54335877293488e-05
37,4.524267751548905e-05
6066,4.4870921556139365e-05
133,4.478500341065228e-05
10399,4.4324016926111653e-05
9612,4.4167289161123335e-05
7046,4.395415271574166e-05
1531,4.393939707370009e-05
70,4.318673745729029e-05
3202,4.28689945692895e-05
3357,4.245325180818327e-05
6064,4.244164847477805e-05
572,4.220568916935008e-05
1540,4.213640568195842e-05
2209,4.172669105173554e-05
60,4.164140409557149e-05
6414,4.1327770304633304e-05
227,4.110828558623325e-05
9593,4.0636428821017034e-05
3470,4.058781996718608e-05
26,4.0582108340458944e-05
4838,4.053314114571549e-05
358,4.049571361974813e-05
1573,4.021318272862118e-05
4559,4.0142189391190186e-05
4259,3.907704558514524e-05
1130,3.8935322663746774e-05
6076,3.793675386987161e-05
8267,3.7808473280165344e-05
7123,3.766375994018745e-05
1386,3.7549285480054095e-05
259,3.73531202058075e-05
6588,3.7105348383192904e-05
375,3.710351847985294e-05
561,3.678086977743078e-05
95,3.6597468351828866e-05
64,3.6468758480623364e-05
96,3.638934140326455e-05
247,3.635902612586506e-05
1023,3.634148379205726e-05
1005,3.62708142347401e-05
1850,3.6209565223543905e-05
730,3.6140891097602434e-05
9371,3.595658199628815e-05
559,3.5701905289897695e-05
6003,3.440381078689825e-05
269,3.381577516847756e-05
3308,3.2945075872703455e-05
1374,3.2899675716180354e-05
93,3.2838117476785555e-05
1734,3.267504689574707e-05
329,3.218691927031614e-05
422,3.200462742825039e-05
8576,3.1619827495887876e-05
3035,3.1323570510721765e-05
6465,3.100230696873041e-05
8746,3.0899399462214205e-05
1013,3.069133163080551e-05
330,3.045431185455527e-05
35,3.0097374292381573e-05
336,3.008652311109472e-05
1266,2.998010768351378e-05
2568,2.960439451271668e-05
3830,2.9474375878635328e-05
3525,2.9391579118964728e-05
5768,2.9290461498021614e-05
147,2.919846519944258e-05
113,2.9078315492370166e-05
456,2.8558245503518265e-05
38,2.841510286089033e-05
8432,2.8307815227890387e-05
836,2.8147574994363822e-05
10443,2.8045741601090413e-05
199,2.774736003630096e-05
697,2.7601156034506857e-05
5444,2.7581424546951894e-05
1890,2.729590778471902e-05
6394,2.712669356697006e-05
8090,2.67929617621121e-05
3147,2.6714050363807473e-05
1449,2.659436722751707e-05
3184,2.6569552574073896e-05
6190,2.6540204089542385e-05
213,2.6457683816261124e-05
6913,2.5910278964147437e-05
7926,2.589197720226366e-05
297,2.5816976631176658e-05
404,2.578681869636057e-05
567,2.5770425963855814e-05
5816,2.5676980840216856e-05
7559,2.5335734790132847e-05
291,2.5298736545664724e-05
441,2.5139695026155096e-05
715,2.5091504539886955e-05
2888,2.5069183720916044e-05
1128,2.4590892280684784e-05
5771,2.421362751192646e-05
1613,2.415310427750228e-05
6480,2.3906410206109285e-05
6507,2.3429758584825322e-05
1040,2.342854622838786e-05
39,2.310545096406713e-05
1994,2.2966264623391908e-05
3913,2.2729549527866766e-05
2120,2.2612017346546054e-05
781,2.2470844669442158e-05
6787,2.2446911316365004e-05
1933,2.215545373474015e-05
1572,2.194326589233242e-05
1210,2.185000994359143e-05
1161,2.157613926101476e-05
1427,2.1366180590121076e-05
86,2.1333391487132758e-05
6111,2.1302471395756584e-05
604,2.125550599885173e-05
5278,2.1252963961160276e-05
10396,2.1217853827693034e-05
8948,2.1202038624323905e-05
2972,2.117200529028196e-05
10205,2.1156521142984275e-05
3958,2.1101630409248173e-05
2301,2.1088756511744577e-05
2392,2.0790294001926668e-05
445,2.0536373995128088e-05
8936,2.036174282693537e-05
988,2.016017970163375e-05
447,2.0120605768170208e-05
2472,1.9948450244555715e-05
1722,1.9913353753509e-05
936,1.9882637388946023e-05
374,1.982510912057478e-05
7678,1.9821566638711374e-05
8076,1.9782901290454902e-05
9661,1.965086630661972e-05
1236,1.9416144823480863e-05
2978,1.9103790691588074e-05
8071,1.906618672364857e-05
7186,1.903205247799633e-05
6740,1.8974691556650214e-05
10048,1.881179923657328e-05
186,1.872074881248409e-05
8615,1.846377654146636e-05
9817,1.835744478739798e-05
202,1.824625360313803e-05
7403,1.8175325749325566e-05
810,1.815685482142726e-05
6293,1.7961832782020792e-05
8950,1.7909334019350354e-05
6420,1.7904790183820296e-05
3923,1.7726080841384828e-05
195,1.7669305634626653e-05
2614,1.753573724272428e-05
6520,1.751424315443728e-05
7927,1.7482023395132273e-05
3961,1.7390269931638613e-05
1625,1.7282116459682584e-05
5478,1.7179681890411302e-05
8702,1.6984978174150456e-05
1283,1.6958451851678547e-05
6833,1.685154165897984e-05
6765,1.6600652088527568e-05
1036,1.6394064004998654e-05
8015,1.61784773808904e-05
8684,1.5969701962603722e-05
2983,1.5934528164507356e-05
8975,1.578726187290158e-05
2116,1.575568239786662e-05
1880,1.5635827821824932e-05
3193,1.5526729839621112e-05
1726,1.5393303328892216e-05
1633,1.5373628230008762e-05
5745,1.5289489510905696e-05
6677,1.5288472241081763e-05
9110,1.5251979675667826e-05
5,1.516597876616288e-05
2490,1.4981884305598214e-05
7948,1.491619923399412e-05
8283,1.4890746570017654e-05
5556,1.4714847111463314e-05
1075,1.4388657746167155e-05
694,1.436288266631891e-05
8257,1.4181654933054233e-05
4658,1.407389981977758e-05
453,1.4038855169928866e-05
232,1.3834556284564314e-05
4316,1.3749452591582667e-05
9483,1.3591859442385612e-05
2250,1.3519159892894095e-05
7029,1.351559740214725e-05
1647,1.3385475995164597e-05
1935,1.3329445664567174e-05
8869,1.3178092558518983e-05
7695,1.3148474408808397e-05
7606,1.3069287433609134e-05
731,1.3046437743469141e-05
243,1.2980900464754086e-05
6,1.2979664461454377e-05
1002,1.2868717931269202e-05
438,1.2825817520933924e-05
2462,1.270052280233358e-05
8662,1.2502905974542955e-05
10127,1.2487871117627947e-05
3436,1.2471492027543718e-05
2937,1.2443088053259999e-05
7566,1.2290317044971744e-05
550,1.2113765478716232e-05
7333,1.1927789728360949e-05
6951,1.1920060387637932e-05
8225,1.1869290119648213e-05
4732,1.1807309874711791e-05
3010,1.1791363249358255e-05
6593,1.1743954019038938e-05
1249,1.1641655419225572e-05
1949,1.1558154255908448e-05
3883,1.1501194876473164e-05
1693,1.1410119896027027e-05
584,1.1379841907910304e-05
937,1.1265970442764228e-05
9261,1.1224062745895935e-05
531,1.116572821047157e-05
585,1.1088089195254724e-05
7810,1.1009630725311581e-05
5177,1.0942525022983318e-05
1349,1.0822066087712301e-05
634,1.0592470061965287e-05
1827,1.0581184142210986e-05
8230,1.0555501376074972e-05
4328,1.0508673312870087e-05
589,1.0333102636650437e-05
4902,1.0210769232799066e-05
1071,1.017645217871177e-05
9518,1.0171269423153717e-05
1329,1.013894780044211e-05
8241,1.0087567716254853e-05
4070,1.0049910088127945e-05
5166,9.935555226547876e-06
8042,9.783075256564189e-06
5665,9.743161172082182e-06
1482,9.722012691781856e-06
392,9.709634468890727e-06
4542,9.70180781223462e-06
2128,9.698428129922831e-06
1168,9.65677281783428e-06
8758,9.528174814477097e-06
3585,9.496610800852068e-06
8858,9.461927675147308e-06
1562,9.451122878090246e-06
5596,9.446509011468152e-06
4250,9.436564141651616e-06
1703,9.428472367289942e-06
4336,9.416477041668259e-06
6980,9.37976301429444e-06
7088,9.361845059174811e-06
1190,9.283167855755892e-06
10309,9.1615679593815e-06
3329,9.140607744484441e-06
1011,9.120557933783857e-06
2378,9.11325469132862e-06
8038,9.111532108363463e-06
129,9.07343064682209e-06
10175,9.053539542946965e-06
999,9.048158972291276e-06
4158,9.045056685863528e-06
9907,8.961126241047168e-06
2897,8.953255019150674e-06
6437,8.874885224940954e-06
1279,8.861337846610695e-06
8079,8.847573099046713e-06
888,8.84221617525327e-06
5655,8.832882940623676e-06
10373,8.827373221720336e-06
927,8.778944902587682e-06
1896,8.755908311286476e-06
4477,8.75575187819777e-06
9408,8.72576765686972e-06
1302,8.681899998919107e-06
9020,8.625161171949003e-06
1609,8.60214140629978e-06
5683,8.57566146805766e-06
8052,8.570155387133127e-06
9189,8.434490155195817e-06
1881,8.418078323302325e-06
112,8.40167558635585e-06
5706,8.320831057062605e-06
2807,8.300518402393209e-06
10152,8.272986178781139e-06
3857,8.123594852804672e-06
4213,8.116357093967963e-06
4123,8.114170668704901e-06
9120,8.104779226414394e-06
1376,8.099778369796695e-06
4636,8.079493909463054e-06
1645,8.02358135842951e-06
344,7.993281542439945e-06
1025,7.959450840644422e-06
8515,7.949625342007494e-06
5595,7.942639058455825e-06
6384,7.93779372543213e-06
3076,7.872602509451099e-06
1849,7.862615802878281e-06
7852,7.833397830836475e-06
2442,7.794251814630115e-06
4131,7.779714678690652e-06
4836,7.778612825859454e-06
5917,7.775395943099284e-06
3716,7.769701142024132e-06
7573,7.747200697849621e-06
3387,7.74188856667024e-06
6563,7.733260645181872e-06
652,7.731496225460432e-06
831,7.696969078097027e-06
6841,7.671501180084306e-06
4339,7.612530907863402e-06
2598,7.540313845311175e-06
7103,7.539836815340095e-06
9591,7.524543889303459e-06
1692,7.489137260563439e-06
6979,7.485583182642586e-06
1463,7.4467257036303636e-06
2844,7.438842885676422e-06
4587,7.37741902412381e-06
7409,7.357876938840491e-06
5070,7.346750635406352e-06
1142,7.1958427270146785e-06
6580,7.194950512712239e-06
780,7.190839596660226e-06
2047,7.077176860548207e-06
2941,7.07108415554103e-06
9796,7.058520623104414e-06
3051,7.057957418510341e-06
398,7.047821327432757e-06
5393,7.005404995652498e-06
896,6.975547876209021e-06
883,6.974482403165894e-06
4558,6.97414975547872e-06
6978,6.957060577406082e-06
1537,6.9282752974686446e-06
1361,6.9074740167707205e-06
2504,6.898677838762524e-06
10308,6.867277988931164e-06
6937,6.773861514375312e-06
6162,6.7569658313004766e-06
4535,6.729930646542925e-06
1317,6.693985596939456e-06
591,6.6869954480353044e-06
4700,6.672070867352886e-06
6890,6.665656428594957e-06
8085,6.646607971561025e-06
4821,6.551076239702525e-06
