Train_ID,Score
4878,0.00016621272516204044
5400,0.00016239827527897432
6988,0.00015260593499988317
7771,0.0001468707123422064
7797,0.00014628755889134482
10418,0.00014454501797445118
9593,0.0001416865416103974
7040,0.0001402046691509895
8961,0.00013582647079601884
10399,0.00013463002687785774
742,0.00013088455307297409
1706,0.0001299923678743653
8819,0.00012943814363097772
8946,0.00012793998757842928
7442,0.00012646163668250665
10145,0.00012580110342241824
6538,0.00012553210399346426
6899,0.00012398097896948457
9612,0.0001222748469444923
2497,0.00012084998888894916
9231,0.0001194406722788699
2347,0.00011539478146005422
86,0.0001150053576566279
7919,0.00011483912385301664
214,0.00011459364031907171
693,0.00011406856356188655
9526,0.00011261407416895963
6921,0.00011231168537051417
6189,0.00011223291585338302
9377,0.00011220513260923326
6740,0.00011054758942918852
1613,0.00011044533675885759
74,0.00011035619172616862
3184,0.00011006960630766116
715,0.00010897825632127933
6404,0.00010851186743821017
5609,0.00010849446698557585
2614,0.00010807920989464037
362,0.00010791436943691224
6414,0.00010737157936091535
6910,0.00010736905460362323
2241,0.00010696591198211536
8267,0.00010681400090106763
6507,0.00010633289275574498
8193,0.00010615072824293748
9994,0.00010562041643424891
10205,0.00010548722639214247
375,0.0001051746221492067
38,0.00010442132042953745
9371,0.00010415548240416683
1439,0.00010379034938523546
404,0.0001031219944707118
5736,0.00010285422104061581
43,0.00010278976697009057
227,0.00010216254304395989
1646,0.00010199591270065866
80,0.00010193397974944673
26,0.00010089891657116823
5556,0.0001006504098768346
604,0.00010020845002145506
6913,0.00010016403030022047
9188,9.980810136767104e-05
4838,9.975643115467392e-05
6420,9.93975845631212e-05
7768,9.906863124342635e-05
1236,9.896387564367615e-05
8090,9.756030704011209e-05
6003,9.751705511007458e-05
6034,9.725234485813417e-05
51,9.702596798888408e-05
567,9.688049976830371e-05
8432,9.669573410064913e-05
52,9.644182136980817e-05
5744,9.642226723372005e-05
9880,9.597442112863064e-05
3201,9.593460345058702e-05
304,9.590951594873331e-05
1890,9.572581984684803e-05
6147,9.560846228851005e-05
234,9.445047180633992e-05
10299,9.37932200031355e-05
906,9.34923518798314e-05
3842,9.32416514842771e-05
8107,9.321902325609699e-05
8071,9.316666182712652e-05
3913,9.273306932300329e-05
7600,9.194879748974927e-05
6454,9.18848927540239e-05
6064,9.110238897847012e-05
9389,9.108610902330838e-05
70,9.10761664272286e-05
3479,9.092952677747235e-05
6190,9.048805804923177e-05
35,9.005715764942579e-05
1722,9.002695151139051e-05
5444,9.001912985695526e-05
456,8.986998000182211e-05
2045,8.976649041869678e-05
1562,8.930373951443471e-05
10048,8.910373071557842e-05
42,8.888415322871879e-05
7678,8.852643441059627e-05
6066,8.837335553835146e-05
1640,8.834988693706691e-05
5768,8.810762301436625e-05
5495,8.790372157818638e-05
104,8.733604045119137e-05
8950,8.688049274496734e-05
1832,8.685306238476187e-05
9728,8.651664029457606e-05
5778,8.608844291302375e-05
5966,8.607255949755199e-05
7606,8.581469228374772e-05
6133,8.544425872969441e-05
5771,8.543712829123251e-05
1633,8.51910444907844e-05
3391,8.49197240313515e-05
7067,8.484444333589636e-05
5745,8.477909432258457e-05
1994,8.443580009043217e-05
117,8.44102178234607e-05
7927,8.432491813437082e-05
6677,8.407066707150079e-05
5968,8.399904618272558e-05
7626,8.393680400331505e-05
28,8.38677806314081e-05
512,8.343167064595036e-05
39,8.317992251249962e-05
3525,8.299271212308668e-05
1311,8.283197894343175e-05
7615,8.279823305201717e-05
199,8.248590893344954e-05
1316,8.242018884629942e-05
6453,8.205863196053542e-05
5582,8.197353599825874e-05
993,8.178924326784909e-05
358,8.169748252839781e-05
2116,8.156253898050636e-05
384,8.133177834679373e-05
7004,8.119616177282296e-05
1049,8.117865218082443e-05
