Train_ID,Score
9363,0.01704828254878521
5633,0.016210964880883694
1343,0.014133235439658165
8712,0.013066469691693783
6915,0.012722869869321585
6287,0.012508232612162828
7796,0.012094263453036547
6619,0.011788731440901756
3584,0.011356967967003584
7269,0.011166849173605442
6773,0.01115046814084053
5660,0.011093499604612589
8689,0.010867321398109198
5181,0.010647848714143038
5797,0.010533581022173166
4295,0.010480423923581839
7931,0.010386352892965078
5432,0.010200025513768196
6251,0.010114979930222034
7480,0.010037854313850403
7573,0.010004058480262756
10223,0.009735367726534605
2652,0.009730939753353596
4467,0.009428311139345169
6815,0.009391762781888247
5229,0.00934916315600276
7628,0.009291702881455421
2874,0.009249931667000055
2974,0.009238943923264742
1909,0.009119092021137476
10309,0.009039812255650759
1170,0.009013705886900425
9878,0.008996430784463882
3533,0.00887224543839693
2307,0.008837185334414244
3551,0.008733840193599463
10048,0.008696763776242733
4114,0.008683416526764631
2667,0.008579756133258343
1249,0.008573530241847038
7129,0.008548473939299583
2544,0.008492076303809881
3564,0.00848693773150444
2047,0.008293161634355783
1881,0.008226523641496897
10205,0.008212467655539513
6114,0.008136332035064697
10437,0.008123153354972601
2190,0.008015222381800413
5665,0.00799799570813775
585,0.007996713742613792
4743,0.007957563735544682
7942,0.007930803578346968
453,0.007920361123979092
2941,0.007889637257903814
2187,0.007884492166340351
1463,0.007726983167231083
4343,0.007654476445168257
7936,0.007609491934999824
7318,0.007584151113405824
4658,0.007583562517538667
3532,0.0075798064935952425
7453,0.007496197475120425
2166,0.007461021421477199
7062,0.007453256752341986
4760,0.007421434856951237
1071,0.007410665741190314
5788,0.007404359057545662
5612,0.007324770791456103
2723,0.007267501205205917
1896,0.00726516917347908
6563,0.0072274040430784225
3387,0.007183652836829424
10408,0.007156842388212681
725,0.007149396231397986
2006,0.007075677625834942
2343,0.0070582181215286255
7088,0.007004975341260433
1525,0.0069747306406497955
3010,0.006948905996978283
2490,0.006882174639031291
5959,0.006790178129449487
634,0.006747763836756349
883,0.00668174703605473
4630,0.006678861333057284
10460,0.006658773170784116
6234,0.006646660156548023
694,0.006631026044487953
1884,0.006610604235902429
1726,0.006602788809686899
3272,0.006566162221133709
5614,0.006561558926478028
9365,0.006522113224491477
6951,0.006486217258498073
7543,0.006436848547309637
5606,0.00643343897536397
8139,0.006431514862924814
850,0.00642240047454834
6402,0.0063877347856760025
7109,0.006350801093503833
1142,0.006333995144814253
969,0.006320676766335964
2128,0.006311889737844467
550,0.006272402824833989
5768,0.00626634806394577
644,0.006255233893170953
520,0.006226476281881332
3148,0.006206698250025511
113,0.0062064367812126875
9720,0.006192830391228199
10001,0.006182393291965127
2315,0.006136195966973901
1087,0.006124363513663411
3085,0.006123851286247373
5526,0.006068617571145296
410,0.00606437842361629
392,0.006055919220671058
4486,0.0060541280545294285
3086,0.006050548516213894
10411,0.006049508927389979
7360,0.006028691306710243
5756,0.00602242979221046
9346,0.0059930612333118916
8698,0.00597669230774045
432,0.005905946483835578
6647,0.005893404828384519
271,0.005882751662284136
1203,0.005874556722119451
3857,0.005818893201649189
1013,0.005812973948195577
7963,0.005808626767247915
1692,0.0058077420108020306
5780,0.0057982937432825565
9369,0.005797314457595348
1409,0.005789501126855612
8758,0.005766572430729866
945,0.00576043757610023
2409,0.005720753222703934
2442,0.005693861516192555
1214,0.005626155529171228
3965,0.005620414623990655
937,0.005620369454845786
1682,0.0055710982996970415
8313,0.005561841651797295
6135,0.005501150386407971
2624,0.005498101003468037
335,0.005474194418638945
1361,0.005461436230689287
1399,0.005453287158161402
1645,0.0054272625129669905
1550,0.00536895077675581
2923,0.005357882706448436
780,0.005272730719298124
2653,0.005242181476205587
3881,0.005226277280598879
3511,0.005220210645347834
621,0.005170873599126935
2756,0.005140078952535987
8872,0.005080061731860042
2160,0.005055857123807073
1514,0.005002503748983145
5444,0.004997780313715339
8324,0.0049669824074953794
3378,0.004964821040630341
237,0.004952820483595133
4839,0.004948289366438985
9,0.004940051352605224
2345,0.004936376120895147
3252,0.004934859927743673
4712,0.004922821652144194
1011,0.004911407828330994
5188,0.004906008020043373
4587,0.00489788269624114
3052,0.0048936770763248205
8095,0.0048872053157538176
4103,0.004866638919338584
7898,0.004833268234506249
5506,0.004831896396353841
988,0.004829684039577842
1445,0.004819270223379135
7339,0.004799745976924896
1153,0.00476751197129488
1155,0.004764944314956665
7566,0.004756309557706118
8661,0.004754676949232817
1904,0.004707133397459984
9283,0.004697614582255483
4109,0.004654423566535115
6131,0.00464975880458951
728,0.004631380084902048
1346,0.00463121710345149
3905,0.004625117871910334
2533,0.0046225248370319605
8954,0.004620806546881795
1815,0.004615576704964042
10152,0.0046002306044101715
1376,0.004594980971887708
4238,0.004573944956064224
6162,0.004572436446323991
7439,0.004554636776447296
2176,0.004537583561614156
7464,0.004530651029199362
4317,0.004470159066841006
10117,0.004466603742912412
301,0.004456859081983566
306,0.004456517985090613
10336,0.004438776522874832
4118,0.004381577949970961
386,0.004377493169158697
4240,0.004374887561425567
6320,0.004362356383353472
10400,0.004360114224255085
1679,0.004349465714767575
1302,0.004346627974882722
9339,0.004336939658969641
3482,0.004320040112361312
7236,0.004311598837375641
8942,0.004297359613701701
5683,0.004297124454751611
195,0.004204999189823866
1690,0.004182771779596806
2392,0.004167248494923115
9831,0.004149809945374727
377,0.004140856442973018
4914,0.004129934124648571
9794,0.0041291783563792706
813,0.004120057448744774
7574,0.004091641400009394
2349,0.004078996833413839
6980,0.004077438032254577
1703,0.004071846371516585
6257,0.004070440772920847
9408,0.004050723044201732
290,0.004041602136567235
5428,0.004032457713037729
1804,0.004021694650873542
2718,0.004012822872027755
2888,0.003999093780294061
864,0.003956599626690149
3506,0.003950934857130051
8612,0.0039500524289906025
4009,0.003933149273507297
4250,0.003930337261408567
9721,0.003922876319848001
3203,0.0038987217703834176
1237,0.0038980450481176376
6111,0.003898030612617731
568,0.0038889397401362658
1154,0.003867737133987248
8869,0.003847361425869167
8835,0.003843760001473129
7839,0.0038237274857237935
492,0.003816156298853457
8071,0.0038064969703555107
3379,0.003795447410084307
2215,0.0037784561282023787
399,0.0037757992977276444
3682,0.003749342868104577
2956,0.003740422078408301
2261,0.0037365274038165808
5173,0.0037246770225465298
244,0.0037199725629761815
5287,0.003706760238856077
1516,0.003685138188302517
5286,0.0036822889233008027
394,0.0036262536887079477
8445,0.003602383309043944
3913,0.0036021957639604807
3339,0.0035848640836775303
2987,0.003563825855962932
1240,0.0035286888014525175
1444,0.00351592933293432
3450,0.0035113347694277763
6580,0.003498403588309884
1333,0.003473391756415367
9328,0.0034525678493082523
330,0.0034388330532237887
3683,0.0034351914655417204
707,0.003424287657253444
6735,0.003423919901251793
9707,0.003421725006774068
5703,0.003415051265619695
7029,0.003406020230613649
6707,0.0034049939131364226
1349,0.003399981651455164
1250,0.0033719977363944054
2952,0.0033631003461778164
884,0.0033485115272924304
3156,0.003342640702612698
8843,0.0033413645578548312
9371,0.003339406568557024
723,0.0033139539882540703
6067,0.003312436630949378
6493,0.0032754195854067802
6087,0.003265617531724274
8948,0.003258676268160343
3696,0.0032322328770533204
4935,0.00323055952321738
9450,0.0032278195722028613
9714,0.0032177401008084416
1413,0.0032123835990205407
1119,0.0032111438922584057
927,0.0031914568971842527
5725,0.003166138776578009
1770,0.003154981299303472
791,0.0031223446130752563
1483,0.0030855097575113177
7047,0.0030820699175819755
5211,0.0030777237843722105
5661,0.0030567266512662172
5667,0.0030315833864733577
1280,0.0030263393418863416
7438,0.003024878562428057
8104,0.003021228942088783
2581,0.002994801616296172
5596,0.0029936383944004774
8085,0.0029841295909136534
3394,0.0029790293192490935
4820,0.002978048985823989
4499,0.002965334802865982
1750,0.002954730880446732
4814,0.0029495027847588062
3725,0.002946672379039228
9632,0.00292492366861552
3000,0.00292101688683033
