Train_ID,Score
4380,0.014775097835808992
3360,0.014088919386267662
5372,0.013700340874493122
4187,0.011880937032401562
7612,0.011087076738476753
259,0.011035471223294735
4948,0.010407451074570417
7694,0.010406714864075184
4885,0.010158884804695845
7016,0.009937322232872248
950,0.009769759606570005
7363,0.009738811291754246
1327,0.009645645506680012
3404,0.009441559668630362
5095,0.00902789318934083
2800,0.008965951856225729
6322,0.008925773669034243
2598,0.008894517086446285
2528,0.008691218215972185
1965,0.008522474206984043
3162,0.008483075071126223
6291,0.008325431030243635
1337,0.00817199656739831
985,0.00814286945387721
5909,0.00799817405641079
2549,0.007983905728906393
4226,0.007967988029122353
6939,0.007964861113578081
7940,0.007899458287283778
2781,0.007847195956856012
569,0.007799111073836684
6092,0.0077865710482001305
5593,0.007710668258368969
6492,0.007637812523171306
4520,0.0076136470306664705
3141,0.007577480049803853
1996,0.007484560366719961
7929,0.007456324528902769
4440,0.007331928703933954
1021,0.007291759829968214
3305,0.007279340643435717
4826,0.007262978702783585
5235,0.007258788915351033
4053,0.007206317037343979
2461,0.007174735423177481
209,0.007114561507478356
7385,0.007071342086419463
6375,0.006978686433285475
2839,0.006959734950214624
263,0.006943111307919025
1943,0.006861238740384579
7600,0.006814661202952266
7114,0.006804272532463074
706,0.006800507893785834
4857,0.006749731255695224
2367,0.006741025950759649
7003,0.0067194425500929356
2770,0.006700936239212751
7706,0.0066244753543287516
5926,0.0066116866655647755
5116,0.00660547218285501
6817,0.006537066074088216
5791,0.006520295515656471
1711,0.006517881993204355
4756,0.006416086805984378
4338,0.006399559322744608
6372,0.006384667940437794
3374,0.0063750119879841805
1662,0.006358770653605461
7174,0.006334054982289672
7552,0.006329959956929088
5074,0.006268781842663884
6280,0.006250554695725441
3045,0.006236233515664935
4414,0.006176740862429142
4479,0.0061646425165236
1592,0.006087044253945351
4558,0.006048162700608373
5246,0.006018864922225475
7984,0.006018411135300994
635,0.006009001284837723
5851,0.0059922251384705305
4936,0.005973760737106204
6136,0.005970373982563615
7809,0.005960114765912294
2728,0.00589229678735137
6667,0.005856679752469063
797,0.005851663649082184
5420,0.0058307829312980175
177,0.005822386592626572
4610,0.005802779924124479
1221,0.005785469897091389
7717,0.005780303850769997
4171,0.005768926348537207
7824,0.005749862873926759
6537,0.005739789921790361
5938,0.005720082204788923
2644,0.005710788536816835
421,0.005672524217516184
4773,0.005667645717039704
1721,0.0056349893566221
1585,0.005624215118587017
2226,0.005567443091422319
6078,0.0055461786687374115
1126,0.005515584256500006
3176,0.005511453142389655
4596,0.005505047272890806
7277,0.00547335552982986
4919,0.005472552962601185
1697,0.005467256065458059
6690,0.005465821363031864
1412,0.00545098539441824
5156,0.0054359405767172575
6502,0.005409374833106995
763,0.005404223687946796
4082,0.005363753996789455
1929,0.005357065703719854
1178,0.005338550545275211
1800,0.005301799392327666
6411,0.005287723615765572
4421,0.005286879371851683
2496,0.005221161292865872
1569,0.00520059559494257
3447,0.005191268632188439
4874,0.0051841773092746735
6551,0.005171824246644974
3065,0.005167931783944368
2883,0.005156424827873707
7343,0.005146917887032032
2358,0.0050928599666804075
6365,0.005059401737526059
7897,0.005049567669630051
792,0.005032615270465612
2237,0.005029436433687806
6380,0.005027185659855604
7307,0.0050269258208572865
2895,0.0050134549383074045
5318,0.004981095669791102
186,0.00496866088360548
216,0.00495140696875751
5006,0.004927160684019327
5980,0.004902853863313794
2985,0.004898132290691137
2653,0.004854770144447684
2309,0.004833470098674297
819,0.0048113493248820305
5357,0.004808665020391345
4759,0.004790415521711111
675,0.004788731690496206
1190,0.0047682097647339106
6788,0.004736889153718948
788,0.004728897241875529
6220,0.00472272140905261
2921,0.0047222215216606855
3936,0.004707629326730967
1123,0.004699768964201212
1805,0.004695833893492818
5934,0.00466461107134819
5799,0.004656331613659859
2923,0.0046385508030653
4227,0.0046358853578567505
5207,0.004611991345882416
4008,0.004590795375406742
3931,0.0045795070473104715
4693,0.0045748320408165455
1916,0.004571744706481695
7002,0.004566828487440944
638,0.00453992560505867
915,0.004525108961388469
7942,0.00451795756816864
42,0.004516596207395196
1422,0.004515167325735092
4855,0.004515059059485793
4902,0.004515053238719702
7510,0.004506034543737769
3710,0.004492930602282286
4974,0.004477361682802439
