Train_ID,Score
6392,0.006901846961667957
3833,0.0058572591528402995
2005,0.005533975595412244
9863,0.004507440794590423
1370,0.004492277489088536
459,0.004272886072055115
9583,0.004084490514941308
15653,0.003970900540995359
8151,0.003958872852667383
5728,0.003943938375371658
15675,0.003891881682434928
8062,0.003799687353261305
12519,0.0036030441782912703
12453,0.0035729772191928078
2895,0.00342368115282099
8204,0.0034138781559835962
6996,0.003374241427923863
14119,0.003365983401444339
4925,0.003281094712548338
7673,0.0032336214180794798
12682,0.002909720347718192
7534,0.0028996773549998522
3386,0.002779433285288846
11449,0.002735046665048202
2089,0.0027101111295930735
13606,0.0027085341486756676
9375,0.0026988612912290932
3650,0.00269343031006386
12943,0.002673007288912288
1780,0.002635516360044221
5042,0.002630303176558435
5854,0.0025733967217629328
8139,0.0025228417750060572
16150,0.002440957226338192
6034,0.002409353876053899
7409,0.002404064880279222
15427,0.002376203209273342
9793,0.0023615989054457387
7594,0.002352588152713775
2008,0.0023342568561455224
9516,0.002319196549116498
14575,0.00230999414659383
835,0.002302022299441653
15698,0.0022406171109476958
16199,0.002211164522674558
14380,0.00219618710733549
12912,0.0021948866580867588
8870,0.0021885892358550763
93,0.0021855169980726785
2025,0.0021684726710198277
6323,0.00214801871968362
6669,0.0021422484129764996
3907,0.0021062223783876455
5813,0.002104610720742528
13490,0.0020994746193192526
5797,0.0020670109719951313
8326,0.0020567864340002018
15050,0.0020357026350179552
120,0.002013964634205223
4611,0.002003225520260443
2798,0.0019972949675812757
10533,0.00197258519128507
12844,0.0019470502721219418
6904,0.0019083739914385056
13418,0.0018907428856707043
9830,0.001889439828338002
5893,0.0018687773680188258
13116,0.0018677461204665846
1931,0.001839172279588297
4723,0.0018375607087612877
984,0.001829158304436529
8915,0.001826195969135469
8175,0.0017580811133277585
15877,0.001750982260096734
16341,0.0017443945603758948
16177,0.0017096591879939282
9573,0.0017087483442903562
7502,0.001693961526809673
4499,0.0016670073816587028
9850,0.0016372455091042681
11832,0.0016222603767586108
3800,0.0015836189933811085
15618,0.0015824080104547278
864,0.0015749362036032721
15762,0.0015663821152314128
5800,0.0015591765146929504
12529,0.0015586041322368516
15116,0.0015404009041704025
1665,0.0015350933208555517
8343,0.0015180180406249022
14199,0.001512627123874788
14197,0.0015083234279700264
8510,0.0015011327940230856
2039,0.0015002215252644113
9064,0.0014761316388380852
13566,0.0014689737797750624
10011,0.0014495457828611613
13826,0.0014478979167047434
14598,0.0014181037516620698
1490,0.0014132521780830798
11290,0.0014126210451110843
5039,0.0014052858741511187
13291,0.0013963035111053124
14756,0.0013912405077809442
9321,0.0013870920329925873
6288,0.0013712001976566857
1627,0.0013506573854256132
15582,0.0013474470279448703
14854,0.0013468372192373401
8485,0.0013247661769739683
441,0.0013242888010744913
10121,0.0013227925627117276
6209,0.0013217468798455423
10021,0.0013214789512144831
11795,0.001318304389523739
345,0.0013109282198611183
2062,0.0013052925484386968
8728,0.0013022096498218616
11543,0.0012902279864259736
11648,0.0012851858417310957
4991,0.0012830766102254199
9847,0.001277008575497618
7917,0.0012420859707620302
969,0.0012387999219001244
2273,0.0012274808311709684
9746,0.0012271228107678667
3398,0.00122401688550422
6543,0.0012099039643356235
11824,0.001204838677930642
5352,0.0011886291953139283
1496,0.0011870922772345693
10638,0.0011698756482063644
3890,0.0011601577938096241
4325,0.0011553409470752563
5174,0.001151858268847894
13105,0.0011509111589806942
2776,0.0011467704122856137
410,0.0011386021051389417
11146,0.0011340147575872317
5047,0.0011227024757767268
13283,0.0011213822296824993
4524,0.0011149380592190283
5806,0.00111323495973914
13541,0.0010897176900033223
14980,0.0010850727599205356
16345,0.0010814052482394088
12296,0.0010783720071412262
10582,0.0010777869636363624
15625,0.0010683606785870658
8613,0.0010681154086523703
712,0.0010638408742735805
10614,0.0010461144975469905
6794,0.0010356071368944342
15747,0.0010335148208694411
9428,0.001028983769899794
5503,0.0010276105175210937
9447,0.0010244808530861516
5900,0.0010238279698300268
10923,0.001020380736235893
4391,0.0010148243067399365
1853,0.001014665403854087
5179,0.0010004802206031727
11088,0.0009874409724273114
3330,0.0009862510252149903
13659,0.000976758777097353
3818,0.0009762471929459782
5247,0.0009662750676302512
9009,0.0009625152546842708
1261,0.0009619696186654592
5540,0.0009602002170072677
4680,0.0009565937390071388
1720,0.0009534606775953858
10077,0.0009441651348852109
1322,0.000941880115980287
13246,0.0009389140730426959
6921,0.0009388327429156185
944,0.0009312316442082746
577,0.0009250846040156357
1082,0.0009239195000252387
10325,0.0009222207740515742
15036,0.0009191083837566394
9282,0.0009182618776105711
5111,0.0009100247821758334
12553,0.0009029452470314947
5860,0.0008927520056227767
6984,0.0008923584089595149
3303,0.0008923205897235498
56,0.0008911929361891113
9543,0.0008895557322023961
15482,0.0008778445150917635
15964,0.0008756974629512415
5363,0.0008751814218613818
9334,0.0008710178595723317
1999,0.0008654042509735893
15152,0.0008651204866106932
13347,0.000864049315874138
13210,0.0008539519068718748
15893,0.0008510599849417821
10611,0.000847178568147644
5345,0.0008470605118157115
990,0.0008383356604543257
6149,0.000837676977431423
3252,0.0008345854844045153
6412,0.0008328632664744706
6220,0.0008291635923883822
10134,0.0008286858129773478
10702,0.0008134156822705574
10067,0.0008103773559881011
14724,0.0008097520765064647
11856,0.0008065311241223783
10707,0.000804809630577219
2441,0.0007972565195786263
12803,0.0007971541326884379
10345,0.0007963352255500045
2028,0.0007955632535013857
12949,0.0007896291496431451
10743,0.000789554294746253
14076,0.0007792191046213648
1921,0.0007760469611239884
8951,0.0007749263885878377
7205,0.000771801453197829
4415,0.0007713605387150713
6033,0.000770215004898378
15559,0.000767325469620439
4577,0.000766661392035628
9184,0.0007535215001914786
2445,0.0007505736371544725
11594,0.000749609157512765
155,0.0007445860913569136
6657,0.0007444688911923958
15779,0.0007420968853950605
6593,0.0007420481695049608
5702,0.0007356059519726399
4713,0.0007298478330363123
13281,0.0007288532803304548
13248,0.000725195163977288
15318,0.0007231103940608108
12919,0.0007198217849271882
12314,0.0007170848066564428
8328,0.0007162520764739111
8424,0.0007150878400945526
14618,0.0007082622740812172
12123,0.0007067380647934884
7015,0.0007057770941928387
4530,0.0006972530321961434
3346,0.0006923588115906876
13953,0.0006898784879447173
16202,0.0006860189378021797
13832,0.0006813422001688552
51,0.000680446330554918
14753,0.0006779344610559623
14073,0.0006773875859729106
6802,0.0006763284502019351
11656,0.0006723459032134116
2704,0.0006668417005264438
14676,0.0006647768622620731
4059,0.0006643138171095742
10368,0.0006636453853388624
7835,0.0006563219180691915
1772,0.0006546591315361727
5314,0.0006535125515014228
9384,0.0006516359461282151
12406,0.0006495713741702658
1571,0.00064864576007162
3178,0.0006423214229880347
15383,0.0006407433279887464
2771,0.0006325984644691696
844,0.0006321134769703418
14326,0.0006297567653100189
2177,0.0006241295235092092
7816,0.0006232209224055762
38,0.0006161715303152349
8474,0.000610689280339749
163,0.0006037469793251926
11595,0.0005946088680659489
6221,0.0005905232765640589
14823,0.0005863058007817834
3166,0.0005771494720124282
14585,0.0005761745508089944
6936,0.00057218480211918
15404,0.0005698010729143776
10759,0.0005695830477390196
11826,0.0005666001338936466
14750,0.0005658030446043516
8886,0.0005647242602937474
13780,0.0005641768976611394
6684,0.0005623682094173521
14988,0.0005526961826688992
14836,0.0005488063134291843
14280,0.0005473476956357193
572,0.0005462903775557137
2061,0.0005447075097587684
13722,0.0005417573713527579
1945,0.0005385909598170369
14107,0.0005370836086950881
7515,0.000536796342331558
12783,0.000536754128009409
16235,0.0005356131825570709
