Train_ID,Score
1,0.0014371920260600746
1416,0.0010057250037789345
715,0.0009851743234321475
228,0.000948585948208347
351,0.0008758232579566538
92,0.0008581482688896358
1838,0.000790706486441195
1733,0.0007576901989523321
1502,0.0007283308077603579
1968,0.0007255901291500777
1983,0.0007135635823942721
1018,0.0007104600372258574
1538,0.0006870092474855483
1424,0.0006705248088110238
480,0.0006624577799811959
494,0.0006555991712957621
1288,0.0006423169688787311
743,0.0006120852194726467
1323,0.000583282089792192
459,0.0005783654050901532
523,0.0005750723648816347
1718,0.00057141826255247
881,0.0005701115587726235
659,0.000565795722650364
1627,0.0005644916964229196
1319,0.0005514207296073437
33,0.0005475585348904133
1276,0.0005433413025457412
1306,0.0005405799893196672
782,0.0005398763751145452
1582,0.0005299452168401331
586,0.0004993483889847994
1360,0.0004967812274117023
429,0.0004965972912032157
249,0.0004910685966024175
1825,0.0004791024693986401
1328,0.0004686597967520356
358,0.00046622910303995013
225,0.0004568515723804012
394,0.00045570681686513126
1546,0.0004480581992538646
1131,0.0004348947695689276
477,0.00043041532626375556
1083,0.0004211378691252321
256,0.0004201544652460143
37,0.0004185672296443954
855,0.0004101604572497308
1751,0.0004084464890183881
275,0.00040569936390966177
76,0.00040305458242073655
718,0.00039856797957327217
1317,0.00039760078652761877
336,0.0003951356775360182
305,0.0003930272505385801
1828,0.00039296339673455805
1874,0.0003873655223287642
194,0.0003859394491882995
1747,0.0003756283695111051
133,0.00037388072814792395
833,0.00037012856046203524
1544,0.0003681510279420763
1811,0.00036715502210427076
1247,0.00036180253664497286
1719,0.0003612146683735773
12,0.00035418795596342534
719,0.0003533834533300251
1199,0.00034984733792953193
1961,0.0003493440744932741
1320,0.0003488157963147387
1378,0.00034877401776611805
283,0.00034827206400223076
440,0.00034611862793099135
366,0.00034566360409371555
383,0.00034398320713080466
1844,0.00034134043380618095
1852,0.0003389222256373614
812,0.0003334558568894863
893,0.0003280492528574541
621,0.0003229224676033482
24,0.00032170917256735265
18,0.0003195159661117941
1579,0.0003185318928444758
55,0.0003185026871506125
1419,0.00031457655131816864
1634,0.0003130570112261921
57,0.00031100711203180254
1766,0.000303766195429489
831,0.00030361651442945004
1188,0.00030217706807889044
1752,0.00030152080580592155
1732,0.00029840685601811856
296,0.0002964435698231682
120,0.00029525646823458374
914,0.0002949618501588702
1596,0.000292002921923995
1533,0.0002855178900063038
1058,0.00028507299430202693
1810,0.00028442816983442754
162,0.00028364376339595765
1228,0.0002831224264809862
740,0.0002807301643770188
1617,0.00028037416632287204
758,0.00027953578683082014
1409,0.0002744782977970317
714,0.00027337278879713267
1040,0.00027188398235011846
633,0.0002718774339882657
1465,0.00027180912729818374
1341,0.0002712010027607903
1406,0.0002696621813811362
1907,0.0002695755611057393
1988,0.00026947907463181764
723,0.0002694113354664296
649,0.0002680371981114149
197,0.0002678848395589739
1070,0.0002659617312019691
