Train_ID,Score
8005,0.016892281360924244
24142,0.015262424480170012
4424,0.015032431576400995
8876,0.014747871086001396
42317,0.014627338852733374
48642,0.014186178334057331
40777,0.014040949754416943
39569,0.013268194161355495
9673,0.013013529125601053
48262,0.012530569918453693
16590,0.012477011419832706
865,0.012455341406166553
10923,0.012360265012830496
34833,0.012348324991762638
51389,0.011982901021838188
39599,0.011968883220106363
48106,0.011785839684307575
22045,0.011712844483554363
43015,0.011377467308193445
27780,0.011099605355411768
16274,0.011057588271796703
485,0.010805564932525158
39911,0.010742414742708206
19920,0.010396867990493774
37312,0.01007241290062666
6883,0.010052125435322523
35443,0.009676009882241488
41027,0.009332734160125256
22452,0.00918584130704403
13811,0.009154897183179855
47936,0.009040559642016888
970,0.008995258249342442
8084,0.008993488270789385
46719,0.008893868885934353
14819,0.008557186927646399
11771,0.00845181243494153
38594,0.00835356954485178
8897,0.00831074919551611
37865,0.008294257335364819
35695,0.008237847127020359
20944,0.008147310931235552
18408,0.00812945794314146
2172,0.008094110060483217
39010,0.008070327341556549
267,0.007966972421854734
38755,0.007930375635623932
8644,0.007885691709816456
51073,0.007849951274693012
36711,0.007812574040144682
21744,0.007746587740257382
3363,0.007682871539145708
39920,0.0076356688514351845
15808,0.007594523252919316
6346,0.007496698992326856
15267,0.0074812236707657576
36938,0.007434585364535451
9095,0.00742842024192214
39683,0.007399863563477993
8506,0.00735768536105752
7121,0.007341710152104497
42578,0.007324601290747523
29024,0.007237638812512159
31130,0.007229088805615902
10696,0.007222343003377318
42574,0.007194672478362918
18923,0.00711008021607995
30334,0.007095951586961746
4461,0.007085758727043867
28378,0.007067323895171285
6938,0.007061598356813192
12196,0.0070614200085401535
3358,0.006999817211180925
13642,0.006978448946028948
43348,0.006973681505769491
41127,0.006954568671062589
19306,0.006914091762155294
16868,0.006891211960464716
34269,0.0068759925197809935
15383,0.006871339166536927
21385,0.0068498714827001095
5746,0.006843038834631443
12928,0.006836926098912954
21236,0.006750579224899411
33391,0.006727570900693536
12354,0.00667978567071259
38608,0.0066760522313416
14221,0.006674651522189379
22730,0.006610427517443895
44826,0.006519448710605502
28298,0.006471003405749798
17882,0.006452756002545357
46753,0.0064517902210354805
6908,0.006451486609876156
42315,0.006420370191335678
30293,0.0064106283243745565
38125,0.006405481602996588
51878,0.006346650188788772
13582,0.006346133537590504
10859,0.006341200554743409
9133,0.0063354806043207645
9956,0.006328976014629006
25125,0.006324050948023796
4977,0.006319534033536911
40472,0.006287890253588557
4331,0.006287073716521263
2949,0.006268467288464308
45096,0.0062542415689677
10639,0.006240230053663254
25205,0.006227934034541249
6218,0.006215137196704745
22286,0.006203393917530775
40983,0.0062011899426579475
46505,0.006174907088279724
