Train_ID,Score
4300,0.7825291454792023
901,0.6525006592273712
4031,0.6443363428115845
2005,0.642069399356842
4202,0.6408259868621826
7595,0.6401985585689545
8281,0.6174814701080322
10224,0.6053705215454102
1370,0.6042890548706055
1410,0.5805945992469788
9550,0.5777660608291626
12437,0.5734284222126007
11795,0.5662372708320618
15690,0.5627585053443909
5240,0.5598363876342773
15393,0.5542178452014923
6996,0.5535324811935425
5059,0.550663560628891
9516,0.5458678901195526
13794,0.5454714298248291
15675,0.5450997650623322
1241,0.5448816418647766
405,0.5410008430480957
6327,0.5375904738903046
11987,0.5319604873657227
15877,0.5284442007541656
15500,0.5284144282341003
3124,0.5241777002811432
11898,0.523292601108551
4832,0.5224728286266327
12849,0.514927089214325
9583,0.5130528509616852
10700,0.5120716989040375
11792,0.5112389624118805
5893,0.5106651186943054
3091,0.5049780607223511
3833,0.5047176778316498
14442,0.5014883875846863
6511,0.5007895082235336
7297,0.5000296831130981
2511,0.49985742568969727
3723,0.4986250102519989
2458,0.49815671145915985
10797,0.498104989528656
8602,0.49753566086292267
3967,0.49685195088386536
15629,0.4967978298664093
5672,0.4965445101261139
13364,0.49579936265945435
14678,0.49483203887939453
8947,0.493810310959816
10220,0.4936518371105194
6342,0.492886483669281
11538,0.49139322340488434
11449,0.490505576133728
7941,0.4894934445619583
12750,0.48936209082603455
13106,0.4889262169599533
5292,0.4886646270751953
9847,0.4881054759025574
2039,0.48749762773513794
3780,0.48653650283813477
12636,0.48625481128692627
10052,0.4848169684410095
1879,0.48445284366607666
12893,0.48426324129104614
15762,0.48421069979667664
303,0.4814857691526413
15551,0.480398491024971
3356,0.4793330878019333
6936,0.47842615842819214
9337,0.4766223728656769
1665,0.476561963558197
10054,0.47602155804634094
5879,0.4758651405572891
7927,0.474964439868927
2029,0.4749561846256256
15427,0.47489307820796967
15359,0.47475552558898926
362,0.4743100553750992
13722,0.4742361456155777
15653,0.47261449694633484
8913,0.4721171408891678
7153,0.4696853756904602
5303,0.46899300813674927
11822,0.46887466311454773
4871,0.46860170364379883
14774,0.4685751795768738
1383,0.46718621253967285
5732,0.4664280414581299
1235,0.4644392728805542
14358,0.4614536762237549
14021,0.46121446788311005
2774,0.46094265580177307
761,0.4608335494995117
15651,0.4576370567083359
4946,0.4566584676504135
5592,0.4564466029405594
15251,0.45443105697631836
5308,0.4532468467950821
9027,0.4531155228614807
16209,0.4527246952056885
4950,0.45263785123825073
6276,0.4525918811559677
16239,0.45098555088043213
5016,0.44988492131233215
11289,0.4481717050075531
9696,0.4481244832277298
15844,0.4478008896112442
4499,0.44747790694236755
12530,0.4469550549983978
3563,0.4456959664821625
16345,0.4454592317342758
6522,0.4454561918973923
9444,0.44533662497997284
7813,0.44520315527915955
13953,0.44514088332653046
11731,0.44496074318885803
14939,0.4442126005887985
12100,0.4423666149377823
16277,0.4421883523464203
4713,0.4419900178909302
6762,0.4415171444416046
