Train_ID,Score
5919,0.11181355640292168
33503,0.11008801683783531
18699,0.10705755278468132
6621,0.10439975932240486
34226,0.10383431613445282
14247,0.10154154524207115
4187,0.09831424802541733
13934,0.08746381849050522
13662,0.08450399711728096
34004,0.08023260533809662
5731,0.08005360886454582
10372,0.07982902228832245
18921,0.07764317095279694
14769,0.07517489418387413
8659,0.07273178920149803
22326,0.07263202592730522
21365,0.07188795134425163
32865,0.07177609577775002
11486,0.07051893323659897
3778,0.07025415077805519
1590,0.07018961757421494
42132,0.06993621215224266
34459,0.06955285370349884
15013,0.06941057369112968
6549,0.06936245039105415
4199,0.06932176649570465
11964,0.06930112466216087
41397,0.06927702203392982
18137,0.06915303319692612
19584,0.0690494030714035
11003,0.06886046379804611
3298,0.06881346181035042
6435,0.0684468112885952
41021,0.06842213869094849
38761,0.06770949065685272
20614,0.0673857070505619
561,0.06733516976237297
37153,0.06728437542915344
27665,0.06714311987161636
28473,0.06705523654818535
30776,0.06701232492923737
11219,0.06688631698489189
36036,0.06674055755138397
19721,0.06669666990637779
3635,0.06643080711364746
29971,0.06589001044631004
32453,0.06571713462471962
20319,0.06532450392842293
30886,0.06521821022033691
10973,0.0652056634426117
30049,0.06518378853797913
14799,0.06466037034988403
40573,0.06451887264847755
38696,0.06442440301179886
34787,0.06439047306776047
17356,0.0638561062514782
12674,0.06363493204116821
42324,0.0634564682841301
42683,0.06344711408019066
25680,0.06332835927605629
32737,0.06314131617546082
13601,0.06296242028474808
19296,0.06282653659582138
4278,0.06271542981266975
10429,0.062403881922364235
42973,0.06230822950601578
9660,0.06222768500447273
24607,0.06217549741268158
40988,0.06212872639298439
22152,0.062096888199448586
41989,0.0620359405875206
43949,0.06201004795730114
12294,0.06200394965708256
13449,0.06116035208106041
36317,0.0611509308218956
30358,0.06094998121261597
27434,0.06073755770921707
2024,0.06066977046430111
7926,0.06066012568771839
22058,0.06053178757429123
15610,0.060515960678458214
21535,0.06032790243625641
15107,0.06027084216475487
43275,0.06026991456747055
32020,0.06026781536638737
1625,0.060263171792030334
21297,0.06024074926972389
44395,0.06017606519162655
35227,0.059982260689139366
35508,0.05973553657531738
26133,0.05963004380464554
36400,0.0596273560076952
16635,0.05951516889035702
41267,0.05937369912862778
16025,0.05932166799902916
28607,0.05929688736796379
8602,0.059254057705402374
14762,0.05917575769126415
7676,0.05913858488202095
30711,0.058986201882362366
2990,0.0589847844094038
22416,0.05896801874041557
8796,0.058808790519833565
3891,0.05862666293978691
7005,0.058559712022542953
1859,0.058265794068574905
2582,0.05809762142598629
34401,0.05800189822912216
11696,0.057895611971616745
20659,0.05782167799770832
3641,0.05772922746837139
32695,0.057664258405566216
29679,0.05759821832180023
146,0.05751129984855652
16400,0.0574567262083292
32613,0.05741420388221741
25864,0.057403918355703354
674,0.05734887532889843
28713,0.05734018236398697
44592,0.05733889155089855
18725,0.05712653137743473
26344,0.05707421153783798
40302,0.05693313665688038
17473,0.05687694065272808
39233,0.05678286775946617
44511,0.056774742901325226
15154,0.05672859773039818
22531,0.05656755529344082
18026,0.05650735832750797
44376,0.05633325129747391
39516,0.05610790476202965
43828,0.05606479197740555
36667,0.0560541283339262
21450,0.05593518912792206
1403,0.05591895990073681
10706,0.0559083241969347
17292,0.05586496740579605
39499,0.05582892894744873
38198,0.05578701198101044
2785,0.055769285187125206
41947,0.055769190192222595
33013,0.05572865158319473
44174,0.0557146854698658
26137,0.055676545947790146
36457,0.05567562207579613
27731,0.055671967566013336
35019,0.05565103888511658
34283,0.055531032383441925
19562,0.05549453943967819
6472,0.05546616390347481
13480,0.055464012548327446
187,0.05541175603866577
9813,0.055282942950725555
31177,0.05524600110948086
12299,0.05524525046348572
139,0.055244818329811096
19479,0.055092690512537956
31540,0.05507498420774937
25894,0.055069005116820335
42479,0.05503056198358536
40938,0.05500419996678829
35540,0.05495045892894268
20046,0.054947685450315475
21939,0.054942406713962555
27736,0.05493457056581974
10478,0.054909415543079376
42649,0.05488334782421589
30706,0.05488118715584278
26131,0.05486256629228592
27491,0.05483758822083473
1495,0.05481013469398022
35337,0.054809581488370895
42776,0.054791513830423355
43166,0.0547848604619503
36904,0.05478264018893242
6019,0.054776379838585854
20705,0.05473588407039642
35913,0.05473129637539387
18493,0.05470794253051281
2227,0.05469178780913353
32795,0.05468241311609745
10968,0.05458026938140392
32230,0.05456876568496227
35764,0.05453817918896675
42350,0.054516181349754333
28762,0.05450410954654217
13171,0.05447245389223099
9485,0.054450223222374916
34812,0.05438530072569847
2181,0.05438212864100933
4021,0.05435624346137047
2835,0.0543561689555645
25258,0.054303087294101715
22471,0.05429384671151638
22694,0.05422506108880043
37101,0.05420633219182491
18397,0.05414572358131409
376,0.05410037189722061
37427,0.05408342555165291
41684,0.05407287925481796
16012,0.05405639484524727
522,0.05403010733425617
33851,0.05397040769457817
37183,0.05390363000333309
36724,0.05388519912958145
21515,0.05387173593044281
28192,0.05386693775653839
56,0.053830988705158234
38036,0.0538158118724823
43666,0.0538004282861948
19037,0.05379161424934864
32290,0.053789686411619186
1633,0.05378682538866997
5630,0.053778329864144325
8981,0.053774308413267136
22442,0.0537736713886261
41682,0.053773265331983566
31471,0.053758298978209496
32930,0.05375359766185284
40257,0.05374872870743275
24249,0.053716905415058136
6556,0.05371518433094025
3752,0.053712522611021996
16982,0.05363006144762039
33472,0.053576067090034485
33083,0.053521402180194855
27770,0.05351618491113186
29658,0.053464500233531
41289,0.053385935723781586
30638,0.053352100774645805
8682,0.05333375744521618
28941,0.05332326702773571
16518,0.053277259692549706
41320,0.053248628973960876
19184,0.05322391353547573
6180,0.0532187819480896
10281,0.05319751426577568
38059,0.05319590121507645
25813,0.05317136272788048
12775,0.05316862463951111
24736,0.05314984172582626
9695,0.05314869247376919
37163,0.05314165540039539
22547,0.05313787795603275
33519,0.053099775686860085
10111,0.05309824459254742
29262,0.053083883598446846
16512,0.05306006968021393
25893,0.053053660318255424
1377,0.053052930161356926
3742,0.05304992198944092
25020,0.05303722433745861
34565,0.053026819601655006
8103,0.05301414430141449
15067,0.05300615914165974
21674,0.05299549736082554
34561,0.05295046232640743
31978,0.05294622667133808
10921,0.05293883569538593
35301,0.05292606167495251
27516,0.052919572219252586
5776,0.05290872044861317
23933,0.052891962230205536
4428,0.052854232490062714
19566,0.05280671454966068
5644,0.05279959365725517
18106,0.052760057151317596
24513,0.05273823253810406
3584,0.052717555314302444
37766,0.052712300792336464
30875,0.05270724929869175
19462,0.05270194634795189
25272,0.052696872502565384
34653,0.052642572671175
10077,0.052589645609259605
10366,0.05258621834218502
17499,0.05255981534719467
43985,0.0524960458278656
19741,0.05243377573788166
355,0.05237472616136074
23904,0.05236766301095486
24714,0.05234150588512421
1858,0.052333658561110497
24167,0.05232039839029312
2096,0.05231803469359875
8692,0.0522891990840435
12333,0.05227319151163101
39030,0.05224490910768509
8521,0.05218915827572346
