Train_ID,Score
4449,6.451296940213069e-05
3329,5.817768214910757e-05
5358,5.788298949482851e-05
6577,5.5112714107963257e-05
997,5.3342542742029764e-05
7346,5.173276804271154e-05
1820,4.9728481826605275e-05
4697,4.847695709031541e-05
7436,4.6905410272302106e-05
5873,4.631698357115965e-05
7756,4.554807128442917e-05
4588,4.522258859651629e-05
7496,4.5165834308136255e-05
794,4.428836291481275e-05
6343,4.360319144325331e-05
4658,4.2939473132719286e-05
2681,4.223184623697307e-05
2066,4.0531846025260165e-05
1167,4.028937837574631e-05
4029,4.01766701543238e-05
2437,3.95976076106308e-05
1227,3.942605690099299e-05
3410,3.9031667256494984e-05
2959,3.894853580277413e-05
3588,3.870292493957095e-05
6960,3.862185258185491e-05
6118,3.8598150240432005e-05
4949,3.8538011722266674e-05
5574,3.828570697805844e-05
3085,3.8044372558942996e-05
923,3.7874940971960314e-05
6336,3.714369267981965e-05
7063,3.7011435779277235e-05
5549,3.631378331192536e-05
7132,3.614086199377198e-05
1770,3.583307261578739e-05
1663,3.569525506463833e-05
6861,3.553694114089012e-05
7523,3.5515171475708485e-05
3594,3.5085065974271856e-05
7823,3.489953633106779e-05
871,3.4830827644327655e-05
7559,3.4752750252664555e-05
3816,3.46476626873482e-05
866,3.430796823522542e-05
6816,3.3845583857328165e-05
689,3.3012159292411525e-05
4797,3.290428958280245e-05
2253,3.274270238762256e-05
3946,3.265921441197861e-05
7646,3.201426807208918e-05
2392,3.1296853194362484e-05
6978,3.1286686862586066e-05
1677,3.1135303288465366e-05
5783,3.079040652664844e-05
4855,3.0771951969654765e-05
219,3.0625621548097115e-05
7254,3.0472308935713954e-05
4457,3.043887045350857e-05
3048,3.011904664163012e-05
6047,2.981484249175992e-05
6944,2.9430400900309905e-05
242,2.915673758252524e-05
7565,2.8874895178887527e-05
3977,2.8622066565731075e-05
3549,2.8373768145684153e-05
4251,2.8149855097581167e-05
6911,2.785786273307167e-05
6422,2.7794004381576087e-05
1872,2.7486768885864876e-05
281,2.7140470592712518e-05
5003,2.6871248337556608e-05
1277,2.6834391974261962e-05
642,2.681791920622345e-05
5850,2.676353233255213e-05
4367,2.6750652978080325e-05
5133,2.673866765690036e-05
1831,2.6562707716948353e-05
2520,2.638413934619166e-05
3671,2.6343594981881324e-05
7383,2.575710641394835e-05
3443,2.5582452508388087e-05
7274,2.5557141270837747e-05
3589,2.5434073904762045e-05
2611,2.511301590857329e-05
1567,2.5067423848668113e-05
6824,2.491153463779483e-05
7451,2.475563178450102e-05
354,2.4723740352783352e-05
7390,2.4511026822437998e-05
7282,2.4414147446805146e-05
1716,2.430600034131203e-05
7675,2.3986702217371203e-05
6162,2.3794869775883853e-05
1979,2.3569949917146005e-05
1984,2.3559409783047158e-05
5723,2.34577564697247e-05
5059,2.3405449610436335e-05
5799,2.3345328372670338e-05
1583,2.3328710085479543e-05
6096,2.3216637600853574e-05
384,2.3201725525723305e-05
4103,2.3011692064756062e-05
3920,2.3006815354165155e-05
3838,2.2971788894210476e-05
7827,2.2919709408597555e-05
4896,2.2844346858619247e-05
6571,2.2804103537055198e-05
2760,2.2759688363294117e-05
1282,2.2568987333215773e-05
257,2.25268850044813e-05
33,2.2392021492123604e-05
399,2.233137365692528e-05
2345,2.2313647605187725e-05
5371,2.230466816399712e-05
5721,2.2176310267241206e-05
2328,2.2147680283524096e-05
2696,2.1697747797588818e-05
2024,2.168249739042949e-05
77,2.1407634449133184e-05
5485,2.1210447812336497e-05
1440,2.120928547810763e-05
3935,2.0983925423934124e-05
1085,2.0835353097936604e-05
4366,2.0781766579602845e-05
5310,2.0669220248237252e-05
2752,2.0617240807041526e-05
6703,2.0572444555000402e-05
7055,2.0558017240546178e-05
5351,2.0513005438260734e-05
7592,2.0491143914114218e-05
3514,2.0364859665278345e-05
686,2.0336039597168565e-05
322,2.0220497390255332e-05
6763,2.014483106904663e-05
5223,2.0027764549013227e-05
3984,1.959263772732811e-05
5203,1.9461544980003964e-05
22,1.94523809113889e-05
7840,1.9449617866484914e-05
7382,1.9062881619902328e-05
7720,1.9048095055040903e-05
6313,1.8915381588158198e-05
6403,1.8784997337206732e-05
7388,1.8775831449602265e-05
4704,1.866907132352935e-05
658,1.8560431271907873e-05
3384,1.8516551790526137e-05
4183,1.8504048057366163e-05
3988,1.830314522521803e-05
2940,1.8294904293725267e-05
3540,1.826238803914748e-05
1841,1.821698242565617e-05
3097,1.8201811144535895e-05
5700,1.8171016563428566e-05
4845,1.810192406992428e-05
4269,1.8097108295478392e-05
297,1.8030344108410645e-05
2448,1.7969822692975868e-05
119,1.7777346329239663e-05
1332,1.7758896319719497e-05
6253,1.7503129129181616e-05
3258,1.748357135511469e-05
1423,1.7389886124874465e-05
4177,1.7368708540743683e-05
1990,1.7356454918626696e-05
2715,1.735637033561943e-05
2831,1.734347279125359e-05
766,1.731278553052107e-05
2977,1.727577364363242e-05
657,1.7240714441868477e-05
2473,1.7236943676834926e-05
7494,1.720376030789339e-05
3631,1.7109286090999376e-05
2901,1.702079134702217e-05
4282,1.6987500202958472e-05
4635,1.688665497567854e-05
5184,1.684510334598599e-05
3132,1.6720403436920606e-05
6673,1.6646229596517514e-05
498,1.657690154388547e-05
3770,1.6515752122359117e-05
4746,1.648023862799164e-05
7723,1.6433637028967496e-05
4602,1.6307565601891838e-05
2150,1.6243486243183725e-05
7285,1.6120880900416523e-05
957,1.6022962881834246e-05
7352,1.5935888768581208e-05
4392,1.5884270396782085e-05
4381,1.5821153283468448e-05
6812,1.5801682820892893e-05
4661,1.574006137161632e-05
6609,1.5728742255305406e-05
6447,1.5715747395006474e-05
1985,1.5435809018526925e-05
6258,1.533910835860297e-05
2776,1.5251881450240035e-05
5216,1.5242468180076685e-05
2809,1.5125525351322722e-05
4848,1.5115221685846336e-05
2603,1.5104675185284577e-05
2104,1.4998697224655189e-05
7594,1.4964673937356565e-05
5838,1.4898612334945938e-05
246,1.4831090084044263e-05
6920,1.4741835002496373e-05
402,1.4706398360431194e-05
5291,1.465303512304672e-05
2157,1.4589272723242175e-05
1804,1.4428072518057888e-05
3330,1.4277592072176049e-05
2738,1.4184965493768686e-05
6284,1.4161858416628093e-05
7428,1.415632686985191e-05
5491,1.415240285496111e-05
2753,1.3876267985324375e-05
1169,1.3843140095559647e-05
1486,1.357423161607585e-05
4233,1.346321596429334e-05
7257,1.3398970622802153e-05
2417,1.334147782472428e-05
7833,1.3327176475286251e-05
505,1.3258711078378838e-05
3493,1.3233797744760523e-05
7109,1.3183110240788665e-05
7081,1.3115580713929376e-05
3571,1.2969643648830242e-05
1001,1.2815085938200355e-05
7624,1.2672430784732569e-05
158,1.264644834009232e-05
3519,1.2601177786564222e-05
3070,1.2435606095095864e-05
6270,1.2371975572023075e-05
3982,1.2337337921053404e-05
716,1.2327403510425938e-05
7712,1.2319762845436344e-05
4090,1.2317000255279709e-05
580,1.2289825463085435e-05
75,1.2262277778063435e-05
4277,1.2246622191014467e-05
3462,1.2126321507821558e-05
4396,1.2067122952430509e-05
4260,1.205327771458542e-05
288,1.2026948297716444e-05
2469,1.1914872175111668e-05
7218,1.1906820418516872e-05
3606,1.1874602478201268e-05
7283,1.1854469903482823e-05
264,1.1763165275624488e-05
6054,1.17103336378932e-05
126,1.1664945759548573e-05
4055,1.1640051980066346e-05
5782,1.1578494195418898e-05
207,1.1553356671356596e-05
5558,1.1529416497069178e-05
7209,1.1507778253871948e-05
2047,1.147693819802953e-05
3207,1.1451020782260457e-05
4873,1.1392404303478543e-05
7930,1.1360408279870171e-05
5583,1.1328234450047603e-05
3693,1.1296358479739865e-05
6736,1.1289499980193796e-05
4388,1.123788524637348e-05
3290,1.1129571248602588e-05
4406,1.1051328328903764e-05
444,1.1049832664866699e-05
4003,1.1023042134183925e-05
341,1.1020960755558917e-05
4803,1.0958129223581636e-05
5727,1.0957215636153705e-05
4551,1.0871867289097281e-05
1288,1.0858502264454728e-05
1586,1.080040692613693e-05
710,1.07889518403681e-05
156,1.0734917850641068e-05
5342,1.066660888682236e-05
5680,1.0639083484420553e-05
4095,1.0508331797609571e-05
7014,1.0464062597748125e-05
2062,1.0457018106535543e-05
2932,1.0328868029318983e-05
2735,1.0265519449603744e-05
6753,1.0219203431915957e-05
804,1.020221407088684e-05
5970,1.0077030765387462e-05
2884,1.0009405741584487e-05
3762,1.0007445325754816e-05
6402,9.971498911909293e-06
654,9.918040632328484e-06
2215,9.895740731735714e-06
1029,9.889569810184184e-06
1300,9.825411325437017e-06
5151,9.819640126806917e-06
3931,9.80931508820504e-06
3409,9.809153652895475e-06
5600,9.777561899682041e-06
2348,9.72245561570162e-06
4561,9.705150205263635e-06
4808,9.696285360405454e-06
2988,9.624368885852164e-06
2574,9.567359029460931e-06
4115,9.551428775012027e-06
3975,9.54795723373536e-06
6092,9.479858817940112e-06
45,9.420179594599176e-06
4663,9.34809577302076e-06
1466,9.340148153569316e-06
7880,9.280064659833442e-06
6140,9.257374586013611e-06
1525,9.252262316294946e-06
6371,9.242608030035626e-06
4424,9.23537209018832e-06
3390,9.224728273693472e-06
2586,9.216322951033362e-06
4064,9.205324204231147e-06
1158,9.183714837490697e-06
5619,9.164038146991516e-06
7788,9.128765213972656e-06
3556,9.058978321263567e-06
1854,9.057268471224234e-06
655,9.037676136358641e-06
4800,9.035147286340361e-06
4209,9.030616183736129e-06
176,9.0007197286468e-06
3078,8.985882232082076e-06
5402,8.954957593232393e-06
2113,8.905911045076209e-06
7183,8.811242878437042e-06
4584,8.798726867098594e-06
1865,8.779306654105312e-06
3264,8.7693097157171e-06
2779,8.744559863771428e-06
3062,8.723134669708088e-06
1639,8.637137398181949e-06
4653,8.62063006934477e-06
3238,8.619967047707178e-06
7513,8.593858638050733e-06
4955,8.56828955875244e-06
5764,8.566357792005874e-06
4107,8.552933650207706e-06
239,8.535447250324069e-06
2456,8.495422662235796e-06
3228,8.479672487737844e-06
7404,8.45130261950544e-06
3106,8.434253686573356e-06
5965,8.417296612606151e-06
5519,8.407188488490647e-06
4145,8.326537454195204e-06
7938,8.323800102516543e-06
5837,8.31764282338554e-06
1656,8.312690169987036e-06
4645,8.28942302177893e-06
819,8.282986982521834e-06
6934,8.23347590994672e-06
7789,8.168397016561357e-06
1107,8.111421266221441e-06
4430,8.110093403956853e-06
6130,8.034894108277513e-06
1734,8.01472197053954e-06
3205,7.99328131506627e-06
7353,7.98982637206791e-06
7452,7.940630666780635e-06
1304,7.876632480474655e-06
6280,7.863739483582322e-06
