Train_ID,Score
1651,1.760381655913079e-05
5358,1.574187717778841e-05
6313,1.4274443856265862e-05
75,1.3899134046369e-05
5418,1.187674251923454e-05
997,1.1818161510745995e-05
642,1.0363810361013748e-05
3982,9.918301657307893e-06
6911,9.576112006470794e-06
4588,9.51233005253016e-06
6096,9.493729976384202e-06
2437,9.441288966627326e-06
1583,9.429731107957195e-06
1639,9.379304174217395e-06
4183,9.344445970782544e-06
6403,9.078624771063915e-06
7675,9.014415354613448e-06
3549,8.978006462712074e-06
4845,8.904521564545576e-06
1831,8.851726306602359e-06
3255,8.829069884086493e-06
3396,8.7685402831994e-06
3443,8.663515018270118e-06
7055,8.407329460169422e-06
86,8.365951998712262e-06
5721,8.358969807886751e-06
7273,8.258707566710655e-06
17,8.257389708887786e-06
2579,8.243962838605512e-06
4896,8.15683006294421e-06
1085,8.123775387502974e-06
3920,7.991975053300848e-06
6619,7.968992576934397e-06
689,7.845713298593182e-06
2417,7.785114803482429e-06
3062,7.739768534520408e-06
2809,7.722606369497953e-06
6571,7.658705726498738e-06
6960,7.634974735992728e-06
7388,7.6008027463103645e-06
4281,7.58495434638462e-06
923,7.471011485904455e-06
1486,7.4584875164873665e-06
930,7.383558568108128e-06
4277,7.3522564889572095e-06
3613,7.308914291570545e-06
5873,7.301521691260859e-06
5371,7.205599331427948e-06
4457,7.136200792956515e-06
2062,7.095822638802929e-06
2760,7.095595265127486e-06
6944,7.091764018696267e-06
6026,7.084534445311874e-06
3070,7.073817414493533e-06
1282,6.970877393541741e-06
5184,6.959517577342922e-06
7756,6.9397560764628e-06
1227,6.918987764947815e-06
6934,6.859098220957094e-06
7346,6.843716619187035e-06
4955,6.824779120506719e-06
6371,6.772627330065006e-06
710,6.755383537893067e-06
6217,6.725214916514233e-06
5485,6.6486622927186545e-06
2363,6.6364921167405555e-06
3903,6.617707185796462e-06
5549,6.611431217606878e-06
1332,6.564209343196126e-06
4866,6.560663678101264e-06
3631,6.547814791701967e-06
5850,6.535855618494679e-06
433,6.519660928461235e-06
6374,6.5089827785413945e-06
6226,6.450496812249185e-06
3540,6.434780061681522e-06
1677,6.412100674424437e-06
7520,6.338495268209954e-06
322,6.274290399232996e-06
2976,6.2536014411307406e-06
5003,6.2208900999394245e-06
487,6.209131015566527e-06
2457,6.208271315699676e-06
804,6.195767127792351e-06
3205,6.174646387080429e-06
7823,6.163023044791771e-06
4841,6.1171024299255805e-06
1304,6.055821586414822e-06
4115,6.053372544556623e-06
871,6.020561613695463e-06
4064,6.018740805302514e-06
1990,6.017803571012337e-06
4347,6.0062873217248125e-06
7282,5.96409518038854e-06
