Train_ID,Score
1651,1.466931234972435e-05
5721,1.1027550044673262e-05
997,1.0844648841157323e-05
5418,9.352755114377942e-06
75,8.12547114037443e-06
1831,7.988147899595788e-06
5358,7.941305739223026e-06
3982,7.931216714496259e-06
1583,7.827865829312941e-06
6217,7.783808314343332e-06
1639,7.701850790908793e-06
7055,7.696877219132148e-06
1227,7.596706609547255e-06
3549,7.459026619471842e-06
766,7.440311037498759e-06
689,7.437619387928862e-06
642,7.369203558482695e-06
930,7.29267276255996e-06
4845,7.21643255019444e-06
5795,7.2123830250347964e-06
4955,7.17220746082603e-06
4588,7.1549343374499585e-06
3396,7.021348892521928e-06
923,6.9600755523424596e-06
6026,6.941128958715126e-06
6313,6.933375061635161e-06
7273,6.76307217872818e-06
1677,6.683605533908121e-06
1085,6.652687943642377e-06
3062,6.480221372839878e-06
3255,6.3762347508600214e-06
1296,6.30819886282552e-06
7436,6.278982027652091e-06
86,6.252055527511402e-06
4183,6.244725227588788e-06
2437,6.244378482733737e-06
2449,6.196919230205822e-06
5485,6.186703103594482e-06
7823,6.162635600048816e-06
3070,6.161313194752438e-06
2363,6.1142147842474515e-06
1486,6.055572157492861e-06
4234,6.0488848703244e-06
2062,6.039584150130395e-06
4896,6.0172217217768775e-06
2054,5.911033895245055e-06
3132,5.903825694986153e-06
6944,5.898114750380046e-06
6403,5.864245167686022e-06
3390,5.852914455317659e-06
173,5.839132654728019e-06
6571,5.818940053359256e-06
6226,5.81195513404964e-06
4277,5.807238494526246e-06
5549,5.787343070551287e-06
4841,5.755314759881003e-06
7675,5.7126071624225006e-06
2809,5.685424412149587e-06
3920,5.672037559634191e-06
242,5.634370381812914e-06
4457,5.597691824732465e-06
6371,5.57326848138473e-06
322,5.569510449277004e-06
2417,5.565253331951681e-06
6934,5.549928118853131e-06
3443,5.546872671402525e-06
1332,5.538345476452378e-06
2520,5.5347370562230935e-06
2579,5.4528945838683285e-06
1282,5.44497470400529e-06
4999,5.437328127300134e-06
3410,5.380216407502303e-06
7109,5.335799414751818e-06
6054,5.322100150806364e-06
117,5.253272320260294e-06
7564,5.242575070951716e-06
4347,5.240713562670862e-06
6960,5.2379209591890685e-06
6230,5.19264790455054e-06
5873,5.186366024645395e-06
5371,5.161690978638944e-06
1990,5.1396104936429765e-06
710,5.126951009515324e-06
6619,5.1228721531515475e-06
1304,5.077531568531413e-06
4177,5.069389771961141e-06
17,5.051790367360809e-06
1707,5.050620757174329e-06
1466,5.0293679123569746e-06
1741,5.014295538785518e-06
7565,5.012506790080806e-06
7283,4.959122861691867e-06
4115,4.941821316606365e-06
7282,4.9246973503613845e-06
2715,4.923036613035947e-06
2611,4.922812877339311e-06
7523,4.901066404272569e-06
354,4.886002898274455e-06
4792,4.856149416809785e-06
6737,4.821257334697293e-06
2760,4.80571475236502e-06
2191,4.774068088408967e-06
4797,4.764535560752847e-06
1490,4.754243491333909e-06
264,4.744095804198878e-06
768,4.729727606900269e-06
4281,4.670141606766265e-06
4233,4.669341251428705e-06
6096,4.657071258407086e-06
5291,4.645039098249981e-06
1804,4.638422069547232e-06
1985,4.604968125931919e-06
384,4.599198064170196e-06
776,4.596716735250084e-06
1820,4.58421345683746e-06
3207,4.566122015603469e-06
3448,4.521889422903769e-06
5419,4.521188202488702e-06
5442,4.493390861171065e-06
6994,4.478610435398878e-06
3540,4.476207095649443e-06
716,4.44724491899251e-06
5370,4.440701331986929e-06
7388,4.426916802913183e-06
3838,4.419789320309064e-06
3048,4.413111241774459e-06
7788,4.412016323840362e-06
297,4.407658934724168e-06
7096,4.403532329888549e-06
4064,4.381290068522503e-06
3056,4.3741951003539725e-06
5003,4.372921239337302e-06
2457,4.370035867395927e-06
119,4.35877223026182e-06
5981,4.33343552685983e-06
804,4.328314162194147e-06
4251,4.322336280893069e-06
7592,4.307425115257502e-06
1406,4.299219881431782e-06
1037,4.293184929338167e-06
7346,4.282543613953749e-06
6972,4.274982757124235e-06
